advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	south_karelia_FI	South Karelia, Finland	10	1	4433	1606	49	8
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	south_karelia_FI	South Karelia, Finland	4	1	4225	845	20	2
Kristillisdemokraatit	Kristillisdemokraatit	157614802920	Facebook	south_karelia_FI	South Karelia, Finland	5	1	3890	1447	29	5
Jukka Linna	Jukka Linnan tukiyhdistys	2313503042310251	Facebook	south_karelia_FI	South Karelia, Finland	6	1	2650	530	32	5
Allianssi	Allianssi	189362187761641	Facebook	south_karelia_FI	South Karelia, Finland	17	1	2589	713	38	2
Suomiduunari	Riekkovaara Niko Tapani	244224963187036	Facebook	south_karelia_FI	South Karelia, Finland	4	1	2501	1104	16	2
Aura Salla	Salla Aura Maria	357502994332188	Facebook	south_karelia_FI	South Karelia, Finland	6	1	2357	663	17	0
Tiina Heikkinen	Heikkinen Tiina Maria	252243572053482	Facebook	south_karelia_FI	South Karelia, Finland	1	1	2266	1133	56	11
Susanna Kisner	Susanna Kisnerin tukiryhmä	1569715913292949	Facebook	south_karelia_FI	South Karelia, Finland	6	1	2198	618	51	8
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	south_karelia_FI	South Karelia, Finland	3	1	2023	462	20	3
Kokoomusnuoret	Kokoomusnuoret	28469960111	Facebook	south_karelia_FI	South Karelia, Finland	2	1	1971	394	19	3
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	south_karelia_FI	South Karelia, Finland	2	1	1892	378	18	3
Miikka Keränen	Keranen Miikka Markus	126768630726940	Facebook	south_karelia_FI	South Karelia, Finland	3	1	1736	838	24	8
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	south_karelia_FI	South Karelia, Finland	4	1	1616	425	18	2
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	south_karelia_FI	South Karelia, Finland	2	1	1528	305	10	1
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	south_karelia_FI	South Karelia, Finland	3	1	1501	475	30	5
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	south_karelia_FI	South Karelia, Finland	16	1	1436	410	26	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	south_karelia_FI	South Karelia, Finland	4	1	1393	325	15	2
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	south_karelia_FI	South Karelia, Finland	4	1	1247	301	22	3
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	south_karelia_FI	South Karelia, Finland	5	1	1221	281	32	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	south_karelia_FI	South Karelia, Finland	1	1	1189	237	2	0
BirdLife Suomi		254403722807	Facebook	south_karelia_FI	South Karelia, Finland	1	1	1123	224	11	2
European Commission	European Commission	107898832590939	Facebook	south_karelia_FI	South Karelia, Finland	21	1	1092	524	5	0
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	south_karelia_FI	South Karelia, Finland	1	1	1092	218	10	2
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	south_karelia_FI	South Karelia, Finland	1	1	1065	213	10	2
Kaakkois-Suomen Sosialidemokraatit	Kaakkois-Suomen Sosialidemokraatit ry	648135815208333	Facebook	south_karelia_FI	South Karelia, Finland	1	1	1017	203	20	0
Perussuomalaiset Nuoret		133551219988558	Facebook	south_karelia_FI	South Karelia, Finland	1	1	1006	201	10	2
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	south_karelia_FI	South Karelia, Finland	9	1	950	249	18	0
Petteri Orpo	Kokoomus	154256701288026	Facebook	south_karelia_FI	South Karelia, Finland	1	1	915	183	9	1
Vihreät nuoret	Vihreät nuoret	362064961211	Facebook	south_karelia_FI	South Karelia, Finland	16	1	882	198	27	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	south_karelia_FI	South Karelia, Finland	7	1	836	294	27	2
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	south_karelia_FI	South Karelia, Finland	4	1	808	196	9	1
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	south_karelia_FI	South Karelia, Finland	2	1	779	390	7	3
Trasek ry	Trasek ry	384673691545854	Facebook	south_karelia_FI	South Karelia, Finland	1	1	699	139	1	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	south_karelia_FI	South Karelia, Finland	2	1	608	121	6	1
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	south_karelia_FI	South Karelia, Finland	9	1	599	225	8	0
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	south_karelia_FI	South Karelia, Finland	4	1	496	213	4	2
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	south_karelia_FI	South Karelia, Finland	9	1	469	61	22	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	south_karelia_FI	South Karelia, Finland	3	1	413	187	10	1
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	south_karelia_FI	South Karelia, Finland	3	1	344	68	6	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	south_karelia_FI	South Karelia, Finland	7	1	335	70	5	0
Elsi Ranta	Ranta Elsi Inkeri	544178606104826	Facebook	south_karelia_FI	South Karelia, Finland	5	1	323	43	14	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	south_karelia_FI	South Karelia, Finland	3	1	309	113	5	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	south_karelia_FI	South Karelia, Finland	7	1	303	41	13	0
Feministinen puolue	Feministinen puolue	246435052396654	Facebook	south_karelia_FI	South Karelia, Finland	3	1	293	71	1	0
Kimmo Kautio - Kokoaan Suurempi Suomi	Kautio Kimmo Jaakko Tapio	315479585304528	Facebook	south_karelia_FI	South Karelia, Finland	3	1	258	51	5	0
Finnwatch	Finnwatch	127195574005414	Facebook	south_karelia_FI	South Karelia, Finland	4	1	236	101	3	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	south_karelia_FI	South Karelia, Finland	3	1	218	43	4	0
Tero Hannula		350628269116805	Facebook	south_karelia_FI	South Karelia, Finland	3	1	206	39	4	0
Janne Kaisanlahti	Kaisanlahti Janne Kalervo	309381625805373	Facebook	south_karelia_FI	South Karelia, Finland	4	1	203	39	4	0
Radio Dei	Radio Dei	106745452698752	Facebook	south_karelia_FI	South Karelia, Finland	2	1	185	37	3	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	south_karelia_FI	South Karelia, Finland	1	1	163	81	1	0
Sonja Falk	Falk Mika Tapio	164696826881379	Facebook	south_karelia_FI	South Karelia, Finland	1	1	162	81	8	1
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	south_karelia_FI	South Karelia, Finland	2	1	161	32	3	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	south_karelia_FI	South Karelia, Finland	11	1	159	69	0	0
Minna Karvonen		311176426363089	Facebook	south_karelia_FI	South Karelia, Finland	2	1	159	72	2	0
Elisa Lientola, Vasemmistoliitto	Elisa Lientolan tukiryhmä	1481965412047542	Facebook	south_karelia_FI	South Karelia, Finland	1	1	157	78	7	1
Äänioikeus.fi		753565071658403	Facebook	south_karelia_FI	South Karelia, Finland	1	1	151	30	3	0
Kaksin - Tvåsamhet	Kaksin - Tvåsamhet	2110443792388818	Facebook	south_karelia_FI	South Karelia, Finland	7	1	149	33	2	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	south_karelia_FI	South Karelia, Finland	1	1	146	29	2	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	south_karelia_FI	South Karelia, Finland	6	1	134	47	2	0
Tommi Aalto		650991871774294	Facebook	south_karelia_FI	South Karelia, Finland	1	1	131	26	2	0
SLC	SLC r.f.	126812894035597	Facebook	south_karelia_FI	South Karelia, Finland	4	1	119	41	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	south_karelia_FI	South Karelia, Finland	11	1	90	38	0	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	south_karelia_FI	South Karelia, Finland	1	1	86	43	4	0
Pirkko Vihko		2384976475054673	Facebook	south_karelia_FI	South Karelia, Finland	1	1	86	17	1	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	south_karelia_FI	South Karelia, Finland	1	1	79	15	1	0
Helena Marttila	Uudenmaan Sosialidemokraatit ry	373811376519125	Facebook	south_karelia_FI	South Karelia, Finland	1	1	79	15	1	0
Asseri Kinnunen	Kinnunen Henri Asseri	1159967857373678	Facebook	south_karelia_FI	South Karelia, Finland	1	1	77	15	1	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	south_karelia_FI	South Karelia, Finland	1	1	36	7	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	south_karelia_FI	South Karelia, Finland	1	1	32	16	0	0
Jussi Mäkipelto - Eurovaaliehdokas 105 - Liberaalipuolue	Makipel To Jussi Markus	1057558317751103	Facebook	south_karelia_FI	South Karelia, Finland	2	1	31	0	3	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	south_karelia_FI	South Karelia, Finland	2	1	31	6	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	south_karelia_FI	South Karelia, Finland	2	1	28	4	2	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	south_karelia_FI	South Karelia, Finland	3	1	25	11	0	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	south_karelia_FI	South Karelia, Finland	1	1	13	0	1	0
Heidi Hautala		116940668479201	Facebook	south_karelia_FI	South Karelia, Finland	1	1	13	0	1	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	south_karelia_FI	South Karelia, Finland	1	1	10	2	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	south_karelia_FI	South Karelia, Finland	1	1	10	5	0	0
Makuja Järvikylästä		457310120990526	Facebook	south_karelia_FI	South Karelia, Finland	1	1	9	0	0	0
Svensk Ungdom - RKP-nuoret	Svensk Ungdom - RKP-nuoret	172659206933	Facebook	south_karelia_FI	South Karelia, Finland	1	1	8	4	0	0
Anton Nilsson	Betalt av stödföreningen för Anton Nilsson	290501338278566	Facebook	south_karelia_FI	South Karelia, Finland	4	1	7	2	0	0
Ramieza Mahdi	Mahdi Ramieza Abdirahman Mohamed	268670670234757	Facebook	south_karelia_FI	South Karelia, Finland	1	1	7	0	0	0
Stina Wahlsten	Wahlsten Stina Sofia	247410845719596	Facebook	south_karelia_FI	South Karelia, Finland	1	1	4	0	0	0
YOU.and.EU	Nordstrom Laura Helena	250361215678222	Facebook	south_karelia_FI	South Karelia, Finland	1	1	4	0	0	0
University of Helsinki	University of Helsinki	200739723082	Facebook	south_karelia_FI	South Karelia, Finland	1	1	2	0	0	0
Europe Thinx		335839580440114	Facebook	south_karelia_FI	South Karelia, Finland	1	1	1	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	south_karelia_FI	South Karelia, Finland	1	1	1	0	0	0
