advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Litere.net	litere.net	1504323906337545	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	9871	3948	4	2
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	valcea_county_RO	Vâlcea County, Romania	9	1	9636	3325	17	3
Pavel Emilian		1557836147771248	Facebook	valcea_county_RO	Vâlcea County, Romania	9	1	9516	3015	16	4
Dacian Cioloş	PLUS	107543802616247	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	9313	3725	19	3
George Simion	George Simion	2212856535602171	Facebook	valcea_county_RO	Vâlcea County, Romania	11	1	8490	3225	31	7
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	valcea_county_RO	Vâlcea County, Romania	15	1	7693	3244	16	4
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	7680	3072	3	1
Daniel Buda	ETIS Design	220579784732993	Facebook	valcea_county_RO	Vâlcea County, Romania	2	1	7565	3783	6	2
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	valcea_county_RO	Vâlcea County, Romania	4	1	6904	3129	8	2
USR Tineret		360833174410777	Facebook	valcea_county_RO	Vâlcea County, Romania	2	1	5312	2656	14	2
Aresel		292847028010932	Facebook	valcea_county_RO	Vâlcea County, Romania	2	1	4901	2450	16	3
PMP TV	Amerisoft	958364000868431	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	4779	2389	2	0
European Free Alliance	European Free Alliance	46708306425	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	4664	2332	23	4
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	valcea_county_RO	Vâlcea County, Romania	9	1	4530	1084	11	1
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	4058	2029	2	0
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	4017	2008	2	0
Paralela45	Paralela45	89625862971	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	3105	1552	16	3
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	valcea_county_RO	Vâlcea County, Romania	2	1	2800	1102	3	0
Inițiativa România	Inițiativa România	1847959338763696	Facebook	valcea_county_RO	Vâlcea County, Romania	6	1	2755	1060	3	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	valcea_county_RO	Vâlcea County, Romania	4	1	2670	531	3	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	valcea_county_RO	Vâlcea County, Romania	4	1	2664	525	9	3
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	valcea_county_RO	Vâlcea County, Romania	3	1	2549	862	10	1
Corina Cretu	Corina Cretu	200813406761691	Facebook	valcea_county_RO	Vâlcea County, Romania	11	1	2403	595	6	0
Cupşa Ioan	ETIS Design	582397865304291	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	2401	1200	5	2
Ilan Laufer		364446500390294	Facebook	valcea_county_RO	Vâlcea County, Romania	5	1	2355	529	2	0
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	2266	1133	2	0
Siegfried Muresan	ETIS Design	731035500293728	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	2201	1100	4	2
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	2175	435	4	0
Victor Ponta		150967671609795	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	2167	1083	1	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	valcea_county_RO	Vâlcea County, Romania	5	1	2147	723	2	0
Florica Chereches	ETIS Design	425879067570544	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	2147	1073	4	2
Andrei Pop	Andrei Pop	522518014611632	Facebook	valcea_county_RO	Vâlcea County, Romania	2	1	2029	405	0	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	2028	1014	4	2
Cornel Popa	ETIS Design	362437290495506	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	2001	1001	2	0
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	1986	993	4	2
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	valcea_county_RO	Vâlcea County, Romania	2	1	1937	387	1	0
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	valcea_county_RO	Vâlcea County, Romania	14	1	1827	687	5	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	1790	895	3	1
Costel Alexe	ETIS Design	182546041796641	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	1763	882	1	0
Viorel Badea	ETIS Design	161582543936194	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	1624	812	1	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	valcea_county_RO	Vâlcea County, Romania	3	1	1389	314	3	0
Peter Costea		407413792695356	Facebook	valcea_county_RO	Vâlcea County, Romania	3	1	1372	268	5	0
Ziare Neamț	Media PR Grup	471673660019608	Facebook	valcea_county_RO	Vâlcea County, Romania	2	1	1328	265	4	1
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	1290	258	2	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	1247	249	0	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	1229	246	2	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	1105	221	2	0
RMDSZ	RMDSZ	102601499822802	Facebook	valcea_county_RO	Vâlcea County, Romania	33	1	1005	282	3	0
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	992	198	2	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	963	192	2	0
Europe Direct Regiunea Centru		146911762151935	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	936	187	1	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	875	175	0	0
European Greens	European Greens	141366725876424	Facebook	valcea_county_RO	Vâlcea County, Romania	2	1	690	279	6	1
CLAYTON		122493385103	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	659	131	1	0
MozaiQ	MozaiQ	1156150484398630	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	586	117	1	0
ETUC		129041250601685	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	549	110	5	1
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	valcea_county_RO	Vâlcea County, Romania	5	1	486	189	2	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	484	96	1	0
Christ4ro News		33424557041	Facebook	valcea_county_RO	Vâlcea County, Romania	2	1	457	228	4	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	355	71	3	0
EuroJobs Romania		1850976141839208	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	230	115	0	0
UNPR Sector 6		1499561713619805	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	206	103	2	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	203	101	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	valcea_county_RO	Vâlcea County, Romania	2	1	196	23	2	0
Europe Thinx		335839580440114	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	181	36	0	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	valcea_county_RO	Vâlcea County, Romania	23	1	158	52	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	valcea_county_RO	Vâlcea County, Romania	19	1	153	35	0	0
USR Buzău		1140510482748359	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	148	29	0	0
Plictisescu.ro		184028071751540	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	143	71	0	0
Gabriela Mirescu		2618888988127707	Facebook	valcea_county_RO	Vâlcea County, Romania	2	1	126	63	1	0
Florin Bivol		2253449691332190	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	124	24	0	0
Lazar I. Bogdan		363615250703159	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	123	24	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	valcea_county_RO	Vâlcea County, Romania	2	1	97	16	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	96	19	0	0
Marinela V. Ardelean		346137638884956	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	87	17	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	valcea_county_RO	Vâlcea County, Romania	11	1	85	18	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	70	35	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	42	21	0	0
Stop AAAS Ro		1640996242671731	Facebook	valcea_county_RO	Vâlcea County, Romania	2	1	37	0	2	0
Un colt de suflet		1446870045551264	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	34	6	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	valcea_county_RO	Vâlcea County, Romania	5	1	31	9	0	0
Calculat si linistit		821298314618173	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	27	0	0	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	valcea_county_RO	Vâlcea County, Romania	3	1	22	5	0	0
Big News Buzz		125179374733697	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	22	11	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	valcea_county_RO	Vâlcea County, Romania	2	1	15	0	1	0
La Pensie		1092535407579725	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	15	0	0	0
USR Timiș		873737539404529	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	14	0	0	0
Eurozine		115579498521257	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	13	2	0	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	12	2	0	0
ITUC		20556338116	Facebook	valcea_county_RO	Vâlcea County, Romania	1	1	5	0	0	0
