advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission	European Commission	107898832590939	Facebook	carlow_IE	Carlow, Ireland	15	1	3003	1364	3	1
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	carlow_IE	Carlow, Ireland	2	1	2782	1196	17	6
Peter Casey	Casey Peter Joseph	1473814189502078	Facebook	carlow_IE	Carlow, Ireland	11	1	2288	462	23	1
Liam Minehan	Minehan Liam	657837987964520	Facebook	carlow_IE	Carlow, Ireland	1	1	2214	442	4	0
Department of Politics and Public Administration UL		190855980950496	Facebook	carlow_IE	Carlow, Ireland	1	1	1904	380	3	0
Transmitter		264627431202	Facebook	carlow_IE	Carlow, Ireland	1	1	1475	295	2	0
Pat Hoey Election 2019	Hoey Patrick	1220168271491125	Facebook	carlow_IE	Carlow, Ireland	1	1	1353	676	13	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	carlow_IE	Carlow, Ireland	2	1	1206	241	4	0
Life Institute		158325247540273	Facebook	carlow_IE	Carlow, Ireland	1	1	1004	200	10	2
Women for Election	Women for Election	115885998520125	Facebook	carlow_IE	Carlow, Ireland	1	1	791	395	3	1
Dave McGinn Social Democrats for West Wicklow	Mc Ginn David Philip	306572496836936	Facebook	carlow_IE	Carlow, Ireland	2	1	763	141	19	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	carlow_IE	Carlow, Ireland	1	1	756	151	7	1
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	carlow_IE	Carlow, Ireland	1	1	696	139	6	1
SpunOut.ie	SpunOut.ie	344422890306	Facebook	carlow_IE	Carlow, Ireland	7	1	497	146	8	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	carlow_IE	Carlow, Ireland	1	1	445	222	1	0
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	carlow_IE	Carlow, Ireland	2	1	393	147	5	0
Taxback.com		135579275180	Facebook	carlow_IE	Carlow, Ireland	2	1	323	126	4	0
Theresa Lowe The Other Side	Frank Mcnamara	2191621574230825	Facebook	carlow_IE	Carlow, Ireland	3	1	297	59	5	0
SMA Ireland	Anton Mannering	2221165624784064	Facebook	carlow_IE	Carlow, Ireland	2	1	249	123	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	carlow_IE	Carlow, Ireland	14	1	211	80	0	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	carlow_IE	Carlow, Ireland	3	1	174	67	5	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	carlow_IE	Carlow, Ireland	4	1	164	66	0	0
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	carlow_IE	Carlow, Ireland	1	1	152	76	1	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	carlow_IE	Carlow, Ireland	1	1	144	72	1	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	carlow_IE	Carlow, Ireland	2	1	142	62	0	0
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	carlow_IE	Carlow, Ireland	2	1	133	26	2	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	carlow_IE	Carlow, Ireland	1	1	125	62	1	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	carlow_IE	Carlow, Ireland	2	1	125	56	0	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	carlow_IE	Carlow, Ireland	1	1	104	20	2	0
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	carlow_IE	Carlow, Ireland	1	1	63	12	1	0
Irish Traveller Movement		160681543259	Facebook	carlow_IE	Carlow, Ireland	1	1	63	12	1	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	carlow_IE	Carlow, Ireland	1	1	56	11	1	0
sortedfestivalessentials		343551302970040	Facebook	carlow_IE	Carlow, Ireland	1	1	55	11	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	carlow_IE	Carlow, Ireland	1	1	44	8	0	0
Discover Philadelphia		60364167807	Facebook	carlow_IE	Carlow, Ireland	1	1	29	14	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	carlow_IE	Carlow, Ireland	4	1	24	8	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	carlow_IE	Carlow, Ireland	1	1	22	11	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	carlow_IE	Carlow, Ireland	1	1	16	8	0	0
Europe Thinx		335839580440114	Facebook	carlow_IE	Carlow, Ireland	1	1	14	2	0	0
Repeal Kills		946083762213732	Facebook	carlow_IE	Carlow, Ireland	1	1	13	2	0	0
Yellowed		422966644928472	Facebook	carlow_IE	Carlow, Ireland	3	1	11	0	1	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	carlow_IE	Carlow, Ireland	1	1	7	0	0	0
