advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	galway_IE	Galway, Ireland	5	1	25999	8200	415	0
Josiah Burke	Burke Josiah Emmanuelle	162814401227663	Facebook	galway_IE	Galway, Ireland	3	1	21830	4366	226	42
Peter Casey	Casey Peter Joseph	1473814189502078	Facebook	galway_IE	Galway, Ireland	29	1	20551	4071	430	14
TENI - Transgender Equality Network Ireland	TENI - Transgender Equality Network Ireland	182348645122723	Facebook	galway_IE	Galway, Ireland	78	1	19821	3978	574	0
Ken Campbell	Social Democrats	382362945472645	Facebook	galway_IE	Galway, Ireland	4	1	19304	3861	382	0
Women for Election	Women for Election	115885998520125	Facebook	galway_IE	Galway, Ireland	1	1	16213	8106	80	40
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	galway_IE	Galway, Ireland	4	1	15791	7173	90	18
Owen Hanley	Owen Hanley	234006030801926	Facebook	galway_IE	Galway, Ireland	2	1	14998	6000	198	0
Liam Boyle Labour	Ó BAOILL ANDREW	555153594978666	Facebook	galway_IE	Galway, Ireland	2	1	14998	6000	198	0
Fianna Fáil	Fianna Fáil	222629035132	Facebook	galway_IE	Galway, Ireland	3	1	14580	2916	62	0
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	galway_IE	Galway, Ireland	4	1	13117	4264	130	42
Amnesty International-Ireland	Amnesty International-Ireland	158961023733	Facebook	galway_IE	Galway, Ireland	4	1	12743	6114	46	5
European Commission	European Commission	107898832590939	Facebook	galway_IE	Galway, Ireland	15	1	11461	5179	12	3
Department of Politics and Public Administration UL		190855980950496	Facebook	galway_IE	Galway, Ireland	1	1	11354	2270	22	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	galway_IE	Galway, Ireland	2	1	10979	4492	83	38
Aontú Galway		994860974048152	Facebook	galway_IE	Galway, Ireland	1	1	9999	5000	99	0
Joe Loughnane - People Before Profit Galway City Central	Loughnane Joseph	1881598998726029	Facebook	galway_IE	Galway, Ireland	2	1	9998	2000	198	0
Malachy Hand - FF Local Election Candidate for South Roscommon	Hand Malachy	949185501928800	Facebook	galway_IE	Galway, Ireland	6	1	9837	2652	62	0
Cyril Brennan - People Before Profit	People Before Profit - Midlands North West	164750800796944	Facebook	galway_IE	Galway, Ireland	2	1	8975	2234	29	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	galway_IE	Galway, Ireland	15	1	8815	2443	77	15
Niall McNelis Mayor of Galway City		370136253367940	Facebook	galway_IE	Galway, Ireland	1	1	4999	1000	99	0
Life Institute		158325247540273	Facebook	galway_IE	Galway, Ireland	1	1	2599	519	25	5
SpunOut.ie	SpunOut.ie	344422890306	Facebook	galway_IE	Galway, Ireland	7	1	2567	697	52	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	galway_IE	Galway, Ireland	1	1	2380	476	23	4
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	galway_IE	Galway, Ireland	1	1	1902	380	18	3
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	galway_IE	Galway, Ireland	12	1	1299	471	4	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	galway_IE	Galway, Ireland	2	1	1023	511	10	0
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	galway_IE	Galway, Ireland	1	1	1000	500	9	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	galway_IE	Galway, Ireland	1	1	989	494	2	0
Theresa Lowe The Other Side	Frank Mcnamara	2191621574230825	Facebook	galway_IE	Galway, Ireland	3	1	964	192	19	0
SMA Ireland	Anton Mannering	2221165624784064	Facebook	galway_IE	Galway, Ireland	2	1	951	353	13	0
Taxback.com		135579275180	Facebook	galway_IE	Galway, Ireland	2	1	668	267	8	0
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	galway_IE	Galway, Ireland	2	1	588	245	7	0
Repeal Kills		946083762213732	Facebook	galway_IE	Galway, Ireland	1	1	557	111	11	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	galway_IE	Galway, Ireland	3	1	519	210	13	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	galway_IE	Galway, Ireland	2	1	491	210	1	0
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	galway_IE	Galway, Ireland	2	1	489	97	9	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	galway_IE	Galway, Ireland	1	1	385	77	7	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	galway_IE	Galway, Ireland	4	1	384	157	0	0
Irish Traveller Movement		160681543259	Facebook	galway_IE	Galway, Ireland	1	1	382	76	7	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	galway_IE	Galway, Ireland	1	1	344	172	3	0
sortedfestivalessentials		343551302970040	Facebook	galway_IE	Galway, Ireland	2	1	305	50	6	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	galway_IE	Galway, Ireland	1	1	297	59	5	0
Transmitter		264627431202	Facebook	galway_IE	Galway, Ireland	1	1	291	58	0	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	galway_IE	Galway, Ireland	1	1	282	56	5	0
Adrienne Wallace - People Before Profit	Wallace Adrienne Catherine	1555518121383424	Facebook	galway_IE	Galway, Ireland	6	1	250	61	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	galway_IE	Galway, Ireland	1	1	135	67	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	galway_IE	Galway, Ireland	5	1	134	44	0	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	galway_IE	Galway, Ireland	6	1	124	24	2	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	galway_IE	Galway, Ireland	1	1	112	56	0	0
Europe Thinx		335839580440114	Facebook	galway_IE	Galway, Ireland	1	1	48	9	0	0
Horseworldeu		106222951129	Facebook	galway_IE	Galway, Ireland	1	1	46	9	0	0
Yellowed		422966644928472	Facebook	galway_IE	Galway, Ireland	5	1	32	0	2	0
Discover Philadelphia		60364167807	Facebook	galway_IE	Galway, Ireland	1	1	23	11	0	0
Senator Maria Byrne	Bryne Bridget Mary	239085373293887	Facebook	galway_IE	Galway, Ireland	1	1	19	3	0	0
ETUC		129041250601685	Facebook	galway_IE	Galway, Ireland	1	1	6	1	0	0
Eurozine		115579498521257	Facebook	galway_IE	Galway, Ireland	1	1	6	1	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	galway_IE	Galway, Ireland	1	1	1	0	0	0
Big News Buzz		125179374733697	Facebook	galway_IE	Galway, Ireland	1	1	1	1	0	0
