advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	burgas_province_BG	Burgas Province, Bulgaria	5	1	1533	444	25	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	1019	354	15	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	891	308	13	0
Европейската комисия в България / European Commission in Bulgaria		283061845058938	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	536	252	8	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	burgas_province_BG	Burgas Province, Bulgaria	5	1	517	190	2	0
AgroClub.bg		2341992705829624	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	499	100	9	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	424	84	8	0
Десислава Иванчева /Dessislava Ivancheva/		223955998020461	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	345	69	6	0
Hawaiiyak		825305624475174	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	314	62	5	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	308	61	3	0
За политиката с пристрастие	Asparuch Asparuchov Panov	433308026820335	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	250	50	4	0
News FLASH		530061577519431	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	249	49	4	0
ETUC		129041250601685	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	181	36	1	0
БСП - област Варна	Aleksandrova Yana	455026288638982	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	138	27	0	0
Nikolai Nenchev		2294171434153478	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	63	0	5	0
Коалиция за България		524358618088095	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	62	0	5	0
VOA - Глас на Америка		176413438620	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	24	0	2	0
ITUC		20556338116	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	16	0	1	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	9	0	0	0
Tom MacDonald		212732770186	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	1	0	0	0
