advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	15	1	4670	2026	9	2
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	2	1	4297	859	8	0
Ilhan Kyuchyuk	Kyuchyuk Ilhan	1637403469881344	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	4	1	4236	904	9	0
ПП АТАКА		243868101610	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	4153	2076	20	4
Алина Добрева	Алина Добрева	330889637493030	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	3	1	3895	1765	17	3
Петър Клисаров	ПП Пряка Демокрация	2041389956077700	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	7	1	3733	1117	28	0
ДПС Видин - DPS Vidin	Anastassov Stanislav	1522108701339201	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	3	1	3124	624	7	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	3	1	2714	1241	5	1
Gimme5EUblogs	City Eng	1704673382966894	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	3	1	2676	658	11	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	17	1	2577	476	59	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	3	1	2217	425	11	0
CRIF		395919323779707	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	2170	1085	10	2
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	3	1	1905	538	7	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	1885	377	3	0
Д-р Георги Димов		586177848546662	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	1819	363	3	0
dmfilipov		305015120425184	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	1515	303	2	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	1415	283	14	2
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	3	1	1365	271	3	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	5	1	1167	357	19	0
ВМРО Горна Оряховица		245988949432379	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	999	0	88	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	4	1	897	417	14	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	3	1	891	317	13	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	3	1	888	312	13	0
Boris Borissov - Борис Борисов		179988009453617	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	784	157	13	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	5	1	433	170	1	0
Европейската комисия в България / European Commission in Bulgaria		283061845058938	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	2	1	405	180	7	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	2	1	362	72	7	0
AgroClub.bg		2341992705829624	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	346	69	6	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	236	47	2	0
Hawaiiyak		825305624475174	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	213	42	3	0
Valeri Simeonov	Smart Media Consult Ltd	1967166133516609	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	176	88	0	0
За политиката с пристрастие	Asparuch Asparuchov Panov	433308026820335	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	167	33	3	0
News FLASH		530061577519431	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	155	31	2	0
Десислава Иванчева /Dessislava Ivancheva/		223955998020461	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	148	29	2	0
ETUC		129041250601685	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	142	28	1	0
Възраждане - Дряново	Nikolov Deyan	406238943516117	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	112	56	1	0
Коалиция за България		524358618088095	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	51	0	4	0
Nikolai Nenchev		2294171434153478	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	34	0	3	0
VOA - Глас на Америка		176413438620	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	18	0	1	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	17	8	0	0
ITUC		20556338116	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	10	0	1	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	2	1	10	0	1	0
ПП ГЕРБ - Стара Загора	ПП ГЕРБ - Стара Загора	229586070497595	Facebook	veliko_tarnovo_province_BG	Veliko Tarnovo Province, Bulgaria	1	1	6	3	0	0
