advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Friddens- a Solidaritéitsplattform		110747949801520	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	2	1	2247	436	10	0
European Commission	European Commission	107898832590939	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	21	1	1217	579	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	3	1	1055	527	5	1
Marc ANGEL	Marc Angel	1404458223105541	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	3	1	982	352	14	0
JSL	Amir Vesali	64281432571	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	6	1	949	169	27	0
Julia Elisabetta Pitterman	Volt Luxembourg	2235333396715580	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	4	1	725	145	14	0
Vesali Amir	Amir Vesali	462665857488803	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	1	1	663	132	13	0
Marc Goergen		2139886662711123	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	2	1	541	245	9	0
Marc Spautz		143237373145276	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	1	1	499	249	4	0
Piraten Lëtzebuerg		183148710560	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	2	1	321	55	10	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	1	1	305	152	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	10	1	203	75	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	13	1	182	69	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	3	1	123	58	0	0
mymuesli		20393019390	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	1	1	78	15	0	0
European Greens	European Greens	141366725876424	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	2	1	49	18	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	1	1	48	24	0	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	2	1	41	7	0	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	1	1	26	13	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	3	1	12	3	0	0
GEW Saarland	GEW Saarland	223078917757220	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	1	1	9	1	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	1	1	7	1	0	0
ETUC		129041250601685	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	1	1	3	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	1	1	2	1	0	0
Europe Thinx		335839580440114	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	1	1	1	0	0	0
