advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ES karta		178332742209259	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	1	1	2428	485	4	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	10	1	1368	652	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	4	1	1315	509	2	0
Sėdmaišiai	Januskeviciute Ugne	886204424824329	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	4	1	1075	175	37	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	3	1	954	453	1	0
Arūnas Dudėnas	Lietuvos socialdemokratų partija - LSDP	554826057990355	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	1	1	528	105	1	0
Marius Pareščius	Rinkimų komitetas "Lemiamas Šuolis"	462284527297492	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	1	1	396	198	3	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	1	1	265	132	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	2	1	235	47	0	0
Новая газета - Балтия		1621184981486423	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	1	1	199	39	0	0
CRIF		395919323779707	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	1	1	107	53	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	5	1	103	36	0	0
LVŽS Kaunas		337391493109248	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	1	1	62	0	6	0
Baiba Rubesa	Partiju apvienība Attīstībai/Par!	557368648087077	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	8	1	59	14	0	0
Europe Thinx		335839580440114	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	1	1	52	10	0	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	2	1	19	3	0	0
ETUC		129041250601685	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	1	1	10	2	0	0
Eurozine		115579498521257	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	1	1	9	1	0	0
ITUC		20556338116	Facebook	panevezys_county_LT	Panevėžys County, Lithuania	1	1	3	0	0	0
