advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Se relaxer	Mike Guy Cassiano Henri Leborgne-Lavorel	1971818342930074	Facebook	picardie_FR	Picardie, France	8	1	834	138	27	0
ATAA Foundation	ATAA Foundation	2039469612804034	Facebook	picardie_FR	Picardie, France	4	1	449	147	8	0
Le témoignage du sycomore   Années 68		1818005848278428	Facebook	picardie_FR	Picardie, France	2	1	360	72	7	0
Actions pour l'écologie		872257819482862	Facebook	picardie_FR	Picardie, France	1	1	344	172	3	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	picardie_FR	Picardie, France	2	1	329	164	2	0
European Commission	European Commission	107898832590939	Facebook	picardie_FR	Picardie, France	3	1	256	118	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	picardie_FR	Picardie, France	2	1	247	104	0	0
La Cause Première : L'Aventure humaniste		813137738813234	Facebook	picardie_FR	Picardie, France	1	1	175	35	3	0
You_shop		622075514919349	Facebook	picardie_FR	Picardie, France	4	1	154	0	13	0
Tatayou	Jacques-Francis Gilbert Lecareux	331061487556199	Facebook	picardie_FR	Picardie, France	1	1	152	30	3	0
Gilets jaunes Dreux 28	Andrei Vladimirovitch Goultsev	973394992846401	Facebook	picardie_FR	Picardie, France	1	1	150	30	2	0
Paul Zilmia - Pour une France Insoumise		109981492838880	Facebook	picardie_FR	Picardie, France	1	1	125	25	2	0
C'est pas possible		393263747888788	Facebook	picardie_FR	Picardie, France	2	1	112	0	11	0
Catharina Rinzema		2114625695290780	Facebook	picardie_FR	Picardie, France	1	1	110	22	0	0
Japon Actu - FuransuJapon	Benjamin Cabiron	1732451513549809	Facebook	picardie_FR	Picardie, France	1	1	108	21	2	0
Planète Panda	BARBIER QUENTIN	2002323729992518	Facebook	picardie_FR	Picardie, France	1	1	105	21	2	0
Art et Essai		297115661094216	Facebook	picardie_FR	Picardie, France	2	1	104	16	3	0
I vote Europe		608176689275464	Facebook	picardie_FR	Picardie, France	1	1	79	39	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	picardie_FR	Picardie, France	1	1	63	12	0	0
Once Again		1645867382294670	Facebook	picardie_FR	Picardie, France	3	1	57	0	5	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	picardie_FR	Picardie, France	5	1	53	18	0	0
Saaczech		1891172680926309	Facebook	picardie_FR	Picardie, France	1	1	43	0	0	0
Bosch Global		185652704861747	Facebook	picardie_FR	Picardie, France	1	1	38	0	3	0
Les aventures de Rocco et Murphy		1518706455050794	Facebook	picardie_FR	Picardie, France	1	1	35	0	3	0
Marie Claire France		236672451730	Facebook	picardie_FR	Picardie, France	1	1	35	0	3	0
Libertas Opinionis		366373566882829	Facebook	picardie_FR	Picardie, France	1	1	33	0	3	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	picardie_FR	Picardie, France	1	1	31	12	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	picardie_FR	Picardie, France	6	1	20	5	0	0
Sense Mesura		1606564102740842	Facebook	picardie_FR	Picardie, France	2	1	17	0	1	0
ETUC		129041250601685	Facebook	picardie_FR	Picardie, France	1	1	15	3	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	picardie_FR	Picardie, France	2	1	12	3	0	0
Big News Buzz		125179374733697	Facebook	picardie_FR	Picardie, France	1	1	10	5	0	0
ITUC		20556338116	Facebook	picardie_FR	Picardie, France	1	1	10	0	1	0
Free Quran Education		388655174641163	Facebook	picardie_FR	Picardie, France	1	1	8	4	0	0
MR Charleroi	MR - Mouvement Réformateur	176691749116050	Facebook	picardie_FR	Picardie, France	1	1	6	1	0	0
CLAYTON		122493385103	Facebook	picardie_FR	Picardie, France	1	1	5	1	0	0
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	picardie_FR	Picardie, France	1	1	4	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	picardie_FR	Picardie, France	1	1	1	0	0	0
Europe Thinx		335839580440114	Facebook	picardie_FR	Picardie, France	1	1	1	0	0	0
