advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	12	1	25355	9753	61	11
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	7	1	23490	5307	64	12
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	23	1	21670	4575	18	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	4	1	21365	7953	25	3
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	4	1	20191	4515	80	27
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	8	1	19051	7504	101	27
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	11	1	19037	6627	57	13
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	24	1	16925	5079	65	13
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	9	1	16713	6878	80	23
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	12898	5159	30	6
Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	3116013818724635	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	4	1	12296	2459	28	5
Monika Drubkowska	KW Wiosna Roberta Biedronia	2329294190674046	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	2	1	9998	2000	46	0
Prawica Rzeczypospolitej	Komitet Wyborczy Wyborców KUKIZ15	262966184846	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	4	1	8986	1782	18	6
Michał Wawrykiewicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	835519263468051	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	16	1	8778	1752	15	2
Piotr Ikonowicz	KKW Lewica Razem - Razem, Unia Pracy, RSS	121066958084066	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	3	1	8595	3748	35	12
Jacek Guzikowski	Komitet Wyborczy Wyborców KUKIZ15	382878862310992	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	4	1	6396	1203	70	8
Norbert Kaczmarczyk Poseł na Sejm RP	Kukiz'15 • Posłowie	814991668621838	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	4	1	6059	1211	14	2
Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	4	1	5486	1850	72	12
Jacek Wilk	KWW Konfederacja Korwin Braun Liroy Narodowcy	499646073441042	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	2	1	4481	2240	7	3
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	15	1	4407	1914	7	3
Małgorzata Prokop-Paczkowska	KW Wiosna Roberta Biedronia	599088633511810	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	2	1	4145	2073	27	4
Wojciech Czypicki	KW Wiosna Roberta Biedroni	403357120492005	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	6	1	3964	645	31	0
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	3886	1943	9	4
Lepiej wybierz	Katarzyna Stańczak	304972010400039	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	9	1	3364	656	18	0
Elżbieta Jabłońska - Przewodnicząca Rady Miasta Świnoujście	KKW Koalicja Europejska PO PSL SLD .N Zieloni	659137817565779	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	3232	1616	7	0
MamPrawoWiedziec.pl	Picture Doc Foundation	219298606466	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	4	1	2928	660	7	1
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	2819	563	6	1
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	3	1	2731	1031	6	2
Grzegorz Schetyna	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	1077045142306060	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	2	1	2519	624	14	5
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	3	1	2449	489	5	1
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	2	1	2409	481	5	1
Protestuj.pl	Protestuj.pl	450781218391641	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	2	1	2368	473	5	1
Polonia Semper Fidelis	Polonia Semper Fidelis	155770611655343	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	2	1	2203	440	7	3
European Free Alliance	European Free Alliance	46708306425	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	2077	1039	10	2
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	2035	407	9	4
Razem Szczecin	Razem	888109877905150	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	1946	389	8	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	4	1	1915	481	3	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	7	1	1869	447	3	0
Błękitny Węgiel	Błękitny Węgiel	567066860335135	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	2	1	1807	361	4	0
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	2	1	1596	319	3	0
Wiosna w Zachodniopomorskiem	KW Wiosna Roberta Biedronia	779526672397182	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	2	1	1591	263	12	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	2	1	1357	281	2	0
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	1261	252	2	0
K MAG	K MAG	317722036029	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	1207	241	2	0
adidas		182162001806727	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	1178	235	2	0
Zbigniew Zalesiński - Wiosna Biedronia	KW Wiosna Roberta Biedronia	319621255393968	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	1069	534	12	2
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	20	1	940	311	2	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	3	1	782	391	5	0
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	2	1	780	156	0	0
Ministerstwo Rodziny, Pracy i Polityki Społecznej		380485532115847	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	2	1	720	294	2	0
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	21	1	621	132	2	0
Narodowa Środa	Michał Aleksander Jurga	577240432479236	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	3	1	566	111	1	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	2	1	540	108	1	0
Andrzej Grzyb Poseł do Parlamentu Europejskiego	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	235676093175456	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	495	99	1	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	3	1	466	206	0	0
Lambda Warszawa		38339083373	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	363	181	0	0
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	334	167	3	0
Włącz oszczędzanie	Łukasz Tadeusz Pająk	1599655186922126	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	3	1	320	60	1	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	2	1	291	58	1	0
Jarosław Rzepa	KKW Koalicja Europejska PO PSL SLD .N Zieloni	187622121427045	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	3	1	285	57	1	0
Ewa Jeżak	KW Wiosna Roberta Biedronia	1934052153566297	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	231	115	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	5	1	186	68	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	2	1	172	67	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	3	1	160	30	1	0
Zdecentralizowana Rzeczpospolita	Anna Aleksandra Wojciuk	270581597199597	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	140	28	0	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	127	25	0	0
Fine Dine	Angelika Katarzyna Borysiak	1650498151902140	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	121	24	0	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	120	24	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	114	22	0	0
To ja jestem Polską. Głosuję.		2253325488072521	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	2	1	75	0	6	0
Jacek Wezgraj	KW Wiosna Roberta Biedronia	213293582024781	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	73	0	1	0
Skuteczna modlitwa. Przewodnik		2118896628162986	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	59	0	1	0
CDU Hoyerswerda	Gerd Oliver Heinze	131251370415005	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	58	11	0	0
Porozumienie - Poznań	Rafał Jan Leszczyński	1444561572423336	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	55	0	1	0
Renata Caban	Tomasz Mirosław Kowalski	288542178541100	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	3	1	47	9	1	0
ETUC		129041250601685	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	45	9	0	0
CDU Spree-Neiße		1251143418258273	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	39	7	0	0
Europe Thinx		335839580440114	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	38	7	0	0
Michał Drewnicki - wiceprzewodniczący Rady Miasta Krakowa		561843337248654	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	36	0	0	0
Paweł Krutul	Komitet Wyborczy Wiosna Roberta Biedronia	1798798630436202	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	36	0	0	0
Kurier Ząbkowski	Tomasz Kalata 	1507827496163615	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	34	0	0	0
Filcomp.pl	Paweł Seweryn Pietrusiak	391230480943892	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	19	0	0	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	17	3	0	0
FRU.PL - Bilety Lotnicze i Hotele		166901739910	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	4	0	0	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	4	2	0	0
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	3	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	2	0	0	0
ITUC		20556338116	Facebook	lubusz_voivodeship_PL	Lubusz Voivodeship, Poland	1	1	1	0	0	0
