advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
За Земята	Keremidchieva Violeta	404421529636122	Facebook	ruse_province_BG	Ruse Province, Bulgaria	11	1	16709	4380	31	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	ruse_province_BG	Ruse Province, Bulgaria	2	1	16437	6689	5	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	ruse_province_BG	Ruse Province, Bulgaria	10	1	14174	2822	37	0
Постоянна ромска конференция	Roma Standing Conference	2169116143357997	Facebook	ruse_province_BG	Ruse Province, Bulgaria	5	1	13798	5236	46	7
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	ruse_province_BG	Ruse Province, Bulgaria	5	1	10799	4005	20	3
Зелените ставаме Зелено движение	Ivanov Hristo	247214619360	Facebook	ruse_province_BG	Ruse Province, Bulgaria	3	1	9469	4244	55	11
Инициатива "Правосъдие за всеки"	Инициатива "Правосъдие за всеки"	364788430386875	Facebook	ruse_province_BG	Ruse Province, Bulgaria	2	1	6585	2729	8	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	ruse_province_BG	Ruse Province, Bulgaria	3	1	5726	1145	11	0
Ilhan Kyuchyuk	Kyuchyuk Ilhan	1637403469881344	Facebook	ruse_province_BG	Ruse Province, Bulgaria	4	1	5585	1217	13	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	ruse_province_BG	Ruse Province, Bulgaria	2	1	5127	2563	22	4
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	ruse_province_BG	Ruse Province, Bulgaria	15	1	5075	2204	10	3
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	ruse_province_BG	Ruse Province, Bulgaria	3	1	4417	1226	17	0
ПП АТАКА		243868101610	Facebook	ruse_province_BG	Ruse Province, Bulgaria	1	1	3487	1743	17	3
Петър Клисаров	ПП Пряка Демокрация	2041389956077700	Facebook	ruse_province_BG	Ruse Province, Bulgaria	7	1	3392	995	23	0
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	ruse_province_BG	Ruse Province, Bulgaria	2	1	3284	656	6	0
ДПС Видин - DPS Vidin	Anastassov Stanislav	1522108701339201	Facebook	ruse_province_BG	Ruse Province, Bulgaria	3	1	3016	603	7	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	ruse_province_BG	Ruse Province, Bulgaria	3	1	2341	586	11	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	ruse_province_BG	Ruse Province, Bulgaria	3	1	2277	1051	4	1
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	ruse_province_BG	Ruse Province, Bulgaria	17	1	2103	391	47	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	ruse_province_BG	Ruse Province, Bulgaria	4	1	2008	917	35	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	ruse_province_BG	Ruse Province, Bulgaria	3	1	1900	368	8	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	ruse_province_BG	Ruse Province, Bulgaria	1	1	1896	379	3	0
Д-р Георги Димов		586177848546662	Facebook	ruse_province_BG	Ruse Province, Bulgaria	1	1	1669	333	3	0
dmfilipov		305015120425184	Facebook	ruse_province_BG	Ruse Province, Bulgaria	1	1	1626	325	2	0
CRIF		395919323779707	Facebook	ruse_province_BG	Ruse Province, Bulgaria	1	1	1583	791	7	1
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	ruse_province_BG	Ruse Province, Bulgaria	1	1	1244	248	12	2
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	ruse_province_BG	Ruse Province, Bulgaria	5	1	1046	300	17	0
БСП Русе - Мъдрост и ново начало		732480440438324	Facebook	ruse_province_BG	Ruse Province, Bulgaria	1	1	999	0	88	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	ruse_province_BG	Ruse Province, Bulgaria	2	1	899	179	1	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	ruse_province_BG	Ruse Province, Bulgaria	3	1	816	297	11	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	ruse_province_BG	Ruse Province, Bulgaria	4	1	700	207	18	0
Boris Borissov - Борис Борисов		179988009453617	Facebook	ruse_province_BG	Ruse Province, Bulgaria	1	1	677	135	11	0
Claudiu Manda	Partidul Social Democrat	199635566715473	Facebook	ruse_province_BG	Ruse Province, Bulgaria	2	1	482	193	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	ruse_province_BG	Ruse Province, Bulgaria	5	1	320	117	1	0
Европейската комисия в България / European Commission in Bulgaria		283061845058938	Facebook	ruse_province_BG	Ruse Province, Bulgaria	2	1	308	143	5	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	ruse_province_BG	Ruse Province, Bulgaria	2	1	296	59	5	0
Десислава Иванчева /Dessislava Ivancheva/		223955998020461	Facebook	ruse_province_BG	Ruse Province, Bulgaria	1	1	222	44	3	0
Hawaiiyak		825305624475174	Facebook	ruse_province_BG	Ruse Province, Bulgaria	1	1	183	36	3	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	ruse_province_BG	Ruse Province, Bulgaria	1	1	162	32	1	0
News FLASH		530061577519431	Facebook	ruse_province_BG	Ruse Province, Bulgaria	1	1	157	31	2	0
За политиката с пристрастие	Asparuch Asparuchov Panov	433308026820335	Facebook	ruse_province_BG	Ruse Province, Bulgaria	1	1	150	30	2	0
ETUC		129041250601685	Facebook	ruse_province_BG	Ruse Province, Bulgaria	1	1	135	27	1	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	ruse_province_BG	Ruse Province, Bulgaria	2	1	94	47	0	0
Коалиция за България		524358618088095	Facebook	ruse_province_BG	Ruse Province, Bulgaria	1	1	32	0	2	0
Nikolai Nenchev		2294171434153478	Facebook	ruse_province_BG	Ruse Province, Bulgaria	1	1	32	0	2	0
ITUC		20556338116	Facebook	ruse_province_BG	Ruse Province, Bulgaria	1	1	8	0	0	0
VOA - Глас на Америка		176413438620	Facebook	ruse_province_BG	Ruse Province, Bulgaria	1	1	7	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	ruse_province_BG	Ruse Province, Bulgaria	2	1	5	0	0	0
Big News Buzz		125179374733697	Facebook	ruse_province_BG	Ruse Province, Bulgaria	1	1	1	1	0	0
