advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Diaspora	USR Diaspora	1793510380925494	Facebook	w007	Week 7	DK	Denmark	1	1	1193	596	1	0
Uvildige.dk		103530544745	Facebook	w007	Week 7	DK	Denmark	3	1	1123	0	14	0
Kialo		729627343834501	Facebook	w007	Week 7	DK	Denmark	2	1	1084	216	9	1
Ørsted		170902079673829	Facebook	w007	Week 7	DK	Denmark	3	1	908	158	5	0
Niels M. Christensen		446635502456649	Facebook	w007	Week 7	DK	Denmark	1	1	635	0	8	0
By Rose Maria		1512223189099633	Facebook	w007	Week 7	DK	Denmark	2	1	551	110	3	0
Simple Feast		571176036346620	Facebook	w007	Week 7	DK	Denmark	1	1	530	265	5	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	w007	Week 7	DK	Denmark	1	1	499	99	8	0
Red Barnet		67571270393	Facebook	w007	Week 7	DK	Denmark	1	1	326	65	4	0
Sosialidemokraatit SDP		108945982480217	Facebook	w007	Week 7	DK	Denmark	2	1	147	28	0	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	w007	Week 7	DK	Denmark	1	1	127	0	8	1
ADAR		175390195814995	Facebook	w007	Week 7	DK	Denmark	1	1	117	58	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w007	Week 7	DK	Denmark	1	1	116	58	0	0
Le Monde		14892757589	Facebook	w007	Week 7	DK	Denmark	5	1	82	32	0	0
Bali Hope		1311505702264274	Facebook	w007	Week 7	DK	Denmark	2	1	74	14	1	0
eToro		193863317737	Facebook	w007	Week 7	DK	Denmark	1	1	43	21	0	0
About History		1102176003244086	Facebook	w007	Week 7	DK	Denmark	1	1	42	21	0	0
Council of the European Union		147547541961576	Facebook	w007	Week 7	DK	Denmark	1	1	34	17	0	0
Teknisk museum		114208421140	Facebook	w007	Week 7	DK	Denmark	1	1	31	6	0	0
Columbia University in the City of New York		102471088936	Facebook	w007	Week 7	DK	Denmark	1	1	30	12	0	0
Soviet Visuals		1160495674016675	Facebook	w007	Week 7	DK	Denmark	6	1	28	5	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w007	Week 7	DK	Denmark	1	1	27	5	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w007	Week 7	DK	Denmark	1	1	25	5	0	0
Tresorfx		870328083105946	Facebook	w007	Week 7	DK	Denmark	1	1	25	0	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w007	Week 7	DK	Denmark	3	1	24	10	0	0
David Stephen Patterson		255774634874100	Facebook	w007	Week 7	DK	Denmark	1	1	15	0	1	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	w007	Week 7	DK	Denmark	1	1	11	2	0	0
Comitato Ventotene		512282875616533	Facebook	w007	Week 7	DK	Denmark	1	1	9	1	0	0
Harvard Business Review		10423517786	Facebook	w007	Week 7	DK	Denmark	1	1	8	1	0	0
BetterAir-UK		423091395180576	Facebook	w007	Week 7	DK	Denmark	1	1	4	0	0	0
Columbia Alumni Association		195421575197	Facebook	w007	Week 7	DK	Denmark	2	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w007	Week 7	DK	Denmark	2	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	w007	Week 7	DK	Denmark	1	1	2	0	0	0
Vadim Rotari		516538278845787	Facebook	w007	Week 7	DK	Denmark	1	1	2	1	0	0
Lope De Aguirre Productions		382404075827196	Facebook	w007	Week 7	DK	Denmark	1	1	1	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w007	Week 7	DK	Denmark	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w007	Week 7	DK	Denmark	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w007	Week 7	DK	Denmark	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	w007	Week 7	DK	Denmark	2	1	0	0	0	0
RSM MBA		110428762358678	Facebook	w007	Week 7	DK	Denmark	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w007	Week 7	DK	Denmark	1	1	0	0	0	0
OZY		1393911800825140	Facebook	w007	Week 7	DK	Denmark	1	1	0	0	0	0
