advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CFER		305254440031170	Facebook	50k_100k	50k - 100k	FR	France	2	1	199998	100000	9998	2000
Les Energies du Soleil		1684031805239401	Facebook	50k_100k	50k - 100k	FR	France	2	1	199997	99999	1497	599
Route Auto		252868201731333	Facebook	50k_100k	50k - 100k	FR	France	2	1	199997	99999	997	199
Aveda		1355743951182487	Facebook	50k_100k	50k - 100k	FR	France	2	1	199980	99991	997	199
Aides énergétiques pour tous		789578834730248	Facebook	50k_100k	50k - 100k	FR	France	2	1	199979	99990	1997	999
Ultima Petfood France		223284707822128	Facebook	50k_100k	50k - 100k	FR	France	2	1	199979	99990	997	199
Unis pour les Droits Humains		1642871805813802	Facebook	50k_100k	50k - 100k	FR	France	2	1	199974	99988	176	0
Outplay	Outplay	240300105113	Facebook	50k_100k	50k - 100k	FR	France	2	1	199973	99987	597	99
Le 1		850828794934579	Facebook	50k_100k	50k - 100k	FR	France	2	1	199973	99987	197	0
Brief.eco		550490141980385	Facebook	50k_100k	50k - 100k	FR	France	2	1	199972	99987	1497	599
Ligue des droits de l'Homme		91187778160	Facebook	50k_100k	50k - 100k	FR	France	2	1	199941	99971	997	199
SNE		1703448029710053	Facebook	50k_100k	50k - 100k	FR	France	2	1	199925	99963	5336	1334
Ultra Premium Direct		241324402728111	Facebook	50k_100k	50k - 100k	FR	France	2	1	199924	99963	1497	599
Croix-Rouge française		9547656123	Facebook	50k_100k	50k - 100k	FR	France	2	1	199921	99961	597	99
Campus protestant		2019076568379648	Facebook	50k_100k	50k - 100k	FR	France	2	1	181652	90827	906	181
Transition Energétique		753069428230726	Facebook	50k_100k	50k - 100k	FR	France	2	1	177018	88509	1768	885
Miséricorde pour l'Humanité France		596904657000107	Facebook	50k_100k	50k - 100k	FR	France	2	1	158952	79476	706	141
Chroniques Du Golfe		2196850910357980	Facebook	50k_100k	50k - 100k	FR	France	2	1	132147	66074	116	0
BonneGueule		140324089470	Facebook	50k_100k	50k - 100k	FR	France	2	1	131407	65704	655	131
Make-up Studio Martinique		1629772583807735	Facebook	50k_100k	50k - 100k	FR	France	2	1	123517	61759	616	123
Òmnium International		2177632682563843	Facebook	50k_100k	50k - 100k	FR	France	8	1	117195	58598	584	117
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	50k_100k	50k - 100k	FR	France	7	1	109027	54514	542	108
USR Diaspora	USR Diaspora	1793510380925494	Facebook	50k_100k	50k - 100k	FR	France	2	1	104965	52483	104	1
Fraternité générale		1150185098382760	Facebook	50k_100k	50k - 100k	FR	France	1	1	99999	50000	499	100
Romain Cujives		188432754884377	Facebook	50k_100k	50k - 100k	FR	France	1	1	99999	50000	499	100
Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	50k_100k	50k - 100k	FR	France	1	1	99999	49999	499	100
Apprentis d'Auteuil		124635890909275	Facebook	50k_100k	50k - 100k	FR	France	1	1	99999	50000	499	100
Ville de Lille		255585387808947	Facebook	50k_100k	50k - 100k	FR	France	1	1	99999	50000	99	0
Prime Énergie		426045577958757	Facebook	50k_100k	50k - 100k	FR	France	1	1	99999	50000	999	500
Ma Solution Éco		1497801067022790	Facebook	50k_100k	50k - 100k	FR	France	1	1	99999	50000	499	100
Région Auvergne-Rhône-Alpes		381564575243650	Facebook	50k_100k	50k - 100k	FR	France	1	1	99999	50000	499	100
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	50k_100k	50k - 100k	FR	France	1	1	99999	50000	499	100
World Impact Summit		969833896555696	Facebook	50k_100k	50k - 100k	FR	France	1	1	99999	50000	499	100
Transition Énergétique		154065735430439	Facebook	50k_100k	50k - 100k	FR	France	1	1	99999	50000	999	500
Musée national de l'histoire de l'immigration		89756927592	Facebook	50k_100k	50k - 100k	FR	France	1	1	99999	50000	499	100
Essentiel Santé Magazine		1416781971877079	Facebook	50k_100k	50k - 100k	FR	France	1	1	99999	50000	499	100
GoodPlanet		113972689511	Facebook	50k_100k	50k - 100k	FR	France	1	1	99999	50000	499	100
Strasbourg.eu		161360213882507	Facebook	50k_100k	50k - 100k	FR	France	1	1	99999	50000	99	0
Primes environnement		295117997866642	Facebook	50k_100k	50k - 100k	FR	France	1	1	99999	50000	498	99
Les pompes à chaleur des Hauts-de-France		144516696260650	Facebook	50k_100k	50k - 100k	FR	France	1	1	99999	50000	499	100
Lesartsetlenfant		965682290176510	Facebook	50k_100k	50k - 100k	FR	France	1	1	99999	50000	499	100
France Soleil		1928798227141536	Facebook	50k_100k	50k - 100k	FR	France	1	1	99999	50000	999	500
Eco Environnement		189035588239320	Facebook	50k_100k	50k - 100k	FR	France	1	1	99998	49999	4998	999
Solutions Énergétiques de France		146021859351766	Facebook	50k_100k	50k - 100k	FR	France	1	1	99996	49998	498	99
Kedge Insights		1743087586011958	Facebook	50k_100k	50k - 100k	FR	France	1	1	99995	49998	498	99
Avaaz	Avaaz	8340223883	Facebook	50k_100k	50k - 100k	FR	France	1	1	99993	49997	577	115
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	50k_100k	50k - 100k	FR	France	1	1	99993	49997	498	99
350.org		12185972707	Facebook	50k_100k	50k - 100k	FR	France	1	1	99993	49997	444	89
AirsPods		2199736213418447	Facebook	50k_100k	50k - 100k	FR	France	1	1	99992	49996	498	99
Un citoyen 2019		415805709187581	Facebook	50k_100k	50k - 100k	FR	France	1	1	99990	49995	498	99
Fiat Professional France		346353942508593	Facebook	50k_100k	50k - 100k	FR	France	1	1	99990	49995	498	99
Bbamboo		177160299635336	Facebook	50k_100k	50k - 100k	FR	France	1	1	99989	49995	498	99
The Body Shop		120693511308364	Facebook	50k_100k	50k - 100k	FR	France	1	1	99989	49995	498	99
Mes économies d'énergie		124948231440251	Facebook	50k_100k	50k - 100k	FR	France	1	1	99989	49995	498	99
America mag	America mag	1907091326193407	Facebook	50k_100k	50k - 100k	FR	France	1	1	99986	49993	498	99
ADFH - Association Des Familles Homoparentales		119392174783836	Facebook	50k_100k	50k - 100k	FR	France	1	1	99986	49993	444	89
iAdvize		106436839977	Facebook	50k_100k	50k - 100k	FR	France	1	1	99986	49993	498	99
SHEIN		380039845369159	Facebook	50k_100k	50k - 100k	FR	France	1	1	99985	49993	444	89
Le temps de l'alternative		1375110865964408	Facebook	50k_100k	50k - 100k	FR	France	1	1	99985	49993	998	499
Pompes à Chaleur		464568377211278	Facebook	50k_100k	50k - 100k	FR	France	1	1	99983	49992	498	99
YFU France		194198278306	Facebook	50k_100k	50k - 100k	FR	France	1	1	99983	49992	498	99
Simpleaument		2135475463337807	Facebook	50k_100k	50k - 100k	FR	France	1	1	99983	49992	498	99
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	50k_100k	50k - 100k	FR	France	1	1	99983	49991	998	499
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	50k_100k	50k - 100k	FR	France	1	1	99982	49991	498	99
Maison Méditerranée		787896591248218	Facebook	50k_100k	50k - 100k	FR	France	1	1	99982	49991	98	0
St Mamet		174411422924230	Facebook	50k_100k	50k - 100k	FR	France	1	1	99982	49991	98	0
Isolez vos combles pour 1€		1979732192254642	Facebook	50k_100k	50k - 100k	FR	France	1	1	99982	49991	998	499
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	50k_100k	50k - 100k	FR	France	1	1	99981	49991	998	499
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	50k_100k	50k - 100k	FR	France	1	1	99981	49991	498	99
ExxonMobil		925007000949719	Facebook	50k_100k	50k - 100k	FR	France	1	1	99981	49991	889	444
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	50k_100k	50k - 100k	FR	France	1	1	99980	49990	98	0
Médecins Sans Frontières		154912951193067	Facebook	50k_100k	50k - 100k	FR	France	1	1	99980	49990	998	499
Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	50k_100k	50k - 100k	FR	France	1	1	99980	49990	498	99
Saine Abondance		2106701562887023	Facebook	50k_100k	50k - 100k	FR	France	1	1	99980	49990	998	499
Association Asthme & Allergies		213725725363485	Facebook	50k_100k	50k - 100k	FR	France	1	1	99980	49990	498	99
Mouvement Européen-France		335173974498	Facebook	50k_100k	50k - 100k	FR	France	1	1	99979	49990	498	99
KMBO		208598842537710	Facebook	50k_100k	50k - 100k	FR	France	1	1	99979	49990	98	0
Lidimo		2217464665186092	Facebook	50k_100k	50k - 100k	FR	France	1	1	99979	49990	998	499
Laforêt		203142813065826	Facebook	50k_100k	50k - 100k	FR	France	1	1	99979	49990	498	99
Demotivateur		252613304456	Facebook	50k_100k	50k - 100k	FR	France	1	1	99977	49989	98	0
Paris Première		140770432659757	Facebook	50k_100k	50k - 100k	FR	France	1	1	99977	49989	98	0
Bouge ta Boite - Entrepreneures, propulsez votre business		882043791941179	Facebook	50k_100k	50k - 100k	FR	France	1	1	99977	49989	98	0
Alberto Alemanno		179635265973968	Facebook	50k_100k	50k - 100k	FR	France	1	1	99974	49987	98	0
Europe des Nations et des Libertés		496157854120224	Facebook	50k_100k	50k - 100k	FR	France	1	1	99973	49987	498	99
François Grosdidier		842059552587910	Facebook	50k_100k	50k - 100k	FR	France	1	1	99971	49986	444	88
Comment placer mon argent		2070600249840562	Facebook	50k_100k	50k - 100k	FR	France	1	1	99970	49985	498	99
Plan International France		100707905881	Facebook	50k_100k	50k - 100k	FR	France	1	1	99967	49984	498	99
Yann GUILLARME		99226432071	Facebook	50k_100k	50k - 100k	FR	France	1	1	99961	49981	498	99
Upbility.fr		1671932236393052	Facebook	50k_100k	50k - 100k	FR	France	1	1	99908	49954	498	99
Atatürk et Kemaliste de France		884375161616918	Facebook	50k_100k	50k - 100k	FR	France	1	1	99741	49870	98	0
AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	50k_100k	50k - 100k	FR	France	1	1	99734	49867	497	99
Le Monde		14892757589	Facebook	50k_100k	50k - 100k	FR	France	2	1	90730	45365	89	0
Comme Avant		816074091903635	Facebook	50k_100k	50k - 100k	FR	France	1	1	88262	44131	881	441
noyoco		214901578619114	Facebook	50k_100k	50k - 100k	FR	France	1	1	82141	41071	81	0
National Geographic		106750996025532	Facebook	50k_100k	50k - 100k	FR	France	1	1	80349	40174	400	80
European Greens		141366725876424	Facebook	50k_100k	50k - 100k	FR	France	5	1	79946	39973	565	219
Culture Prime		1839998372756212	Facebook	50k_100k	50k - 100k	FR	France	1	1	79296	39648	395	79
Eclairelavie		475156612973063	Facebook	50k_100k	50k - 100k	FR	France	1	1	76443	38222	679	340
Jeanne Magazine		1431517403731316	Facebook	50k_100k	50k - 100k	FR	France	1	1	73780	36890	73	0
VMware		6975960973	Facebook	50k_100k	50k - 100k	FR	France	1	1	72529	36264	322	64
eToro		193863317737	Facebook	50k_100k	50k - 100k	FR	France	2	1	64864	32432	288	57
Ministère de l'Intérieur		103146727990	Facebook	50k_100k	50k - 100k	FR	France	1	1	59584	29792	58	0
UNRWA		105171192862790	Facebook	50k_100k	50k - 100k	FR	France	2	1	56334	28167	250	50
Coolmic		2080256475322790	Facebook	50k_100k	50k - 100k	FR	France	3	1	54395	27198	585	292
Guardian Weekly		64525551258	Facebook	50k_100k	50k - 100k	FR	France	4	1	50046	25023	288	57
Les Investisseurs		322380674836313	Facebook	50k_100k	50k - 100k	FR	France	1	1	47227	23614	415	207
The Bamboo Brush Society		1152885191422950	Facebook	50k_100k	50k - 100k	FR	France	5	1	32237	16119	108	19
Albioma		2029944603927727	Facebook	50k_100k	50k - 100k	FR	France	1	1	32043	16021	31	0
Democracy Alive		277008469606499	Facebook	50k_100k	50k - 100k	FR	France	1	1	29025	14512	144	29
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50k_100k	50k - 100k	FR	France	13	1	28915	14457	143	28
Markets.com		478063878928667	Facebook	50k_100k	50k - 100k	FR	France	2	1	21529	10764	183	89
Ygdfgbf		600253333764096	Facebook	50k_100k	50k - 100k	FR	France	2	1	19102	9551	95	19
Humble Household		1746853745395190	Facebook	50k_100k	50k - 100k	FR	France	4	1	16796	8398	68	21
Les Congolais Debout		1405739032827831	Facebook	50k_100k	50k - 100k	FR	France	1	1	16304	8152	18	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	50k_100k	50k - 100k	FR	France	4	1	15621	7810	77	15
Dr. Ayça KAYA		312328182783290	Facebook	50k_100k	50k - 100k	FR	France	1	1	14860	7430	74	14
MBRC		1853495178284518	Facebook	50k_100k	50k - 100k	FR	France	1	1	13572	6786	67	13
Kelly's CEOS		1495992263997478	Facebook	50k_100k	50k - 100k	FR	France	1	1	12575	6287	62	12
Coconut Bowls		451945511677873	Facebook	50k_100k	50k - 100k	FR	France	1	1	12457	6228	7	0
T'es de Dakar_Officiel		419136834855725	Facebook	50k_100k	50k - 100k	FR	France	1	1	11360	5680	11	0
Wholesome Culture		1664959567149320	Facebook	50k_100k	50k - 100k	FR	France	2	1	9234	4617	26	4
The Fetzer Institute		115153903038	Facebook	50k_100k	50k - 100k	FR	France	6	1	9056	4528	40	8
Council of the European Union		147547541961576	Facebook	50k_100k	50k - 100k	FR	France	2	1	8679	4339	43	8
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	50k_100k	50k - 100k	FR	France	1	1	7883	3941	35	7
Industria		252084118203234	Facebook	50k_100k	50k - 100k	FR	France	1	1	7581	3790	8	0
Talking Europe		316028505828375	Facebook	50k_100k	50k - 100k	FR	France	1	1	7303	3651	36	7
Ecozoi		355318998175611	Facebook	50k_100k	50k - 100k	FR	France	1	1	7129	3564	6	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	50k_100k	50k - 100k	FR	France	3	1	6272	3136	31	6
Ibiza Farm		1629229957352206	Facebook	50k_100k	50k - 100k	FR	France	2	1	5141	2570	15	2
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	50k_100k	50k - 100k	FR	France	2	1	4978	2489	24	4
Kenneth Flathaug Photography		125745308299292	Facebook	50k_100k	50k - 100k	FR	France	1	1	4941	2470	2	0
Scandinavian Enviro Systems		327110574829848	Facebook	50k_100k	50k - 100k	FR	France	1	1	4835	2417	4	2
Pela Case		119283008140727	Facebook	50k_100k	50k - 100k	FR	France	1	1	4736	2368	15	3
GAîA		389280808172899	Facebook	50k_100k	50k - 100k	FR	France	1	1	4595	2297	4	0
Cluster GAT Caraibes		573929622672998	Facebook	50k_100k	50k - 100k	FR	France	1	1	3904	1952	3	0
EDEKA Südwest		334601287018068	Facebook	50k_100k	50k - 100k	FR	France	1	1	3783	1891	18	3
DigitalOcean		149515305173840	Facebook	50k_100k	50k - 100k	FR	France	1	1	3774	1887	33	16
VoteWatch Europe		355087424564148	Facebook	50k_100k	50k - 100k	FR	France	1	1	3552	1776	35	17
Gaia		182073298490036	Facebook	50k_100k	50k - 100k	FR	France	1	1	3461	1730	30	15
World Bank		153371894688575	Facebook	50k_100k	50k - 100k	FR	France	5	1	3390	1695	14	2
Petra De Sutter		372776579930604	Facebook	50k_100k	50k - 100k	FR	France	1	1	3362	1681	16	3
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	50k_100k	50k - 100k	FR	France	1	1	3331	1665	16	3
FT Transact		643057169228509	Facebook	50k_100k	50k - 100k	FR	France	1	1	3097	1548	17	3
GUE/NGL		164355333623231	Facebook	50k_100k	50k - 100k	FR	France	1	1	2921	1460	14	2
ZAFUL		916028728426822	Facebook	50k_100k	50k - 100k	FR	France	1	1	2909	1454	12	2
MOVE for THE WORLD by Nader Rekik		183647228324670	Facebook	50k_100k	50k - 100k	FR	France	1	1	2835	1417	2	0
I Love Crowdfunding Projects		112683756154005	Facebook	50k_100k	50k - 100k	FR	France	1	1	2468	1234	10	2
FontBundles.net		1653056048283270	Facebook	50k_100k	50k - 100k	FR	France	2	1	2406	1203	13	2
Mamakis		193632804541995	Facebook	50k_100k	50k - 100k	FR	France	2	1	2270	1135	2	0
Fábio Nascimento		472612386090290	Facebook	50k_100k	50k - 100k	FR	France	1	1	2264	1132	0	0
INSEAD		164840743574941	Facebook	50k_100k	50k - 100k	FR	France	1	1	2244	1122	2	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	50k_100k	50k - 100k	FR	France	3	1	2212	1106	10	2
FT Content Solutions		1220981994590364	Facebook	50k_100k	50k - 100k	FR	France	1	1	2210	1105	12	2
γυρίζουμε		278308089460720	Facebook	50k_100k	50k - 100k	FR	France	2	1	2054	1027	14	6
European Free Alliance	European Free Alliance	46708306425	Facebook	50k_100k	50k - 100k	FR	France	1	1	1960	980	1	0
iranwire.com ایران وایر		214009095412166	Facebook	50k_100k	50k - 100k	FR	France	1	1	1766	883	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	50k_100k	50k - 100k	FR	France	1	1	1664	832	7	1
Les Enfants Créatifs By Human Society		647143909040616	Facebook	50k_100k	50k - 100k	FR	France	1	1	1560	780	1	0
Òmnium Cultural		161916260510295	Facebook	50k_100k	50k - 100k	FR	France	6	1	1470	735	7	1
AmyCup		401726890005051	Facebook	50k_100k	50k - 100k	FR	France	1	1	1370	685	1	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	50k_100k	50k - 100k	FR	France	1	1	1274	637	6	1
Redfish		349920542118450	Facebook	50k_100k	50k - 100k	FR	France	1	1	1271	635	1	0
The Epoch		218371925673146	Facebook	50k_100k	50k - 100k	FR	France	1	1	1225	612	1	0
Stoke Travel		193334324519	Facebook	50k_100k	50k - 100k	FR	France	1	1	1155	577	1	0
Vegas Live Community		1024725667661429	Facebook	50k_100k	50k - 100k	FR	France	1	1	1117	558	49	9
Tuxy		870667836405958	Facebook	50k_100k	50k - 100k	FR	France	1	1	1097	548	3	0
Banque mondiale		155174084508744	Facebook	50k_100k	50k - 100k	FR	France	4	1	1040	520	0	0
NewsMavens		145218379355757	Facebook	50k_100k	50k - 100k	FR	France	1	1	953	476	1	0
Giving Brush		1945237355733646	Facebook	50k_100k	50k - 100k	FR	France	1	1	952	476	4	0
European Youth		130456876990360	Facebook	50k_100k	50k - 100k	FR	France	1	1	930	465	4	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	50k_100k	50k - 100k	FR	France	2	1	915	457	4	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	50k_100k	50k - 100k	FR	France	2	1	858	429	6	3
Minority SafePack		532492010145546	Facebook	50k_100k	50k - 100k	FR	France	1	1	792	396	0	0
Federal Republic of Cameroon - 1961		151769815480328	Facebook	50k_100k	50k - 100k	FR	France	1	1	783	391	0	0
Western University		7616007794	Facebook	50k_100k	50k - 100k	FR	France	2	1	766	383	2	0
I Hate Bernie Sanders		105344429817836	Facebook	50k_100k	50k - 100k	FR	France	2	1	719	359	4	0
Greenpeace Polska		32104614789	Facebook	50k_100k	50k - 100k	FR	France	4	1	665	332	1	0
Streetpit		658189304534663	Facebook	50k_100k	50k - 100k	FR	France	1	1	652	326	0	0
Chug Bottles		1781974005205686	Facebook	50k_100k	50k - 100k	FR	France	1	1	623	311	0	0
АТОН		269320383095938	Facebook	50k_100k	50k - 100k	FR	France	2	1	619	309	4	0
ShortBoy Kennels		339403046498919	Facebook	50k_100k	50k - 100k	FR	France	1	1	593	296	0	0
MasterClass		687589164666184	Facebook	50k_100k	50k - 100k	FR	France	1	1	508	254	2	0
Bundesliga Official		207360136376916	Facebook	50k_100k	50k - 100k	FR	France	1	1	499	249	0	0
Social Plastic		486324651440186	Facebook	50k_100k	50k - 100k	FR	France	1	1	483	241	0	0
Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	50k_100k	50k - 100k	FR	France	1	1	481	240	0	0
TRT World		1559901027613381	Facebook	50k_100k	50k - 100k	FR	France	2	1	421	210	0	0
David Bouillon		279916929543457	Facebook	50k_100k	50k - 100k	FR	France	1	1	383	191	1	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	50k_100k	50k - 100k	FR	France	1	1	377	188	0	0
Dean Graziosi		17457692073	Facebook	50k_100k	50k - 100k	FR	France	1	1	372	186	1	0
Perdurabo		380940568683973	Facebook	50k_100k	50k - 100k	FR	France	1	1	351	175	0	0
EU Maritime & Fish		387573881345007	Facebook	50k_100k	50k - 100k	FR	France	1	1	342	171	0	0
Great		267772723892978	Facebook	50k_100k	50k - 100k	FR	France	1	1	336	168	0	0
UB40		267046415289	Facebook	50k_100k	50k - 100k	FR	France	1	1	307	153	1	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50k_100k	50k - 100k	FR	France	1	1	280	140	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50k_100k	50k - 100k	FR	France	2	1	257	128	0	0
Holzkern		550085078491459	Facebook	50k_100k	50k - 100k	FR	France	1	1	239	119	2	1
Young Tragedy Clothing		299822647480045	Facebook	50k_100k	50k - 100k	FR	France	1	1	237	118	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	50k_100k	50k - 100k	FR	France	1	1	233	116	0	0
Kairen Beachwear		561964244297847	Facebook	50k_100k	50k - 100k	FR	France	1	1	213	106	0	0
Plesstics		1176619455822372	Facebook	50k_100k	50k - 100k	FR	France	1	1	212	106	0	0
Roposo - TV By The People		574950735891850	Facebook	50k_100k	50k - 100k	FR	France	1	1	197	98	0	0
The Migrant Project in France - Arabic		325776038032841	Facebook	50k_100k	50k - 100k	FR	France	2	1	191	95	0	0
Ideana consulting & sourcing		805743842941076	Facebook	50k_100k	50k - 100k	FR	France	1	1	190	95	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	50k_100k	50k - 100k	FR	France	1	1	189	94	0	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	50k_100k	50k - 100k	FR	France	1	1	173	86	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	50k_100k	50k - 100k	FR	France	1	1	173	86	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	50k_100k	50k - 100k	FR	France	2	1	164	82	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	50k_100k	50k - 100k	FR	France	2	1	163	81	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	50k_100k	50k - 100k	FR	France	2	1	145	72	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	50k_100k	50k - 100k	FR	France	1	1	136	68	0	0
Quotes		1881150392198555	Facebook	50k_100k	50k - 100k	FR	France	1	1	124	62	0	0
Fresenius Kabi		1352874084790500	Facebook	50k_100k	50k - 100k	FR	France	1	1	117	58	0	0
Pirate Parties International		152709151422154	Facebook	50k_100k	50k - 100k	FR	France	1	1	115	57	0	0
Radical Pantry		531069674026158	Facebook	50k_100k	50k - 100k	FR	France	2	1	113	56	0	0
Tuunes		992176580926495	Facebook	50k_100k	50k - 100k	FR	France	1	1	111	55	0	0
The Intercept Brasil		1754956431459064	Facebook	50k_100k	50k - 100k	FR	France	2	1	106	53	0	0
Get The Trolls Out		858018134275978	Facebook	50k_100k	50k - 100k	FR	France	1	1	100	50	0	0
Our Better World		287195427978924	Facebook	50k_100k	50k - 100k	FR	France	1	1	97	48	0	0
Tipu Denis- Marian		512167018972166	Facebook	50k_100k	50k - 100k	FR	France	1	1	93	46	0	0
Plateforme Nationale Des Citoyens Unis Pour Le Développement - PCUD		906152002734819	Facebook	50k_100k	50k - 100k	FR	France	1	1	92	46	0	0
Podemos	Unidas Podemos	269212336568846	Facebook	50k_100k	50k - 100k	FR	France	4	1	83	41	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	50k_100k	50k - 100k	FR	France	1	1	79	39	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	50k_100k	50k - 100k	FR	France	6	1	74	37	0	0
Flora & Fauna		303798486465804	Facebook	50k_100k	50k - 100k	FR	France	1	1	74	37	0	0
Andrea Manfrin		297770447221274	Facebook	50k_100k	50k - 100k	FR	France	1	1	72	36	0	0
OTS Solicitors		940549775965601	Facebook	50k_100k	50k - 100k	FR	France	1	1	71	35	0	0
European External Action Service - EEAS		158402677555776	Facebook	50k_100k	50k - 100k	FR	France	1	1	69	34	0	0
SaphirNews		48136790979	Facebook	50k_100k	50k - 100k	FR	France	1	1	67	33	0	0
