advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Iefimerida		106952522717824	Facebook	13_17	13-17	EL	Greece	1	1	24261	4852	48	0
Give A Vote		2186129244970085	Facebook	13_17	13-17	EL	Greece	1	1	22592	9037	22	4
Kostas Sommer		30681068261	Facebook	13_17	13-17	EL	Greece	1	1	20406	4081	40	0
Παυσανίας Παπαγεωργίου		664522970337757	Facebook	13_17	13-17	EL	Greece	2	1	17380	4529	62	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	13_17	13-17	EL	Greece	8	1	16818	5555	122	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	13_17	13-17	EL	Greece	5	1	16656	3331	52	0
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	13_17	13-17	EL	Greece	7	1	16476	6926	85	12
Παναγιώτης Βλάχος		376701069471661	Facebook	13_17	13-17	EL	Greece	2	1	13264	3433	41	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	13_17	13-17	EL	Greece	6	1	13090	3788	30	1
RISE TV		695231853900857	Facebook	13_17	13-17	EL	Greece	1	1	13083	2616	25	0
Πειραιάς - Piraeus		142474499995	Facebook	13_17	13-17	EL	Greece	2	1	12919	5597	12	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	13_17	13-17	EL	Greece	11	1	12520	4612	35	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	13_17	13-17	EL	Greece	51	1	11965	1863	343	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα		117261614999869	Facebook	13_17	13-17	EL	Greece	3	1	11842	5628	42	8
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	13_17	13-17	EL	Greece	25	1	11384	3476	117	0
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	13_17	13-17	EL	Greece	1	1	11247	2249	22	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	13_17	13-17	EL	Greece	27	1	10791	2984	54	0
Huawei Europe		1709278142683543	Facebook	13_17	13-17	EL	Greece	1	1	9502	4751	4	0
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	13_17	13-17	EL	Greece	1	1	9302	4651	4	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	13_17	13-17	EL	Greece	4	1	9300	2236	28	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	13_17	13-17	EL	Greece	1	1	9269	1853	18	0
راهنمای پناهندگان Refugee.Info دليل اللاجئ		950581228335358	Facebook	13_17	13-17	EL	Greece	8	1	9189	2325	22	1
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	13_17	13-17	EL	Greece	9	1	9110	1822	56	9
LIKE APP		272972103180159	Facebook	13_17	13-17	EL	Greece	1	1	8839	3535	7	1
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	13_17	13-17	EL	Greece	14	1	8388	2672	146	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	13_17	13-17	EL	Greece	1	1	7932	3966	7	0
Ομάδα Κοινωνικής Εγρήγορσης - ΟΚΕ		122833434568668	Facebook	13_17	13-17	EL	Greece	2	1	7891	1578	156	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	13_17	13-17	EL	Greece	1	1	7869	1573	15	0
Μαρία Γ. Μισέντου  Case Confidential		265111217441361	Facebook	13_17	13-17	EL	Greece	4	1	6690	3258	76	0
European Youth		130456876990360	Facebook	13_17	13-17	EL	Greece	1	1	6671	3335	16	3
Wholesome Culture		1664959567149320	Facebook	13_17	13-17	EL	Greece	4	1	5733	2447	9	1
Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	13_17	13-17	EL	Greece	16	1	5129	479	318	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	13_17	13-17	EL	Greece	8	1	4528	1672	5	0
Το μονοπάτι του Ισλάμ		2098223690267249	Facebook	13_17	13-17	EL	Greece	1	1	4479	896	88	0
Αλεξοπούλου Χριστίνα	Αλεξοπούλου Χριστίνα 	2140957882645467	Facebook	13_17	13-17	EL	Greece	5	1	4159	830	15	0
Ioannis Kantarakis	Ioannis Chrysostomos Kantarakis	212280702946081	Facebook	13_17	13-17	EL	Greece	4	1	3851	1424	24	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	13_17	13-17	EL	Greece	1	1	3805	1903	37	0
Πνοή Δημιουργίας		786003985088547	Facebook	13_17	13-17	EL	Greece	2	1	3792	734	19	0
Alter Radio Greece		1641871465876692	Facebook	13_17	13-17	EL	Greece	1	1	3685	737	72	0
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	13_17	13-17	EL	Greece	6	1	3601	718	16	0
Perdurabo		380940568683973	Facebook	13_17	13-17	EL	Greece	1	1	3515	1757	3	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	13_17	13-17	EL	Greece	1	1	3371	1348	0	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	13_17	13-17	EL	Greece	7	1	3190	687	42	0
Council of the European Union		147547541961576	Facebook	13_17	13-17	EL	Greece	3	1	2618	1290	8	1
Πετρούπολη Ψηλά  - Θανάσης Σκαλιστηρας		168145050483177	Facebook	13_17	13-17	EL	Greece	4	1	2459	568	10	0
ITUC		20556338116	Facebook	13_17	13-17	EL	Greece	1	1	2445	1222	1	0
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	13_17	13-17	EL	Greece	6	1	2407	741	11	0
Arkè		975386139187034	Facebook	13_17	13-17	EL	Greece	1	1	2390	1195	2	0
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	13_17	13-17	EL	Greece	1	1	2356	1178	5	1
ΔΗΜΟΣ για όλους	Petros Soulas	141312852655237	Facebook	13_17	13-17	EL	Greece	1	1	2289	457	4	0
Stagg Music (official)		166644226724554	Facebook	13_17	13-17	EL	Greece	1	1	2209	1104	5	1
Ζωή Ρούσσου	Ζωη Ρουσσου	244182742347802	Facebook	13_17	13-17	EL	Greece	10	1	2165	602	24	0
Kenneth Flathaug Photography		125745308299292	Facebook	13_17	13-17	EL	Greece	2	1	2156	1078	1	0
The Web Neo Iraklio		114823331901227	Facebook	13_17	13-17	EL	Greece	9	1	2021	341	65	0
Nikos Romanos		2282676161964317	Facebook	13_17	13-17	EL	Greece	1	1	1987	993	1	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	13_17	13-17	EL	Greece	1	1	1886	377	3	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	13_17	13-17	EL	Greece	3	1	1864	372	3	0
Panos Kallieris		2070259623261091	Facebook	13_17	13-17	EL	Greece	1	1	1858	371	3	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	13_17	13-17	EL	Greece	8	1	1775	384	4	0
The Web Peristeri		346539292825280	Facebook	13_17	13-17	EL	Greece	5	1	1650	205	81	0
Γιώργος Δέδες		1473374086227997	Facebook	13_17	13-17	EL	Greece	2	1	1635	327	3	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	13_17	13-17	EL	Greece	16	1	1632	227	71	0
Get The Trolls Out		858018134275978	Facebook	13_17	13-17	EL	Greece	1	1	1493	746	6	1
The Dolphin's Voice		374901615887979	Facebook	13_17	13-17	EL	Greece	1	1	1413	706	13	0
Γιαννης τσιτουρης		128072611105968	Facebook	13_17	13-17	EL	Greece	1	1	1407	281	27	0
Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	13_17	13-17	EL	Greece	3	1	1388	272	20	0
Γιώργος Χριστοφορίδης		1523771647899219	Facebook	13_17	13-17	EL	Greece	1	1	1384	276	2	0
Θόδωρος Τσίκας-Theodorostsikas		2178637569071819	Facebook	13_17	13-17	EL	Greece	1	1	1364	682	13	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	13_17	13-17	EL	Greece	2	1	1336	267	2	0
Antivirus magazine		189447644411220	Facebook	13_17	13-17	EL	Greece	2	1	1300	260	25	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	13_17	13-17	EL	Greece	23	1	1296	189	42	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	13_17	13-17	EL	Greece	1	1	1268	253	2	0
Perseus Apparel		1112003955624720	Facebook	13_17	13-17	EL	Greece	10	1	1239	260	2	0
Instant Buy Supply		1795481837196514	Facebook	13_17	13-17	EL	Greece	2	1	1198	539	12	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	13_17	13-17	EL	Greece	3	1	1125	418	1	0
Μαρία Σπυράκη		657782574275153	Facebook	13_17	13-17	EL	Greece	3	1	1058	374	15	0
Παναγιώτης -Τάκης Παπαδόπουλος Υπ. Περιφερειακός Σύμβουλος		764677007265480	Facebook	13_17	13-17	EL	Greece	2	1	1052	417	14	0
Wageningen University & Research		128618593840392	Facebook	13_17	13-17	EL	Greece	1	1	1031	206	2	0
Σπήλιος Λιβανός		1306987025984296	Facebook	13_17	13-17	EL	Greece	4	1	1022	285	17	0
Animal Matters	Animal Matters	1439364926329185	Facebook	13_17	13-17	EL	Greece	6	1	1012	289	1	0
The Web Peiraia		316988451649223	Facebook	13_17	13-17	EL	Greece	8	1	983	127	46	0
Ιωάννης Ταχματζίδης	Ιωαννης Ταχματζιδης	512280142237918	Facebook	13_17	13-17	EL	Greece	2	1	941	188	1	0
Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης		795737207122308	Facebook	13_17	13-17	EL	Greece	5	1	922	425	10	0
Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	13_17	13-17	EL	Greece	1	1	903	180	1	0
Βάιος Γιαννίρης - Υποψήφιος Δημοτικός Σύμβουλος - Η Καλλιθέα Αλλάζει		983101868547651	Facebook	13_17	13-17	EL	Greece	1	1	891	178	1	0
Θάνος Θεοδώρου	ph	575445225887557	Facebook	13_17	13-17	EL	Greece	4	1	867	168	8	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	13_17	13-17	EL	Greece	5	1	841	375	3	0
Ευρωεκλογές 2019		565271983987602	Facebook	13_17	13-17	EL	Greece	3	1	841	168	2	0
Φίλοι της Δημιουργίας στις Σέρρες	Κουφοκωτσιος Μαλαμας	246375612763126	Facebook	13_17	13-17	EL	Greece	1	1	825	165	1	0
Νέα Γενιά Κινήματος Αλλαγής	Maria Misentou	660934274111721	Facebook	13_17	13-17	EL	Greece	2	1	793	158	15	0
Ανοιχτός Δήμος - Ενεργοί Πολίτες Καλαμάτας		1717719938515504	Facebook	13_17	13-17	EL	Greece	2	1	764	180	2	0
Ευάγγελος Σημανδράκος		747061278686088	Facebook	13_17	13-17	EL	Greece	1	1	760	152	1	0
Δημήτριος Τσίκας - Ὑποψήφιος Εὐρωβουλευτὴς		1695824720672258	Facebook	13_17	13-17	EL	Greece	3	1	748	254	5	2
Θεόφιλος Αφουξενίδης - Αχαρνές Αλλαγή Τώρα		310286133123275	Facebook	13_17	13-17	EL	Greece	1	1	721	144	1	0
Αλέξης Σταυρούλιας - Alexis Stavroulias		1392901947655284	Facebook	13_17	13-17	EL	Greece	1	1	721	144	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	13_17	13-17	EL	Greece	10	1	714	220	3	0
Μουρσι Βορειος Ηπειρος		1658808811031003	Facebook	13_17	13-17	EL	Greece	1	1	687	137	13	0
Ρένα Καραλαριώτου - Rena Karalariotou		641412085923105	Facebook	13_17	13-17	EL	Greece	1	1	665	332	0	0
The Web Kalamaria		319735128873024	Facebook	13_17	13-17	EL	Greece	2	1	663	108	22	0
ΚΑΡΕΜ ΡΑΟΥΑ		1463305090471803	Facebook	13_17	13-17	EL	Greece	1	1	661	132	1	0
Πέγκυ Σταθακοπούλου - Peggy Stathakopoulou		284679941583303	Facebook	13_17	13-17	EL	Greece	5	1	658	175	27	0
Ηλίας Ζιακούλης - Ilias Ziakoulis	Ilias Ziakoulis	276741549942212	Facebook	13_17	13-17	EL	Greece	1	1	637	127	1	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	13_17	13-17	EL	Greece	4	1	632	126	2	0
Θάνος Μωραΐτης		373025059396105	Facebook	13_17	13-17	EL	Greece	2	1	632	126	2	0
Νίκος Κ. Σοφιανός - Nikos C. Sofianos		141003892670757	Facebook	13_17	13-17	EL	Greece	2	1	605	233	18	0
ScribersHive		722350287934296	Facebook	13_17	13-17	EL	Greece	1	1	601	300	0	0
Θωμάς Μπέγκας - Δήμαρχος Ιωαννίνων		275930989781770	Facebook	13_17	13-17	EL	Greece	1	1	598	119	1	0
Giorgos Karatsioubanis		130950557620	Facebook	13_17	13-17	EL	Greece	5	1	579	109	14	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	13_17	13-17	EL	Greece	2	1	562	112	4	0
Markos Bolaris | Μάρκος Μπόλαρης		94051187805	Facebook	13_17	13-17	EL	Greece	1	1	546	273	5	0
Ελένη Χαριζάνη - Eleni Charizani		2280829938849427	Facebook	13_17	13-17	EL	Greece	1	1	529	105	1	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	13_17	13-17	EL	Greece	5	1	521	130	2	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	13_17	13-17	EL	Greece	2	1	520	174	2	0
Tuunes		992176580926495	Facebook	13_17	13-17	EL	Greece	4	1	491	199	0	0
Οι Άγγελοι Coffee Bar		1996899027207520	Facebook	13_17	13-17	EL	Greece	1	1	490	98	9	0
Αλμυράκης Ε. Ιωάννης		754200571291453	Facebook	13_17	13-17	EL	Greece	1	1	485	97	9	0
Beauty Rocks		173264539864995	Facebook	13_17	13-17	EL	Greece	1	1	471	94	10	0
Christina Tsiligkiri		2212837805653569	Facebook	13_17	13-17	EL	Greece	2	1	447	89	7	0
Mark Laguë Fine Art		292045894985614	Facebook	13_17	13-17	EL	Greece	1	1	445	89	2	0
Πατρινή Νεολαία		2007917742820340	Facebook	13_17	13-17	EL	Greece	1	1	437	87	8	0
Break The Machine Ltd		455248978191768	Facebook	13_17	13-17	EL	Greece	1	1	430	215	4	0
King Panda's		1421215034675772	Facebook	13_17	13-17	EL	Greece	1	1	424	84	7	0
Kaar Kaas Sonn		215255338679306	Facebook	13_17	13-17	EL	Greece	2	1	413	111	1	0
The Web Ioannina		137820262943936	Facebook	13_17	13-17	EL	Greece	4	1	404	67	13	0
eToro		193863317737	Facebook	13_17	13-17	EL	Greece	10	1	398	165	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	13_17	13-17	EL	Greece	2	1	397	167	1	0
EUJS - European Union of Jewish Students		389574965144	Facebook	13_17	13-17	EL	Greece	2	1	393	57	16	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	13_17	13-17	EL	Greece	1	1	390	195	3	0
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	13_17	13-17	EL	Greece	3	1	387	67	11	0
Βόρεια Γειτονιά		1657863791103030	Facebook	13_17	13-17	EL	Greece	1	1	387	77	0	0
Μελάς Κωνσταντίνος -Υποψήφιος Περιφερειακός Σύμβουλος	Καροππι Χρηστος	287522738859553	Facebook	13_17	13-17	EL	Greece	1	1	379	75	0	0
NewsPro.gr		763635920695264	Facebook	13_17	13-17	EL	Greece	1	1	357	178	3	0
Στο Νότο		849223338762810	Facebook	13_17	13-17	EL	Greece	1	1	346	69	0	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	13_17	13-17	EL	Greece	12	1	341	12	29	0
Παναγιώτης Κισκήρας		1990278354601655	Facebook	13_17	13-17	EL	Greece	1	1	334	66	0	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.		316593732356376	Facebook	13_17	13-17	EL	Greece	1	1	318	159	3	0
Zimmylifestyle.com		235024056945953	Facebook	13_17	13-17	EL	Greece	1	1	308	154	0	0
Kialo		729627343834501	Facebook	13_17	13-17	EL	Greece	1	1	294	58	2	0
Magnesia247.gr		2294054994208441	Facebook	13_17	13-17	EL	Greece	1	1	293	146	2	0
Ωρα Πατρών Θωϊδης Πολ		250818419169104	Facebook	13_17	13-17	EL	Greece	1	1	292	58	5	0
Δήμος Ορεστιάδας Τόπος Να Ζω		525475927570969	Facebook	13_17	13-17	EL	Greece	1	1	290	58	0	0
Μανώλης Μπουσούνης		210096666593106	Facebook	13_17	13-17	EL	Greece	1	1	286	57	5	0
Σπύρος Ζαφείρης - Υποψήφιος βουλευτής Ιωαννίνων με τη "Δημοκρατική Ευθύνη"		729060717204068	Facebook	13_17	13-17	EL	Greece	5	1	274	42	10	0
Melba Culp		902971599738051	Facebook	13_17	13-17	EL	Greece	22	1	268	81	0	0
Evros-news.gr		1535410873150301	Facebook	13_17	13-17	EL	Greece	1	1	235	117	2	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	13_17	13-17	EL	Greece	2	1	229	114	2	0
Νέα Ξάνθη	Stavros Karypidis	240057623549547	Facebook	13_17	13-17	EL	Greece	4	1	229	82	3	0
Great		267772723892978	Facebook	13_17	13-17	EL	Greece	1	1	226	113	0	0
Xiliades Fwnes		1464198440351377	Facebook	13_17	13-17	EL	Greece	1	1	223	44	0	0
Δαριβέρη Ιωάννα	Galanisgas	649873868400170	Facebook	13_17	13-17	EL	Greece	2	1	221	106	2	0
BikeForPeace		195630593782513	Facebook	13_17	13-17	EL	Greece	1	1	220	110	0	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	13_17	13-17	EL	Greece	1	1	217	43	0	0
Μαζί Μπορούμε Ανεξάρτητη Παράταξη Δήμου Κορινθίων		390474504843302	Facebook	13_17	13-17	EL	Greece	1	1	217	108	2	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	13_17	13-17	EL	Greece	3	1	214	39	5	0
Soonfeed		214615931960850	Facebook	13_17	13-17	EL	Greece	2	1	213	42	4	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	13_17	13-17	EL	Greece	4	1	212	78	3	0
Your Everyday Korean		1446749008800347	Facebook	13_17	13-17	EL	Greece	3	1	209	96	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	13_17	13-17	EL	Greece	1	1	207	41	0	0
Μιχάλης Σπουρδαλάκης - Υποψήφιος Ευρωβουλευτής	Σπουρδαλακης Μιχαηλ	309373953080924	Facebook	13_17	13-17	EL	Greece	4	1	206	0	20	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	13_17	13-17	EL	Greece	3	1	204	65	2	0
Pavlos Georgiadis - Παύλος Γεωργιάδης		342158409960200	Facebook	13_17	13-17	EL	Greece	1	1	199	99	1	0
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	13_17	13-17	EL	Greece	4	1	185	37	3	0
Ντίνος Νικολάου Υπ. Βουλευτής ΚΙΝΑΛ, Νότιου Τομέα Αθηνών		1589406507827579	Facebook	13_17	13-17	EL	Greece	2	1	185	85	3	0
ΜέΡΑ25		333635613794935	Facebook	13_17	13-17	EL	Greece	3	1	184	87	1	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	13_17	13-17	EL	Greece	4	1	176	39	6	0
Piperata.gr		542102979496981	Facebook	13_17	13-17	EL	Greece	1	1	168	84	1	0
Χαλκίδα Ζωντανή Πόλη	CPagonis	2049766581779230	Facebook	13_17	13-17	EL	Greece	1	1	167	83	1	0
Χρήστος Γραμμένος - Υπ. Περιφερειακός Σύμβουλος Αχαΐας		259022454770343	Facebook	13_17	13-17	EL	Greece	1	1	166	0	16	0
Bachelorstudies		1708652259455306	Facebook	13_17	13-17	EL	Greece	1	1	166	0	1	0
Φίλοι Αλέξανδρου Χρυσανθακόπουλου		2226897490683429	Facebook	13_17	13-17	EL	Greece	2	1	162	32	3	0
Students'Hub		222957571664804	Facebook	13_17	13-17	EL	Greece	1	1	161	0	1	0
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	13_17	13-17	EL	Greece	2	1	149	70	2	0
Πρέντζας Ευάγγελος	Καροππι Χρηστος	2254022114643485	Facebook	13_17	13-17	EL	Greece	1	1	147	73	1	0
Μάκης Βορίδης	Μάκης Βορίδης	179792428724871	Facebook	13_17	13-17	EL	Greece	1	1	146	73	1	0
Repatriot		879370445455346	Facebook	13_17	13-17	EL	Greece	1	1	142	28	0	0
Μπομπόνης Τάσος Πολιτικός Μηχανικός Ε.Μ.Π, Bobonis Tasos Civil Engineer		271998282818726	Facebook	13_17	13-17	EL	Greece	1	1	142	28	2	0
Ευρώπη Κοσμίδη		506505539504717	Facebook	13_17	13-17	EL	Greece	3	1	134	32	2	0
Κώστας Τσιρογιάννης Υποψήφιος Περιφερειακός Σύμβουλος Κ.Μακεδονίας ΠΕΣερρών		3023390081020516	Facebook	13_17	13-17	EL	Greece	1	1	126	25	2	0
Eva Kaili	Eva Kaili	13721812367	Facebook	13_17	13-17	EL	Greece	1	1	118	23	2	0
Chris's Goods		2746149608745019	Facebook	13_17	13-17	EL	Greece	1	1	115	23	2	0
3point magazine		277042269002733	Facebook	13_17	13-17	EL	Greece	1	1	114	57	1	0
Να Ονομαζονται Τα Σκοπια Vardarska		1697944727153746	Facebook	13_17	13-17	EL	Greece	1	1	113	22	2	0
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	13_17	13-17	EL	Greece	1	1	112	22	2	0
China Xinhua News		338109312883186	Facebook	13_17	13-17	EL	Greece	2	1	112	54	0	0
Χριστόφορος Βερναρδάκης		583957185039414	Facebook	13_17	13-17	EL	Greece	1	1	110	55	1	0
CityChannel		2074154366187575	Facebook	13_17	13-17	EL	Greece	1	1	107	53	1	0
Οικολογία Αλληλεγγύη		202906359747419	Facebook	13_17	13-17	EL	Greece	1	1	106	53	1	0
Diem25.official		1556873704634276	Facebook	13_17	13-17	EL	Greece	1	1	105	21	2	0
Μαρία Μπουκουβάλα - Υποψήφια Δημοτική Σύμβουλος Δήμου Δωδώνης	Καροππι Χρηστος	2593538540664896	Facebook	13_17	13-17	EL	Greece	1	1	95	47	0	0
Bundesliga Official		207360136376916	Facebook	13_17	13-17	EL	Greece	1	1	95	47	0	0
