advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kommunistiska Partiet Göteborg	Kommunistiska Partiet Göteborg	355113523668	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	999	0	9	0
Charlotte Nordström	Nordstrom Charlotte Astrid	1470292919905819	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna på Orust	Kristdemokraterna	159407334910426	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna Göteborg	Kristdemokraterna Göteborg	1139097292843761	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	999	0	9	0
Emil Forslund - Politiker	Forslund Emil Jonathan	629056647456278	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	999	0	9	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	942	0	8	0
KDMaria	Nilsson Anna Maria	250279129252623	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	764	0	7	0
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	703	352	4	1
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	9	1	696	93	5	0
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	492	98	4	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	4	1	272	49	1	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	164	32	1	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	156	31	1	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	154	30	1	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	151	30	1	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	133	26	1	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	116	23	1	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	3	1	115	0	1	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	106	17	0	0
Fredrick Federley	Fredrick Federley	189892183097	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	96	19	0	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	5	1	95	0	0	0
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	89	17	0	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	46	0	0	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	44	0	0	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	39	0	0	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	33	0	0	0
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	25	0	1	0
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	5	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	4	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	0	0	0	0
