advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
MSZP	MSZP	115388925185513	Facebook	d133	2019-05-13	HU	Hungary	38	1	1729202	667054	2035	802
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d133	2019-05-13	HU	Hungary	35	1	1235356	513835	766	209
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d133	2019-05-13	HU	Hungary	65	1	1018078	402252	1808	705
Fidesz	Fidesz	9844779306	Facebook	d133	2019-05-13	HU	Hungary	6	1	949996	450000	2940	1392
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	d133	2019-05-13	HU	Hungary	10	1	836754	389017	2004	898
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d133	2019-05-13	HU	Hungary	22	1	570527	242054	490	181
European Greens		141366725876424	Facebook	d133	2019-05-13	HU	Hungary	12	1	363194	177381	1708	346
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	d133	2019-05-13	HU	Hungary	10	1	223806	99761	602	252
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	d133	2019-05-13	HU	Hungary	1	1	199999	100000	309	154
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d133	2019-05-13	HU	Hungary	8	1	170712	77714	347	133
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d133	2019-05-13	HU	Hungary	3	1	166665	83333	412	206
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	d133	2019-05-13	HU	Hungary	10	1	146531	72966	383	185
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	d133	2019-05-13	HU	Hungary	3	1	133665	66666	206	87
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	d133	2019-05-13	HU	Hungary	8	1	113331	40166	263	69
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d133	2019-05-13	HU	Hungary	4	1	98332	46666	134	26
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d133	2019-05-13	HU	Hungary	10	1	75998	17000	284	58
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	d133	2019-05-13	HU	Hungary	7	1	75950	32226	147	29
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	d133	2019-05-13	HU	Hungary	7	1	71618	21757	56	13
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	d133	2019-05-13	HU	Hungary	7	1	64086	29543	280	128
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	d133	2019-05-13	HU	Hungary	12	1	61301	18961	159	39
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d133	2019-05-13	HU	Hungary	6	1	60831	12166	257	51
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d133	2019-05-13	HU	Hungary	3	1	55832	24166	49	15
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	d133	2019-05-13	HU	Hungary	1	1	49999	24999	154	77
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d133	2019-05-13	HU	Hungary	1	1	45454	18181	140	56
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	d133	2019-05-13	HU	Hungary	2	1	41249	20249	34	6
