advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	43	1	2529	812	4	1
Jobbik Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	129382163754757	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	4	1	2352	1059	5	2
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	3	1	2162	958	2	1
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	15	1	2025	483	5	1
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	5	1	1388	690	2	1
Csárdi Antal	LMP - Lehet Más a Politika	136387873164491	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	1215	486	0	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	6	1	1181	343	1	0
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	7	1	1020	363	2	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	16	1	978	272	2	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	8	1	780	231	4	1
888.hu	888.hu	748348838626461	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	5	1	737	147	1	0
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	9	1	737	221	2	0
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	9	1	644	150	0	0
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	637	318	0	0
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	4	1	547	215	2	0
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	4	1	500	100	1	0
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	5	1	434	172	1	0
Dr. Lukács László György	Jobbik Magyarországért Mozgalom	490006464353222	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	3	1	419	194	1	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	415	207	1	0
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	3	1	409	81	1	0
Greenpeace Magyarország	Greenpeace Magyarország	35634348348	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	5	1	366	143	0	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	8	1	364	98	1	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	283	141	0	0
Kocsis Máté	Kocsis Máté	149061108240	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	7	1	265	71	0	0
Dúró Dóra	Sipos 	191946490841225	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	249	124	0	0
Mi Hazánk Mozgalom		620030171664750	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	242	48	0	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	201	40	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	182	36	0	0
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	4	1	153	30	0	0
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	149	29	0	0
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	145	72	0	0
Momentum TizenX	Momentum Mozgalom	1992543104404776	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	135	27	0	0
K-Monitor	K-Monitor	170834092937469	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	131	37	0	0
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	111	22	0	0
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	109	21	0	0
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	3	1	105	19	0	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	3	1	103	24	0	0
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	99	19	0	0
aHang	aHang	150836998898897	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	9	1	90	42	0	0
Z. Kárpát Dániel	Jobbik Magyarországért Mozgalom	208726209161904	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	74	14	0	0
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	5	1	66	24	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	54	25	0	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	48	9	0	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	38	15	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	32	13	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	3	1	24	12	0	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	4	1	23	9	0	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	21	10	0	0
Székely Sándor, a Szolidaritás országgyűlési képviselője	SZOLIDARITÁS	1560795780732708	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	3	1	20	3	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	11	1	17	7	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	17	8	0	0
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	14	7	0	0
Polkorrekt		345406462731106	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	14	2	0	0
Centre for Euro-Atlantic Integration and Democracy	Centre for Euro-Atlantic Integration and Democracy	260922190745812	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	4	1	13	2	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	9	1	11	5	0	0
Promotions.hu	Promotions.hu	780542761958375	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	11	2	0	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	9	1	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	3	1	9	4	0	0
Szanyi Tibor		212006518894490	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	9	4	0	0
Tégy az abortusz ellen	Karácsonyi Zoltán	200615179974476	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	7	0	0	0
Donáth Anna Júlia	Momentum Mozgalom	294815374340858	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	7	3	0	0
Europe Thinx		335839580440114	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	5	1	0	0
Mérce		85568463466	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	4	0	0	0
Turbók János		117416418915735	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	3	0	0	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	2	0	0	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	2	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	5	1	1	0	0	0
Ágh Péter	Ágh Péter	694941900537141	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	3	1	0	0	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
Györgyey János	Györgyey János	1263261490396127	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	5	1	0	0	0	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	6	1	0	0	0	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	9	1	0	0	0	0
ETUC		129041250601685	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	0	0	0	0
ITUC		20556338116	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	0	0	0	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
Nagy József	Nagy József	128401833854581	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	0	0	0	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	0	0	0	0
Eurozine		115579498521257	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
MN Benito		1273446302821491	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
