advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m35_44	male (35-44)	HR	Croatia	27	1	852409	409431	2812	646
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	m35_44	male (35-44)	HR	Croatia	55	1	435556	187753	788	43
Valter Flego	Valter Flego	441675022557503	Facebook	m35_44	male (35-44)	HR	Croatia	46	1	353784	96816	1031	124
Kialo		729627343834501	Facebook	m35_44	male (35-44)	HR	Croatia	317	1	228109	96389	1149	291
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	m35_44	male (35-44)	HR	Croatia	25	1	213028	68920	413	15
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	m35_44	male (35-44)	HR	Croatia	66	1	188502	53286	845	8
pametno.org	pametno.org	144815235686385	Facebook	m35_44	male (35-44)	HR	Croatia	24	1	185082	72474	344	11
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	m35_44	male (35-44)	HR	Croatia	26	1	181823	64678	455	87
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	m35_44	male (35-44)	HR	Croatia	43	1	179617	61592	690	47
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	m35_44	male (35-44)	HR	Croatia	22	1	164389	44872	432	29
Ruža Tomašić		1434305366791182	Facebook	m35_44	male (35-44)	HR	Croatia	40	1	160154	44183	397	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	m35_44	male (35-44)	HR	Croatia	19	1	143487	41809	288	19
European Greens		141366725876424	Facebook	m35_44	male (35-44)	HR	Croatia	35	1	129623	55260	410	110
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	m35_44	male (35-44)	HR	Croatia	11	1	92295	30495	161	18
Eclectica		1379977375431894	Facebook	m35_44	male (35-44)	HR	Croatia	1	1	89908	44954	400	80
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	m35_44	male (35-44)	HR	Croatia	1	1	54589	21835	48	9
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	m35_44	male (35-44)	HR	Croatia	7	1	51998	16823	118	9
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	m35_44	male (35-44)	HR	Croatia	14	1	49775	21283	229	19
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	m35_44	male (35-44)	HR	Croatia	17	1	44894	9714	267	27
Zoran Bahtijarević		2195720960680577	Facebook	m35_44	male (35-44)	HR	Croatia	4	1	42579	20166	122	22
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m35_44	male (35-44)	HR	Croatia	23	1	41561	12839	98	6
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	m35_44	male (35-44)	HR	Croatia	9	1	41455	9511	112	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	m35_44	male (35-44)	HR	Croatia	16	1	40990	9305	150	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	m35_44	male (35-44)	HR	Croatia	16	1	40284	9565	210	14
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m35_44	male (35-44)	HR	Croatia	50	1	39082	18169	100	26
