advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	45_54	45-54	IE	Ireland	4	1	44148	14437	440	144
Social Democrats	Social Democrats	1012851375393300	Facebook	45_54	45-54	IE	Ireland	37	1	42538	10336	282	0
Mick Wallace	Oonan Christopher Patrick	346069865514537	Facebook	45_54	45-54	IE	Ireland	1	1	40039	20019	199	100
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	45_54	45-54	IE	Ireland	8	1	38723	8265	139	0
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	45_54	45-54	IE	Ireland	6	1	38580	7687	397	76
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	45_54	45-54	IE	Ireland	2	1	34790	13731	249	112
Labour Party	Labour Party	164027949687	Facebook	45_54	45-54	IE	Ireland	8	1	33254	16627	148	24
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	45_54	45-54	IE	Ireland	18	1	32180	8982	203	16
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	45_54	45-54	IE	Ireland	26	1	30033	10306	401	10
Luke Crowley-Holland	CROWLEY-HOLLAND LUKE	404745130303486	Facebook	45_54	45-54	IE	Ireland	7	1	29528	7395	302	51
Brendan Smith TD	Brendan Smith 	287458667963046	Facebook	45_54	45-54	IE	Ireland	2	1	29434	14717	113	22
Peter Casey	Casey Peter Joseph	1473814189502078	Facebook	45_54	45-54	IE	Ireland	29	1	29208	5854	679	24
Adrienne Wallace - People Before Profit	Wallace Adrienne Catherine	1555518121383424	Facebook	45_54	45-54	IE	Ireland	14	1	28281	6443	257	0
Josiah Burke	Burke Josiah Emmanuelle	162814401227663	Facebook	45_54	45-54	IE	Ireland	3	1	28070	5614	293	53
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	45_54	45-54	IE	Ireland	2	1	26110	9496	189	37
Protect Life		541250599362726	Facebook	45_54	45-54	IE	Ireland	12	1	24789	12396	245	0
Department of Politics and Public Administration UL		190855980950496	Facebook	45_54	45-54	IE	Ireland	3	1	24696	4939	48	0
Fiona Nolan Fianna Fáil	Sweeney Simon Martin	2220109951652114	Facebook	45_54	45-54	IE	Ireland	4	1	23563	5302	62	0
Mark Carey - City West - Time for Change	Steamboat	433481587460366	Facebook	45_54	45-54	IE	Ireland	7	1	22188	5189	222	26
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	45_54	45-54	IE	Ireland	3	1	20724	4144	57	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	45_54	45-54	IE	Ireland	5	1	20253	5102	69	8
Clare Daly	Clare Daly	304407706241836	Facebook	45_54	45-54	IE	Ireland	5	1	19061	5930	116	0
TENI - Transgender Equality Network Ireland	TENI - Transgender Equality Network Ireland	182348645122723	Facebook	45_54	45-54	IE	Ireland	37	1	17467	2791	703	0
John McGahon	John Mcgahon	1408702926037982	Facebook	45_54	45-54	IE	Ireland	2	1	16996	3399	100	16
Malachy Hand - FF Local Election Candidate for South Roscommon	Hand Malachy	949185501928800	Facebook	45_54	45-54	IE	Ireland	6	1	15352	4335	106	0
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	45_54	45-54	IE	Ireland	3	1	15240	3048	43	0
Horseworldeu		106222951129	Facebook	45_54	45-54	IE	Ireland	2	1	14825	2965	29	0
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	45_54	45-54	IE	Ireland	5	1	14025	2764	189	21
Fionn Kiely - Local Election Candidate - Gort Kinvara	Kiely Fionn Kevin	357397571772969	Facebook	45_54	45-54	IE	Ireland	4	1	13530	3408	83	0
Cllr Sharon Tolan East Meath	Tolan Sharon Mary	562597020485832	Facebook	45_54	45-54	IE	Ireland	2	1	13290	3337	44	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	45_54	45-54	IE	Ireland	13	1	13252	3406	162	0
Paul Mulville	Paul Mulville	170053833201393	Facebook	45_54	45-54	IE	Ireland	4	1	13212	3630	63	0
Catherine Stocker SocDems	Stocker Matthew	173573370153556	Facebook	45_54	45-54	IE	Ireland	5	1	12229	2404	80	0
Breandán Anraoi MacGabhann	Breandán Anraoi MacGabhann (Green Party)	1682603511977567	Facebook	45_54	45-54	IE	Ireland	3	1	12170	2722	125	21
Joe O Riordan Independent Election Candidate Waterford County Council 2019	O'RIORDAN NICHOLAS ANTHONY	436709017145632	Facebook	45_54	45-54	IE	Ireland	4	1	11642	2328	141	18
Cllr. Kate Feeney	Feeney Kate	474266742640101	Facebook	45_54	45-54	IE	Ireland	4	1	11262	2361	117	20
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	45_54	45-54	IE	Ireland	5	1	10518	2961	58	0
Life Institute		158325247540273	Facebook	45_54	45-54	IE	Ireland	1	1	10345	2069	103	20
Samantha Long - Independent - Dublin City Council Local Elections 2019	Long Samantha	2274952412827323	Facebook	45_54	45-54	IE	Ireland	1	1	10150	2030	20	0
Tracey Carey	Social Democrats	1055918397899334	Facebook	45_54	45-54	IE	Ireland	3	1	9893	1978	118	15
Cllr.June Murphy Social Democrat candidate	Social Democrats	196651674600841	Facebook	45_54	45-54	IE	Ireland	4	1	9784	1913	78	0
Cllr Ossian Smyth	Smyth Ossian Francis	1269409019742709	Facebook	45_54	45-54	IE	Ireland	1	1	9598	1919	95	19
Ronan Moore for Meath West	Social Democrats	1181205802001387	Facebook	45_54	45-54	IE	Ireland	1	1	9046	1809	17	0
Cllr Liam Doherty	Doherty Liam	396453641142781	Facebook	45_54	45-54	IE	Ireland	2	1	8793	1758	94	16
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	45_54	45-54	IE	Ireland	9	1	8358	1672	165	0
Paddy Meade for Meath County Council	Meade Patrick Eugene	248607801969670	Facebook	45_54	45-54	IE	Ireland	2	1	8200	1640	28	0
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	45_54	45-54	IE	Ireland	2	1	8195	1639	84	15
Holly McKeever Cairns - Social Democrat		263238917631520	Facebook	45_54	45-54	IE	Ireland	8	1	8145	2136	144	0
Charlie McConalogue	Charlie McConalogue	648207378618124	Facebook	45_54	45-54	IE	Ireland	1	1	8070	1614	80	16
Paddy Monahan Soc Dems	Social Democrats	243736776300023	Facebook	45_54	45-54	IE	Ireland	4	1	7988	1597	62	0
Cyril Brennan - People Before Profit	People Before Profit - Midlands North West	164750800796944	Facebook	45_54	45-54	IE	Ireland	3	1	7978	2137	46	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	45_54	45-54	IE	Ireland	5	1	7971	3258	102	0
Labour Galway-West	Ó BAOILL ANDREW	1861905404090691	Facebook	45_54	45-54	IE	Ireland	2	1	7945	2046	27	0
Claire Byrne Green Party	Byrne Claire Anne	507864742652844	Facebook	45_54	45-54	IE	Ireland	1	1	7886	3943	39	7
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	45_54	45-54	IE	Ireland	5	1	7838	1567	115	8
Alan Tobin	Alan Tobin	651567734900881	Facebook	45_54	45-54	IE	Ireland	2	1	7811	1536	89	15
Liam Minehan	Minehan Liam	657837987964520	Facebook	45_54	45-54	IE	Ireland	1	1	7480	1496	14	0
Women for Election	Women for Election	115885998520125	Facebook	45_54	45-54	IE	Ireland	1	1	7250	3625	36	18
Jess Spear - Solidarity Firhouse-Bohernabreena	Spear Jessica Whitaker	537422773330865	Facebook	45_54	45-54	IE	Ireland	6	1	7170	1469	100	0
James Geoghegan		247890776103489	Facebook	45_54	45-54	IE	Ireland	1	1	6971	1394	69	13
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	45_54	45-54	IE	Ireland	1	1	6829	1365	13	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	45_54	45-54	IE	Ireland	8	1	6822	1287	165	0
John Crowley	Crowley John Michael	251294138890201	Facebook	45_54	45-54	IE	Ireland	1	1	5944	1188	11	0
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	45_54	45-54	IE	Ireland	5	1	5325	1902	77	0
European Commission	European Commission	107898832590939	Facebook	45_54	45-54	IE	Ireland	8	1	5211	2273	8	2
Gillian Brien - People Before Profit		433347757082574	Facebook	45_54	45-54	IE	Ireland	1	1	5059	1011	10	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	45_54	45-54	IE	Ireland	2	1	5015	954	33	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	45_54	45-54	IE	Ireland	3	1	4917	983	97	0
Kate O'Connell TD	O'Connell Kate	203442726495682	Facebook	45_54	45-54	IE	Ireland	5	1	4807	1520	76	0
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	45_54	45-54	IE	Ireland	1	1	4764	952	9	0
Carly Bailey	Social Democrats	1761504887466495	Facebook	45_54	45-54	IE	Ireland	7	1	4696	1833	85	0
Dublin  Bay South Greens	Dublin Bay South Green Party	474701085946722	Facebook	45_54	45-54	IE	Ireland	1	1	4395	879	8	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	45_54	45-54	IE	Ireland	8	1	4345	831	101	0
Sharon Nolan	Nolan Sharon Kathryn	399903233737537	Facebook	45_54	45-54	IE	Ireland	5	1	4270	1101	35	0
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	45_54	45-54	IE	Ireland	1	1	4216	2108	41	0
Jen Cummins Social Democrats	Social Democrats	359027571515876	Facebook	45_54	45-54	IE	Ireland	2	1	4155	1104	15	0
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	45_54	45-54	IE	Ireland	4	1	3935	787	77	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	45_54	45-54	IE	Ireland	1	1	3929	1964	9	1
Patricia O' Dwyer	Selormey Kodzo Effui	1790264301045335	Facebook	45_54	45-54	IE	Ireland	7	1	3810	680	107	0
Theresa Lowe The Other Side	Frank Mcnamara	2191621574230825	Facebook	45_54	45-54	IE	Ireland	3	1	3786	757	74	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	45_54	45-54	IE	Ireland	3	1	3702	740	73	0
Taxback.com		135579275180	Facebook	45_54	45-54	IE	Ireland	2	1	3700	1477	48	0
Patrick Barry PJ		2443361185698404	Facebook	45_54	45-54	IE	Ireland	4	1	3688	689	92	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	45_54	45-54	IE	Ireland	2	1	3603	1462	46	0
Amnesty International-Ireland	Amnesty International-Ireland	158961023733	Facebook	45_54	45-54	IE	Ireland	3	1	3333	666	66	0
Cllr Gerry O'Connor Peace Commissioner	O'CONNOR GERARD PATRICK	689114891286642	Facebook	45_54	45-54	IE	Ireland	5	1	3304	1086	168	18
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	45_54	45-54	IE	Ireland	1	1	3196	639	6	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	45_54	45-54	IE	Ireland	5	1	3147	1313	50	0
Maria Doherty Sinn Féin	Doherty Aine	316154535751769	Facebook	45_54	45-54	IE	Ireland	2	1	3112	1207	42	0
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	45_54	45-54	IE	Ireland	2	1	3054	1246	39	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	45_54	45-54	IE	Ireland	3	1	2987	1086	43	0
Ken Campbell	Social Democrats	382362945472645	Facebook	45_54	45-54	IE	Ireland	4	1	2986	597	59	0
Dan Mc Sweeney	Mcsweeney Daniel Joseph	608669872833125	Facebook	45_54	45-54	IE	Ireland	1	1	2971	594	5	0
Separated.ie		412961078826996	Facebook	45_54	45-54	IE	Ireland	2	1	2888	577	57	0
Chris MacManus for Sligo	Chris MacManus for Sligo	1486666311655495	Facebook	45_54	45-54	IE	Ireland	2	1	2635	1086	33	0
Eddie Hoare	Hoare Edward Anthony	1249654855184179	Facebook	45_54	45-54	IE	Ireland	7	1	2629	495	64	0
Shakeel Jeeroburkan - Independent	Shakeel Jeeroburkan	1414105668892101	Facebook	45_54	45-54	IE	Ireland	3	1	2571	940	63	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	45_54	45-54	IE	Ireland	13	1	2521	850	11	1
Trish Roe	Social Democrats	428834224524943	Facebook	45_54	45-54	IE	Ireland	4	1	2518	891	62	0
Pat Hoey Election 2019	Hoey Patrick	1220168271491125	Facebook	45_54	45-54	IE	Ireland	1	1	2512	1256	24	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	45_54	45-54	IE	Ireland	2	1	2398	1199	23	0
Dave McGinn Social Democrats for West Wicklow	Mc Ginn David Philip	306572496836936	Facebook	45_54	45-54	IE	Ireland	3	1	2390	432	65	0
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	45_54	45-54	IE	Ireland	4	1	2260	757	46	0
Transmitter		264627431202	Facebook	45_54	45-54	IE	Ireland	1	1	2244	448	4	0
Liam Boyle Labour	Ó BAOILL ANDREW	555153594978666	Facebook	45_54	45-54	IE	Ireland	2	1	2138	910	26	0
Mags Crean for Greystones Municipal Council	Crean Margaret	229594167845748	Facebook	45_54	45-54	IE	Ireland	1	1	2100	1050	20	0
SMA Ireland	Anton Mannering	2221165624784064	Facebook	45_54	45-54	IE	Ireland	3	1	2059	611	48	0
Sinéad Halpin	Social Democrats	264861490621865	Facebook	45_54	45-54	IE	Ireland	3	1	2059	805	35	0
Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	45_54	45-54	IE	Ireland	2	1	2058	910	41	0
Chris Pender - Social Democrats For Newbridge/Kilcullen	Chris Pender	2489200491152461	Facebook	45_54	45-54	IE	Ireland	2	1	2048	853	25	0
Sile Ni Dhubhghaill Macroom Social Democrats	Ní Dhubhghaill Síle	1379345932119384	Facebook	45_54	45-54	IE	Ireland	3	1	2038	372	54	0
Mary Callaghan - Social Democrats	Social Democrats	289700685198786	Facebook	45_54	45-54	IE	Ireland	1	1	2035	1017	20	0
Buncrana & South Inishowen Sinn Féin	Ni Bhroin Sinead	620153045086951	Facebook	45_54	45-54	IE	Ireland	2	1	2018	403	39	0
Labour Dublin North-West	Diamond John	163109954176723	Facebook	45_54	45-54	IE	Ireland	2	1	2014	844	48	0
Niamh McDonald - Donaghmede LEA	Mc Donald Niamh Elizabeth	132883007630767	Facebook	45_54	45-54	IE	Ireland	2	1	2007	401	39	0
Sarah Jane Hennelly - Social Democrat for Limerick City	Social Democrats	522564771109094	Facebook	45_54	45-54	IE	Ireland	2	1	1950	736	27	0
Bill Clear Social Democrat Candidate.	Social Democrats	326703511492175	Facebook	45_54	45-54	IE	Ireland	1	1	1812	906	17	0
Eric Nolan for Cork East	Nolan Eric	617724274962768	Facebook	45_54	45-54	IE	Ireland	1	1	1811	905	17	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	45_54	45-54	IE	Ireland	2	1	1784	666	25	0
Cllr Gary Doherty		1375061642743318	Facebook	45_54	45-54	IE	Ireland	1	1	1781	890	17	0
Vote Robert O'Donnell for Tipperary	O'DONNELL ROBERT CHRISTOPHER	451458984908911	Facebook	45_54	45-54	IE	Ireland	2	1	1771	354	35	0
Ian Carey - Green Party Swords	Carey Ian Cormac	803717456660395	Facebook	45_54	45-54	IE	Ireland	1	1	1758	879	17	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	45_54	45-54	IE	Ireland	2	1	1716	657	23	0
Stephen Marken Social Democrats Celbridge	Social Democrats	1297112370427296	Facebook	45_54	45-54	IE	Ireland	2	1	1670	334	33	0
Sean McCabe - Independent	Seán McCabe 	2206956372697972	Facebook	45_54	45-54	IE	Ireland	2	1	1593	644	20	0
West Cork People Before Profit Alliance	O'Sullivan Vanessa	174190439384938	Facebook	45_54	45-54	IE	Ireland	1	1	1582	791	15	0
Luke Carroll for City Council	Carroll Luke Jeremiah	370159947166480	Facebook	45_54	45-54	IE	Ireland	2	1	1557	667	19	0
Betty Walsh     Social Democrat for Shannon Banks,  Westbury, Carraig Midhe	Walsh Elizabeth Ann	551740651938547	Facebook	45_54	45-54	IE	Ireland	1	1	1488	744	14	0
Seán Hartigan Green Party Candidate for Limerick City East	Hartigan Sean	559719824510385	Facebook	45_54	45-54	IE	Ireland	2	1	1418	283	28	0
Aontú Galway		994860974048152	Facebook	45_54	45-54	IE	Ireland	1	1	1377	688	13	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	45_54	45-54	IE	Ireland	2	1	1351	223	45	0
Niall McNelis Mayor of Galway City		370136253367940	Facebook	45_54	45-54	IE	Ireland	1	1	1323	264	26	0
Alice O'Donnell-Greystones FG Local Election candidate #LE19	O'Donnell Alice Mary	131481550944517	Facebook	45_54	45-54	IE	Ireland	1	1	1236	247	24	0
Conor Bergin for Laois County Council	Bergin Conor	323342671593143	Facebook	45_54	45-54	IE	Ireland	1	1	1116	223	22	0
Joe Loughnane - People Before Profit Galway City Central	Loughnane Joseph	1881598998726029	Facebook	45_54	45-54	IE	Ireland	2	1	1112	222	22	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	45_54	45-54	IE	Ireland	2	1	1017	446	2	0
Cllr. Seamus Hanafin	Fogarty Gerard	78105981167	Facebook	45_54	45-54	IE	Ireland	1	1	999	0	99	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	45_54	45-54	IE	Ireland	1	1	982	196	19	0
Cllr Sarah Holland	Holland Sarah Jane	657954307566585	Facebook	45_54	45-54	IE	Ireland	1	1	976	195	19	0
Aontú Chorcaí		2332282536791346	Facebook	45_54	45-54	IE	Ireland	1	1	949	190	18	0
Repeal Kills		946083762213732	Facebook	45_54	45-54	IE	Ireland	1	1	947	189	18	0
Irish Single Parents Fight Back		230260297044082	Facebook	45_54	45-54	IE	Ireland	1	1	932	186	18	0
Jo Tully People Before Profit Donaghmede	People Before Profit	236116437317758	Facebook	45_54	45-54	IE	Ireland	1	1	929	185	18	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	45_54	45-54	IE	Ireland	1	1	916	458	9	0
St patrick's movement for life		2213620472218596	Facebook	45_54	45-54	IE	Ireland	1	1	866	173	17	0
Noeleen O'Hagan - Sinn Féin		1605653193088824	Facebook	45_54	45-54	IE	Ireland	1	1	858	171	15	0
Garrett Mullan	Garrett Mullan	475136362553220	Facebook	45_54	45-54	IE	Ireland	1	1	853	170	16	0
Irish Traveller Movement		160681543259	Facebook	45_54	45-54	IE	Ireland	1	1	846	169	16	0
Billy Kelleher TD		1065942253417902	Facebook	45_54	45-54	IE	Ireland	4	1	840	0	83	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	45_54	45-54	IE	Ireland	1	1	832	416	2	0
Vote Micheal Callaghan	Callaghan Micheal	740130766087039	Facebook	45_54	45-54	IE	Ireland	1	1	832	166	16	0
Eoin Barry For Laois Council 2019	Barry Eoin	469695723432344	Facebook	45_54	45-54	IE	Ireland	1	1	822	164	16	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	45_54	45-54	IE	Ireland	2	1	811	162	16	0
Senator Maria Byrne	Bryne Bridget Mary	239085373293887	Facebook	45_54	45-54	IE	Ireland	1	1	767	153	15	0
Carol Deans Social Democrat For Dublin North Inner City	Social Democrats	300779350510132	Facebook	45_54	45-54	IE	Ireland	1	1	658	131	13	0
Catriona Reid		1054661151405363	Facebook	45_54	45-54	IE	Ireland	1	1	646	129	12	0
Daniel Whooley - Ongar	Ben O'Leary Fitzpatrick 	566106640523884	Facebook	45_54	45-54	IE	Ireland	1	1	599	119	11	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	45_54	45-54	IE	Ireland	1	1	562	112	11	0
Noel Rock	Noel Rock	195292974000042	Facebook	45_54	45-54	IE	Ireland	1	1	502	100	9	0
Beckha Doyle - Social Democrat for Scarriff & Killaloe	Beckha Doyle For Scarriff Killaloe	286051255266972	Facebook	45_54	45-54	IE	Ireland	2	1	465	0	46	0
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	45_54	45-54	IE	Ireland	3	1	377	75	7	0
Fiona Lynam Social Democrat for Athlone	Fiona Lynam Social Democrats	151823109090883	Facebook	45_54	45-54	IE	Ireland	2	1	350	0	34	0
Ian McGahon, Bray West, Local Election Candidate, #LE19		1060847597322848	Facebook	45_54	45-54	IE	Ireland	2	1	265	0	26	0
Heather Humphreys		1442549826008772	Facebook	45_54	45-54	IE	Ireland	1	1	247	0	24	0
Cllr Jim Finucane Fine Gael		889419298078209	Facebook	45_54	45-54	IE	Ireland	1	1	212	0	21	0
Legion Of Mary Kells		950055141699203	Facebook	45_54	45-54	IE	Ireland	1	1	208	0	20	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	45_54	45-54	IE	Ireland	5	1	198	66	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	45_54	45-54	IE	Ireland	1	1	183	91	0	0
Vote for Pauric Kennedy		2048518542115119	Facebook	45_54	45-54	IE	Ireland	1	1	176	0	17	0
Discover Philadelphia		60364167807	Facebook	45_54	45-54	IE	Ireland	1	1	151	75	1	0
Europe Thinx		335839580440114	Facebook	45_54	45-54	IE	Ireland	1	1	101	20	0	0
Cllr. Eoghan O'Brien		2179795845569625	Facebook	45_54	45-54	IE	Ireland	1	1	90	0	8	0
sortedfestivalessentials		343551302970040	Facebook	45_54	45-54	IE	Ireland	1	1	46	9	0	0
CRIF		395919323779707	Facebook	45_54	45-54	IE	Ireland	1	1	39	19	0	0
Yellowed		422966644928472	Facebook	45_54	45-54	IE	Ireland	7	1	30	0	2	0
Big News Buzz		125179374733697	Facebook	45_54	45-54	IE	Ireland	1	1	20	10	0	0
ETUC		129041250601685	Facebook	45_54	45-54	IE	Ireland	1	1	14	2	0	0
IronStone Legal		1779470342266633	Facebook	45_54	45-54	IE	Ireland	1	1	13	0	1	0
ITUC		20556338116	Facebook	45_54	45-54	IE	Ireland	2	1	5	0	0	0
Eurozine		115579498521257	Facebook	45_54	45-54	IE	Ireland	1	1	4	0	0	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	45_54	45-54	IE	Ireland	1	1	3	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	45_54	45-54	IE	Ireland	1	1	2	0	0	0
Martina Anderson MEP	Martina Anderson MEP	181068275415047	Facebook	45_54	45-54	IE	Ireland	2	1	2	1	0	0
Free Quran Education		388655174641163	Facebook	45_54	45-54	IE	Ireland	1	1	0	0	0	0
London Green Party	London Green Party	175350485880358	Facebook	45_54	45-54	IE	Ireland	1	1	0	0	0	0
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	45_54	45-54	IE	Ireland	1	1	0	0	0	0
John Feely - Sinn Féin	Sinn Féin Fermanagh	1561905844138855	Facebook	45_54	45-54	IE	Ireland	1	1	0	0	0	0
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	45_54	45-54	IE	Ireland	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	45_54	45-54	IE	Ireland	2	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	45_54	45-54	IE	Ireland	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	45_54	45-54	IE	Ireland	1	1	0	0	0	0
dom-i-NEEK		260052198180831	Facebook	45_54	45-54	IE	Ireland	1	1	0	0	0	0
