advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	18_24	18-24	HR	Croatia	1	1	23772	11886	105	21
Đanino Sučić	Pametno	1778906682211240	Facebook	18_24	18-24	HR	Croatia	1	1	20466	10233	102	20
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	18_24	18-24	HR	Croatia	2	1	19443	8295	23	0
Habib Tahiri	Hrvatska narodna stranka - liberalni demokrati (HNS)	750800161983664	Facebook	18_24	18-24	HR	Croatia	2	1	18888	3777	37	0
Nova ljevica	Možemo - politička platforma	706769699498076	Facebook	18_24	18-24	HR	Croatia	1	1	18436	3687	36	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	18_24	18-24	HR	Croatia	4	1	18222	7860	88	12
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	18_24	18-24	HR	Croatia	2	1	15633	3126	56	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	18_24	18-24	HR	Croatia	2	1	14829	2966	29	0
Ružica Vukovac		1657305064553537	Facebook	18_24	18-24	HR	Croatia	1	1	14457	2891	28	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	18_24	18-24	HR	Croatia	3	1	13026	2569	43	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	18_24	18-24	HR	Croatia	5	1	12575	2630	34	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	18_24	18-24	HR	Croatia	4	1	12135	2427	24	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	18_24	18-24	HR	Croatia	2	1	11012	4350	43	7
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	18_24	18-24	HR	Croatia	3	1	10245	2566	52	4
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	18_24	18-24	HR	Croatia	2	1	8710	1742	49	7
Gong	Gong	135611546456409	Facebook	18_24	18-24	HR	Croatia	3	1	8332	3940	80	0
Zelena lista		157025101623973	Facebook	18_24	18-24	HR	Croatia	6	1	7397	2649	118	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	18_24	18-24	HR	Croatia	1	1	7114	1422	14	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	18_24	18-24	HR	Croatia	3	1	7020	3209	13	4
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	18_24	18-24	HR	Croatia	2	1	6926	1471	15	0
Tonino Picula	Tonino Picula	156057951248853	Facebook	18_24	18-24	HR	Croatia	1	1	5400	1080	10	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	18_24	18-24	HR	Croatia	1	1	4249	2125	42	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	18_24	18-24	HR	Croatia	1	1	4198	839	41	8
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	18_24	18-24	HR	Croatia	15	1	4036	1405	63	0
Bulešić 4 EU	Hrvatska narodna stranka - liberalni demokrati (HNS)	2550012408361701	Facebook	18_24	18-24	HR	Croatia	2	1	3170	634	8	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	18_24	18-24	HR	Croatia	3	1	3000	1146	41	0
pametno.org	Pametno	144815235686385	Facebook	18_24	18-24	HR	Croatia	1	1	2985	1492	29	0
Tome Anticic	Hrvatska narodna stranka - liberalni demokrati (HNS)	365723960708703	Facebook	18_24	18-24	HR	Croatia	1	1	2820	1410	27	0
Sanja Radolović	Radolovic Sanja	508755779649081	Facebook	18_24	18-24	HR	Croatia	6	1	2524	755	41	0
Diana Topčić-Rosenberg	TOPCIC-ROSENBERG DIANA	1702271996513206	Facebook	18_24	18-24	HR	Croatia	4	1	2482	552	64	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	18_24	18-24	HR	Croatia	5	1	2423	857	9	1
Morana Jokić	Hrvatska narodna stranka - liberalni demokrati (HNS)	386303408627910	Facebook	18_24	18-24	HR	Croatia	2	1	2129	426	42	0
Marina Gradišer	Demokrati	343303249641233	Facebook	18_24	18-24	HR	Croatia	1	1	1487	743	14	0
HNS Ston	Hrvatska narodna stranka - liberalni demokrati (HNS)	1729880817265498	Facebook	18_24	18-24	HR	Croatia	1	1	1215	243	24	0
HNS Metković	Hrvatska narodna stranka - liberalni demokrati (HNS)	339522549467106	Facebook	18_24	18-24	HR	Croatia	1	1	1186	593	11	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	18_24	18-24	HR	Croatia	3	1	1065	197	9	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	18_24	18-24	HR	Croatia	3	1	805	0	71	0
Informativno Dokumentacijski Centar Banije I Korduna		1902779853072038	Facebook	18_24	18-24	HR	Croatia	1	1	495	99	8	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	18_24	18-24	HR	Croatia	1	1	409	81	4	0
Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	18_24	18-24	HR	Croatia	1	1	399	79	7	0
Stranka hrvatskog zajedništva		944262495628175	Facebook	18_24	18-24	HR	Croatia	1	1	315	63	5	0
Europe Thinx		335839580440114	Facebook	18_24	18-24	HR	Croatia	1	1	311	62	0	0
Željka Markić		210218862695602	Facebook	18_24	18-24	HR	Croatia	1	1	268	53	4	0
Gordan Maras		451079008266520	Facebook	18_24	18-24	HR	Croatia	1	1	225	45	4	0
Ne u moje ime		138418753446889	Facebook	18_24	18-24	HR	Croatia	1	1	202	40	0	0
CRIF		395919323779707	Facebook	18_24	18-24	HR	Croatia	1	1	191	95	0	0
HSS Hrvatska	Vlahovic Mario	236043376446622	Facebook	18_24	18-24	HR	Croatia	1	1	188	94	1	0
Telegram.hr		688325737947866	Facebook	18_24	18-24	HR	Croatia	1	1	129	0	12	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	18_24	18-24	HR	Croatia	1	1	99	0	8	0
ETUC		129041250601685	Facebook	18_24	18-24	HR	Croatia	1	1	84	16	0	0
Kulturpunkt.hr		89410579392	Facebook	18_24	18-24	HR	Croatia	1	1	70	0	6	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	18_24	18-24	HR	Croatia	8	1	66	13	0	0
Radnička Fronta		770459529655215	Facebook	18_24	18-24	HR	Croatia	1	1	48	0	4	0
Solarshop-Solar panels & Equipment		243321742824974	Facebook	18_24	18-24	HR	Croatia	1	1	42	0	3	0
Danko Švorinić		1867610616838363	Facebook	18_24	18-24	HR	Croatia	1	1	31	0	2	0
Big News Buzz		125179374733697	Facebook	18_24	18-24	HR	Croatia	1	1	29	14	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	18_24	18-24	HR	Croatia	2	1	27	13	0	0
Hrvatske vijesti		286736758747850	Facebook	18_24	18-24	HR	Croatia	1	1	18	0	1	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	18_24	18-24	HR	Croatia	3	1	17	8	0	0
ITUC		20556338116	Facebook	18_24	18-24	HR	Croatia	2	1	13	0	1	0
Eurozine		115579498521257	Facebook	18_24	18-24	HR	Croatia	1	1	7	1	0	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	18_24	18-24	HR	Croatia	2	1	4	2	0	0
MN Benito		1273446302821491	Facebook	18_24	18-24	HR	Croatia	1	1	4	0	0	0
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	18_24	18-24	HR	Croatia	2	1	3	0	0	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	18_24	18-24	HR	Croatia	2	1	3	1	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	18_24	18-24	HR	Croatia	2	1	2	0	0	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	18_24	18-24	HR	Croatia	3	1	1	0	0	0
Tom MacDonald		212732770186	Facebook	18_24	18-24	HR	Croatia	1	1	1	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	18_24	18-24	HR	Croatia	1	1	0	0	0	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	18_24	18-24	HR	Croatia	1	1	0	0	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	18_24	18-24	HR	Croatia	1	1	0	0	0	0
Carla Franchini	MIRTA QUAGLIAROLI, Mandatario elettorale del candidato  Carla Franchini	686106498236150	Facebook	18_24	18-24	HR	Croatia	1	1	0	0	0	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	18_24	18-24	HR	Croatia	1	1	0	0	0	0
Pirati	Pirati	98358327274	Facebook	18_24	18-24	HR	Croatia	1	1	0	0	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	18_24	18-24	HR	Croatia	1	1	0	0	0	0
