advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	u55_64	unknown (55-64)	DE	Germany	496	1	8405	2414	160	11
CDU	CDU	78502295414	Facebook	u55_64	unknown (55-64)	DE	Germany	523	1	4021	987	47	0
European Parliament		178362315106	Facebook	u55_64	unknown (55-64)	DE	Germany	66	1	2978	1337	25	8
Greenpeace Deutschland		22541752487	Facebook	u55_64	unknown (55-64)	DE	Germany	183	1	2804	977	26	3
Covestro		150793518281117	Facebook	u55_64	unknown (55-64)	DE	Germany	14	1	2247	991	3	1
Campact e.V.		82734241364	Facebook	u55_64	unknown (55-64)	DE	Germany	19	1	2031	894	9	2
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	u55_64	unknown (55-64)	DE	Germany	100	1	1810	585	20	2
Privatinvestor Politik Spezial		414014872673187	Facebook	u55_64	unknown (55-64)	DE	Germany	10	1	1794	755	8	2
Grüner Fisher Investments		138832469593845	Facebook	u55_64	unknown (55-64)	DE	Germany	38	1	1676	577	72	18
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	u55_64	unknown (55-64)	DE	Germany	174	1	1509	340	20	0
FDP	FDP	21289227249	Facebook	u55_64	unknown (55-64)	DE	Germany	109	1	1252	350	17	0
Entega		198244400189055	Facebook	u55_64	unknown (55-64)	DE	Germany	56	1	1206	407	20	4
DIE LINKE	DIE LINKE	47694585682	Facebook	u55_64	unknown (55-64)	DE	Germany	44	1	1117	404	5	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	u55_64	unknown (55-64)	DE	Germany	42	1	1034	238	6	0
Katarina Barley	SPD	1522202731410785	Facebook	u55_64	unknown (55-64)	DE	Germany	58	1	1003	252	7	0
Bundesregierung		768905426534529	Facebook	u55_64	unknown (55-64)	DE	Germany	5	1	999	433	8	1
Luchterhand Literaturverlag		341410458159	Facebook	u55_64	unknown (55-64)	DE	Germany	9	1	938	463	11	3
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	u55_64	unknown (55-64)	DE	Germany	3	1	776	302	5	1
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	u55_64	unknown (55-64)	DE	Germany	45	1	641	206	6	0
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	u55_64	unknown (55-64)	DE	Germany	13	1	631	185	4	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	u55_64	unknown (55-64)	DE	Germany	19	1	610	161	6	1
Danke, Freihandel.	VDMA	226651401514704	Facebook	u55_64	unknown (55-64)	DE	Germany	80	1	589	143	6	0
Trenntstadt Berlin		115640571822180	Facebook	u55_64	unknown (55-64)	DE	Germany	21	1	489	168	2	0
ExxonMobil		925007000949719	Facebook	u55_64	unknown (55-64)	DE	Germany	11	1	470	196	3	1
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	u55_64	unknown (55-64)	DE	Germany	52	1	463	28	38	0
