audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f18_24	female (18-24)	BE	Belgium	Unis pour les Droits Humains		1642871805813802	Facebook	17	1	313738	146024	220	13
f18_24	female (18-24)	BE	Belgium	CD&V	CD&V	52997544531	Facebook	83	1	266265	86872	1828	276
f18_24	female (18-24)	BE	Belgium	The Bamboo Brush Society		1152885191422950	Facebook	41	1	246116	79098	1830	275
f18_24	female (18-24)	BE	Belgium	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	80	1	218499	67395	1484	102
f18_24	female (18-24)	BE	Belgium	European Youth Forum		80161254850	Facebook	2	1	217342	108360	1101	216
f18_24	female (18-24)	BE	Belgium	L'OCCITANE en Provence		161197393938517	Facebook	5	1	210619	82012	618	248
f18_24	female (18-24)	BE	Belgium	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	29	1	210439	76024	713	107
f18_24	female (18-24)	BE	Belgium	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	99	1	204114	44448	1153	0
f18_24	female (18-24)	BE	Belgium	Kialo		729627343834501	Facebook	311	1	196101	75819	1475	317
f18_24	female (18-24)	BE	Belgium	Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	12	1	187788	58745	387	0
f18_24	female (18-24)	BE	Belgium	Thuisverpleging		372390586890911	Facebook	9	1	184632	74155	409	23
f18_24	female (18-24)	BE	Belgium	VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	67	1	181912	74782	2714	588
f18_24	female (18-24)	BE	Belgium	Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	13	1	181064	79236	671	183
f18_24	female (18-24)	BE	Belgium	Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	136	1	164528	44917	1681	16
f18_24	female (18-24)	BE	Belgium	Jos D'Haese	PVDA	1397002987227704	Facebook	64	1	164424	32358	1884	194
f18_24	female (18-24)	BE	Belgium	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	5	1	160808	64399	464	159
f18_24	female (18-24)	BE	Belgium	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	83	1	158552	41580	610	51
f18_24	female (18-24)	BE	Belgium	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	54	1	156265	54640	919	161
f18_24	female (18-24)	BE	Belgium	Salsa Rica Dance Company		727875134045965	Facebook	2	1	153665	59773	229	45
f18_24	female (18-24)	BE	Belgium	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	48	1	153207	59132	617	106
f18_24	female (18-24)	BE	Belgium	UNHCR Belgium		948453825344452	Facebook	1	1	147383	58953	1473	294
f18_24	female (18-24)	BE	Belgium	Greenpeace Belgium		73232790238	Facebook	69	1	142670	55475	1429	138
f18_24	female (18-24)	BE	Belgium	MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	33	1	141074	39490	1254	214
f18_24	female (18-24)	BE	Belgium	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	13	1	140023	66515	519	101
f18_24	female (18-24)	BE	Belgium	Vluchtelingenwerk Vlaanderen		81497097451	Facebook	7	1	126437	48802	172	0
f18_24	female (18-24)	BE	Belgium	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	26	1	119020	25270	1103	160
f18_24	female (18-24)	BE	Belgium	Fight For €14 - NL		296330127745778	Facebook	23	1	114430	37476	340	0
f18_24	female (18-24)	BE	Belgium	Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	14	1	113021	51014	691	233
f18_24	female (18-24)	BE	Belgium	one brussels	one.brussels	244157445635331	Facebook	16	1	111663	27194	615	42
f18_24	female (18-24)	BE	Belgium	Chroniques Du Golfe		2196850910357980	Facebook	22	1	110716	40881	223	0
f18_24	female (18-24)	BE	Belgium	UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	17	1	109921	41974	639	103
f18_24	female (18-24)	BE	Belgium	Klang der Solidarität		385076005313967	Facebook	45	1	103015	35947	157	4
f18_24	female (18-24)	BE	Belgium	350.org		12185972707	Facebook	32	1	100472	25376	602	102
f18_24	female (18-24)	BE	Belgium	Sabine de Bethune		254157758598438	Facebook	12	1	98901	27537	360	26
f18_24	female (18-24)	BE	Belgium	Gelijke kansen - Egalité des chances		1757055917947545	Facebook	21	1	95682	23854	1231	0
f18_24	female (18-24)	BE	Belgium	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	23	1	83429	19381	644	117
f18_24	female (18-24)	BE	Belgium	JONG CD&V	JONG CD&V	638247042856542	Facebook	8	1	76877	20666	341	51
f18_24	female (18-24)	BE	Belgium	Bert Maertens	N-VA	230657213955622	Facebook	14	1	76528	26995	418	45
f18_24	female (18-24)	BE	Belgium	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	10	1	76382	36106	440	199
f18_24	female (18-24)	BE	Belgium	Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	7	1	75467	15216	344	36
f18_24	female (18-24)	BE	Belgium	vdk bank		185648231502494	Facebook	3	1	73901	32882	285	57
f18_24	female (18-24)	BE	Belgium	ExxonMobil		925007000949719	Facebook	18	1	72448	15130	449	64
f18_24	female (18-24)	BE	Belgium	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	15	1	67122	15202	378	73
f18_24	female (18-24)	BE	Belgium	Hans Maes		1181238155301995	Facebook	38	1	66564	17279	566	18
f18_24	female (18-24)	BE	Belgium	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	4	1	63661	21860	226	28
f18_24	female (18-24)	BE	Belgium	VICE Belgium		801881059889650	Facebook	2	1	61992	30996	309	61
f18_24	female (18-24)	BE	Belgium	Theo Francken		483497581789280	Facebook	7	1	61906	29540	265	51
f18_24	female (18-24)	BE	Belgium	ABVV-Metaal		736539056400845	Facebook	3	1	61472	30620	61	0
f18_24	female (18-24)	BE	Belgium	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	4	1	60272	27155	220	40
f18_24	female (18-24)	BE	Belgium	4UCAMPUS		259614948900	Facebook	4	1	56246	11249	202	0
f18_24	female (18-24)	BE	Belgium	Cheops		1114045328715740	Facebook	2	1	53517	22741	146	73
f18_24	female (18-24)	BE	Belgium	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	6	1	53196	17706	205	22
f18_24	female (18-24)	BE	Belgium	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	11	1	52412	20206	187	21
f18_24	female (18-24)	BE	Belgium	Axel Ronse	N-VA	2375576969141695	Facebook	3	1	52356	19337	192	29
f18_24	female (18-24)	BE	Belgium	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	6	1	51787	10357	152	12
f18_24	female (18-24)	BE	Belgium	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	13	1	50536	14088	164	11
f18_24	female (18-24)	BE	Belgium	Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	5	1	50509	22419	382	111
f18_24	female (18-24)	BE	Belgium	Greens/EFA in the European Parliament		150527751674751	Facebook	27	1	48945	11585	265	29
f18_24	female (18-24)	BE	Belgium	Jean de Bethune		425691141175605	Facebook	2	1	47725	21356	114	19
f18_24	female (18-24)	BE	Belgium	Johan Van Overtveldt		275607285891320	Facebook	12	1	47627	21086	308	73
f18_24	female (18-24)	BE	Belgium	Les Wallons ne manquent pas d'air		559852030865205	Facebook	19	1	47308	14335	353	0
f18_24	female (18-24)	BE	Belgium	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	8	1	46151	14676	164	14
f18_24	female (18-24)	BE	Belgium	Marie Arena		109149719130331	Facebook	20	1	44432	18883	191	12
f18_24	female (18-24)	BE	Belgium	Smart Solutions Qualified people for you		401154619963846	Facebook	3	1	43825	21702	637	158
f18_24	female (18-24)	BE	Belgium	Kristof Calvo	Kristof Calvo	345099982367937	Facebook	5	1	43780	9137	96	0
f18_24	female (18-24)	BE	Belgium	Women in Tech.Brussels		335459306919067	Facebook	2	1	41991	8398	83	0
f18_24	female (18-24)	BE	Belgium	Bart De Wever		24079407056	Facebook	2	1	41971	16788	419	83
f18_24	female (18-24)	BE	Belgium	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	5	1	41966	15435	133	17
f18_24	female (18-24)	BE	Belgium	Européens Sans Frontières		668031516635463	Facebook	8	1	40967	16774	72	17
f18_24	female (18-24)	BE	Belgium	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	5	1	39797	8272	176	22
f18_24	female (18-24)	BE	Belgium	Kris Peeters	Kris Peeters	192181027566488	Facebook	12	1	37941	8720	164	22
f18_24	female (18-24)	BE	Belgium	ROXY ANTWERP		175724632506647	Facebook	5	1	37438	10475	263	0
f18_24	female (18-24)	BE	Belgium	Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	80	1	37341	4780	1846	0
f18_24	female (18-24)	BE	Belgium	Ecolo	Ecolo	38296327361	Facebook	13	1	37094	8912	333	37
f18_24	female (18-24)	BE	Belgium	Brussels		114885670293	Facebook	2	1	36679	7336	72	0
f18_24	female (18-24)	BE	Belgium	Walk for the Climate		245744322763539	Facebook	2	1	35545	7109	70	0
f18_24	female (18-24)	BE	Belgium	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	5	1	35142	7224	74	0
f18_24	female (18-24)	BE	Belgium	ProDG	ProDG	89846075866	Facebook	33	1	35111	9638	504	21
f18_24	female (18-24)	BE	Belgium	Aaron Ooms		127953044627536	Facebook	5	1	35099	7421	86	0
f18_24	female (18-24)	BE	Belgium	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	14	1	34284	8589	308	0
f18_24	female (18-24)	BE	Belgium	Jan Cornillie		980619838787000	Facebook	17	1	32984	7389	139	4
f18_24	female (18-24)	BE	Belgium	Vrouwenraad		353049508109330	Facebook	2	1	32810	6562	84	0
f18_24	female (18-24)	BE	Belgium	Solvari België		118790941561498	Facebook	6	1	32529	11622	336	62
f18_24	female (18-24)	BE	Belgium	Game of Sultans		185311195624361	Facebook	7	1	30976	13892	758	183
f18_24	female (18-24)	BE	Belgium	Wholesome Culture		1664959567149320	Facebook	7	1	30806	13561	71	13
f18_24	female (18-24)	BE	Belgium	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	9	1	30793	8840	197	15
f18_24	female (18-24)	BE	Belgium	Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	5	1	30684	8428	268	48
f18_24	female (18-24)	BE	Belgium	Michiel Vandewalle		623661894685605	Facebook	6	1	30345	7701	144	0
f18_24	female (18-24)	BE	Belgium	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	4	1	29907	5967	65	0
f18_24	female (18-24)	BE	Belgium	Les Congolais Debout		1405739032827831	Facebook	5	1	29602	8592	76	4
f18_24	female (18-24)	BE	Belgium	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	22	1	28908	6198	94	4
f18_24	female (18-24)	BE	Belgium	European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	2	1	28360	14180	141	28
f18_24	female (18-24)	BE	Belgium	European Youth Event		919232861444360	Facebook	7	1	28123	13467	112	24
f18_24	female (18-24)	BE	Belgium	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	32	1	27895	6866	382	0
f18_24	female (18-24)	BE	Belgium	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	11	1	27404	9391	163	0
f18_24	female (18-24)	BE	Belgium	angelinachan		632691657152667	Facebook	1	1	27325	5465	54	0
f18_24	female (18-24)	BE	Belgium	Koen Geens	CD&V	294055357407926	Facebook	36	1	27260	7838	310	8
f18_24	female (18-24)	BE	Belgium	WWF-Belgium	WWF-Belgium	110844205773	Facebook	16	1	27156	12004	151	17
f18_24	female (18-24)	BE	Belgium	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	4	1	23530	10301	103	18
f18_24	female (18-24)	BE	Belgium	TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	4	1	23408	5497	88	0
f18_24	female (18-24)	BE	Belgium	Comac étudiants		386211174868638	Facebook	18	1	23346	6222	432	0
f18_24	female (18-24)	BE	Belgium	Oceonics		277859882973746	Facebook	4	1	22750	4528	55	0
f18_24	female (18-24)	BE	Belgium	Arc-en-Ciel Wallonie		257991607550653	Facebook	2	1	22726	4680	48	0
f18_24	female (18-24)	BE	Belgium	sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	2	1	21938	4387	43	0
f18_24	female (18-24)	BE	Belgium	Le Lombard		49864931287	Facebook	2	1	21879	10939	91	18
f18_24	female (18-24)	BE	Belgium	The Belgian Pride		348580571827433	Facebook	2	1	21837	4367	217	43
f18_24	female (18-24)	BE	Belgium	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	23	1	21137	5648	302	19
f18_24	female (18-24)	BE	Belgium	Christian Leysen	Christian Leysen	403864600161608	Facebook	9	1	20961	7027	297	59
f18_24	female (18-24)	BE	Belgium	Kristof Hendrickx		125105154858140	Facebook	1	1	20799	10400	103	52
f18_24	female (18-24)	BE	Belgium	Orry Van de Wauwer		100752223802681	Facebook	6	1	20741	4875	212	26
f18_24	female (18-24)	BE	Belgium	Humble Household		1746853745395190	Facebook	40	1	20582	8325	161	35
f18_24	female (18-24)	BE	Belgium	An Capoen	Nieuw-Vlaamse Alliantie	128105340557056	Facebook	4	1	20484	4096	77	8
f18_24	female (18-24)	BE	Belgium	Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	8	1	20246	4631	175	28
f18_24	female (18-24)	BE	Belgium	Proud of Our Pride		400548670511219	Facebook	52	1	20080	4405	79	0
f18_24	female (18-24)	BE	Belgium	Pritty Kaur		413843202368855	Facebook	21	1	19905	5936	84	11
f18_24	female (18-24)	BE	Belgium	Student.be		198484016852536	Facebook	1	1	19742	3948	39	0
f18_24	female (18-24)	BE	Belgium	Peter Van Hecke		414570162644130	Facebook	4	1	19121	3824	151	28
f18_24	female (18-24)	BE	Belgium	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	2	1	19019	9206	109	18
f18_24	female (18-24)	BE	Belgium	Coach  physique et mental pour femmes qui ont besoin de se défendre		436620430426993	Facebook	1	1	18455	3691	36	0
f18_24	female (18-24)	BE	Belgium	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	11	1	18438	5388	52	0
f18_24	female (18-24)	BE	Belgium	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	2	1	18313	7622	75	13
f18_24	female (18-24)	BE	Belgium	Jean-Jacques Flahaux		486153524822322	Facebook	4	1	17922	4553	162	32
f18_24	female (18-24)	BE	Belgium	Bond Beter Leefmilieu		143447890251	Facebook	6	1	17340	3468	38	0
f18_24	female (18-24)	BE	Belgium	Fédération des Etudiants Libéraux		6520274567	Facebook	2	1	16891	3378	38	0
f18_24	female (18-24)	BE	Belgium	Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	2	1	16852	3459	35	0
f18_24	female (18-24)	BE	Belgium	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	3	1	16756	3351	80	11
f18_24	female (18-24)	BE	Belgium	Halal en danger		2115131348600358	Facebook	2	1	16727	6733	67	11
f18_24	female (18-24)	BE	Belgium	Sigefroid Van Haelst		426942467817318	Facebook	2	1	16695	3339	33	0
f18_24	female (18-24)	BE	Belgium	Agora.Brussels		187607388601520	Facebook	2	1	16364	3273	40	0
f18_24	female (18-24)	BE	Belgium	CNCD-11.11.11		118510721519982	Facebook	3	1	16334	3815	41	0
f18_24	female (18-24)	BE	Belgium	Maggie De Block	Maggie De Block	1410219772556421	Facebook	21	1	16156	6168	167	10
f18_24	female (18-24)	BE	Belgium	Kim De Witte	PVDA	315662412174661	Facebook	12	1	16137	3656	158	30
f18_24	female (18-24)	BE	Belgium	Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	4	1	16083	3216	113	18
f18_24	female (18-24)	BE	Belgium	Miséricorde pour l'Humanité France		596904657000107	Facebook	8	1	15670	6006	112	21
f18_24	female (18-24)	BE	Belgium	Darya Safai		1803761789672954	Facebook	2	1	15602	7787	80	15
f18_24	female (18-24)	BE	Belgium	Groen Brussel		144986545155	Facebook	4	1	15463	3952	134	20
f18_24	female (18-24)	BE	Belgium	WE Government		452079255532669	Facebook	3	1	15364	3073	62	0
f18_24	female (18-24)	BE	Belgium	Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	4	1	15335	3013	168	22
f18_24	female (18-24)	BE	Belgium	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	11	1	15118	3175	119	9
f18_24	female (18-24)	BE	Belgium	Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	10	1	15069	3515	187	19
f18_24	female (18-24)	BE	Belgium	garagErasmus Foundation		126673650730964	Facebook	2	1	15005	3001	29	0
f18_24	female (18-24)	BE	Belgium	Touche Pas A Ma Pote		210583819073654	Facebook	1	1	14968	2993	29	0
f18_24	female (18-24)	BE	Belgium	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	32	1	14957	3494	326	0
f18_24	female (18-24)	BE	Belgium	Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	2	1	14856	2935	47	0
f18_24	female (18-24)	BE	Belgium	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	1	1	14669	7334	73	14
f18_24	female (18-24)	BE	Belgium	Parlament der Deutschsprachigen Gemeinschaft Belgiens		1518589728382010	Facebook	1	1	14652	2930	29	0
f18_24	female (18-24)	BE	Belgium	Peter Van Rompuy	CD&V	257794051588457	Facebook	18	1	14450	6929	175	0
f18_24	female (18-24)	BE	Belgium	Pax Christi Vlaanderen		108540709270948	Facebook	2	1	14324	5311	102	20
f18_24	female (18-24)	BE	Belgium	Anneleen Van Bossuyt		1375436739430055	Facebook	4	1	14278	4978	121	44
f18_24	female (18-24)	BE	Belgium	Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	2	1	14098	2819	72	11
f18_24	female (18-24)	BE	Belgium	N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	1	1	14012	7006	69	14
f18_24	female (18-24)	BE	Belgium	Amelie Pans		339831539409950	Facebook	12	1	13975	2876	93	0
f18_24	female (18-24)	BE	Belgium	Kim Alloo	Alloo Kim	2165082146846340	Facebook	28	1	13779	3116	345	5
f18_24	female (18-24)	BE	Belgium	PTB	PTB	53838654385	Facebook	6	1	13751	4595	49	4
f18_24	female (18-24)	BE	Belgium	10 Waste Challenge		863509567341205	Facebook	6	1	13659	2605	144	0
f18_24	female (18-24)	BE	Belgium	Student.be for Young Graduates		856265914446376	Facebook	1	1	13353	2670	26	0
f18_24	female (18-24)	BE	Belgium	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	12	1	13352	3354	81	0
f18_24	female (18-24)	BE	Belgium	Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	32	1	13261	3539	316	0
f18_24	female (18-24)	BE	Belgium	Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	2	1	13120	6560	70	12
f18_24	female (18-24)	BE	Belgium	Guardian Weekly		64525551258	Facebook	12	1	13076	5890	64	11
f18_24	female (18-24)	BE	Belgium	Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	1	1	13018	2603	25	0
f18_24	female (18-24)	BE	Belgium	24Bottles		126060760828576	Facebook	12	1	12845	1893	522	0
f18_24	female (18-24)	BE	Belgium	Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	1	1	12567	6283	62	12
f18_24	female (18-24)	BE	Belgium	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	3	1	12501	2500	67	10
f18_24	female (18-24)	BE	Belgium	Equality Festival Courcelles		1820149114951431	Facebook	6	1	12341	3409	148	15
f18_24	female (18-24)	BE	Belgium	N-VA Waas	Nieuw-Vlaamse Alliantie	1617858095113008	Facebook	7	1	12095	2419	239	0
f18_24	female (18-24)	BE	Belgium	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	7	1	12022	3070	120	15
f18_24	female (18-24)	BE	Belgium	Ecolo&Friendly		587737965065358	Facebook	5	1	12001	2951	56	0
f18_24	female (18-24)	BE	Belgium	Thierry Gilson	Thierry Gilson	445076859592979	Facebook	1	1	11930	5965	59	11
f18_24	female (18-24)	BE	Belgium	Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	1	1	11784	2357	23	0
f18_24	female (18-24)	BE	Belgium	Gautier CALOMNE		82157651986	Facebook	2	1	11674	2334	116	23
f18_24	female (18-24)	BE	Belgium	USR Diaspora	USR Diaspora	1793510380925494	Facebook	5	1	11463	5159	53	10
f18_24	female (18-24)	BE	Belgium	Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	6	1	11330	2735	126	16
f18_24	female (18-24)	BE	Belgium	Le Monde		14892757589	Facebook	33	1	11291	4260	22	2
f18_24	female (18-24)	BE	Belgium	Sensoa		149353871767039	Facebook	1	1	11241	2248	112	22
f18_24	female (18-24)	BE	Belgium	Pela Case		119283008140727	Facebook	14	1	11147	3685	20	2
f18_24	female (18-24)	BE	Belgium	GAIA - Global Action in the Interest of Animals		208140805905898	Facebook	1	1	10980	5490	27	5
f18_24	female (18-24)	BE	Belgium	The Compost Bag Company		239889083156219	Facebook	8	1	10952	2190	216	0
f18_24	female (18-24)	BE	Belgium	Babeyes		1015654268572910	Facebook	4	1	10943	2458	68	0
f18_24	female (18-24)	BE	Belgium	Mama Quilla		387951911757339	Facebook	1	1	10920	5460	54	10
f18_24	female (18-24)	BE	Belgium	Dopper		149978658404973	Facebook	1	1	10880	2176	21	0
f18_24	female (18-24)	BE	Belgium	Bert Wollants	Wollants Bert	122123487813722	Facebook	8	1	10834	2465	42	0
f18_24	female (18-24)	BE	Belgium	Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	16	1	10810	3503	190	0
f18_24	female (18-24)	BE	Belgium	Bart Claes		206798700258264	Facebook	1	1	10721	2144	107	21
f18_24	female (18-24)	BE	Belgium	Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	13	1	10690	2172	215	11
f18_24	female (18-24)	BE	Belgium	Democracy Alive		277008469606499	Facebook	5	1	10673	2652	87	11
f18_24	female (18-24)	BE	Belgium	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	45	1	10468	3186	203	0
f18_24	female (18-24)	BE	Belgium	ABVV		188590271170028	Facebook	1	1	10090	5045	50	10
f18_24	female (18-24)	BE	Belgium	GRIP - Kom op voor inclusie		1024656630910224	Facebook	3	1	10068	1967	99	14
f18_24	female (18-24)	BE	Belgium	Fight For €14 - FR		973260466217500	Facebook	2	1	10060	5030	65	7
f18_24	female (18-24)	BE	Belgium	Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	11	1	9937	2728	104	0
f18_24	female (18-24)	BE	Belgium	Andries Gryffroy	N-VA	277891335706685	Facebook	4	1	9934	2203	25	0
f18_24	female (18-24)	BE	Belgium	Eneco Belgium		155682534507894	Facebook	17	1	9882	2401	99	6
f18_24	female (18-24)	BE	Belgium	N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	4	1	9826	1965	45	6
f18_24	female (18-24)	BE	Belgium	Tilt		169065407139584	Facebook	1	1	9708	4854	96	48
f18_24	female (18-24)	BE	Belgium	ONU Environnement		155723201059	Facebook	1	1	9671	4835	43	8
f18_24	female (18-24)	BE	Belgium	NewB		146272022205358	Facebook	5	1	9555	3056	51	0
f18_24	female (18-24)	BE	Belgium	Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	18	1	9550	2451	224	0
f18_24	female (18-24)	BE	Belgium	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	2	1	9442	1888	18	0
f18_24	female (18-24)	BE	Belgium	Europe Together		140105536131109	Facebook	3	1	9440	4697	48	9
f18_24	female (18-24)	BE	Belgium	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	4	1	9347	2913	52	8
f18_24	female (18-24)	BE	Belgium	Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	2	1	9319	4644	10	0
f18_24	female (18-24)	BE	Belgium	Jeanne Magazine		1431517403731316	Facebook	1	1	9185	4592	9	0
f18_24	female (18-24)	BE	Belgium	Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	4	1	8916	1991	90	16
f18_24	female (18-24)	BE	Belgium	Campus protestant		2019076568379648	Facebook	12	1	8822	3814	37	7
