advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
A Better World Belgium		1278800175531633	Facebook	w006	Week 6	BE	Belgium	1	1	4999	999	99	0
Belvilla		102689673106543	Facebook	w006	Week 6	BE	Belgium	4	1	3996	0	396	0
Pela Case		119283008140727	Facebook	w006	Week 6	BE	Belgium	2	1	3971	794	5	0
Ellen Samyn		257052808520617	Facebook	w006	Week 6	BE	Belgium	2	1	3498	583	115	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w006	Week 6	BE	Belgium	3	1	2350	533	4	0
Lassé de subir		1967354620180059	Facebook	w006	Week 6	BE	Belgium	3	1	2046	283	90	0
GUE/NGL		164355333623231	Facebook	w006	Week 6	BE	Belgium	1	1	1816	363	35	0
Mister Genius Liege		143640509489836	Facebook	w006	Week 6	BE	Belgium	3	1	1793	158	114	0
ADAR		175390195814995	Facebook	w006	Week 6	BE	Belgium	1	1	1440	720	3	1
FT Content Solutions		1220981994590364	Facebook	w006	Week 6	BE	Belgium	5	1	1174	281	4	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	w006	Week 6	BE	Belgium	2	1	1080	216	7	0
MarketsCube		294693984421347	Facebook	w006	Week 6	BE	Belgium	1	1	999	0	88	0
Swing connects		1866553176803805	Facebook	w006	Week 6	BE	Belgium	1	1	999	200	19	0
iranwire.com ایران وایر		214009095412166	Facebook	w006	Week 6	BE	Belgium	1	1	971	485	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	w006	Week 6	BE	Belgium	1	1	948	474	9	0
Campus protestant		2019076568379648	Facebook	w006	Week 6	BE	Belgium	1	1	898	179	8	1
AnarViolin		811250055615939	Facebook	w006	Week 6	BE	Belgium	1	1	884	176	1	0
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	w006	Week 6	BE	Belgium	1	1	620	310	4	0
Boutique Pride		299458774182573	Facebook	w006	Week 6	BE	Belgium	1	1	608	121	6	1
Love the Sea		243073559696147	Facebook	w006	Week 6	BE	Belgium	1	1	330	66	5	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w006	Week 6	BE	Belgium	8	1	316	26	18	0
350.org		12185972707	Facebook	w006	Week 6	BE	Belgium	1	1	260	52	4	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	w006	Week 6	BE	Belgium	1	1	123	61	0	0
Columbia University in the City of New York		102471088936	Facebook	w006	Week 6	BE	Belgium	3	1	93	36	0	0
Soviet Visuals		1160495674016675	Facebook	w006	Week 6	BE	Belgium	6	1	80	14	1	0
Vadim Rotari		516538278845787	Facebook	w006	Week 6	BE	Belgium	1	1	78	15	0	0
iWatMotion		936841059753489	Facebook	w006	Week 6	BE	Belgium	1	1	67	13	1	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	w006	Week 6	BE	Belgium	1	1	62	0	6	0
Banque mondiale		155174084508744	Facebook	w006	Week 6	BE	Belgium	17	1	55	7	2	0
Maroš Šefčovič		245361515516655	Facebook	w006	Week 6	BE	Belgium	2	1	45	9	0	0
OZY		1393911800825140	Facebook	w006	Week 6	BE	Belgium	1	1	43	8	0	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	w006	Week 6	BE	Belgium	1	1	34	6	0	0
EIT InnoEnergy		344038838945608	Facebook	w006	Week 6	BE	Belgium	4	1	27	11	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w006	Week 6	BE	Belgium	2	1	18	3	0	0
Charles Goerens		441313569220539	Facebook	w006	Week 6	BE	Belgium	1	1	18	3	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w006	Week 6	BE	Belgium	1	1	16	3	0	0
Harvard Business Review		10423517786	Facebook	w006	Week 6	BE	Belgium	1	1	12	2	0	0
Milaap		315603771494	Facebook	w006	Week 6	BE	Belgium	1	1	9	1	0	0
BrexitMerch		349011429272053	Facebook	w006	Week 6	BE	Belgium	1	1	8	0	1	0
Global Optimism	Global Optimism	2062802910474026	Facebook	w006	Week 6	BE	Belgium	1	1	8	4	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w006	Week 6	BE	Belgium	1	1	7	3	0	0
RSM MBA		110428762358678	Facebook	w006	Week 6	BE	Belgium	2	1	6	2	0	0
Columbia Alumni Association		195421575197	Facebook	w006	Week 6	BE	Belgium	2	1	6	1	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w006	Week 6	BE	Belgium	2	1	6	0	0	0
Touche pas à ma planète		2174582836142717	Facebook	w006	Week 6	BE	Belgium	1	1	5	0	0	0
YOGA BURN		146316959083110	Facebook	w006	Week 6	BE	Belgium	1	1	5	1	0	0
Open Society Foundations		18983389920	Facebook	w006	Week 6	BE	Belgium	2	1	4	0	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	w006	Week 6	BE	Belgium	2	1	4	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	w006	Week 6	BE	Belgium	1	1	4	0	0	0
Klang der Solidarität		385076005313967	Facebook	w006	Week 6	BE	Belgium	2	1	1	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w006	Week 6	BE	Belgium	1	1	1	0	0	0
ExploitsMotivation		639724966206723	Facebook	w006	Week 6	BE	Belgium	1	1	1	0	0	0
