advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
An Capoen	Nieuw-Vlaamse Alliantie	128105340557056	Facebook	w017	Week 17	BE	Belgium	3	1	104996	21000	697	100
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	w017	Week 17	BE	Belgium	2	1	99997	19999	597	100
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	w017	Week 17	BE	Belgium	11	1	95296	34615	356	25
Klang der Solidarität		385076005313967	Facebook	w017	Week 17	BE	Belgium	33	1	94963	31927	167	2
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	w017	Week 17	BE	Belgium	2	1	93003	29711	929	186
Maggie De Block	Maggie De Block	1410219772556421	Facebook	w017	Week 17	BE	Belgium	9	1	90669	25712	710	25
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	w017	Week 17	BE	Belgium	21	1	85173	19904	1640	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	w017	Week 17	BE	Belgium	3	1	83462	16692	165	0
Jan Cornillie		980619838787000	Facebook	w017	Week 17	BE	Belgium	3	1	81998	33899	384	75
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	w017	Week 17	BE	Belgium	5	1	80975	20993	571	59
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	w017	Week 17	BE	Belgium	9	1	80117	17950	749	0
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	w017	Week 17	BE	Belgium	4	1	79746	18750	484	37
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	w017	Week 17	BE	Belgium	3	1	78569	17857	212	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	w017	Week 17	BE	Belgium	1	1	74999	37500	374	75
Bart De Wever		24079407056	Facebook	w017	Week 17	BE	Belgium	1	1	74999	30000	749	150
Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	w017	Week 17	BE	Belgium	1	1	74997	37498	374	74
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	w017	Week 17	BE	Belgium	1	1	74996	37498	374	74
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	w017	Week 17	BE	Belgium	2	1	68748	13750	136	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	w017	Week 17	BE	Belgium	3	1	64997	13000	697	120
Marie Arena		109149719130331	Facebook	w017	Week 17	BE	Belgium	12	1	64072	16402	221	0
Thuisverpleging		372390586890911	Facebook	w017	Week 17	BE	Belgium	9	1	64001	25564	150	7
Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	w017	Week 17	BE	Belgium	3	1	58180	12727	143	0
Kris Peeters	Kris Peeters	192181027566488	Facebook	w017	Week 17	BE	Belgium	4	1	56538	11307	134	0
Koen Geens	CD&V	294055357407926	Facebook	w017	Week 17	BE	Belgium	7	1	56383	28194	558	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	w017	Week 17	BE	Belgium	17	1	55586	15324	1034	0
Jos D'Haese	PVDA	1397002987227704	Facebook	w017	Week 17	BE	Belgium	63	1	54640	9958	1725	58
Issam Benali	Benali Issam	92011327952	Facebook	w017	Week 17	BE	Belgium	4	1	54329	10466	743	100
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	w017	Week 17	BE	Belgium	4	1	54164	10833	448	66
European Public Health Alliance		163892267038764	Facebook	w017	Week 17	BE	Belgium	2	1	53570	10714	334	57
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	w017	Week 17	BE	Belgium	4	1	52989	9998	395	0
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	w017	Week 17	BE	Belgium	2	1	52498	11250	623	125
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	w017	Week 17	BE	Belgium	2	1	51427	10285	273	42
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	w017	Week 17	BE	Belgium	3	1	50860	10542	408	74
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	w017	Week 17	BE	Belgium	8	1	50310	23833	570	0
ETUC		129041250601685	Facebook	w017	Week 17	BE	Belgium	2	1	50009	10006	498	99
Greenpeace Belgium		73232790238	Facebook	w017	Week 17	BE	Belgium	1	1	49999	10000	499	100
Jean de Bethune		425691141175605	Facebook	w017	Week 17	BE	Belgium	1	1	49883	9976	98	0
Peter Van Rompuy	CD&V	257794051588457	Facebook	w017	Week 17	BE	Belgium	8	1	48244	23000	569	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	w017	Week 17	BE	Belgium	3	1	43997	11666	231	0
Andries Gryffroy	N-VA	277891335706685	Facebook	w017	Week 17	BE	Belgium	2	1	43331	11666	165	0
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	w017	Week 17	BE	Belgium	3	1	42498	8500	273	25
David Bouillon Conseiller Communal Indépendant		292854978277832	Facebook	w017	Week 17	BE	Belgium	1	1	39999	8000	399	80
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	w017	Week 17	BE	Belgium	1	1	37499	7500	74	0
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	w017	Week 17	BE	Belgium	1	1	37499	7500	374	74
Tilt		169065407139584	Facebook	w017	Week 17	BE	Belgium	1	1	37499	18750	374	187
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	w017	Week 17	BE	Belgium	1	1	37371	7474	73	0
Chroniques Du Golfe		2196850910357980	Facebook	w017	Week 17	BE	Belgium	17	1	36546	14556	53	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	w017	Week 17	BE	Belgium	2	1	35908	17954	228	25
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	w017	Week 17	BE	Belgium	2	1	35880	7142	87	0
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	w017	Week 17	BE	Belgium	3	1	35038	7007	89	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	w017	Week 17	BE	Belgium	26	1	34512	9189	409	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	w017	Week 17	BE	Belgium	2	1	33593	6666	358	66
N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	w017	Week 17	BE	Belgium	1	1	33333	16666	166	33
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	w017	Week 17	BE	Belgium	1	1	33332	6666	332	66
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	w017	Week 17	BE	Belgium	1	1	33332	6666	332	66
GoodPlanet Belgium		133865216689469	Facebook	w017	Week 17	BE	Belgium	1	1	33332	6666	332	66
DLV		228707560536007	Facebook	w017	Week 17	BE	Belgium	1	1	33308	6661	65	0
Open Vld Schoten		400453376667970	Facebook	w017	Week 17	BE	Belgium	1	1	31817	6363	317	63
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	w017	Week 17	BE	Belgium	1	1	31249	6250	61	0
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	w017	Week 17	BE	Belgium	2	1	30594	5999	118	0
Chivas Regal Belgium		116547375171556	Facebook	w017	Week 17	BE	Belgium	4	1	30459	5884	205	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	w017	Week 17	BE	Belgium	4	1	29702	5941	443	29
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	w017	Week 17	BE	Belgium	9	1	29085	5704	451	0
VMware		6975960973	Facebook	w017	Week 17	BE	Belgium	3	1	28609	14304	77	15
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	w017	Week 17	BE	Belgium	2	1	28029	5606	188	33
Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	w017	Week 17	BE	Belgium	2	1	27817	5454	108	0
N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	w017	Week 17	BE	Belgium	1	1	27777	5555	55	0
Veerle Baeyens	N-VA	1402339926704301	Facebook	w017	Week 17	BE	Belgium	1	1	24999	5000	49	0
N-VA Roeselare	Nieuw-Vlaamse Alliantie	168411579894593	Facebook	w017	Week 17	BE	Belgium	1	1	24999	5000	49	0
TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	w017	Week 17	BE	Belgium	1	1	24999	5000	49	0
Vlaams Belang West-Vlaanderen		759865230747904	Facebook	w017	Week 17	BE	Belgium	1	1	24975	4995	249	49
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	w017	Week 17	BE	Belgium	6	1	24786	8515	175	0
Guardian Weekly		64525551258	Facebook	w017	Week 17	BE	Belgium	7	1	23961	10393	136	27
Student.be for Young Graduates		856265914446376	Facebook	w017	Week 17	BE	Belgium	1	1	23332	4666	46	0
Touche Pas A Ma Pote		210583819073654	Facebook	w017	Week 17	BE	Belgium	1	1	23332	4666	46	0
Wouter Beke	Wouter Beke	311935738907850	Facebook	w017	Week 17	BE	Belgium	4	1	23329	7166	379	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	w017	Week 17	BE	Belgium	4	1	23210	7009	302	25
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	w017	Week 17	BE	Belgium	2	1	22499	4500	249	40
Charles Kaisin		1373021049422742	Facebook	w017	Week 17	BE	Belgium	1	1	22221	4444	44	0
CNCD-11.11.11		118510721519982	Facebook	w017	Week 17	BE	Belgium	2	1	21769	4354	38	0
Européens Sans Frontières		668031516635463	Facebook	w017	Week 17	BE	Belgium	7	1	21473	8968	41	11
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	w017	Week 17	BE	Belgium	1	1	21372	10686	106	21
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	w017	Week 17	BE	Belgium	2	1	19999	4000	39	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	w017	Week 17	BE	Belgium	3	1	19996	7000	297	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	w017	Week 17	BE	Belgium	10	1	19795	3432	799	0
4UCAMPUS		259614948900	Facebook	w017	Week 17	BE	Belgium	4	1	19609	3922	64	0
La maison du bambou		363210450932797	Facebook	w017	Week 17	BE	Belgium	1	1	19444	3888	194	38
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	w017	Week 17	BE	Belgium	1	1	19047	9523	95	19
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	w017	Week 17	BE	Belgium	1	1	18749	3750	187	37
Student.be		198484016852536	Facebook	w017	Week 17	BE	Belgium	1	1	18420	3684	36	0
Catharina Rinzema		2114625695290780	Facebook	w017	Week 17	BE	Belgium	1	1	18045	3609	35	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	w017	Week 17	BE	Belgium	5	1	17151	5581	268	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	w017	Week 17	BE	Belgium	4	1	16996	6200	316	0
Brigitte Grouwels		478482175573284	Facebook	w017	Week 17	BE	Belgium	1	1	16666	3333	33	0
Jong VLD	Jong VLD	274353765974285	Facebook	w017	Week 17	BE	Belgium	1	1	16666	3333	33	0
Kim De Witte	PVDA	315662412174661	Facebook	w017	Week 17	BE	Belgium	1	1	16621	3324	165	33
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	w017	Week 17	BE	Belgium	4	1	16578	6133	173	12
Anneleen Van Bossuyt		1375436739430055	Facebook	w017	Week 17	BE	Belgium	2	1	15555	3111	30	0
Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	w017	Week 17	BE	Belgium	1	1	15217	3043	151	30
ROXY ANTWERP		175724632506647	Facebook	w017	Week 17	BE	Belgium	5	1	15095	4152	93	0
MBRC		1853495178284518	Facebook	w017	Week 17	BE	Belgium	1	1	15001	7500	37	7
Hans Maes		1181238155301995	Facebook	w017	Week 17	BE	Belgium	2	1	14998	6000	198	0
Willem-Frederik Schiltz		607196916040605	Facebook	w017	Week 17	BE	Belgium	2	1	14998	6000	198	0
Elke Sleurs	N-VA	571227032971640	Facebook	w017	Week 17	BE	Belgium	1	1	14997	2999	149	29
BRITA België		500803896616806	Facebook	w017	Week 17	BE	Belgium	2	1	14997	6000	197	0
Cecilia Malmström		258966159416	Facebook	w017	Week 17	BE	Belgium	1	1	14955	5982	29	14
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	w017	Week 17	BE	Belgium	1	1	14583	7291	64	12
Bea Diallo		379230975548013	Facebook	w017	Week 17	BE	Belgium	1	1	12499	2500	24	0
KissPlanet		581298388990286	Facebook	w017	Week 17	BE	Belgium	1	1	12499	2499	24	0
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	w017	Week 17	BE	Belgium	2	1	12498	4750	173	0
VITO		185864998164157	Facebook	w017	Week 17	BE	Belgium	2	1	12383	2476	44	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	w017	Week 17	BE	Belgium	2	1	11868	4998	148	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	w017	Week 17	BE	Belgium	1	1	10651	2130	21	0
Virginie Gonzalez		441282799329243	Facebook	w017	Week 17	BE	Belgium	1	1	10416	2083	18	0
Rita Gantois	N-VA	306815242860827	Facebook	w017	Week 17	BE	Belgium	2	1	10298	5000	128	0
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	w017	Week 17	BE	Belgium	2	1	10276	5055	104	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	w017	Week 17	BE	Belgium	1	1	9999	5000	99	0
Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	w017	Week 17	BE	Belgium	1	1	9999	5000	99	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	w017	Week 17	BE	Belgium	1	1	9999	5000	99	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	w017	Week 17	BE	Belgium	1	1	9999	5000	99	0
International Rescue Committee		73970658023	Facebook	w017	Week 17	BE	Belgium	1	1	9999	5000	88	0
Manuela Van Werde	Nieuw-Vlaamse Alliantie	1450791131808117	Facebook	w017	Week 17	BE	Belgium	1	1	9999	4999	99	0
Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	w017	Week 17	BE	Belgium	2	1	9998	2000	198	0
Tine Soens	Tine Joselyne Soens	1778402815798036	Facebook	w017	Week 17	BE	Belgium	2	1	9998	2000	198	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	w017	Week 17	BE	Belgium	1	1	9883	4942	97	0
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	w017	Week 17	BE	Belgium	3	1	9201	1840	48	0
Fight For €14 - NL		296330127745778	Facebook	w017	Week 17	BE	Belgium	6	1	9165	1666	99	0
Òmnium International		2177632682563843	Facebook	w017	Week 17	BE	Belgium	41	1	8985	3646	76	10
Bert Maertens	N-VA	230657213955622	Facebook	w017	Week 17	BE	Belgium	2	1	8499	1666	33	0
Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	w017	Week 17	BE	Belgium	5	1	8415	1999	239	0
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	w017	Week 17	BE	Belgium	2	1	8332	2666	132	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	w017	Week 17	BE	Belgium	2	1	8248	3524	101	0
Beci Brussels		408119956043956	Facebook	w017	Week 17	BE	Belgium	6	1	8221	2300	185	0
Sarah Smeyers	N-VA	95712061024	Facebook	w017	Week 17	BE	Belgium	1	1	7999	4000	79	0
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	w017	Week 17	BE	Belgium	1	1	7499	3750	74	0
Aaron Ooms		127953044627536	Facebook	w017	Week 17	BE	Belgium	1	1	7499	3750	74	0
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	w017	Week 17	BE	Belgium	3	1	7462	2689	108	0
European Young Leaders - EYL40		227054030686626	Facebook	w017	Week 17	BE	Belgium	2	1	7371	1474	14	0
Centre d'Action Laïque		176170955780752	Facebook	w017	Week 17	BE	Belgium	2	1	7285	1428	28	0
Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	w017	Week 17	BE	Belgium	3	1	6771	1304	33	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	w017	Week 17	BE	Belgium	1	1	6666	3333	66	0
N-VA HeistopdenBerg		821251041256391	Facebook	w017	Week 17	BE	Belgium	2	1	6424	1545	19	0
Emin Ozkara		467415843751253	Facebook	w017	Week 17	BE	Belgium	3	1	6379	1315	125	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	w017	Week 17	BE	Belgium	1	1	6363	3181	62	0
TScheldt		682842165445702	Facebook	w017	Week 17	BE	Belgium	1	1	6363	3181	63	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	w017	Week 17	BE	Belgium	1	1	6249	1250	12	0
Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	w017	Week 17	BE	Belgium	1	1	6249	1250	12	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	w017	Week 17	BE	Belgium	5	1	6063	1075	174	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	w017	Week 17	BE	Belgium	3	1	5961	1026	184	0
ProDG	ProDG	89846075866	Facebook	w017	Week 17	BE	Belgium	1	1	5713	2857	56	0
Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	w017	Week 17	BE	Belgium	1	1	5713	2857	56	0
éditions markus haller		74203385744	Facebook	w017	Week 17	BE	Belgium	2	1	5282	1056	9	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	w017	Week 17	BE	Belgium	5	1	5007	938	124	0
Junge Mitte	Junge Mitte	1567710236826303	Facebook	w017	Week 17	BE	Belgium	2	1	4999	999	99	0
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	w017	Week 17	BE	Belgium	1	1	4999	1000	88	0
Bert Wollants	Wollants Bert	122123487813722	Facebook	w017	Week 17	BE	Belgium	1	1	4999	1000	99	0
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	w017	Week 17	BE	Belgium	1	1	4999	1000	99	0
Vautmans Hilde		2415125145187731	Facebook	w017	Week 17	BE	Belgium	1	1	4999	999	98	0
CD&V Zele		902818493070167	Facebook	w017	Week 17	BE	Belgium	1	1	4999	2500	49	0
Eneco Belgium		155682534507894	Facebook	w017	Week 17	BE	Belgium	12	1	4958	1266	158	0
Ecofusion		611063025664570	Facebook	w017	Week 17	BE	Belgium	1	1	4834	966	95	0
VoteWatch Europe		355087424564148	Facebook	w017	Week 17	BE	Belgium	6	1	4648	2160	12	3
Mjs Flemalle		201905843666746	Facebook	w017	Week 17	BE	Belgium	2	1	4498	800	128	0
Andy Pieters		1896823800416784	Facebook	w017	Week 17	BE	Belgium	1	1	4374	875	86	0
Ahmed Laaouej		672031322849835	Facebook	w017	Week 17	BE	Belgium	1	1	4374	2187	43	0
Mister Genius Liege		143640509489836	Facebook	w017	Week 17	BE	Belgium	6	1	4368	837	100	0
Ecolo Virton	Ecolo	284372185008763	Facebook	w017	Week 17	BE	Belgium	1	1	4285	2142	42	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	w017	Week 17	BE	Belgium	1	1	4165	833	82	0
Kenza Yacoubi		193283674572062	Facebook	w017	Week 17	BE	Belgium	1	1	4165	833	82	0
Davidsfonds Hoegaarden		127761998050230	Facebook	w017	Week 17	BE	Belgium	1	1	4165	833	82	0
Sigefroid Van Haelst		426942467817318	Facebook	w017	Week 17	BE	Belgium	2	1	4106	821	14	0
YEAD		773528052757141	Facebook	w017	Week 17	BE	Belgium	1	1	3749	750	74	0
Dominic Tholen. CD&V Zonhoven	Tholen Dominic Louis P	449347242139552	Facebook	w017	Week 17	BE	Belgium	1	1	3743	748	74	0
Tom De Meester		409051602452966	Facebook	w017	Week 17	BE	Belgium	1	1	3681	1840	36	0
Marleen Kauffmann	Kauffmann Marleen Johanna	282401575604281	Facebook	w017	Week 17	BE	Belgium	1	1	3623	1811	35	0
Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	w017	Week 17	BE	Belgium	2	1	3595	599	118	0
24Bottles		126060760828576	Facebook	w017	Week 17	BE	Belgium	12	1	3586	525	146	0
Mark Demesmaeker MEP		1708090762537736	Facebook	w017	Week 17	BE	Belgium	1	1	3571	1785	31	0
COMPLEXE CAP'TAIN		40093161811	Facebook	w017	Week 17	BE	Belgium	1	1	3480	1740	34	0
Eco Heating		202302506453396	Facebook	w017	Week 17	BE	Belgium	3	1	3460	692	68	0
Sam Voeten	Voeten Sam	529123987163459	Facebook	w017	Week 17	BE	Belgium	2	1	3374	625	86	0
Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	w017	Week 17	BE	Belgium	1	1	3333	1666	33	0
Gauche anticapitaliste		121620311194202	Facebook	w017	Week 17	BE	Belgium	1	1	3333	1666	33	0
Youth For Climate Brussel		369294200565867	Facebook	w017	Week 17	BE	Belgium	1	1	3332	666	66	0
Gaia		182073298490036	Facebook	w017	Week 17	BE	Belgium	5	1	3253	1539	29	12
Jimmy Koppen		2269528713104353	Facebook	w017	Week 17	BE	Belgium	1	1	3181	636	63	0
Burgers tegen terreur		569267593231204	Facebook	w017	Week 17	BE	Belgium	1	1	3181	636	56	0
De vernieuwers		1830473390578456	Facebook	w017	Week 17	BE	Belgium	1	1	3157	1578	31	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	w017	Week 17	BE	Belgium	1	1	3122	624	61	0
Touche pas à ma planète		2174582836142717	Facebook	w017	Week 17	BE	Belgium	34	1	3092	557	84	2
Comité international de la Croix-Rouge		540364216018969	Facebook	w017	Week 17	BE	Belgium	1	1	3010	1505	1	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	w017	Week 17	BE	Belgium	1	1	2999	600	59	0
The Trevor Project		24470472733	Facebook	w017	Week 17	BE	Belgium	1	1	2994	1197	2	0
sp.a Izegem	Justine Liliane Hollevoet 	600655766687497	Facebook	w017	Week 17	BE	Belgium	1	1	2916	583	57	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	w017	Week 17	BE	Belgium	2	1	2908	454	108	0
Camping Clair Matin		597267320442961	Facebook	w017	Week 17	BE	Belgium	2	1	2860	559	11	0
Maison de la Laïcité Andenne		942548119113599	Facebook	w017	Week 17	BE	Belgium	1	1	2856	1428	28	0
Ecolo J LouvainlaNeuve		1403842909933822	Facebook	w017	Week 17	BE	Belgium	1	1	2777	555	55	0
