advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
D66 Gelderland		114857098583610	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149997	30000	1097	200
D66 Noord-Brabant		907173135967616	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149997	30000	1497	300
Vereniging Eigen Huis		371735371563	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149997	30000	1097	200
Volt Nederland		146644665960101	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149996	29999	1096	199
Natuur & Milieu		156571571036057	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149996	29999	1496	299
University of Twente		153677961330272	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149996	29999	696	99
Echtscheiding van A tot Z		171441119552408	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149994	29999	1096	199
VPRO		38957713985	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149992	29999	296	0
Save the Children Nederland		159449970751999	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149992	29999	1496	299
Reinier Van Lanschot		370385056881282	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149984	29997	1096	199
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149980	29996	1096	199
Het Nationale Theater		305282796200643	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149153	29831	688	98
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10k_50k	10k - 50k	NL	Netherlands	24	1	120485	24097	247	2
ExxonMobil		925007000949719	Facebook	10k_50k	10k - 50k	NL	Netherlands	5	1	100011	20002	888	178
Students for Climate Maastricht		287999245216481	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	198	0
TScheldt		682842165445702	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	198	0
Deloitte Nederland		319495812163	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	198	0
Judith Sargentini	GroenLinks	296489277060163	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	598	100
Volvo Ton van Kuyk		153922581329087	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	998	199
Rotterdam		336575811655	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	198	0
D66 Amersfoort		77106680798	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	598	100
D66 West-Friesland		267847256626886	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	19999	598	100
Elke Stem Telt		1443518785699143	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	998	200
CDA Limburg		148429941847666	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	198	0
SP Noord-Holland		699014280188216	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	598	100
CDA Amstel, Gooi en Vecht Waterschapsfractie		292255534277261	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	998	200
Partij voor de Dieren Noord-Holland		290134957713451	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	198	0
Humanistisch Verbond		244496714142	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	19999	198	0
TENT  Rotterdam		129962151485	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	198	0
Nathan		243592732398294	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	998	200
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99997	19999	997	199
The Rights Forum		216651758362864	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99997	19999	197	0
Rode Kruis		180532465311930	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99997	19999	997	199
Victoria Koblenko		223023374401274	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99997	19999	997	199
SP Haarlem		1441662002729821	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99997	19999	176	0
Matthijs Schoemacher MD MSc		200839384060795	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99997	19999	997	199
Bausch + Lomb		198638573575964	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99991	19998	197	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99692	19938	596	99
Agnes Jongerius		764061133777036	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99575	19915	197	0
Groove Garden		369606119982	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	96997	19399	192	0
Flotsam & Jetsam Bags		197779574433016	Facebook	10k_50k	10k - 50k	NL	Netherlands	6	1	74235	14847	576	101
Klang der Solidarität		385076005313967	Facebook	10k_50k	10k - 50k	NL	Netherlands	25	1	70787	14157	140	3
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	10k_50k	10k - 50k	NL	Netherlands	8	1	53186	10637	516	102
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	10k_50k	10k - 50k	NL	Netherlands	6	1	52659	10532	108	1
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	50019	10004	209	105
PvdA Haarlem	Partij van de Arbeid	374461422625101	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
ChristenUnie	ChristenUnie	211661062254003	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Michael Pistecky	Pistecky Michal Vladimir	2022603798035877	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
GroenLinks Rotterdam		116050085145365	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
CDA	CDA	320374518118	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Perspectief 21	Perspectief 21	856313764401855	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Het Nutshuis		174667029278408	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
My Flex Shop		1884818878234599	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	88	0
Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	9999	99	0
Humans of Europe		230143523844070	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Fitness Catalyst		401689613682083	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Lefrik		264212496925059	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Vecht en Veld		719918828143740	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
FNV Overheid		1723823837853224	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	98	0
Amnesty International Rotterdam		1741995809353558	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Christian Refugee Relief		142160646157411	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
FlyGRN		207839133365531	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Studium Generale Universiteit Utrecht		207442524066	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Zonneplan		375099045861831	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Three Musketeers		2270401616620225	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
VoorleesExpress Amsterdam		551531924903507	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Focus Westerkwartier		174794476737084	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	99
ABP Pensioenfonds voor overheid en onderwijs		439703479409823	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Universal Pictures NL		118695928166235	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Motherboard Nederland		661026590690511	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	98	0
TOMS		242425252613657	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Jonge Socialisten in de PvdA		112246298811452	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Stadsgehoorzaal Leiden		186195851422680	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
World Vision NL		349312760804	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	98	0
Amref Flying Doctors NL		108588405832078	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	9999	99	0
EVP-Fractie in het Europees Parlement		171689419583089	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Mevrouw de Boer		1743103889247065	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Waterschap Hollandse Delta		101817279906781	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
ChristenUnie-SGP Noord-Brabant		1585007828396450	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
VVD Fryslan		818385898182914	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Wilma de Boer-Leijsma		2083492468398168	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
GroenLinks Noord-Holland		116576051718191	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
PvdA  Hoogheemraadschap Rijnland		625121244287820	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
VVD Provincie Groningen		243792449107489	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
SP Limburg		1706286032795068	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Starters4Communities		567257733326081	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Anti Discriminatie Bureau Zeeland - ADB Zeeland		321564161319474	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Wouter IJpelaar		318357355461244	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
AWP HHNK		957911307571090	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Groninger Belang		687370028014285	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
DWARS, GroenLinkse Jongeren		610950552253067	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Jonge Socialisten Brabant		151246131697429	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Natuurlijk Fryslân		314355779295842	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Gemeente De Ronde Venen		167489493323756	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Consumentenbond Claimservice		445510579195629	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Studiecentrum voor Bedrijf en Overheid		454109351343258	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Jan Daenen - Student in de Provinciale Staten		2075150149233612	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
PvdA Provincie Utrecht		377484722432934	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Bevrijdingsfestival Flevoland		458314470934696	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
De Bosatlas		111771325624505	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Gemeenteraad Utrecht		948261401921221	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
GSp - Studentenplatform voor Levensbeschouwing		200421656644984	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Yoeri Arends		2125984644091716	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Shopwala Europe		393367314768104	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	444	89
Travel in style		213126469482124	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Actium Administratie en Belastingen		397299836997520	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Books and Blues		919047324885985	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Bar Amsterdam		139829476053646	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	10000	99	0
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	99	0
Winq.nl	Winq.nl	120087784724637	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
Minister van Gehandicaptenzaken		443053919567317	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	498	99
Nacht van de Vluchteling		1637965639787416	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	498	99
Bird Brewery		995808130442016	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
Open Doors		141689092670478	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
Jesse Klaver		687496011309020	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	498	99
ADP		6914363428	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	577	115
Corekees		225160178094449	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	99	0
PlasmaMade Holland		352412654952520	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
NPO Zapp		205247699486388	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
FMS		396571940461795	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
NIBE Warmtecomfort uit Zweden		271110833502681	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
G10 van de Economie en Filosofie		426663794192518	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
Thuiscomfort		1379662352315267	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	498	99
Energiebron voor de land- en tuinbouw		1937541906322539	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	498	99
Pure Energie		322779444446992	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	498	99
Spectrum Non-fictie		1929746883908675	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
		0	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	444	89
Zo Zero		1822666511189219	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
overbevolking.nl - Club van Tien Miljoen		481189648571584	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49996	9999	498	99
No More Plastic Bottles		2286035904968793	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49995	9999	88	0
Wereld Natuur Fonds - WWF		130133230331245	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49994	9999	498	99
European Commission		107898832590939	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49994	9999	98	0
European Investment Bank		350888674962511	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49993	9998	498	99
Zonnepanelendelen		265260423586121	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49986	9997	98	0
PvdA Limburg		165914046762784	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49948	9989	98	0
ROOD, jong in de SP		219315465900	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49920	9984	498	99
Hogeschool Saxion		115755701792480	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49841	9968	98	0
De Westerscheldetunnel tolvrij en terug onder het Rijk		1644816582424225	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49830	9966	98	0
Migration Policy Group		129404320433742	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49773	9954	496	99
Edukans		172726782754343	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49301	9860	97	0
Bevrijdingsfestival Den Haag		477071232359279	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49296	9859	86	0
De Bijlesmeester		340562449310718	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	48465	9693	95	0
Oceonics		277859882973746	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	39010	7802	77	0
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	35909	7182	71	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	35560	7112	70	0
Mareli Systems Ltd		1459548837510659	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	32651	6530	64	0
rPlanet Earth		2123415201254339	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	31085	6217	54	0
Guardian Weekly		64525551258	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	30926	6185	219	37
Catharina Rinzema		2114625695290780	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	23869	4773	47	0
Chroniques Du Golfe		2196850910357980	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	19965	3993	35	0
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	19922	3984	39	0
The King of Books		1162291227121962	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	15672	3134	31	0
JB Original		2281423995222332	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	15625	3125	30	0
Gazeta Wyborcza		63563473556	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	14428	2885	33	6
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	13849	2769	27	0
Pela Case		119283008140727	Facebook	10k_50k	10k - 50k	NL	Netherlands	11	1	13656	2731	24	1
Hoagard		331529506998997	Facebook	10k_50k	10k - 50k	NL	Netherlands	7	1	13038	2607	21	6
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	10k_50k	10k - 50k	NL	Netherlands	21	1	12665	2533	60	8
Humble Household		1746853745395190	Facebook	10k_50k	10k - 50k	NL	Netherlands	11	1	12347	2469	88	22
Oxford Academic (Oxford University Press)		188890111132385	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	11745	2349	64	10
World Transformation Movement		372125409639	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	11707	2341	72	14
Save The Seas		2203608429682203	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	11701	2340	23	0
Markets.com		478063878928667	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	11267	2253	77	14
Radical Pantry		531069674026158	Facebook	10k_50k	10k - 50k	NL	Netherlands	6	1	10697	2139	43	7
Meribottles		670583893288419	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	8761	1752	17	0
Proud of Our Pride		400548670511219	Facebook	10k_50k	10k - 50k	NL	Netherlands	12	1	8257	1651	14	0
Gal Oya Lodge		178073289046331	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	8077	1615	14	0
Web Summit		294067420659309	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	7284	1456	72	14
Coconut Bowls		451945511677873	Facebook	10k_50k	10k - 50k	NL	Netherlands	9	1	6954	1390	8	0
Advertising Week Europe		957474261104635	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	6825	1365	60	12
Volt Europa		1739550549695812	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	6461	1292	12	0
Jungle		535379943208357	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	6173	1234	14	0
Trending Today		311683089314196	Facebook	10k_50k	10k - 50k	NL	Netherlands	8	1	6016	1203	55	12
Kito Mbiango�		368778037279110	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5928	1185	10	0
Avantgardress		342236599641446	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5703	1140	10	0
Peter Mertens	PVDA	236485149843971	Facebook	10k_50k	10k - 50k	NL	Netherlands	68	1	5572	1114	40	7
37 ºC		1841873049391990	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5474	1094	48	9
Inner Engineering		360920523934075	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5338	1067	12	0
Vattenfall		194584990588253	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5219	1043	9	4
LANG		300117257365907	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5214	1042	11	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	10k_50k	10k - 50k	NL	Netherlands	6	1	4659	931	8	0
Berlin Beer Week		789641531111955	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	3964	792	7	0
Charmed Aroma		260189510813687	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	3850	770	5	0
