week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w010	Week 10	BE	Belgium	IN-Gent vzw		383544188499146	Facebook	1	1	7777	3888	77	0
w010	Week 10	BE	Belgium	Comme Avant		816074091903635	Facebook	1	1	7750	3875	77	38
w010	Week 10	BE	Belgium	37 ºC		1841873049391990	Facebook	1	1	7689	1537	68	13
w010	Week 10	BE	Belgium	Dries Couckuyt		234793994081500	Facebook	1	1	7499	3750	74	0
w010	Week 10	BE	Belgium	Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	1	1	7499	3750	74	0
w010	Week 10	BE	Belgium	BePax		229203850426658	Facebook	1	1	7446	1489	14	0
w010	Week 10	BE	Belgium	HongFei Cultures		282130295139702	Facebook	1	1	7341	1468	14	0
w010	Week 10	BE	Belgium	Filef Nuova Emigrazione - Belgio		614768311990403	Facebook	3	1	7248	1450	143	0
w010	Week 10	BE	Belgium	La Ferme Nos Pilifs		108117725920737	Facebook	1	1	7142	1428	71	14
w010	Week 10	BE	Belgium	Olivier Destrebecq		16300398301	Facebook	2	1	6284	2857	113	0
w010	Week 10	BE	Belgium	Justice et Paix		1425199314381122	Facebook	1	1	6249	3125	61	0
w010	Week 10	BE	Belgium	Mariposa		50140848310	Facebook	2	1	5998	999	198	0
w010	Week 10	BE	Belgium	Platinum Car-Wash		119245815420213	Facebook	2	1	5998	1000	198	0
w010	Week 10	BE	Belgium	Emergency Medical School		1661652170764001	Facebook	1	1	5804	2902	57	0
w010	Week 10	BE	Belgium	Charmed Aroma		260189510813687	Facebook	2	1	5803	1160	7	0
w010	Week 10	BE	Belgium	European External Action Service - EEAS		158402677555776	Facebook	2	1	5575	1115	18	0
w010	Week 10	BE	Belgium	Le Monde		14892757589	Facebook	6	1	5556	2211	6	0
w010	Week 10	BE	Belgium	Mark Demesmaeker MEP		1708090762537736	Facebook	1	1	5454	2727	48	0
w010	Week 10	BE	Belgium	PTB	PTB	53838654385	Facebook	1	1	4999	1000	99	0
w010	Week 10	BE	Belgium	Maggie De Block	Maggie De Block	1410219772556421	Facebook	1	1	4999	1000	99	0
w010	Week 10	BE	Belgium	Mjs Flemalle		201905843666746	Facebook	1	1	4999	1000	99	0
w010	Week 10	BE	Belgium	European Centre for Romanian Unity		130970050940986	Facebook	1	1	4999	1000	99	0
w010	Week 10	BE	Belgium	Canada-Europe		1071598359708953	Facebook	1	1	4999	999	88	0
w010	Week 10	BE	Belgium	Mademoiselle Collard		377210635633560	Facebook	1	1	4999	1000	99	0
w010	Week 10	BE	Belgium	De Dagmoed		542457896147033	Facebook	1	1	4999	1000	99	0
w010	Week 10	BE	Belgium	Charlis Pictures		347330332733686	Facebook	1	1	4999	1000	99	0
w010	Week 10	BE	Belgium	Nele Lijnen		1583308831974521	Facebook	1	1	4999	1000	99	0
w010	Week 10	BE	Belgium	Smart Solutions Qualified people for you		401154619963846	Facebook	1	1	4999	1000	99	0
w010	Week 10	BE	Belgium	Olivier Gasia		340323292718967	Facebook	1	1	4999	1000	99	0
w010	Week 10	BE	Belgium	Maryam Jamshid		245016762713020	Facebook	1	1	4991	998	98	0
w010	Week 10	BE	Belgium	It's Canada Time - itscanadatime		974459525936546	Facebook	2	1	4315	719	107	17
w010	Week 10	BE	Belgium	Feminist Apparel		147698828729567	Facebook	15	1	4251	1676	33	8
w010	Week 10	BE	Belgium	LIFE		167060196653670	Facebook	4	1	4042	1397	26	0
w010	Week 10	BE	Belgium	NIESR		90639614591	Facebook	1	1	3887	1944	44	0
w010	Week 10	BE	Belgium	Le Cercle Pol Vandromme		512190462299627	Facebook	1	1	3845	1923	38	0
w010	Week 10	BE	Belgium	Vrouwenraad		353049508109330	Facebook	1	1	3749	750	74	0
w010	Week 10	BE	Belgium	Drimee Germany		678265145905178	Facebook	1	1	3382	1691	15	3
w010	Week 10	BE	Belgium	Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	1	1	3333	1666	19	3
w010	Week 10	BE	Belgium	A-Law International Law Firm		1545065972470728	Facebook	1	1	3332	666	66	0
w010	Week 10	BE	Belgium	VitaliBox		553738721659180	Facebook	5	1	3311	566	103	0
w010	Week 10	BE	Belgium	Jan Cornillie		980619838787000	Facebook	1	1	3181	636	56	0
w010	Week 10	BE	Belgium	Christophe Calis		2396791870539800	Facebook	1	1	3181	636	63	0
w010	Week 10	BE	Belgium	Glenn Ennekens		1895078240801973	Facebook	1	1	3181	636	63	0
w010	Week 10	BE	Belgium	Wibio		403603269665787	Facebook	1	1	3181	636	63	0
w010	Week 10	BE	Belgium	Maxim Veys		2141077652780131	Facebook	1	1	3124	624	61	0
w010	Week 10	BE	Belgium	PS Braine-le-Comte		170647819693707	Facebook	1	1	2999	600	59	0
w010	Week 10	BE	Belgium	Ecosia		177765836610	Facebook	1	1	2983	596	5	0
w010	Week 10	BE	Belgium	WOOP - World of Possibilities		119609878933569	Facebook	6	1	2798	0	277	0
w010	Week 10	BE	Belgium	TV Populaire		380582856088978	Facebook	10	1	2644	482	63	0
w010	Week 10	BE	Belgium	GroenPlus		130349730380	Facebook	1	1	2499	499	49	0
w010	Week 10	BE	Belgium	Politika		169454183082747	Facebook	1	1	2499	500	49	0
w010	Week 10	BE	Belgium	Clémentine Barzin		175743819727736	Facebook	1	1	2499	499	49	0
w010	Week 10	BE	Belgium	Vive l'Europe		348179586023286	Facebook	1	1	2434	1217	24	0
w010	Week 10	BE	Belgium	0eurobanknotes.eu		637562769972549	Facebook	1	1	2370	1185	23	0
w010	Week 10	BE	Belgium	Ami Horowitz		42597808880	Facebook	3	1	2356	535	20	3
w010	Week 10	BE	Belgium	J'Aime Ma Ménopause		1351245284998394	Facebook	2	1	2316	463	45	0
w010	Week 10	BE	Belgium	C.A.I. - Centre d'Action Interculturelle		104518289643641	Facebook	1	1	2307	1153	22	0
w010	Week 10	BE	Belgium	PES Women		115443321849793	Facebook	1	1	2237	447	4	0
w010	Week 10	BE	Belgium	"L'Homme Qui Parle Avec Les Plantes"		153849954625182	Facebook	1	1	2187	437	43	0
w010	Week 10	BE	Belgium	Democracy Alive		277008469606499	Facebook	1	1	2163	432	28	5
w010	Week 10	BE	Belgium	De Aanstokerij		112550468786107	Facebook	1	1	2142	428	42	0
w010	Week 10	BE	Belgium	Campus protestant		2019076568379648	Facebook	1	1	2004	1002	10	2
w010	Week 10	BE	Belgium	Yoleen Van Camp	Nieuw-Vlaamse Alliantie	533686686730041	Facebook	1	1	1999	400	39	0
w010	Week 10	BE	Belgium	Qu'est-ce qu'on fait ?		404397306402564	Facebook	1	1	1983	396	3	0
w010	Week 10	BE	Belgium	Greens/EFA in the European Parliament		150527751674751	Facebook	2	1	1982	396	3	0
w010	Week 10	BE	Belgium	5Pillars	5 Pillars	490858150969676	Facebook	1	1	1979	989	57	11
w010	Week 10	BE	Belgium	Inner Engineering		360920523934075	Facebook	1	1	1880	376	4	0
w010	Week 10	BE	Belgium	Christian Leysen	Christian Leysen	403864600161608	Facebook	1	1	1818	909	16	0
w010	Week 10	BE	Belgium	Jeroen Vermeiren		923445164391905	Facebook	1	1	1666	333	33	0
w010	Week 10	BE	Belgium	Feminawork		188865078717279	Facebook	1	1	1597	319	31	0
w010	Week 10	BE	Belgium	Iranwire English		565138970229385	Facebook	1	1	1379	275	2	0
w010	Week 10	BE	Belgium	Touche pas à ma planète		2174582836142717	Facebook	7	1	1363	268	16	2
w010	Week 10	BE	Belgium	Jean-Marc Delizée		150031105667091	Facebook	1	1	1363	272	27	0
w010	Week 10	BE	Belgium	Les Glorieuses		146011089076620	Facebook	1	1	1297	259	2	0
w010	Week 10	BE	Belgium	YOU.and.EU		250361215678222	Facebook	1	1	1293	258	25	0
w010	Week 10	BE	Belgium	Sauvez le square Riga		1401418253310928	Facebook	1	1	1249	250	24	0
w010	Week 10	BE	Belgium	KoopjeTrends		320663351897554	Facebook	8	1	1216	199	41	0
w010	Week 10	BE	Belgium	Paroles de Femmes		1894811273978818	Facebook	2	1	1211	242	23	0
w010	Week 10	BE	Belgium	FT Content Solutions		1220981994590364	Facebook	5	1	1206	289	4	0
w010	Week 10	BE	Belgium	Les Loisirs Créatifs avec POSCA		148312545235042	Facebook	1	1	1180	236	23	0
w010	Week 10	BE	Belgium	Tussen Vrijheid en Geluk		209380365793017	Facebook	1	1	1166	233	23	0
w010	Week 10	BE	Belgium	O2'Green Helping		275646992945156	Facebook	1	1	1080	216	21	0
w010	Week 10	BE	Belgium	Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	2	1	1080	216	7	0
w010	Week 10	BE	Belgium	Rechten als vader		865221830165257	Facebook	2	1	1034	194	25	0
w010	Week 10	BE	Belgium	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	1	1	999	0	99	0
w010	Week 10	BE	Belgium	Brussels Energy		807301792615358	Facebook	1	1	999	0	99	0
w010	Week 10	BE	Belgium	Maison de Repos et de Soins Les Pléiades		221350575146745	Facebook	1	1	999	0	99	0
w010	Week 10	BE	Belgium	Taco Santo		833633083435516	Facebook	1	1	999	0	99	0
w010	Week 10	BE	Belgium	PRO Hamont-Achel		355162017905493	Facebook	1	1	999	0	99	0
w010	Week 10	BE	Belgium	WARP - Contemporary art platform		1430601473870133	Facebook	1	1	999	0	99	0
w010	Week 10	BE	Belgium	Slameke		1033352070111581	Facebook	1	1	999	0	99	0
w010	Week 10	BE	Belgium	maconstruction.be		1885580581677707	Facebook	1	1	999	0	99	0
w010	Week 10	BE	Belgium	L'Or du Commun		212885115510806	Facebook	1	1	983	196	1	0
w010	Week 10	BE	Belgium	Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	4	1	945	303	6	0
w010	Week 10	BE	Belgium	François De Smet		576069462821364	Facebook	1	1	909	454	9	0
w010	Week 10	BE	Belgium	Ebem		310353242487385	Facebook	2	1	894	357	11	0
w010	Week 10	BE	Belgium	Alienor.org, Conseil des musées		178721995539287	Facebook	1	1	836	167	16	0
w010	Week 10	BE	Belgium	Klang der Solidarität		385076005313967	Facebook	6	1	830	166	4	0
w010	Week 10	BE	Belgium	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1	1	805	161	1	0
w010	Week 10	BE	Belgium	Mister Genius Liege		143640509489836	Facebook	2	1	794	158	15	0
w010	Week 10	BE	Belgium	The Happy Tribe		175084990044237	Facebook	2	1	741	0	73	0
w010	Week 10	BE	Belgium	World Food Programme		28312410177	Facebook	1	1	691	138	1	0
w010	Week 10	BE	Belgium	Christian Ferdinand - tête de liste DÉFI Braine-l’Alleud		2139488749417271	Facebook	1	1	666	0	66	0
w010	Week 10	BE	Belgium	�KATIA�		181431909422189	Facebook	1	1	666	133	13	0
w010	Week 10	BE	Belgium	Boutique Pride		299458774182573	Facebook	1	1	622	124	6	1
w010	Week 10	BE	Belgium	Fight For €14 - NL		296330127745778	Facebook	1	1	605	121	12	0
w010	Week 10	BE	Belgium	Lassé de subir		1967354620180059	Facebook	1	1	576	115	11	0
w010	Week 10	BE	Belgium	De Liberalisten		193566098045383	Facebook	1	1	557	0	55	0
w010	Week 10	BE	Belgium	Elvis & Kresse		203332156348921	Facebook	1	1	504	100	5	1
w010	Week 10	BE	Belgium	gestalten		154235850999	Facebook	2	1	421	133	2	0
w010	Week 10	BE	Belgium	Immigration Spot		210839979532061	Facebook	3	1	372	126	4	0
w010	Week 10	BE	Belgium	Stowarzyszenie Emigrant Polski		982054681893463	Facebook	1	1	365	73	0	0
w010	Week 10	BE	Belgium	We Nü		1909901962367194	Facebook	1	1	347	69	6	0
w010	Week 10	BE	Belgium	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	6	1	297	126	0	0
w010	Week 10	BE	Belgium	European Commission - Economy and Finance		403547856480315	Facebook	1	1	294	58	5	0
w010	Week 10	BE	Belgium	Avon Worldwide		216741958412414	Facebook	1	1	286	143	0	0
w010	Week 10	BE	Belgium	INSEAD		164840743574941	Facebook	1	1	279	139	0	0
w010	Week 10	BE	Belgium	Banque mondiale		155174084508744	Facebook	24	1	250	54	7	0
w010	Week 10	BE	Belgium	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	225	45	0	0
w010	Week 10	BE	Belgium	Le Courrier d'Europe centrale		387639116472	Facebook	2	1	223	44	0	0
w010	Week 10	BE	Belgium	EURACTIV		15299247059	Facebook	3	1	222	30	9	0
w010	Week 10	BE	Belgium	Journal des Français à l'étranger		1193690844094654	Facebook	1	1	208	83	0	0
w010	Week 10	BE	Belgium	Abajosergy		530984576994045	Facebook	2	1	202	101	2	0
w010	Week 10	BE	Belgium	Friction Magazine		1863427110595847	Facebook	1	1	195	97	1	0
w010	Week 10	BE	Belgium	Present Company Ecogadgetshop		757091591013206	Facebook	1	1	182	0	18	0
w010	Week 10	BE	Belgium	Geneapologne		329740720504364	Facebook	1	1	173	34	0	0
w010	Week 10	BE	Belgium	CONSCIOUS ACTION NETWORK		110605102286875	Facebook	1	1	154	30	0	0
w010	Week 10	BE	Belgium	Attentia		262990180445505	Facebook	1	1	153	0	13	0
w010	Week 10	BE	Belgium	Financement non remboursable - Bourse familiale		1967082913341150	Facebook	1	1	152	30	3	0
w010	Week 10	BE	Belgium	Chug Bottles		1781974005205686	Facebook	1	1	148	74	0	0
w010	Week 10	BE	Belgium	Sophie Wiesenfeld		418095205394418	Facebook	1	1	139	69	1	0
w010	Week 10	BE	Belgium	The Little Black Sandals		300630027250597	Facebook	1	1	131	26	0	0
w010	Week 10	BE	Belgium	Matt Wilson		247888188644456	Facebook	7	1	129	30	3	0
w010	Week 10	BE	Belgium	Nelissen Verzekeringen		1478635138847739	Facebook	1	1	124	0	12	0
w010	Week 10	BE	Belgium	SOAS China Institute		273183442718423	Facebook	1	1	99	19	2	0
w010	Week 10	BE	Belgium	Wix		106270215428	Facebook	1	1	93	46	0	0
w010	Week 10	BE	Belgium	24Bottles		126060760828576	Facebook	2	1	90	0	8	0
w010	Week 10	BE	Belgium	EURACTIV.pl		184234908266647	Facebook	4	1	89	23	0	0
w010	Week 10	BE	Belgium	Soviet Visuals		1160495674016675	Facebook	4	1	78	15	1	0
w010	Week 10	BE	Belgium	China.org.cn		295446797213542	Facebook	1	1	77	38	0	0
w010	Week 10	BE	Belgium	Stanford Graduate School of Business		208357009185713	Facebook	4	1	70	14	0	0
w010	Week 10	BE	Belgium	GUE/NGL		164355333623231	Facebook	1	1	69	34	0	0
w010	Week 10	BE	Belgium	YOGA BURN		146316959083110	Facebook	4	1	69	13	0	0
w010	Week 10	BE	Belgium	Oceanic Global		866657050038456	Facebook	3	1	68	13	1	0
w010	Week 10	BE	Belgium	Ridder		274461492577555	Facebook	2	1	68	0	6	0
w010	Week 10	BE	Belgium	Columbia University in the City of New York		102471088936	Facebook	3	1	66	26	0	0
w010	Week 10	BE	Belgium	The Munk Debates		259282224084288	Facebook	1	1	64	12	0	0
w010	Week 10	BE	Belgium	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	6	1	63	12	0	0
w010	Week 10	BE	Belgium	AlternaWeb		1928282787425397	Facebook	1	1	59	11	1	0
w010	Week 10	BE	Belgium	Melba Culp		902971599738051	Facebook	4	1	53	26	0	0
w010	Week 10	BE	Belgium	Plesstics		1176619455822372	Facebook	1	1	51	25	0	0
w010	Week 10	BE	Belgium	EU Citizens Alliance		1122069994636814	Facebook	1	1	49	9	0	0
w010	Week 10	BE	Belgium	Kai and Reef		220940452105669	Facebook	1	1	46	23	0	0
w010	Week 10	BE	Belgium	Je Swi		784893698232027	Facebook	1	1	44	22	0	0
w010	Week 10	BE	Belgium	Moutai China		1553764361514018	Facebook	1	1	43	21	0	0
w010	Week 10	BE	Belgium	RSM MBA		110428762358678	Facebook	3	1	39	19	0	0
w010	Week 10	BE	Belgium	Gregoriana Tudoran		1985293741779690	Facebook	1	1	32	6	0	0
w010	Week 10	BE	Belgium	Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	2	1	30	0	2	0
w010	Week 10	BE	Belgium	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	29	14	0	0
w010	Week 10	BE	Belgium	The Horan Group		251468828333874	Facebook	1	1	28	5	0	0
w010	Week 10	BE	Belgium	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	3	1	27	5	0	0
w010	Week 10	BE	Belgium	EIT InnoEnergy		344038838945608	Facebook	2	1	27	13	0	0
w010	Week 10	BE	Belgium	ANINF		1549713965246682	Facebook	1	1	27	5	0	0
w010	Week 10	BE	Belgium	Resa Ka		1963742617236567	Facebook	1	1	24	12	0	0
w010	Week 10	BE	Belgium	Airinum		867962259958927	Facebook	1	1	22	4	0	0
w010	Week 10	BE	Belgium	UNICEF Burkina Faso		1457264214526173	Facebook	1	1	21	10	0	0
w010	Week 10	BE	Belgium	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1	1	20	10	0	0
w010	Week 10	BE	Belgium	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	18	3	0	0
w010	Week 10	BE	Belgium	My Truth, My Life. Lacapricieuse		369615463249306	Facebook	1	1	18	9	0	0
w010	Week 10	BE	Belgium	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	18	3	0	0
w010	Week 10	BE	Belgium	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	17	8	0	0
w010	Week 10	BE	Belgium	ETUC		129041250601685	Facebook	1	1	16	8	0	0
w010	Week 10	BE	Belgium	Conseil Régional pour l'écologie		279723639568153	Facebook	1	1	16	3	0	0
w010	Week 10	BE	Belgium	Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	1	1	15	7	0	0
w010	Week 10	BE	Belgium	ITUC		20556338116	Facebook	1	1	12	6	0	0
w010	Week 10	BE	Belgium	La Prime Énergie		336155273400553	Facebook	2	1	11	4	0	0
w010	Week 10	BE	Belgium	Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	1	1	9	0	0	0
w010	Week 10	BE	Belgium	Mary Kay Global		877398905678278	Facebook	1	1	9	1	0	0
w010	Week 10	BE	Belgium	Roposo - TV By The People		574950735891850	Facebook	1	1	9	4	0	0
w010	Week 10	BE	Belgium	GwadaMom and Cie		1725975214154603	Facebook	1	1	7	0	0	0
w010	Week 10	BE	Belgium	Filimbi		406044376222695	Facebook	1	1	7	3	0	0
w010	Week 10	BE	Belgium	Reefscan		821097311239890	Facebook	1	1	7	3	0	0
w010	Week 10	BE	Belgium	Exponea		437489159794764	Facebook	1	1	6	0	0	0
w010	Week 10	BE	Belgium	مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	1	1	6	1	0	0
w010	Week 10	BE	Belgium	Ecocity World Summit 2019		1998748213742008	Facebook	1	1	6	3	0	0
w010	Week 10	BE	Belgium	PvdA Limburg		165914046762784	Facebook	1	1	6	1	0	0
w010	Week 10	BE	Belgium	Gentle Dental Clinic Crete		387716078000099	Facebook	2	1	6	0	0	0
w010	Week 10	BE	Belgium	Open Society Foundations		18983389920	Facebook	2	1	4	0	0	0
w010	Week 10	BE	Belgium	Più Europa Gruppo Salento		190537215021286	Facebook	1	1	4	0	0	0
w010	Week 10	BE	Belgium	Columbia Alumni Association		195421575197	Facebook	2	1	4	0	0	0
w010	Week 10	BE	Belgium	Carnegie Planets		341313962740938	Facebook	1	1	3	0	0	0
w010	Week 10	BE	Belgium	Jumio		259216272113	Facebook	1	1	3	0	0	0
w010	Week 10	BE	Belgium	International Politics and Society		1591078677572315	Facebook	1	1	3	0	0	0
w010	Week 10	BE	Belgium	Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	1	1	3	1	0	0
w010	Week 10	BE	Belgium	Feelgood Management-Gaël Chatelain		1417145701633865	Facebook	1	1	2	1	0	0
w010	Week 10	BE	Belgium	Palestinian Hustle		1814444211928366	Facebook	2	1	2	0	0	0
w010	Week 10	BE	Belgium	Romi Oyo		434424920079487	Facebook	1	1	2	0	0	0
w010	Week 10	BE	Belgium	L'Appel du Pays		2322029121454783	Facebook	1	1	1	0	0	0
w010	Week 10	BE	Belgium	iCrop - Gestão de Irrigação		196000337421963	Facebook	1	1	1	0	0	0
w010	Week 10	BE	Belgium	Comment placer mon argent		2070600249840562	Facebook	2	1	1	0	0	0
w010	Week 10	BE	Belgium	Vereniging Eigen Huis		371735371563	Facebook	1	1	1	0	0	0
w010	Week 10	BE	Belgium	ExploitsMotivation		639724966206723	Facebook	1	1	1	0	0	0
w010	Week 10	BE	Belgium	Deutschland.de		31292782350	Facebook	2	1	0	0	0	0
w010	Week 10	BE	Belgium	African Union USA		507866149701811	Facebook	1	1	0	0	0	0
w010	Week 10	BE	Belgium	Agora Africaine		1605505069737074	Facebook	1	1	0	0	0	0
w010	Week 10	BE	Belgium	هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	1	1	0	0	0	0
w010	Week 10	BE	Belgium	Daizy Gedeon		102342290388576	Facebook	1	1	0	0	0	0
w010	Week 10	BE	Belgium	SAGE Publishing		121340691244235	Facebook	1	1	0	0	0	0
