advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Johan Danielsson	LO Sverige	636103536446815	Facebook	blekinge_county	Blekinge County	SE	Sweden	8	1	454	176	4	1
Sverigedemokraterna Skåne		222878274426091	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	453	98	4	0
Europaparlamentets kontor i Sverige		293678655099	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	397	198	2	0
Sverige för UNHCR		643137272398136	Facebook	blekinge_county	Blekinge County	SE	Sweden	59	1	391	95	1	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	blekinge_county	Blekinge County	SE	Sweden	7	1	347	166	5	1
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	blekinge_county	Blekinge County	SE	Sweden	19	1	344	85	1	0
Diakonia		42676805259	Facebook	blekinge_county	Blekinge County	SE	Sweden	19	1	342	119	0	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	blekinge_county	Blekinge County	SE	Sweden	27	1	339	85	1	0
Tretti		250791121791	Facebook	blekinge_county	Blekinge County	SE	Sweden	8	1	300	124	0	0
Unionen		175656912484553	Facebook	blekinge_county	Blekinge County	SE	Sweden	31	1	295	126	3	0
Linnéa Engström		1409490812643464	Facebook	blekinge_county	Blekinge County	SE	Sweden	42	1	292	71	1	0
Melanomföreningen		116379918444151	Facebook	blekinge_county	Blekinge County	SE	Sweden	20	1	288	11	2	0
Saco	Saco	133910158381	Facebook	blekinge_county	Blekinge County	SE	Sweden	24	1	277	56	1	0
UNICEF Sverige		59324455950	Facebook	blekinge_county	Blekinge County	SE	Sweden	18	1	275	121	2	0
Svenska kyrkans internationella arbete		197334613725511	Facebook	blekinge_county	Blekinge County	SE	Sweden	6	1	247	93	2	0
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	blekinge_county	Blekinge County	SE	Sweden	18	1	246	55	0	0
Tomas Tobé	Moderaterna	1829725353928210	Facebook	blekinge_county	Blekinge County	SE	Sweden	19	1	231	68	1	0
Jobba i Växjö kommun		1509914765688566	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	224	44	0	0
Världsnaturfonden WWF		371791194529	Facebook	blekinge_county	Blekinge County	SE	Sweden	6	1	205	81	1	0
Anna Maria Corazza Bildt		69490331421	Facebook	blekinge_county	Blekinge County	SE	Sweden	20	1	199	55	2	0
Facebook Nordic	Facebook	334318366655425	Facebook	blekinge_county	Blekinge County	SE	Sweden	5	1	198	74	1	0
En bättre framtid		1173808162671999	Facebook	blekinge_county	Blekinge County	SE	Sweden	33	1	184	70	1	0
NRC Sverige		1976528729039324	Facebook	blekinge_county	Blekinge County	SE	Sweden	15	1	183	63	1	0
Stryktipset - Svenska Spel Sport & Casino		310136262442458	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	183	73	1	0
SOS Barnbyar		133536819999319	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	180	72	1	0
Fossilfritt Sverige		1845878962347273	Facebook	blekinge_county	Blekinge County	SE	Sweden	17	1	164	55	1	0
IF Metall		108492218918	Facebook	blekinge_county	Blekinge County	SE	Sweden	4	1	145	34	0	0
LRF		261455205686	Facebook	blekinge_county	Blekinge County	SE	Sweden	8	1	144	45	0	0
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	blekinge_county	Blekinge County	SE	Sweden	5	1	140	28	0	0
Moderaterna		7719591155	Facebook	blekinge_county	Blekinge County	SE	Sweden	10	1	139	45	0	0
Johan Nissinen		429354810518636	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	139	69	3	0
Skanska Sverige		369337099772743	Facebook	blekinge_county	Blekinge County	SE	Sweden	6	1	132	29	0	0
Arba Kokalari		355819811185620	Facebook	blekinge_county	Blekinge County	SE	Sweden	7	1	130	34	1	0
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	blekinge_county	Blekinge County	SE	Sweden	28	1	126	29	0	0
Kommunal	Kommunal	179931025357058	Facebook	blekinge_county	Blekinge County	SE	Sweden	4	1	123	24	1	0
Skogsindustrierna		182933185135	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	119	23	1	0
Europaforum Hässleholm		530367520320038	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	117	23	1	0
The Good Show		1923750267869320	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	110	48	0	0
WaterAid Sverige		175843834306	Facebook	blekinge_county	Blekinge County	SE	Sweden	6	1	101	37	0	0
Allan Widman	Liberalerna	540799486089503	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	93	18	0	0
Grönt Väder		122758415167770	Facebook	blekinge_county	Blekinge County	SE	Sweden	5	1	93	21	0	0
Scandbio		1276416925703103	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	90	21	0	0
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	blekinge_county	Blekinge County	SE	Sweden	17	1	79	18	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	78	30	0	0
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	blekinge_county	Blekinge County	SE	Sweden	6	1	77	16	0	0
Vi-skogen		356032977210	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	77	38	0	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	blekinge_county	Blekinge County	SE	Sweden	26	1	76	24	0	0
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	blekinge_county	Blekinge County	SE	Sweden	26	1	76	24	0	0
Forsmarks kärnkraftverk		169746503070808	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	74	37	1	0
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	blekinge_county	Blekinge County	SE	Sweden	21	1	72	25	0	0
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	blekinge_county	Blekinge County	SE	Sweden	21	1	71	17	0	0
Said till Europaparlamentet		1509050235995572	Facebook	blekinge_county	Blekinge County	SE	Sweden	20	1	68	16	0	0
European Greens		141366725876424	Facebook	blekinge_county	Blekinge County	SE	Sweden	7	1	68	33	1	0
Give me a Chance		596466710820200	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	67	33	3	0
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	blekinge_county	Blekinge County	SE	Sweden	5	1	64	12	0	0
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	60	22	0	0
Tullverket		1133304143374162	Facebook	blekinge_county	Blekinge County	SE	Sweden	4	1	57	11	0	0
Gustav Hemming	Centerpartiet	722853564439941	Facebook	blekinge_county	Blekinge County	SE	Sweden	4	1	55	12	0	0
Furuboda Folkhögskola		168748666505311	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	53	13	0	0
Vision Haircare		319889246200	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	50	25	0	0
Jytte Guteland		1499977583563517	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	49	9	0	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	blekinge_county	Blekinge County	SE	Sweden	16	1	47	11	0	0
Unga Feminister		100642360004457	Facebook	blekinge_county	Blekinge County	SE	Sweden	6	1	46	9	0	0
Tankar Online		114769995938282	Facebook	blekinge_county	Blekinge County	SE	Sweden	5	1	46	8	0	0
Games area		2075127812758129	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	45	22	1	0
Soraya Post		221170071405595	Facebook	blekinge_county	Blekinge County	SE	Sweden	7	1	44	13	0	0
Maria Johansson Liberalerna		200983887194604	Facebook	blekinge_county	Blekinge County	SE	Sweden	39	1	44	11	0	0
Eric Luth		757931234599499	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	42	21	0	0
Kialo		729627343834501	Facebook	blekinge_county	Blekinge County	SE	Sweden	269	1	40	14	0	0
jordklok.se		184761358267	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	40	9	0	0
Forum för levande historia		234172635050	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	39	19	0	0
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	38	7	0	0
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	blekinge_county	Blekinge County	SE	Sweden	6	1	38	8	0	0
Svalorna Indien Bangladesh		203195349743376	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	38	4	0	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	38	7	0	0
Lucky Dogs		309491222539914	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	37	18	0	0
Compricer		152818393664	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	35	7	0	0
Reformisterna		2337692372925538	Facebook	blekinge_county	Blekinge County	SE	Sweden	4	1	35	7	0	0
Göta Energi		294388427308567	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	35	7	0	0
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	34	6	0	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	34	9	0	0
Almega		119450207545	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	34	6	0	0
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	34	17	0	0
Dedicated Brand		165262836994463	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	34	17	0	0
Union to Union		261024395813	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	33	6	0	0
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	32	6	0	0
ICA		98330067937	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	32	16	0	0
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	31	6	0	0
Grön Ungdom		113234935374946	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	31	11	0	0
Knegdeg		1525643934354894	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	31	6	0	0
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	blekinge_county	Blekinge County	SE	Sweden	6	1	30	5	0	0
SSU		45101268520	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	29	5	0	0
Stena Recycling AB		201855450155102	Facebook	blekinge_county	Blekinge County	SE	Sweden	4	1	28	5	0	0
Kommunistiska Partiet		152953178070559	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	27	5	0	0
Bokmässan Göteborg		119358364782551	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	27	13	0	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	blekinge_county	Blekinge County	SE	Sweden	11	1	26	4	0	0
Gus		343894945996730	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	26	5	0	0
Klimakterieportalen		412367002498743	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	26	5	0	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	blekinge_county	Blekinge County	SE	Sweden	16	1	25	4	0	0
Skurups folkhögskola		383632608668825	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	25	5	0	0
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	blekinge_county	Blekinge County	SE	Sweden	6	1	23	6	0	0
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	blekinge_county	Blekinge County	SE	Sweden	4	1	23	4	0	0
Neste		2194546487442221	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	23	4	0	0
Essity		116621021691811	Facebook	blekinge_county	Blekinge County	SE	Sweden	8	1	23	5	0	0
Maskrosbarn		237813956289260	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	22	4	0	0
Fastighetsfolket		1394238110881042	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	22	4	0	0
Apoteksgruppen		592611510804919	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	22	4	0	0
Annie Lööf		118943054880945	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	21	4	0	0
ExaaakT of Sweden		2181783268555713	Facebook	blekinge_county	Blekinge County	SE	Sweden	11	1	21	4	0	0
Greenely AB		1432597703623820	Facebook	blekinge_county	Blekinge County	SE	Sweden	19	1	21	3	0	0
Nordea Sverige		213838061959603	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	21	4	0	0
Emilia Bjuggren		563609460751251	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	21	4	0	0
NOWO		808998209208864	Facebook	blekinge_county	Blekinge County	SE	Sweden	10	1	20	8	0	0
Wedonthavetime.org		1374925102519271	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	19	9	0	0
Civilekonomerna		256141831076073	Facebook	blekinge_county	Blekinge County	SE	Sweden	5	1	19	4	0	0
Oway Sweden / Zanello Brands		1688713438059520	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	19	3	0	0
Sandra Södergren		479535049242706	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	19	0	0	0
Lev & dröm		1765674013676142	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	19	3	0	0
ETC-tidningarna		369582590803	Facebook	blekinge_county	Blekinge County	SE	Sweden	16	1	18	3	0	0
Vimedbarn.se		147433018656845	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	18	3	0	0
Schysst stall		2155062921255148	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	18	3	0	0
Företagarna		124892400864698	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	17	3	0	0
Rättvisa bilskatter		1532024840379422	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	17	3	0	0
Emmaus Björkå		147452271960812	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	17	3	0	0
ByMartinsdotter		1432591790382295	Facebook	blekinge_county	Blekinge County	SE	Sweden	26	1	17	3	0	0
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	blekinge_county	Blekinge County	SE	Sweden	5	1	16	3	0	0
Bli nämndeman		2002046333202650	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	16	3	0	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	blekinge_county	Blekinge County	SE	Sweden	14	1	15	2	0	0
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	15	6	0	0
Fredrick Federley		189892183097	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	15	3	0	0
Tobias Baudin	Kommunal	614939535271869	Facebook	blekinge_county	Blekinge County	SE	Sweden	4	1	14	4	0	0
Ny Teknik		132777283539772	Facebook	blekinge_county	Blekinge County	SE	Sweden	6	1	14	6	0	0
Akademikerförbundet SSR		221023000792	Facebook	blekinge_county	Blekinge County	SE	Sweden	6	1	14	2	0	0
Unique T-shirts SE		267991693752552	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	14	2	0	0
Framfot företagsutbildning		291180180302	Facebook	blekinge_county	Blekinge County	SE	Sweden	4	1	14	6	0	0
Syre		1531320107133721	Facebook	blekinge_county	Blekinge County	SE	Sweden	11	1	13	2	0	0
En grönare planet		551635355268452	Facebook	blekinge_county	Blekinge County	SE	Sweden	10	1	13	2	0	0
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	blekinge_county	Blekinge County	SE	Sweden	5	1	12	3	0	0
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	blekinge_county	Blekinge County	SE	Sweden	4	1	12	2	0	0
Fortum Sverige		186513678039755	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	12	2	0	0
Jämställd vardag		842726005755562	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	12	3	0	0
genuspedagog.se		1746552225556974	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	12	2	0	0
Fisher Investments Norden - Sverige		803796676335952	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	12	2	0	0
SABO AB		254125931364372	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	11	4	0	0
Vision		110813562940	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	11	2	0	0
Amnesty International Sverige		153270724787	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	11	2	0	0
Muslimska Fredsrörelsen - Svenska Muslimer för Fred och Rättvisa		106771999343805	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	11	2	0	0
Dagen		136869337238	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	11	2	0	0
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	blekinge_county	Blekinge County	SE	Sweden	4	1	10	2	0	0
SSAB AB		145401631365	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	10	2	0	0
iZettle		402817009824311	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	10	5	0	0
Vänskapsförbundet Sverige-Israel		403554826503920	Facebook	blekinge_county	Blekinge County	SE	Sweden	4	1	9	1	0	0
Alva		387956688247306	Facebook	blekinge_county	Blekinge County	SE	Sweden	4	1	9	2	0	0
Pug Förlag		1613873465607597	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	9	4	0	0
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	8	1	0	0
Lena Hallengren		690167674732029	Facebook	blekinge_county	Blekinge County	SE	Sweden	5	1	8	1	0	0
Newcomers Youth		1648167198828797	Facebook	blekinge_county	Blekinge County	SE	Sweden	6	1	8	1	0	0
Dungeon Defenders		107960282569653	Facebook	blekinge_county	Blekinge County	SE	Sweden	159	1	8	3	0	0
Vägen ut! kooperativen		106702048488	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	8	1	0	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	blekinge_county	Blekinge County	SE	Sweden	10	1	7	1	0	0
Telge Energi		124201680936949	Facebook	blekinge_county	Blekinge County	SE	Sweden	7	1	7	1	0	0
CLN Athletics		1516007371966913	Facebook	blekinge_county	Blekinge County	SE	Sweden	9	1	7	1	0	0
Forbo Flooring Systems		141389713529	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	7	1	0	0
Barnvagnsmarschen		259503044175168	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	7	1	0	0
Migrationsinfo		105430672823762	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	7	3	0	0
MG Shop - Prisrosetter, Äkta hantverk från Dalarna		1939528109460386	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	7	3	0	0
EcoRide		105003252872214	Facebook	blekinge_county	Blekinge County	SE	Sweden	6	1	7	1	0	0
Ekonomifakta		314872662206	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	7	1	0	0
Rasmus Jonlund - Stockholmsliberal	Jonlund Per Johan Rasmus	791409660887055	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	6	1	0	0
MBRC		1853495178284518	Facebook	blekinge_county	Blekinge County	SE	Sweden	23	1	6	1	0	0
Kristdemokraterna Arboga		1083070925184919	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	6	2	0	0
Eyes Cold Tattoo		215767812558311	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	6	3	0	0
Tankesmedjan Futurion		473590032845127	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	6	3	0	0
Lunds universitet		120745044633792	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	6	3	0	0
PMU Interlife		351522355766	Facebook	blekinge_county	Blekinge County	SE	Sweden	4	1	6	3	0	0
Södra		1384650618467698	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	6	0	0	0
Eventeffect		1604377296553629	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	6	3	0	0
Lindgrens Fotografering		347199479341056	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	6	0	0	0
Noomi - Hela Människan		605993632833546	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	6	3	0	0
En röst för de tystade. Sänd Soheila Fors till EU-parlamentet		620620058371965	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	6	3	0	0
Frälsningsarmén		237187386324119	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	5	1	0	0
Moderaterna Gotland		306038566179485	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	5	1	0	0
Nyhetssajten Europaportalen		8005743307	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	5	2	0	0
Prins Carl Philip och Prinsessan Sofias stiftelse		837168576425006	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	5	0	0	0
350.org		12185972707	Facebook	blekinge_county	Blekinge County	SE	Sweden	25	1	5	2	0	0
Svenska FN-förbundet		293679875824	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	5	1	0	0
Gratis i skolan		178392422290780	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	5	2	0	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	blekinge_county	Blekinge County	SE	Sweden	8	1	4	0	0	0
En Företagares Vardag		347852331958080	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	4	2	0	0
TV3 Sverige		127258800671171	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	4	0	0	0
Vänsterpartiet Alingsås		1553944598209170	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	4	0	0	0
Exponea		437489159794764	Facebook	blekinge_county	Blekinge County	SE	Sweden	7	1	4	0	0	0
Daniel Suhonen		1390887967797869	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	4	0	0	0
trafikflygare.se		673452763037643	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	4	0	0	0
David Lega		251829904829983	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	3	0	0	0
Kvinna till Kvinna		153028052500	Facebook	blekinge_county	Blekinge County	SE	Sweden	4	1	3	0	0	0
Timbro	Timbro	237146235237	Facebook	blekinge_county	Blekinge County	SE	Sweden	5	1	3	0	0	0
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	3	0	0	0
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	3	0	0	0
Klimatriksdagen		469200036507893	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	3	1	0	0
GEORG JENSEN DAMASK		269070023127266	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	3	0	0	0
Svenskt Sigill		120216874723147	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	3	0	0	0
Storken		1416164118595041	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	3	0	0	0
Svenska Räddningsprodukter		517868251682854	Facebook	blekinge_county	Blekinge County	SE	Sweden	4	1	3	0	0	0
Special Nest		710383215713602	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	3	1	0	0
Sverigevän		1435446069923303	Facebook	blekinge_county	Blekinge County	SE	Sweden	4	1	3	0	0	0
Lars Beckman		1828577394053625	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	3	0	0	0
Tidningen Handelsnytt		142957985752222	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	3	0	0	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	blekinge_county	Blekinge County	SE	Sweden	8	1	3	0	0	0
Öppna Moderater Dalarna		218846982148066	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	3	0	0	0
Johanneberg Science Park		118205851591782	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	3	1	0	0
New Republic		115212945168102	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	3	0	0	0
Visita - Svensk besöksnäring		165454653537372	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	3	0	0	0
Ingrid&Maria		1198525386967980	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	3	0	0	0
