audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u35_44	unknown (35-44)	EE	Estonia	Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	1	1	12	2	0	0
u35_44	unknown (35-44)	EE	Estonia	Wholesome Culture		1664959567149320	Facebook	4	1	12	5	0	0
u35_44	unknown (35-44)	EE	Estonia	Climate-KIC		403370709744295	Facebook	2	1	12	5	0	0
u35_44	unknown (35-44)	EE	Estonia	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	12	6	0	0
u35_44	unknown (35-44)	EE	Estonia	RuBaltic.Ru		361996777230933	Facebook	1	1	10	2	0	0
u35_44	unknown (35-44)	EE	Estonia	VoteWatch Europe		355087424564148	Facebook	5	1	10	4	0	0
u35_44	unknown (35-44)	EE	Estonia	LandCredit.ee		238982800363576	Facebook	1	1	10	2	0	0
u35_44	unknown (35-44)	EE	Estonia	Emilia Lombard		1695168230755337	Facebook	2	1	10	2	0	0
u35_44	unknown (35-44)	EE	Estonia	Collision Conf		205093963028353	Facebook	7	1	9	3	0	0
u35_44	unknown (35-44)	EE	Estonia	Success Resources		550751965021284	Facebook	1	1	9	1	0	0
u35_44	unknown (35-44)	EE	Estonia	FontBundles.net		1653056048283270	Facebook	3	1	9	3	0	0
u35_44	unknown (35-44)	EE	Estonia	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	9	1	0	0
u35_44	unknown (35-44)	EE	Estonia	BBC News Russian		190992343324	Facebook	1	1	8	1	0	0
u35_44	unknown (35-44)	EE	Estonia	Elurikkuse Erakond		278891446286010	Facebook	1	1	7	3	0	0
u35_44	unknown (35-44)	EE	Estonia	Cecilia Malmström		258966159416	Facebook	1	1	7	2	0	0
u35_44	unknown (35-44)	EE	Estonia	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	6	2	0	0
u35_44	unknown (35-44)	EE	Estonia	SETI.ee		490024387817671	Facebook	1	1	6	1	0	0
u35_44	unknown (35-44)	EE	Estonia	Europe Together		140105536131109	Facebook	1	1	6	3	0	0
u35_44	unknown (35-44)	EE	Estonia	Gaia		182073298490036	Facebook	4	1	6	3	0	0
u35_44	unknown (35-44)	EE	Estonia	Create.Refresh	Create.Refresh	1736881926615141	Facebook	4	1	6	2	0	0
u35_44	unknown (35-44)	EE	Estonia	I Hate Bernie Sanders		105344429817836	Facebook	1	1	6	3	0	0
u35_44	unknown (35-44)	EE	Estonia	Humble Household		1746853745395190	Facebook	3	1	5	1	0	0
u35_44	unknown (35-44)	EE	Estonia	Soviet Visuals		1160495674016675	Facebook	13	1	5	1	0	0
u35_44	unknown (35-44)	EE	Estonia	Democracy Alive		277008469606499	Facebook	1	1	5	2	0	0
u35_44	unknown (35-44)	EE	Estonia	Pillirookõrs		611874575866101	Facebook	1	1	5	2	0	0
u35_44	unknown (35-44)	EE	Estonia	Le Monde		14892757589	Facebook	23	1	5	1	0	0
u35_44	unknown (35-44)	EE	Estonia	Talking Europe		316028505828375	Facebook	3	1	4	1	0	0
u35_44	unknown (35-44)	EE	Estonia	M&E Blog		1457037161268656	Facebook	1	1	4	0	0	0
u35_44	unknown (35-44)	EE	Estonia	NOFIR - bringing value to marine waste		467976939969473	Facebook	2	1	4	2	0	0
u35_44	unknown (35-44)	EE	Estonia	Coconut Bowls		451945511677873	Facebook	11	1	4	0	0	0
u35_44	unknown (35-44)	EE	Estonia	eToro		193863317737	Facebook	12	1	4	1	0	0
u35_44	unknown (35-44)	EE	Estonia	MmosWorld		1262271977168621	Facebook	1	1	4	2	0	0
u35_44	unknown (35-44)	EE	Estonia	Minority SafePack		532492010145546	Facebook	6	1	3	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Eesti200 Joel Jesse		322373121712471	Facebook	1	1	3	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Guardian B2B		452752128144314	Facebook	1	1	3	1	0	0
u35_44	unknown (35-44)	EE	Estonia	Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	1	1	2	0	0	0
u35_44	unknown (35-44)	EE	Estonia	ParaqinOfficial		420328302103021	Facebook	1	1	2	1	0	0
u35_44	unknown (35-44)	EE	Estonia	EU vs Disinformation		1087491177963859	Facebook	1	1	2	1	0	0
u35_44	unknown (35-44)	EE	Estonia	World Bank		153371894688575	Facebook	27	1	2	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Centre of Excellence		761616163858631	Facebook	5	1	2	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Coastal Studies		11070113987	Facebook	1	1	2	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Quotes		1881150392198555	Facebook	2	1	2	1	0	0
u35_44	unknown (35-44)	EE	Estonia	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10	1	1	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Council of the European Union		147547541961576	Facebook	1	1	1	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Milaap		315603771494	Facebook	15	1	1	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Esri		211211155280	Facebook	3	1	1	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Busech Shopping		297339700960830	Facebook	5	1	1	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Europeana.eu		10261403667	Facebook	2	1	1	0	0	0
u35_44	unknown (35-44)	EE	Estonia	5Pillars	5 Pillars	490858150969676	Facebook	2	1	1	0	0	0
u35_44	unknown (35-44)	EE	Estonia	PES Women		115443321849793	Facebook	1	1	1	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Traxsource		67579939495	Facebook	2	1	1	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Tuxy		870667836405958	Facebook	3	1	1	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Maroš Šefčovič		245361515516655	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	USR Diaspora	USR Diaspora	1793510380925494	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Roberts Zīle		508959865842254	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Aleksejs Loskutovs		541229793055345	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Ijabs Ivars		345347539390006	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Nyt Europa		284571169850	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Gazeta Wyborcza		63563473556	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Veganuary		170911309781648	Facebook	8	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	مفوضية اللاجئين		188842724507690	Facebook	7	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Журнал ЛЕХАИМ		153347451379375	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	The Bellas		395502277694859	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Soonfeed		214615931960850	Facebook	4	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Academic Stories		1462157503898233	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	MON AGEND'ART		711019952322684	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	10	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Master Chef Universal		279581679340572	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Human Rights Tattoo		245416135560300	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Sustainability Times		214303005827359	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Open Society Foundations		18983389920	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Orbex		1415953441956155	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Guitar Lovers		203855170399686	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Wasabi Technologies Inc.		1909620995946675	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Легион информационной обороны		759570777707924	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	PROGRESĪVIE		184096511636333	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Petra De Sutter		372776579930604	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	European Youth		130456876990360	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	THTC - The Hemp Trading Company		30239959348	Facebook	4	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Flora & Fauna		303798486465804	Facebook	6	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	SV4IE		2246467545588430	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	S&P Global		112495188784373	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Ambassador of Islam		2121543634600149	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	IPG - Международная политика и общество		586010848258637	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Lettuce Networks		323302384460728	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Best Tech Crowdfunding Videos		615071652029076	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	ETUC		129041250601685	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	TRT World		1559901027613381	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Evig Grön		201581136991713	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Stephen Webster		237837336581	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Ритм Евразии		555174937896912	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	EQUA		150066411717094	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Straw Of Steel		2304645696263363	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Wefail.art		151397582449049	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Great		267772723892978	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	The Good Lobby		1420129598280317	Facebook	9	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Last Stop Brexit		820489154977103	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Alberto Alemanno		179635265973968	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Russian International Affairs Council		203870889756783	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Mary Beth West		92056987706	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Greens/EFA in the European Parliament		150527751674751	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Alpine Garden Society		239451772739772	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	ArT-CLIC		792807861092293	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	6	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Matthias Mazur		578694572243499	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Deutschland.de		31292782350	Facebook	6	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Gary Vaynerchuk		51535068349	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	EU Citizens Alliance		1122069994636814	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Heroes Comics		2170951436494322	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Moniteur Automobile		148722088488665	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	The Mission		348625882662902	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	EPP Group in the European Parliament		291699857688	Facebook	4	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Banque mondiale		155174084508744	Facebook	14	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Hippie Souls - Amzitee		350097562443914	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Hippie Freaks - Amzitee		1939985326124908	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	European Commission		107898832590939	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Tuunes		992176580926495	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Christof Catlin		694707690602444	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	RoboMarkets - Global		588252871551498	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Форум свободной России		653401831466013	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	eutopia		1407046686105940	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	LGBTstyle		839131319627314	Facebook	5	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Comics Heroes		161871388087090	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Melba Culp		902971599738051	Facebook	10	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Jah Happy Life		1744645559132653	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Ayn Rand Institute		64676229680	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Московский Центр Карнеги		110622705645966	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Greenpeace Polska		32104614789	Facebook	10	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Fuguero		2278393708878170	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Exponea		437489159794764	Facebook	4	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Huawei Europe		1709278142683543	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	GUE/NGL		164355333623231	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Responses to the NZ Mosque attacks		2259704507429425	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	WHOLE - United Queer Festival		513002089046849	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Roma EuroGames 2019		533740653459100	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	The Bamboo Brush Society		1152885191422950	Facebook	12	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	pro aurum Kilchberg ZH		258246284700914	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Break The Machine Ltd		455248978191768	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	China Xinhua News		338109312883186	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Expatica		206982432584	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	DYLN Inspired		340074242782086	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	African Union USA		507866149701811	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Yarvensivu Dmitry- Financial success		289966818083968	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	7	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Kiwi.com		334822256561481	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	АллатРа ТВ		468944153190776	Facebook	19	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	IEVA Dzīvo Zaļi		2056076931321034	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Helping Hands for Underprivileged Schools		354530518737402	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	The big capitalist game		2034988140101939	Facebook	5	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Travel Daily		132340116827664	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Harrison Young		695529727145429	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Laser Training Cabarete		225846664167204	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	PolEXIT		2001582129931761	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	EE	Estonia	Ocean Witness		1260352987396236	Facebook	2	1	0	0	0	0
