advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	35_44	35-44	RO	Romania	14	1	159287	73114	245	54
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	35_44	35-44	RO	Romania	4	1	156503	69895	109	31
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	35_44	35-44	RO	Romania	11	1	155314	52343	444	89
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	35_44	35-44	RO	Romania	44	1	151190	39580	329	0
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	35_44	35-44	RO	Romania	13	1	148206	57524	147	17
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	35_44	35-44	RO	Romania	5	1	147803	73902	118	34
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	35_44	35-44	RO	Romania	3	1	145254	72627	96	19
Aresel		292847028010932	Facebook	35_44	35-44	RO	Romania	8	1	141447	54444	237	31
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	35_44	35-44	RO	Romania	3	1	137382	52391	43	7
Siegfried Muresan		731035500293728	Facebook	35_44	35-44	RO	Romania	5	1	136730	53587	58	11
Marius Bodea	Marius Bodea	1514760912172050	Facebook	35_44	35-44	RO	Romania	15	1	130581	36897	181	23
Dacian Cioloş	PLUS	107543802616247	Facebook	35_44	35-44	RO	Romania	3	1	128301	46213	247	48
Daniel Buda	Buda Daniel	220579784732993	Facebook	35_44	35-44	RO	Romania	41	1	125549	30778	103	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	35_44	35-44	RO	Romania	30	1	124605	30886	247	25
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	35_44	35-44	RO	Romania	23	1	119597	38825	238	59
Ionel Dancă		227578001357165	Facebook	35_44	35-44	RO	Romania	8	1	119178	40268	37	3
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	35_44	35-44	RO	Romania	9	1	117446	51623	397	104
Csíkország	Csíkország	2229168487164126	Facebook	35_44	35-44	RO	Romania	23	1	113240	32999	121	0
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	35_44	35-44	RO	Romania	21	1	110226	22945	218	44
Razvan Popa		128861244581738	Facebook	35_44	35-44	RO	Romania	45	1	109724	35518	355	56
PNL Bistrița-Năsăud		709900909075368	Facebook	35_44	35-44	RO	Romania	15	1	103096	21667	109	11
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	35_44	35-44	RO	Romania	8	1	100226	43808	375	91
Fratii Haiduc Music Events		686571504711148	Facebook	35_44	35-44	RO	Romania	18	1	97600	23414	67	0
USR Maramureș	USR Maramureș	1750327845246533	Facebook	35_44	35-44	RO	Romania	10	1	95283	33373	195	52
Nicu Ștefănuță		279454772645662	Facebook	35_44	35-44	RO	Romania	15	1	92429	28809	262	27
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	35_44	35-44	RO	Romania	7	1	88457	37699	187	23
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	35_44	35-44	RO	Romania	7	1	85336	24328	113	19
Raluca Amariei	USR Sibiu	183087692172986	Facebook	35_44	35-44	RO	Romania	6	1	76698	25632	112	32
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	35_44	35-44	RO	Romania	9	1	75842	15168	159	31
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	35_44	35-44	RO	Romania	2	1	74490	37245	39	7
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	35_44	35-44	RO	Romania	6	1	73992	21269	99	18
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	35_44	35-44	RO	Romania	16	1	73755	18046	182	35
PNL Bucuresti		678840505584990	Facebook	35_44	35-44	RO	Romania	8	1	67714	26382	125	28
România Politică		1719567741620517	Facebook	35_44	35-44	RO	Romania	1	1	65062	32531	34	6
Radio Europa Liberă România		2111208649120991	Facebook	35_44	35-44	RO	Romania	2	1	64980	25870	76	0
Greens/EFA in the European Parliament		150527751674751	Facebook	35_44	35-44	RO	Romania	27	1	64368	26433	122	13
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	35_44	35-44	RO	Romania	2	1	62547	31274	177	35
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	35_44	35-44	RO	Romania	13	1	62129	12861	51	0
Marian-Jean Marinescu		207673790490	Facebook	35_44	35-44	RO	Romania	8	1	61396	12197	158	0
George Simion Unire		294035851052538	Facebook	35_44	35-44	RO	Romania	35	1	60870	16855	101	11
GRUNDIG		1508163162762486	Facebook	35_44	35-44	RO	Romania	14	1	60710	27559	102	21
Tuxy		870667836405958	Facebook	35_44	35-44	RO	Romania	3	1	60423	24358	178	51
G4 Media		425074431631411	Facebook	35_44	35-44	RO	Romania	3	1	58490	19831	45	9
Dan Lungu		90324141831	Facebook	35_44	35-44	RO	Romania	6	1	53544	10709	112	22
Paralela45		89625862971	Facebook	35_44	35-44	RO	Romania	1	1	52334	26167	130	26
Partidul Mișcarea Populară Cluj	Partidul Miscarea Populara	1424043861019646	Facebook	35_44	35-44	RO	Romania	4	1	51546	10309	108	21
PMP TV		958364000868431	Facebook	35_44	35-44	RO	Romania	7	1	50940	16584	107	8
Administraţie Liberală		2159559831039746	Facebook	35_44	35-44	RO	Romania	3	1	50615	25307	28	5
Alexandru Kocsis		509479962851716	Facebook	35_44	35-44	RO	Romania	3	1	49922	22890	39	6
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	35_44	35-44	RO	Romania	8	1	49722	9907	85	14
PNL Cluj		252950101538687	Facebook	35_44	35-44	RO	Romania	22	1	49603	13593	87	8
PNL Prahova		148993498505135	Facebook	35_44	35-44	RO	Romania	14	1	48606	10193	80	11
Raluca Turcan		360184320712594	Facebook	35_44	35-44	RO	Romania	7	1	48294	13637	85	5
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	35_44	35-44	RO	Romania	7	1	47456	17828	83	13
Enel Group		1818721128360253	Facebook	35_44	35-44	RO	Romania	4	1	46849	23097	124	20
PNL Bihor	PNL Bihor	788779771236776	Facebook	35_44	35-44	RO	Romania	28	1	46779	12938	164	0
Adrian-Claudiu Prisnel		259825811088447	Facebook	35_44	35-44	RO	Romania	6	1	46120	10081	99	17
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	35_44	35-44	RO	Romania	6	1	45748	9654	90	17
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	35_44	35-44	RO	Romania	22	1	43968	10636	82	3
Gabriel Daraban	Dumio	170290960472201	Facebook	35_44	35-44	RO	Romania	73	1	42914	5489	386	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	35_44	35-44	RO	Romania	4	1	42609	19199	85	15
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	35_44	35-44	RO	Romania	4	1	42189	8438	70	13
Constantin Boliacu - Fost Consilier Local ALDE		1628366507416344	Facebook	35_44	35-44	RO	Romania	14	1	41478	10675	55	0
PNL Alba		187133884725560	Facebook	35_44	35-44	RO	Romania	23	1	41244	8957	85	0
Cristina Prună		281341562263123	Facebook	35_44	35-44	RO	Romania	22	1	41126	8987	152	8
Corina Cretu	Corina Cretu	200813406761691	Facebook	35_44	35-44	RO	Romania	58	1	40126	13444	151	0
Florin Remeţan		137259469989828	Facebook	35_44	35-44	RO	Romania	5	1	39911	13626	65	12
Mircea Draghici		1149297625184695	Facebook	35_44	35-44	RO	Romania	1	1	39676	19838	20	4
Râsu Plânsu		1769713886444816	Facebook	35_44	35-44	RO	Romania	1	1	39448	19724	20	4
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	35_44	35-44	RO	Romania	24	1	39433	8567	86	0
Europe Together		140105536131109	Facebook	35_44	35-44	RO	Romania	1	1	39385	19692	196	39
Consiliul Județean Neamț		277175176075548	Facebook	35_44	35-44	RO	Romania	1	1	38619	19309	202	40
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	35_44	35-44	RO	Romania	1	1	38491	19245	20	4
Ponturi Pariuri PRO		615300575244417	Facebook	35_44	35-44	RO	Romania	2	1	36393	16923	42	18
Departamentul pentru Cultură, Culte și Identitate Națională	Partidul Social Democrat	2054973768128327	Facebook	35_44	35-44	RO	Romania	1	1	36352	18176	19	3
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	35_44	35-44	RO	Romania	13	1	36245	8924	35	2
PNL Bacău	PNL Bacău	1602563209957356	Facebook	35_44	35-44	RO	Romania	6	1	36111	7731	61	10
USR Prahova	USR Prahova	1385405838141456	Facebook	35_44	35-44	RO	Romania	12	1	36100	9507	105	17
PRO România București Sector 3		195140568018525	Facebook	35_44	35-44	RO	Romania	2	1	36096	17930	20	3
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	35_44	35-44	RO	Romania	1	1	34526	17263	18	3
Minority SafePack		532492010145546	Facebook	35_44	35-44	RO	Romania	10	1	33520	10398	72	0
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	35_44	35-44	RO	Romania	6	1	33470	12462	54	9
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	35_44	35-44	RO	Romania	11	1	33279	7475	98	14
Marius Pașcan - Partidul Mișcarea Populară Mureș	Partidul Mișcarea Populară	401741783276003	Facebook	35_44	35-44	RO	Romania	4	1	32706	6493	48	7
PNL Buzău		482604971767291	Facebook	35_44	35-44	RO	Romania	9	1	32647	9704	48	0
Schimbarea in politica		1376495612426388	Facebook	35_44	35-44	RO	Romania	3	1	32500	15876	73	32
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	35_44	35-44	RO	Romania	21	1	32449	12086	98	5
USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	35_44	35-44	RO	Romania	4	1	32015	6403	68	13
Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	35_44	35-44	RO	Romania	3	1	30894	15447	91	34
PNL Timişoara		872727552790073	Facebook	35_44	35-44	RO	Romania	18	1	30863	8074	82	7
ALDE Giurgiu		463507610853279	Facebook	35_44	35-44	RO	Romania	17	1	30149	9343	67	0
Libris		104413866270917	Facebook	35_44	35-44	RO	Romania	1	1	29755	14878	31	6
undeunde.ro		2082223995356096	Facebook	35_44	35-44	RO	Romania	3	1	28773	5754	41	7
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	35_44	35-44	RO	Romania	13	1	27848	7281	53	2
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	35_44	35-44	RO	Romania	5	1	27581	5755	54	10
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	35_44	35-44	RO	Romania	11	1	27109	7852	43	0
PNL DOLJ		735350019910389	Facebook	35_44	35-44	RO	Romania	7	1	26658	5110	67	4
Guardian Weekly		64525551258	Facebook	35_44	35-44	RO	Romania	8	1	26487	10235	51	14
USR Sector 3	USR Sector 3	1658924257659048	Facebook	35_44	35-44	RO	Romania	5	1	25973	5807	73	14
Orașul meu iubit		182440155970799	Facebook	35_44	35-44	RO	Romania	4	1	25482	5096	56	10
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	35_44	35-44	RO	Romania	20	1	24984	8059	96	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	35_44	35-44	RO	Romania	6	1	24958	10177	34	5
Starea Nației		426113450797591	Facebook	35_44	35-44	RO	Romania	1	1	24653	4930	10	0
BestJobs		156382411059124	Facebook	35_44	35-44	RO	Romania	2	1	24308	4861	48	0
Game of Sultans		185311195624361	Facebook	35_44	35-44	RO	Romania	6	1	24112	10424	430	86
PNL Mehedinti		799686396757468	Facebook	35_44	35-44	RO	Romania	5	1	24058	6652	50	7
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	35_44	35-44	RO	Romania	14	1	24018	8060	124	0
Expose.ro		510817996110975	Facebook	35_44	35-44	RO	Romania	1	1	23566	4713	49	9
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	35_44	35-44	RO	Romania	1	1	23558	11779	12	2
RMDSZ Nőszervezet		379633622148337	Facebook	35_44	35-44	RO	Romania	2	1	23368	4673	9	0
Iulian Lorincz		924354934394338	Facebook	35_44	35-44	RO	Romania	5	1	23325	5260	63	4
B1.tv		425911761553777	Facebook	35_44	35-44	RO	Romania	2	1	22982	9216	17	3
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	35_44	35-44	RO	Romania	3	1	22961	4592	20	2
USR Bacău		705733042862650	Facebook	35_44	35-44	RO	Romania	3	1	22789	4558	12	0
e.on		511324618972373	Facebook	35_44	35-44	RO	Romania	2	1	22501	10346	15	3
PNL IASI	Future Innovation 	185088338177066	Facebook	35_44	35-44	RO	Romania	10	1	22458	5307	40	2
Fara Ipocriti		766417387050905	Facebook	35_44	35-44	RO	Romania	2	1	22430	11042	13	2
Gabriel Petrea		636615956364844	Facebook	35_44	35-44	RO	Romania	2	1	22428	10484	26	11
Tnl Baia Mare		1500885603491035	Facebook	35_44	35-44	RO	Romania	2	1	22351	4470	39	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	35_44	35-44	RO	Romania	5	1	21733	4310	48	9
Antal Lóránt	Div ads	490181697757865	Facebook	35_44	35-44	RO	Romania	3	1	21673	6057	45	6
EMaramures		118847551510788	Facebook	35_44	35-44	RO	Romania	1	1	21633	10816	22	4
ALDE Giurgiu		501725816898640	Facebook	35_44	35-44	RO	Romania	18	1	21611	4040	67	0
Norica Nicolai		121265151226126	Facebook	35_44	35-44	RO	Romania	5	1	21523	4304	42	0
Oglinda Timisoarei		1567356746867595	Facebook	35_44	35-44	RO	Romania	4	1	21451	4290	35	6
Cornel Samartinean		398660653535821	Facebook	35_44	35-44	RO	Romania	10	1	21342	5746	86	17
PNL Brăila	Purice Marian	789998757706140	Facebook	35_44	35-44	RO	Romania	11	1	21298	4622	43	4
Climate-KIC		403370709744295	Facebook	35_44	35-44	RO	Romania	2	1	21287	9105	52	21
Arte		656089814494677	Facebook	35_44	35-44	RO	Romania	6	1	21173	9093	51	8
USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	35_44	35-44	RO	Romania	3	1	20975	4195	69	27
PNL Caras Severin		1612373492325952	Facebook	35_44	35-44	RO	Romania	6	1	20911	5292	16	0
Csoma Botond	Div ads	1305418182809740	Facebook	35_44	35-44	RO	Romania	12	1	20738	8155	65	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	35_44	35-44	RO	Romania	3	1	20208	4041	201	40
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	35_44	35-44	RO	Romania	3	1	20179	9077	60	21
PNL Județul Hunedoara		1563516727242105	Facebook	35_44	35-44	RO	Romania	2	1	20065	4013	27	4
PNL Sector 2		434422389926419	Facebook	35_44	35-44	RO	Romania	4	1	19977	4277	9	0
USR Medgidia	Uniunea Salvați România filiala Constanța	877455379022963	Facebook	35_44	35-44	RO	Romania	3	1	19820	3964	43	8
PNL Sector 1		279506398903505	Facebook	35_44	35-44	RO	Romania	5	1	19440	4524	24	2
Gaz De Romania		163950740830769	Facebook	35_44	35-44	RO	Romania	7	1	19325	3817	14	0
ALDE Sector 2 - Alianta Liberalilor si Democratilor		460154467490118	Facebook	35_44	35-44	RO	Romania	7	1	19320	3823	46	7
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	35_44	35-44	RO	Romania	8	1	19218	6162	44	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	35_44	35-44	RO	Romania	6	1	19102	4245	34	2
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	35_44	35-44	RO	Romania	6	1	18960	5727	35	6
European Commission		107898832590939	Facebook	35_44	35-44	RO	Romania	3	1	18462	9231	40	11
Marius Minzat		1147789798617576	Facebook	35_44	35-44	RO	Romania	1	1	17399	3479	7	0
Claudiu Manda		199635566715473	Facebook	35_44	35-44	RO	Romania	1	1	17022	8511	35	17
Varga Glad		150909498384134	Facebook	35_44	35-44	RO	Romania	7	1	16937	3307	48	5
Partidul Național Liberal Gorj		390641151143176	Facebook	35_44	35-44	RO	Romania	7	1	16833	4690	42	3
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	35_44	35-44	RO	Romania	1	1	16231	3246	6	0
Deputat Adrian Todoran		416103301931791	Facebook	35_44	35-44	RO	Romania	4	1	15874	3908	39	5
Erdélyi Magyar Néppárt		177708185581280	Facebook	35_44	35-44	RO	Romania	5	1	15582	3116	36	5
Zapatos		266384480473840	Facebook	35_44	35-44	RO	Romania	1	1	15433	3086	32	6
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	35_44	35-44	RO	Romania	1	1	15343	7671	38	7
Luminița Jivan		301795966958005	Facebook	35_44	35-44	RO	Romania	9	1	15183	2909	133	0
Mai Bine		360605380321	Facebook	35_44	35-44	RO	Romania	1	1	15126	3025	6	0
Shopping City Galati		301080780030438	Facebook	35_44	35-44	RO	Romania	1	1	15054	3011	29	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	35_44	35-44	RO	Romania	23	1	14912	3110	86	0
ALDE Mehedinti		1440105136311907	Facebook	35_44	35-44	RO	Romania	8	1	14627	3984	25	0
Luminița Velciu - Recurs la morală		401942053715841	Facebook	35_44	35-44	RO	Romania	2	1	14478	2895	30	6
Observatorul Român de Sănătate		200389030077064	Facebook	35_44	35-44	RO	Romania	2	1	14415	2883	25	0
USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	35_44	35-44	RO	Romania	2	1	14414	3553	9	0
ALDE Gorj		740022229668350	Facebook	35_44	35-44	RO	Romania	1	1	14376	2875	25	0
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	35_44	35-44	RO	Romania	4	1	14361	2872	19	0
USR Vâlcea		513441665508224	Facebook	35_44	35-44	RO	Romania	1	1	14224	2844	29	5
Simona Maria Vlădica	Partidul Mișcarea Populară	236992636715917	Facebook	35_44	35-44	RO	Romania	5	1	14208	3351	35	4
PNL Giurgiu		238161130013060	Facebook	35_44	35-44	RO	Romania	7	1	14168	3368	58	3
USR Cernavodă	Uniunea Salvați România filiala Constanța	161790827804214	Facebook	35_44	35-44	RO	Romania	2	1	14152	2830	31	5
PNL Târgoviște		461838944252133	Facebook	35_44	35-44	RO	Romania	5	1	14121	2816	16	0
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	35_44	35-44	RO	Romania	3	1	14106	3396	14	0
Fanatik.ro		480975841983898	Facebook	35_44	35-44	RO	Romania	3	1	14003	6961	16	2
Mugur Cozmanciuc	Ursu Irina Mirela	772823779394341	Facebook	35_44	35-44	RO	Romania	5	1	13958	3652	10	0
USR Sector 4		444661942362092	Facebook	35_44	35-44	RO	Romania	1	1	13813	2762	5	0
Prodemo Gorj		856019191406305	Facebook	35_44	35-44	RO	Romania	1	1	13809	2761	28	5
USR Baneasa	Uniunea Salvați România filiala Constanța	1018805581657311	Facebook	35_44	35-44	RO	Romania	3	1	13549	2635	38	4
Falca Gheorghe		215405775174990	Facebook	35_44	35-44	RO	Romania	2	1	13454	2690	16	2
BrasovTV.com		281251892236770	Facebook	35_44	35-44	RO	Romania	1	1	13321	2664	27	5
Avocat Sorin Stoleru		2253601508187291	Facebook	35_44	35-44	RO	Romania	1	1	13205	2641	5	0
Radu Silaghi-Dumitrescu		1040816649350929	Facebook	35_44	35-44	RO	Romania	17	1	13152	3186	148	0
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	35_44	35-44	RO	Romania	4	1	13054	2532	37	4
East Meet East		565982140109779	Facebook	35_44	35-44	RO	Romania	1	1	13026	6513	28	5
USR Techirghiol	Uniunea Salvați România filiala Constanța	2061843587234288	Facebook	35_44	35-44	RO	Romania	2	1	12936	2587	29	4
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	35_44	35-44	RO	Romania	1	1	12846	5138	3	0
Adrian Dupu		1866472253420915	Facebook	35_44	35-44	RO	Romania	8	1	12785	4032	76	0
Marcel Laurentiu Romanescu		208847039653490	Facebook	35_44	35-44	RO	Romania	1	1	12781	2556	5	0
PNL Municipiul Călăraşi		1606377889625644	Facebook	35_44	35-44	RO	Romania	1	1	12775	2555	26	5
Play by Play		104897406944750	Facebook	35_44	35-44	RO	Romania	2	1	12710	6355	11	0
OTS Solicitors		940549775965601	Facebook	35_44	35-44	RO	Romania	1	1	12670	6335	14	0
Monica Luisa Macovei		130380413723811	Facebook	35_44	35-44	RO	Romania	1	1	12507	2501	26	5
Victor Moraru Official		1632266380355345	Facebook	35_44	35-44	RO	Romania	1	1	12454	2490	5	0
Cristian Bușoi		112332998808842	Facebook	35_44	35-44	RO	Romania	5	1	12427	2485	19	2
USR Rasova	Uniunea Salvați România filiala Constanța	1848769768505779	Facebook	35_44	35-44	RO	Romania	3	1	12320	2412	33	4
USR Valu lui Traian	Uniunea Salvați România filiala Constanța	390126071746919	Facebook	35_44	35-44	RO	Romania	2	1	12298	2459	27	4
Oxigen pentru Romania		1950612258307539	Facebook	35_44	35-44	RO	Romania	1	1	12184	2436	51	25
Demos		597665030407862	Facebook	35_44	35-44	RO	Romania	2	1	12174	2391	29	5
Lucian Daniel Stanciu Viziteu		1027173667393990	Facebook	35_44	35-44	RO	Romania	1	1	12130	2426	5	0
