advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	m35_44	male (35-44)	SE	Sweden	248	1	1070962	264766	7208	1855
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	m35_44	male (35-44)	SE	Sweden	43	1	702767	223518	8659	2314
Facebook Nordic	Facebook	334318366655425	Facebook	m35_44	male (35-44)	SE	Sweden	5	1	501987	249414	2309	464
Centerpartiet	Centerpartiet	12690894340	Facebook	m35_44	male (35-44)	SE	Sweden	169	1	501567	182733	6583	1566
EU-kommissionen i Sverige		155824787799	Facebook	m35_44	male (35-44)	SE	Sweden	19	1	473287	227377	2068	513
European Commission		107898832590939	Facebook	m35_44	male (35-44)	SE	Sweden	7	1	413020	197025	2089	499
Moderaterna	Moderaterna	7719591155	Facebook	m35_44	male (35-44)	SE	Sweden	146	1	406397	104499	3753	908
Vattenfall Sverige		608975645850217	Facebook	m35_44	male (35-44)	SE	Sweden	28	1	394468	183305	4739	1466
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	m35_44	male (35-44)	SE	Sweden	34	1	377795	162666	3922	946
Plan International Sverige		382243262003	Facebook	m35_44	male (35-44)	SE	Sweden	312	1	346282	125976	2645	642
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	m35_44	male (35-44)	SE	Sweden	14	1	329625	143356	2616	554
Fotografiska Stockholm		142320852554	Facebook	m35_44	male (35-44)	SE	Sweden	10	1	299042	130684	214	49
Liberalerna	Liberalerna	132266740623	Facebook	m35_44	male (35-44)	SE	Sweden	92	1	280796	109348	1723	462
Skandia		139767876088719	Facebook	m35_44	male (35-44)	SE	Sweden	3	1	262920	124280	1017	288
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	m35_44	male (35-44)	SE	Sweden	80	1	227179	52604	2054	476
European Greens		141366725876424	Facebook	m35_44	male (35-44)	SE	Sweden	44	1	209283	90010	2808	690
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	m35_44	male (35-44)	SE	Sweden	101	1	207945	60895	1611	463
Jörgen Warborn EU-kandidat		56002955332	Facebook	m35_44	male (35-44)	SE	Sweden	97	1	184901	47604	1947	479
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	m35_44	male (35-44)	SE	Sweden	50	1	183977	68110	1637	384
Sverige för UNHCR		643137272398136	Facebook	m35_44	male (35-44)	SE	Sweden	78	1	175827	54858	931	239
Kialo		729627343834501	Facebook	m35_44	male (35-44)	SE	Sweden	354	1	167520	65579	1262	343
LO Sverige		163820136238	Facebook	m35_44	male (35-44)	SE	Sweden	5	1	163425	66811	1524	319
Unionen		175656912484553	Facebook	m35_44	male (35-44)	SE	Sweden	25	1	163009	53030	1696	457
Röda Korset		111630258867610	Facebook	m35_44	male (35-44)	SE	Sweden	47	1	155526	49773	696	240
Saco	Saco	133910158381	Facebook	m35_44	male (35-44)	SE	Sweden	40	1	154147	32455	864	224
