advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	50k_100k	50k - 100k	EL	Greece	4	1	399996	200000	396	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	50k_100k	50k - 100k	EL	Greece	4	1	399993	199998	395	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	50k_100k	50k - 100k	EL	Greece	4	1	399858	199931	1595	299
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	50k_100k	50k - 100k	EL	Greece	4	1	399748	199876	395	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	50k_100k	50k - 100k	EL	Greece	4	1	399655	199829	795	99
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	50k_100k	50k - 100k	EL	Greece	4	1	385438	192721	1180	199
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	50k_100k	50k - 100k	EL	Greece	3	1	299997	150000	1097	200
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	50k_100k	50k - 100k	EL	Greece	3	1	299997	150000	697	100
Παύλος Γερουλάνος	Παύλος Γερουλάνος	196882087005924	Facebook	50k_100k	50k - 100k	EL	Greece	3	1	299997	150000	1497	300
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	50k_100k	50k - 100k	EL	Greece	3	1	299997	150000	697	100
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	50k_100k	50k - 100k	EL	Greece	3	1	299972	149987	1496	299
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	50k_100k	50k - 100k	EL	Greece	3	1	299778	149890	1495	299
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	50k_100k	50k - 100k	EL	Greece	3	1	299664	149833	1095	199
European Greens		141366725876424	Facebook	50k_100k	50k - 100k	EL	Greece	5	1	216785	108393	1070	213
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	50k_100k	50k - 100k	EL	Greece	5	1	215974	107988	239	6
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	199998	100000	598	100
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	199998	100000	598	100
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	199942	99972	997	199
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	199911	99956	197	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	199899	99950	197	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	199883	99942	597	99
Theodore Douloumpekis		310648756200075	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	199880	99941	597	99
Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	199880	99941	597	99
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	199865	99933	1097	499
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	199848	99925	997	199
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	199813	99907	997	199
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	199794	99897	197	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	199793	99897	197	0
VICE Greece		187580104777775	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	174787	87394	173	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50k_100k	50k - 100k	EL	Greece	13	1	157270	78635	711	138
European Parliament		178362315106	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	112035	56018	159	12
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99999	50000	99	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99999	50000	99	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99999	50000	499	100
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99999	50000	99	0
Σπήλιος Λιβανός		1306987025984296	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99999	50000	99	0
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99999	50000	499	100
Χάρης Ρώμας - Haris Romas	Charalampos Rassias	529447437077533	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99999	50000	499	100
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99999	50000	499	100
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99999	50000	99	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99999	50000	99	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99999	50000	499	99
Ρένα Καραλαριώτου - Rena Karalariotou		641412085923105	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99999	50000	99	0
Politico Lab	Smart Concepts	1092676900776165	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99999	50000	99	0
Vouliwatch		627330267312880	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99999	50000	499	100
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99999	50000	499	100
Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99999	50000	499	100
Stavros Niarchos Foundation		193078140705171	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99999	49999	498	99
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα		117261614999869	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99999	50000	499	100
Μαρία Στρατηγάκη		753800231321162	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99999	50000	499	100
Ράδιο Διασπορά		1214180215430521	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99998	49999	87	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99998	49999	98	0
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99996	49998	98	0
ΜέΡΑ25		333635613794935	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99992	49996	498	99
Γενική Γραμματεία Νέας Γενιάς		114118981967244	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99991	49996	98	0
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99981	49991	498	99
راهنمای پناهندگان Refugee.Info دليل اللاجئ		950581228335358	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99964	49982	444	88
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99954	49977	98	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99954	49977	98	0
Λάμπρος Παλάντζας		368575890364061	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99944	49972	98	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99930	49965	498	99
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99927	49964	498	99
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99927	49964	98	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99922	49961	98	0
Όρθια Ελλάδα		253976408889257	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99922	49961	443	88
The Indicator		990976074263449	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99922	49961	98	0
It's Show Time		402245250587293	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99921	49961	98	0
Καλυψώ Γούλα		2252174298367330	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99920	49960	498	99
Φωτης Τσεβης		2021102548186349	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99919	49960	98	0
Eva Kaili	Eva Kaili	13721812367	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99918	49959	98	0
Σάκης Τζαλαλής		1414089148870234	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99916	49958	498	99
Zakcret Sports		49433056141	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99907	49954	98	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99906	49953	98	0
Alex and the jewel		1703830116536718	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99904	49952	98	0
ΕΡΓΑΣΙΑ ΕΛΛΑΣ		1024411677762875	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99900	49950	98	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99893	49947	498	99
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99892	49946	498	99
Plasticfreegreece		127140361355187	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99891	49946	114	0
Nikos Romanos		2282676161964317	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	99878	49939	98	0
Greens/EFA in the European Parliament		150527751674751	Facebook	50k_100k	50k - 100k	EL	Greece	5	1	97697	48849	310	87
Arkè		975386139187034	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	96704	48352	95	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	96507	48254	95	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	89989	44995	104	20
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	50k_100k	50k - 100k	EL	Greece	8	1	88083	44042	332	61
Απόστολος Δ. Παπαδούλης - Υποψήφιος Δήμαρχος Βόλου		148030566117538	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	86860	43430	85	0
European Committee of the Regions		527351247377965	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	68707	34354	342	68
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	63763	31882	368	73
University of Twente		153677961330272	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	31147	15574	30	0
European Youth		130456876990360	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	25501	12750	127	25
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	22966	11483	114	22
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	50k_100k	50k - 100k	EL	Greece	3	1	21445	10722	107	21
Council of the European Union		147547541961576	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	18701	9351	93	18
Perdurabo		380940568683973	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	13727	6864	13	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	9568	4784	8	0
Redfish		349920542118450	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	8342	4171	8	0
GUE/NGL		164355333623231	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	7899	3949	39	7
Chug Bottles		1781974005205686	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	7633	3816	8	0
EU Maritime & Fish		387573881345007	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	7631	3815	7	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	7598	3799	7	0
The Good Lobby		1420129598280317	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	7581	3790	7	0
OTS Solicitors		940549775965601	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	7022	3511	8	0
FontBundles.net		1653056048283270	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	6280	3140	36	7
NewsMavens		145218379355757	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	6190	3095	7	1
Humble Household		1746853745395190	Facebook	50k_100k	50k - 100k	EL	Greece	4	1	5604	2802	22	6
I Hate Bernie Sanders		105344429817836	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	5588	2794	38	7
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	5388	2694	5	0
Guardian Weekly		64525551258	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	4964	2482	28	5
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	4773	2386	5	0
Kenneth Flathaug Photography		125745308299292	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	4334	2167	2	0
Escuela Con Alma		926198590803080	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	4061	2030	4	0
Get The Trolls Out		858018134275978	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	3926	1963	17	3
Tuxy		870667836405958	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	3688	1844	12	2
Animal Matters	Animal Matters	1439364926329185	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	3519	1759	3	0
GAîA		389280808172899	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	3515	1757	3	0
Le Monde		14892757589	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	2987	1493	2	0
RoboMarkets - Global		588252871551498	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	2808	1404	2	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	2621	1310	2	0
World Bank		153371894688575	Facebook	50k_100k	50k - 100k	EL	Greece	5	1	2363	1181	9	1
Petra De Sutter		372776579930604	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	2336	1168	11	2
Coconut Bowls		451945511677873	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	2327	1163	1	0
Roma EuroGames 2019		533740653459100	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	2025	1012	2	0
iranwire.com ایران وایر		214009095412166	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	1825	912	1	0
Streetpit		658189304534663	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	1763	881	1	0
Mailman	Jamie Stanley	107431219296437	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	1701	851	1	0
Goodwill Caravan U.K Charity Number 1176314		1691592084439054	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	1592	796	1	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	1545	773	1	0
Stoke Travel		193334324519	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	1515	757	1	0
АТОН		269320383095938	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	1491	745	10	2
eutopia		1407046686105940	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	1432	716	0	0
Pela Case		119283008140727	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	1323	662	4	0
BonneGueule		140324089470	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	1265	632	6	1
MasterClass		687589164666184	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	1236	618	5	1
Kai and Reef		220940452105669	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	1096	548	0	0
INSEAD		164840743574941	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	1094	547	1	0
Kokoomus	Kokoomus	201285237101	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	1082	541	10	5
Gaia		182073298490036	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	935	467	8	4
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	764	382	6	3
Greenpeace Polska		32104614789	Facebook	50k_100k	50k - 100k	EL	Greece	4	1	718	359	1	0
VOA - Глас на Америка		176413438620	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	641	321	0	0
Wholesome Culture		1664959567149320	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	587	294	0	0
ZAFUL		916028728426822	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	584	292	2	0
Bundesliga Official		207360136376916	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	497	248	0	0
eToro		193863317737	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	481	240	2	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	480	240	0	0
Great		267772723892978	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	424	212	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	423	211	0	0
Dean Graziosi		17457692073	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	422	211	1	0
Giving Brush		1945237355733646	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	402	201	1	0
TRT World		1559901027613381	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	395	197	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	374	187	1	0
مجموعة الانقاذ الموحد للأغاثة الانسانية		819532304866973	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	342	171	0	0
Roposo - TV By The People		574950735891850	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	320	160	0	0
Veganuary		170911309781648	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	314	157	0	0
Vegas Live Community		1024725667661429	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	277	138	12	2
RSM MBA		110428762358678	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	233	117	1	0
Holzkern		550085078491459	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	228	114	2	1
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	211	105	1	0
The Bamboo Brush Society		1152885191422950	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	137	68	0	0
Tuunes		992176580926495	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	107	53	0	0
Quotes		1881150392198555	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	92	46	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	88	44	0	0
Pirate Parties International		152709151422154	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	81	40	0	0
Our Better World		287195427978924	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	73	36	0	0
Smart Water Magazine		634705100258374	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	73	36	0	0
Comme Avant		816074091903635	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	70	35	0	0
Melba Culp		902971599738051	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	68	34	0	0
Alain Elkann Interviews		636915803053282	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	65	32	0	0
Equitable Futures		426317074840074	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	63	31	0	0
eq.eco		1316308285142040	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	61	30	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	55	27	0	0
Christof Catlin		694707690602444	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	50	25	0	0
The New Turkey		136383326434952	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	38	19	0	0
Asia Times		186423081422922	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	33	16	0	0
GHANA Peacecampaigner		961402943941917	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	31	15	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	30	15	0	0
Òmnium Cultural		161916260510295	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	29	14	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	17	8	0	0
Gul Ahmed		312754697664	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	17	8	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	15	7	0	0
Banque mondiale		155174084508744	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	13	6	0	0
Extremophile Pub		1698602293773036	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	8	4	0	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	7	3	0	0
Milaap		315603771494	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	7	3	0	0
Dorje Shugden		124479407593558	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	7	3	0	0
The Intercept Brasil		1754956431459064	Facebook	50k_100k	50k - 100k	EL	Greece	2	1	7	3	0	0
Antonio Visconti		311170115667526	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	5	2	0	0
PROGRESĪVIE		184096511636333	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	4	2	0	0
FT Content Solutions		1220981994590364	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	3	1	0	0
Razvlekalovo		1676086822474842	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	3	1	0	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	2	1	0	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	2	1	0	0
Talking Europe		316028505828375	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	2	1	0	0
Alperia		200474896635518	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	2	1	0	0
Awacer Tv		338347453659143	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	2	1	0	0
Green Remodeled		2313279118900261	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	2	1	0	0
Upbility.fr		1671932236393052	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	2	1	0	0
Diplomacy24		2104452919786255	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	2	1	0	0
Factlab		284903821711955	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	1	1	0	0
Ariston		1447162198648664	Facebook	50k_100k	50k - 100k	EL	Greece	1	1	1	0	0	0
