advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	aragon	Aragón	ES	Spain	3586	1	4817755	391873	348065	100
Ciudadanos	Ciudadanos	74078667754	Facebook	aragon	Aragón	ES	Spain	706	1	4282782	1083484	61639	2089
Podemos	Unidas Podemos	269212336568846	Facebook	aragon	Aragón	ES	Spain	141	1	1459435	627426	2874	893
Partido Popular	Partido Popular	72249031214	Facebook	aragon	Aragón	ES	Spain	673	1	1443285	386970	19464	321
Podemos Aragón	Podemos Equo	570770963015441	Facebook	aragon	Aragón	ES	Spain	6	1	714763	275899	1491	500
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	aragon	Aragón	ES	Spain	108	1	684892	195000	11092	100
Colores Contra la Violencia		491948314339036	Facebook	aragon	Aragón	ES	Spain	22	1	564427	141084	1983	0
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	aragon	Aragón	ES	Spain	123	1	170877	12000	12177	0
Partido Popular de Aragón		132850536742025	Facebook	aragon	Aragón	ES	Spain	2	1	99998	20000	198	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	aragon	Aragón	ES	Spain	6	1	89994	27000	594	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	aragon	Aragón	ES	Spain	4	1	79996	25000	396	0
Arturo Aliaga López	PAR	696833660500986	Facebook	aragon	Aragón	ES	Spain	4	1	74165	20606	787	99
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	aragon	Aragón	ES	Spain	3	1	59997	12000	697	100
Centro de Documentación del Agua y el Medio Ambiente		310143055680901	Facebook	aragon	Aragón	ES	Spain	3	1	51997	10000	297	0
Denuncia Ciudadana La 17 Z Televisión		1649749408633121	Facebook	aragon	Aragón	ES	Spain	2	1	50897	10000	188	0
IU Aragón	IU Aragón	178663732095	Facebook	aragon	Aragón	ES	Spain	1	1	49999	10000	99	0
Victor Salvo		1763577623922354	Facebook	aragon	Aragón	ES	Spain	1	1	49999	10000	88	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	aragon	Aragón	ES	Spain	4	1	25825	11000	379	0
Un país moderno	Unidas Podemos	577723459314066	Facebook	aragon	Aragón	ES	Spain	38	1	24957	11617	128	27
Izquierda Unida Utebo		182483486226	Facebook	aragon	Aragón	ES	Spain	4	1	20996	7000	396	0
Anticapitalistas Aragón		150232445065184	Facebook	aragon	Aragón	ES	Spain	2	1	14998	6000	198	0
PSOE	PSOE	189318235003	Facebook	aragon	Aragón	ES	Spain	316	1	12804	4954	46	7
Gobierno de Aragón		112582432100845	Facebook	aragon	Aragón	ES	Spain	3	1	11997	5000	297	0
European Parliament		178362315106	Facebook	aragon	Aragón	ES	Spain	80	1	11284	5132	40	8
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	aragon	Aragón	ES	Spain	2	1	10998	5000	198	0
