advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Chug Bottles		1781974005205686	Facebook	rw1	Last week	LT	Lithuania	1	1	108	54	0	0
RSM MBA		110428762358678	Facebook	rw1	Last week	LT	Lithuania	3	1	98	47	0	0
European Committee of the Regions		527351247377965	Facebook	rw1	Last week	LT	Lithuania	1	1	95	47	0	0
TransformingTransport		1635700990066863	Facebook	rw1	Last week	LT	Lithuania	1	1	93	18	0	0
EURACTIV		15299247059	Facebook	rw1	Last week	LT	Lithuania	1	1	60	12	0	0
Alpine Garden Society		239451772739772	Facebook	rw1	Last week	LT	Lithuania	1	1	49	24	0	0
Academic Stories		1462157503898233	Facebook	rw1	Last week	LT	Lithuania	2	1	48	9	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rw1	Last week	LT	Lithuania	1	1	45	9	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rw1	Last week	LT	Lithuania	2	1	38	9	0	0
FT Content Solutions		1220981994590364	Facebook	rw1	Last week	LT	Lithuania	2	1	30	6	0	0
Basmah		137973986840264	Facebook	rw1	Last week	LT	Lithuania	20	1	29	6	0	0
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	rw1	Last week	LT	Lithuania	5	1	24	6	0	0
S&P Global		112495188784373	Facebook	rw1	Last week	LT	Lithuania	5	1	21	4	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	rw1	Last week	LT	Lithuania	1	1	20	4	0	0
Open Society Foundations		18983389920	Facebook	rw1	Last week	LT	Lithuania	5	1	20	1	1	0
Exponea		437489159794764	Facebook	rw1	Last week	LT	Lithuania	12	1	20	1	1	0
NewsMavens		145218379355757	Facebook	rw1	Last week	LT	Lithuania	1	1	14	2	0	0
YOGA BURN		146316959083110	Facebook	rw1	Last week	LT	Lithuania	3	1	10	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rw1	Last week	LT	Lithuania	3	1	9	4	0	0
EnergyXL		653767081747310	Facebook	rw1	Last week	LT	Lithuania	1	1	6	3	0	0
Ijabs Ivars		345347539390006	Facebook	rw1	Last week	LT	Lithuania	1	1	6	3	0	0
Musicians Against Climate Change		1760259647637432	Facebook	rw1	Last week	LT	Lithuania	2	1	5	0	0	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	rw1	Last week	LT	Lithuania	2	1	3	1	0	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	rw1	Last week	LT	Lithuania	1	1	3	1	0	0
Sci Ani		1177000815657627	Facebook	rw1	Last week	LT	Lithuania	1	1	3	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rw1	Last week	LT	Lithuania	1	1	3	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rw1	Last week	LT	Lithuania	1	1	3	0	0	0
EU Internet Safety		452725722160880	Facebook	rw1	Last week	LT	Lithuania	1	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	rw1	Last week	LT	Lithuania	1	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	rw1	Last week	LT	Lithuania	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	rw1	Last week	LT	Lithuania	1	1	0	0	0	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	rw1	Last week	LT	Lithuania	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	rw1	Last week	LT	Lithuania	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	rw1	Last week	LT	Lithuania	1	1	0	0	0	0
Монастырский вестник Украины		1733879730173502	Facebook	rw1	Last week	LT	Lithuania	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rw1	Last week	LT	Lithuania	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	rw1	Last week	LT	Lithuania	1	1	0	0	0	0
