advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	galway_IE	Galway, Ireland	171	1	1402307	440714	8304	1213
Referendum Commission		580832208630212	Facebook	galway_IE	Galway, Ireland	18	1	948695	397484	8553	1845
European Parliament		178362315106	Facebook	galway_IE	Galway, Ireland	100	1	487044	206444	3086	552
Fine Gael	Fine Gael	264172043210	Facebook	galway_IE	Galway, Ireland	6	1	320407	136260	1085	361
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	galway_IE	Galway, Ireland	9	1	184692	61285	536	55
Matt Carthy	Carthy Matt	580216935345125	Facebook	galway_IE	Galway, Ireland	21	1	152106	46665	678	59
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	galway_IE	Galway, Ireland	3	1	130263	65131	617	123
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	galway_IE	Galway, Ireland	10	1	108893	23551	283	0
Fianna Fáil	Fianna Fáil	222629035132	Facebook	galway_IE	Galway, Ireland	29	1	106701	29019	345	38
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	galway_IE	Galway, Ireland	8	1	86161	25364	765	0
Kialo		729627343834501	Facebook	galway_IE	Galway, Ireland	334	1	67259	28854	394	108
European Greens	European Greens	141366725876424	Facebook	galway_IE	Galway, Ireland	15	1	65869	32630	570	169
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	galway_IE	Galway, Ireland	10	1	61749	12914	324	14
Maria Walsh	Maria Walsh	883806764992893	Facebook	galway_IE	Galway, Ireland	4	1	54044	11915	158	0
Women for Election	Women for Election	115885998520125	Facebook	galway_IE	Galway, Ireland	10	1	45961	18690	249	38
Labour Party		164027949687	Facebook	galway_IE	Galway, Ireland	5	1	39464	19732	160	32
Neil O'Mahony Renua Galway		729007003966263	Facebook	galway_IE	Galway, Ireland	8	1	36332	9867	778	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	galway_IE	Galway, Ireland	8	1	35992	7000	792	0
Innovate Ennis		370847092976067	Facebook	galway_IE	Galway, Ireland	2	1	32071	6414	320	64
Guy Verhofstadt		99985820015	Facebook	galway_IE	Galway, Ireland	2	1	31721	12227	63	29
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	galway_IE	Galway, Ireland	2	1	30584	15292	152	76
Róisín Garvey Green Party Candidate		2013340148967588	Facebook	galway_IE	Galway, Ireland	2	1	28556	5711	81	0
Department of Foreign Affairs and Trade		449282445418073	Facebook	galway_IE	Galway, Ireland	1	1	25480	10192	254	50
Pro Life Campaign Ireland		224615650378	Facebook	galway_IE	Galway, Ireland	4	1	22684	10598	150	60
Paddy Power		108803784913	Facebook	galway_IE	Galway, Ireland	4	1	19352	7973	181	36
