advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	medimurje_county_HR	Međimurje County, Croatia	29	1	189589	88478	620	143
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	medimurje_county_HR	Međimurje County, Croatia	57	1	98068	39323	167	10
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	medimurje_county_HR	Međimurje County, Croatia	8	1	64734	26701	152	19
pametno.org	pametno.org	144815235686385	Facebook	medimurje_county_HR	Međimurje County, Croatia	23	1	48357	15837	98	3
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	medimurje_county_HR	Međimurje County, Croatia	20	1	40249	15007	93	12
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	medimurje_county_HR	Međimurje County, Croatia	21	1	33737	12185	61	3
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	medimurje_county_HR	Međimurje County, Croatia	39	1	33243	12965	268	1
Kialo		729627343834501	Facebook	medimurje_county_HR	Međimurje County, Croatia	294	1	29195	12317	132	34
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	medimurje_county_HR	Međimurje County, Croatia	38	1	28549	10151	93	8
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	medimurje_county_HR	Međimurje County, Croatia	19	1	25691	7043	76	7
Eclectica		1379977375431894	Facebook	medimurje_county_HR	Međimurje County, Croatia	1	1	23840	11920	106	21
Ruža Tomašić		1434305366791182	Facebook	medimurje_county_HR	Međimurje County, Croatia	37	1	20356	5057	50	0
European Greens	European Greens	141366725876424	Facebook	medimurje_county_HR	Međimurje County, Croatia	10	1	20233	8914	66	19
Marina Gradišer	Demokrati	343303249641233	Facebook	medimurje_county_HR	Međimurje County, Croatia	1	1	18558	3711	32	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	medimurje_county_HR	Međimurje County, Croatia	2	1	17143	6506	16	2
Valter Flego	Valter Flego	441675022557503	Facebook	medimurje_county_HR	Međimurje County, Croatia	7	1	15498	6064	35	4
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	medimurje_county_HR	Međimurje County, Croatia	41	1	14731	6908	35	9
Zoran Bahtijarević		2195720960680577	Facebook	medimurje_county_HR	Međimurje County, Croatia	4	1	13406	6506	39	7
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	medimurje_county_HR	Međimurje County, Croatia	16	1	10984	2489	37	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	medimurje_county_HR	Međimurje County, Croatia	3	1	10491	2098	20	0
Electrolux Hrvatska		1229501663771543	Facebook	medimurje_county_HR	Međimurje County, Croatia	3	1	10231	5116	7	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	medimurje_county_HR	Međimurje County, Croatia	7	1	9646	3110	148	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	medimurje_county_HR	Međimurje County, Croatia	14	1	7092	1656	46	5
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	medimurje_county_HR	Međimurje County, Croatia	10	1	6553	2449	20	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	medimurje_county_HR	Međimurje County, Croatia	52	1	6012	2503	21	4
