advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	f	female	DE	Germany	8	1	19783	4516	179	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	f	female	DE	Germany	1	1	19567	3913	38	0
Katarina Barley	SPD	1522202731410785	Facebook	f	female	DE	Germany	6	1	17993	2999	593	0
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	f	female	DE	Germany	4	1	16278	3140	113	0
GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	f	female	DE	Germany	1	1	16246	3249	32	0
FDP Bremen	FDP Bremen	152934608113175	Facebook	f	female	DE	Germany	10	1	15920	2185	711	0
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	f	female	DE	Germany	1	1	15640	3128	30	0
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	f	female	DE	Germany	28	1	14327	0	1419	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	f	female	DE	Germany	22	1	13030	625	1043	0
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	f	female	DE	Germany	3	1	12811	5636	152	0
Sven Giegold	Sven Giegold	1391306014465513	Facebook	f	female	DE	Germany	3	1	11118	5559	110	0
GoodJobs	GoodJobs	1004883576238809	Facebook	f	female	DE	Germany	3	1	10825	2165	214	0
Grüne Jugend Baden-Württemberg	GRÜNE JUGEND Baden-Württemberg	139278729445697	Facebook	f	female	DE	Germany	6	1	10351	1726	341	0
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	f	female	DE	Germany	1	1	9999	5000	98	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	f	female	DE	Germany	5	1	9660	2898	241	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	f	female	DE	Germany	5	1	8629	2892	148	0
European Free Alliance	European Free Alliance	46708306425	Facebook	f	female	DE	Germany	2	1	7908	1534	176	76
SPD Wandsbek	Andre Schneider	182588003457	Facebook	f	female	DE	Germany	18	1	7661	310	636	0
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	f	female	DE	Germany	2	1	7592	1858	24	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	f	female	DE	Germany	1	1	7440	1488	14	0
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	f	female	DE	Germany	8	1	7165	762	407	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	f	female	DE	Germany	5	1	7001	1118	250	0
AfD Rheinland-Pfalz	AfD Rheinland-Pfalz	162707793881819	Facebook	f	female	DE	Germany	10	1	5792	683	302	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	f	female	DE	Germany	3	1	5758	1893	89	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	f	female	DE	Germany	6	1	5556	498	353	0
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS 90/DIE GRÜNEN	86337829141	Facebook	f	female	DE	Germany	2	1	5402	1080	106	0
Bündnis 90/Die Grünen Fürth	Bündnis 90/Die Grünen Fürth	138828612811001	Facebook	f	female	DE	Germany	1	1	5312	2656	52	0
Bündnis 90/Die Grünen Hamm	Beatrice Paulsen	327967467285486	Facebook	f	female	DE	Germany	1	1	5194	2597	51	0
SPD Kreisverband Pinneberg	SPD Kreisverband Pinneberg	123555224338965	Facebook	f	female	DE	Germany	1	1	5193	2596	51	0
Junge Union Aurich	CDU Stadtverband Aurich und Junge Union Aurich	204261220053348	Facebook	f	female	DE	Germany	1	1	5039	2520	49	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	f	female	DE	Germany	1	1	4999	1000	99	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	f	female	DE	Germany	2	1	4746	949	94	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	f	female	DE	Germany	11	1	4641	0	459	0
GRÜNE im Landkreis FREISING	Bündnis 90/Die Grünen Kreisverband Freising	419905770448	Facebook	f	female	DE	Germany	3	1	4509	744	151	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	f	female	DE	Germany	1	1	4382	2191	43	0
Enrico Kreft	SPD Schleswig-Holstein	609789889035057	Facebook	f	female	DE	Germany	4	1	4162	685	140	0
European Commission	European Commission	107898832590939	Facebook	f	female	DE	Germany	2	1	4109	2054	10	2
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	f	female	DE	Germany	3	1	4089	727	117	0
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	f	female	DE	Germany	1	1	3936	787	77	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	f	female	DE	Germany	3	1	3759	553	153	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	f	female	DE	Germany	3	1	3625	657	98	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	f	female	DE	Germany	5	1	3568	418	187	0
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	f	female	DE	Germany	6	1	3498	0	346	0
SPD Plauen	SPD Plauen	289178329438	Facebook	f	female	DE	Germany	4	1	3431	434	168	0
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	f	female	DE	Germany	2	1	3427	685	67	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	f	female	DE	Germany	8	1	3323	0	329	0
Robert Farle	Robert Farle	1565754943752371	Facebook	f	female	DE	Germany	2	1	3289	1376	80	0
Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	f	female	DE	Germany	3	1	3272	534	112	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	f	female	DE	Germany	8	1	3271	323	196	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	f	female	DE	Germany	7	1	3150	0	312	0
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	f	female	DE	Germany	2	1	3000	552	78	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald	Bündnis 90/Die Grünen, Kreisverband Neckar-Odenwald	546103272077045	Facebook	f	female	DE	Germany	8	1	2806	0	278	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	f	female	DE	Germany	1	1	2756	551	54	0
Bündnis 90/Die Grünen Kreisverband Tübingen	Bündnis 90/Die Grünen Kreisverband Tübingen	516823841675813	Facebook	f	female	DE	Germany	1	1	2753	550	54	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	f	female	DE	Germany	2	1	2746	454	91	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	f	female	DE	Germany	4	1	2728	774	58	0
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	f	female	DE	Germany	1	1	2704	540	53	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	f	female	DE	Germany	2	1	2698	458	85	0
FDP Dortmund	Michael Kauch	423911207652417	Facebook	f	female	DE	Germany	3	1	2687	473	78	0
Hans Otto Gerlach	Hans-Otto Gerlach	2381809058770304	Facebook	f	female	DE	Germany	1	1	2676	535	53	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	f	female	DE	Germany	1	1	2674	535	52	0
Jusos Pinneberg	Jusos Pinneberg	68141565265	Facebook	f	female	DE	Germany	1	1	2636	527	52	0
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	f	female	DE	Germany	7	1	2602	0	257	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	f	female	DE	Germany	1	1	2548	509	50	0
Steffen Beckmann AfD	Steffen Beckmann	2242760109144391	Facebook	f	female	DE	Germany	1	1	2543	508	50	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	f	female	DE	Germany	2	1	2479	434	73	0
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	f	female	DE	Germany	1	1	2394	478	47	0
SPD Dresden-West	SPD Ortsverein Dresden-West	164123927360388	Facebook	f	female	DE	Germany	1	1	2375	475	47	0
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	f	female	DE	Germany	1	1	2299	460	45	0
#NatürlichEuropa	Deutscher Naturschutzring DNR e.V.	255657841991242	Facebook	f	female	DE	Germany	1	1	2268	453	44	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	f	female	DE	Germany	2	1	2209	415	54	0
Grüne im Kreis Germersheim	BÜNDNIS 90/DIE GRÜNEN KV Germerseheim	272673066211280	Facebook	f	female	DE	Germany	3	1	2204	306	96	0
Junge Union Main-Taunus	Junge Union Main-Taunus	344008438956618	Facebook	f	female	DE	Germany	1	1	2138	427	42	0
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	f	female	DE	Germany	1	1	2124	425	42	0
BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	f	female	DE	Germany	1	1	2115	423	41	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	f	female	DE	Germany	3	1	2110	277	99	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	f	female	DE	Germany	4	1	2110	326	79	0
SPD Remseck am Neckar	SPD Remseck a.N.	347490025813757	Facebook	f	female	DE	Germany	4	1	2097	0	207	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	f	female	DE	Germany	2	1	2086	389	52	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	f	female	DE	Germany	1	1	2028	405	40	0
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	f	female	DE	Germany	3	1	1908	254	88	0
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	f	female	DE	Germany	1	1	1875	375	37	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	f	female	DE	Germany	1	1	1786	357	35	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	f	female	DE	Germany	1	1	1746	349	34	0
FDP Rostock	FDP-Kreisverband Rostock	750220438339711	Facebook	f	female	DE	Germany	1	1	1717	343	34	0
DIE LINKE. Klingenberg	Peter Kroh	567171803775108	Facebook	f	female	DE	Germany	4	1	1666	0	165	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	f	female	DE	Germany	3	1	1638	237	68	0
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	f	female	DE	Germany	2	1	1542	278	42	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	f	female	DE	Germany	3	1	1534	306	30	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	f	female	DE	Germany	4	1	1525	0	151	0
MediaMarkt Papenburg Leer	MediaMarkt Papenburg Leer	188696547813120	Facebook	f	female	DE	Germany	1	1	1520	304	30	0
CDU Cottbus	CDU Cottbus	146947498681487	Facebook	f	female	DE	Germany	2	1	1488	261	43	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	f	female	DE	Germany	2	1	1474	274	37	0
Tommy Penk	Tommy Penk	598572033486970	Facebook	f	female	DE	Germany	3	1	1470	0	145	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	f	female	DE	Germany	3	1	1448	0	143	0
AfD Stuttgart	AfD Stuttgart	1224202144262985	Facebook	f	female	DE	Germany	1	1	1432	286	28	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	f	female	DE	Germany	2	1	1388	0	137	0
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	f	female	DE	Germany	1	1	1367	273	27	0
Grüne Jugend Augsburg	Grüne Jugend Augsburg	102909819848567	Facebook	f	female	DE	Germany	2	1	1345	0	133	0
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband	AfD Rheinland-Pfalz	334979833311527	Facebook	f	female	DE	Germany	5	1	1279	0	126	0
FDP Worms	FDP Worms	423656078410758	Facebook	f	female	DE	Germany	1	1	1278	255	25	0
VBE NRW	Verband Bildung und Erziehung NRW e.V.	337954219575798	Facebook	f	female	DE	Germany	2	1	1270	0	125	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	f	female	DE	Germany	1	1	1255	251	24	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte	Jutta Wegner 	157027537691135	Facebook	f	female	DE	Germany	3	1	1221	0	121	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	f	female	DE	Germany	1	1	1187	237	23	0
Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	f	female	DE	Germany	2	1	1177	0	116	0
Jusos Hamburg	SPD Hamburg	114266450799	Facebook	f	female	DE	Germany	1	1	1155	231	22	0
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	f	female	DE	Germany	3	1	1054	0	104	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	f	female	DE	Germany	3	1	1046	0	103	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	f	female	DE	Germany	2	1	1032	0	102	0
FDP Kreis Soest	Tim Philip Behrendt	703408639818094	Facebook	f	female	DE	Germany	1	1	1009	201	19	0
SPD Willich	Lukas Maaßen	153280254743848	Facebook	f	female	DE	Germany	1	1	999	0	99	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	f	female	DE	Germany	1	1	988	197	19	0
Landtag von Baden-Württemberg	Landtag von Baden-Württemberg	2015022955380034	Facebook	f	female	DE	Germany	1	1	979	196	19	0
CDU Mein Altensteig	CDU-Stadtverband Altensteig	2605830436157588	Facebook	f	female	DE	Germany	2	1	967	0	95	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	f	female	DE	Germany	1	1	904	180	17	0
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	f	female	DE	Germany	2	1	897	0	88	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	f	female	DE	Germany	2	1	831	0	82	0
Jusos Freiburg	Jusos Freiburg	452121134820659	Facebook	f	female	DE	Germany	2	1	788	0	78	0
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	f	female	DE	Germany	2	1	765	0	75	0
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	f	female	DE	Germany	2	1	758	0	75	0
CDU Wäschenbeuren	CDU Wäschenbeuren	642876995786514	Facebook	f	female	DE	Germany	2	1	755	0	74	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	f	female	DE	Germany	2	1	750	0	74	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	f	female	DE	Germany	3	1	745	0	73	0
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	f	female	DE	Germany	2	1	713	0	70	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	f	female	DE	Germany	1	1	669	0	66	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	f	female	DE	Germany	1	1	665	0	65	0
FDP Bad Hersfeld	FDP Bad Hersfeld	208377339290284	Facebook	f	female	DE	Germany	1	1	661	132	13	0
Andreas von Brühl	Andreas Sebastian Graf Von Brühl 	227743204230314	Facebook	f	female	DE	Germany	2	1	654	0	64	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	f	female	DE	Germany	3	1	601	0	59	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	f	female	DE	Germany	1	1	601	0	59	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	f	female	DE	Germany	1	1	595	119	11	0
Roland Heintze	CDU Landesverband Hamburg	751240091655625	Facebook	f	female	DE	Germany	2	1	591	0	58	0
Bündnis 90 / Die Grünen Thüringen	BÜNDNIS 90/DIE GRÜNEN Thüringen	445962318752667	Facebook	f	female	DE	Germany	1	1	583	0	57	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f	female	DE	Germany	1	1	577	288	1	0
SPD Friedrichshafen	Luca Elias Baumann	227497950644482	Facebook	f	female	DE	Germany	1	1	576	0	57	0
Dr. Horst Baier	Dr. Horst Baier	220262751399177	Facebook	f	female	DE	Germany	2	1	573	0	56	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f	female	DE	Germany	4	1	567	142	1	0
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	f	female	DE	Germany	1	1	553	0	54	0
Diakonie Schleswig-Holstein	Diakonie Schleswig-Holstein	197647650755276	Facebook	f	female	DE	Germany	1	1	542	0	53	0
Constanze Krehl, MdEP	Ayla Haid 	370525506320360	Facebook	f	female	DE	Germany	1	1	540	108	10	0
BÜNDNIS 90/DIE GRÜNEN Köthen	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	674211959665855	Facebook	f	female	DE	Germany	1	1	537	0	53	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	f	female	DE	Germany	1	1	530	0	52	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	f	female	DE	Germany	1	1	501	0	49	0
Jakob Schäuble	FDP Ingolstadt	1873283949575191	Facebook	f	female	DE	Germany	2	1	498	0	49	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	f	female	DE	Germany	1	1	494	0	48	0
ÖDP Rems-Murr		166969103326187	Facebook	f	female	DE	Germany	2	1	490	0	48	0
Erik Stohn	SPD Teltow-Fläming	276626369175307	Facebook	f	female	DE	Germany	1	1	479	0	47	0
SPD Tübingen	SPD Kreis Tübingen	320469474668529	Facebook	f	female	DE	Germany	1	1	478	0	47	0
Jonas Bruns	Jonas Bruns	2138908233101805	Facebook	f	female	DE	Germany	1	1	475	0	47	0
SPD Oberneuland	SPD Oberneuland	1638965259687442	Facebook	f	female	DE	Germany	1	1	469	0	46	0
Tabitha Elkins- Politikerin		966605413470428	Facebook	f	female	DE	Germany	1	1	464	0	46	0
knopi41	Hendrik Knop	410145443134612	Facebook	f	female	DE	Germany	1	1	445	0	44	0
DIE LINKE. Dresden	DIE LINKE. Dresden	101065286702367	Facebook	f	female	DE	Germany	1	1	437	0	43	0
Leon Schwarze	Leon Schwarze	1047441932065318	Facebook	f	female	DE	Germany	1	1	428	0	42	0
CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	f	female	DE	Germany	1	1	418	0	41	0
Luigi Pantisano	Luigi Pantisano	1006758069529993	Facebook	f	female	DE	Germany	1	1	390	0	38	0
Alternative für Deutschland - Kreisverband Mittelsachsen	AfD Mittelsachsen	495527383854650	Facebook	f	female	DE	Germany	1	1	385	0	38	0
CDU Stadtverband Nauen	CDU Nauen	425338230825019	Facebook	f	female	DE	Germany	1	1	384	0	38	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	f	female	DE	Germany	2	1	377	0	37	0
Piratenpartei Ansbach Weißenburg-Gunzenhausen	Piratenpartei Ansbach/Weißenburg-Gunzenhausen	113339232140512	Facebook	f	female	DE	Germany	2	1	374	0	37	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	f	female	DE	Germany	1	1	365	0	36	0
Lars Klingbeil	Lars Klingbeil	355456486093	Facebook	f	female	DE	Germany	1	1	357	0	35	0
Evgenij Renke	Evgenij Renke	1338595192842451	Facebook	f	female	DE	Germany	1	1	341	0	33	0
Jusos Salzkotten	SPD Ortsverein Salzkotten	172069852836309	Facebook	f	female	DE	Germany	1	1	341	0	33	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	f	female	DE	Germany	1	1	333	0	33	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	f	female	DE	Germany	1	1	332	0	32	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	f	female	DE	Germany	1	1	325	0	32	0
SPD Leutenbach	Pierre Orthen	1410718009143557	Facebook	f	female	DE	Germany	1	1	315	0	31	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	f	female	DE	Germany	1	1	315	0	31	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	f	female	DE	Germany	1	1	312	0	30	0
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	f	female	DE	Germany	1	1	306	0	30	0
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	f	female	DE	Germany	1	1	300	0	29	0
Bündnis 90/Die Grünen Kreisverband Barnim	Torsten Eckart Wiebke	2095662597197606	Facebook	f	female	DE	Germany	1	1	295	0	29	0
Landhotel Tannenhof***S		110369589038456	Facebook	f	female	DE	Germany	1	1	294	0	29	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	f	female	DE	Germany	1	1	290	0	28	0
AfD Kreisverband Wittenberg	Anne Grünschneder	1409546049300997	Facebook	f	female	DE	Germany	1	1	275	0	27	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	f	female	DE	Germany	1	1	271	0	26	0
Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis		1190983027642287	Facebook	f	female	DE	Germany	1	1	270	0	26	0
Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	f	female	DE	Germany	1	1	262	0	26	0
Sebastian Heinel - FDP	Sebastian Heinel	2786523878032361	Facebook	f	female	DE	Germany	1	1	254	0	25	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	f	female	DE	Germany	1	1	246	0	24	0
Carsten Krehl - ÖDP	Carsten Günter Helmut Krehl	253247298424946	Facebook	f	female	DE	Germany	1	1	244	0	24	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	f	female	DE	Germany	1	1	232	0	23	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	f	female	DE	Germany	1	1	229	0	22	0
FDP NRW	FDP NRW	282800387209	Facebook	f	female	DE	Germany	1	1	224	0	22	0
Partei der Humanisten Bremen	Axel Börold	1477347775705985	Facebook	f	female	DE	Germany	1	1	217	0	21	0
Roland Theis	CDU Saar	792165517819607	Facebook	f	female	DE	Germany	1	1	210	0	20	0
CDU Lübeck	Carsten Grohmann	380533325350911	Facebook	f	female	DE	Germany	1	1	209	0	20	0
