advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Said till Europaparlamentet		1509050235995572	Facebook	w011	Week 11	SE	Sweden	1	1	49998	9999	462	92
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	w011	Week 11	SE	Sweden	1	1	49998	9999	462	92
Bostadsrättsnytt		1450022262511970	Facebook	w011	Week 11	SE	Sweden	1	1	49925	9985	92	46
HEMAB - Härnösand Energi & Miljö AB		173426642798425	Facebook	w011	Week 11	SE	Sweden	1	1	48601	9720	450	90
Diskrimineringsombudsmannen		237952092910326	Facebook	w011	Week 11	SE	Sweden	1	1	43749	8750	80	40
God Assistans - vårt löfte		414849388584219	Facebook	w011	Week 11	SE	Sweden	1	1	43648	8729	404	80
iZettle		402817009824311	Facebook	w011	Week 11	SE	Sweden	1	1	41176	20588	381	190
Länsförsäkringar Kalmar län		235747739885786	Facebook	w011	Week 11	SE	Sweden	1	1	37499	7500	347	69
Rättighetscentrum Norrbotten		154313704727539	Facebook	w011	Week 11	SE	Sweden	1	1	33332	6666	308	61
Glitne Halibut		1305426419528079	Facebook	w011	Week 11	SE	Sweden	1	1	25748	5149	238	47
Vänsterpartiet Falun		274157822060	Facebook	w011	Week 11	SE	Sweden	3	1	25059	6530	71	31
Kommunal	Kommunal	179931025357058	Facebook	w011	Week 11	SE	Sweden	1	1	24999	5000	231	46
Muslimska Fredsrörelsen - Svenska Muslimer för Fred och Rättvisa		106771999343805	Facebook	w011	Week 11	SE	Sweden	1	1	24999	5000	23	4
Impact Hub Amsterdam		138540482884259	Facebook	w011	Week 11	SE	Sweden	1	1	24574	12287	61	12
Sverigedemokraterna Värmlands län		336384546384299	Facebook	w011	Week 11	SE	Sweden	3	1	23736	4747	46	22
Socialdemokraterna Tyresö		273960452353	Facebook	w011	Week 11	SE	Sweden	1	1	23332	4666	216	43
Tullverket		1133304143374162	Facebook	w011	Week 11	SE	Sweden	2	1	20170	4034	173	34
Hello World		500539700150713	Facebook	w011	Week 11	SE	Sweden	1	1	19999	4000	185	37
Sverigedemokraterna Skåne		222878274426091	Facebook	w011	Week 11	SE	Sweden	2	1	19523	4761	180	44
NOWO		808998209208864	Facebook	w011	Week 11	SE	Sweden	10	1	18497	6700	171	62
Linnéa Engström		1409490812643464	Facebook	w011	Week 11	SE	Sweden	2	1	17570	6514	169	14
Centerpartiet Falun		417315481625315	Facebook	w011	Week 11	SE	Sweden	1	1	16666	3333	15	3
Mortens krog		143713635670152	Facebook	w011	Week 11	SE	Sweden	1	1	16666	3333	29	0
Schysst stall		2155062921255148	Facebook	w011	Week 11	SE	Sweden	1	1	16666	3333	30	15
Marknadsföreningen i Halland		163864453667034	Facebook	w011	Week 11	SE	Sweden	1	1	16666	3333	30	15
Hyresgästföreningen region Mitt		799284903479521	Facebook	w011	Week 11	SE	Sweden	1	1	16661	3332	154	30
Vänsterpartiet Örebro		297546973785228	Facebook	w011	Week 11	SE	Sweden	2	1	14463	2892	95	0
Maria Weimer		467374630087356	Facebook	w011	Week 11	SE	Sweden	4	1	13974	2795	129	25
Svenska FN-förbundet		293679875824	Facebook	w011	Week 11	SE	Sweden	1	1	12499	2499	11	2
SSAB AB		145401631365	Facebook	w011	Week 11	SE	Sweden	13	1	12253	2908	93	0
Humble Household		1746853745395190	Facebook	w011	Week 11	SE	Sweden	4	1	11907	4602	84	23
Feministiskt Initiativ Kiruna		675300275825546	Facebook	w011	Week 11	SE	Sweden	1	1	9999	5000	46	9
Miljöpartiet de Gröna i Sundbyberg		107104919328517	Facebook	w011	Week 11	SE	Sweden	1	1	9999	5000	462	92
Refugees-Welcome.se		1509461369373724	Facebook	w011	Week 11	SE	Sweden	2	1	9166	1833	84	16
Dungeon Defenders		107960282569653	Facebook	w011	Week 11	SE	Sweden	7	1	8951	3166	98	1
Neste		2194546487442221	Facebook	w011	Week 11	SE	Sweden	1	1	8333	1666	7	1
Yrkesdörren		1047016558650888	Facebook	w011	Week 11	SE	Sweden	4	1	8200	1837	75	17
Svenska kyrkan Krokoms pastorat		167849843227755	Facebook	w011	Week 11	SE	Sweden	1	1	8139	1627	15	7
Svenska kyrkan Östersund		281919988575627	Facebook	w011	Week 11	SE	Sweden	1	1	8139	1627	75	15
Svenska kyrkan Brunflo, Lockne, Marieby och Näs		1374982916162154	Facebook	w011	Week 11	SE	Sweden	1	1	8139	1627	15	7
Boden Mot Rasism		1988703354681171	Facebook	w011	Week 11	SE	Sweden	3	1	7918	1511	49	8
Moderaterna Gotland		306038566179485	Facebook	w011	Week 11	SE	Sweden	2	1	7776	1555	71	14
Soraya Post		221170071405595	Facebook	w011	Week 11	SE	Sweden	1	1	7499	3749	74	0
Vi står bakom		2023184674462119	Facebook	w011	Week 11	SE	Sweden	2	1	7499	3000	46	9
Eventeffect		1604377296553629	Facebook	w011	Week 11	SE	Sweden	1	1	7499	3749	34	6
European Greens	European Greens	141366725876424	Facebook	w011	Week 11	SE	Sweden	2	1	6958	3445	7	3
Riksteaterns Tyst Teater		333118883490970	Facebook	w011	Week 11	SE	Sweden	7	1	6890	1378	45	8
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	w011	Week 11	SE	Sweden	1	1	6863	1372	60	12
Solkraft Sverige		1531207330504867	Facebook	w011	Week 11	SE	Sweden	25	1	6810	1525	81	14
Emma Wiesner		653072158104424	Facebook	w011	Week 11	SE	Sweden	4	1	6743	749	99	16
Vallentuna kommun		488731014640412	Facebook	w011	Week 11	SE	Sweden	1	1	6733	3366	31	6
Jämställd vardag		842726005755562	Facebook	w011	Week 11	SE	Sweden	1	1	6666	1333	12	6
Womenisa		372540323509415	Facebook	w011	Week 11	SE	Sweden	1	1	6666	3333	61	30
Moderaterna Kungsbacka		121182911263997	Facebook	w011	Week 11	SE	Sweden	4	1	6283	857	28	1
Furuboda Folkhögskola		168748666505311	Facebook	w011	Week 11	SE	Sweden	1	1	6249	3125	289	57
Wayne’s Coffee		755862037889355	Facebook	w011	Week 11	SE	Sweden	1	1	6249	3125	28	5
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	w011	Week 11	SE	Sweden	2	1	6248	1250	57	11
SILC, Swedish International Liberal Centre		113540751999627	Facebook	w011	Week 11	SE	Sweden	2	1	6248	1249	57	11
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	w011	Week 11	SE	Sweden	2	1	5998	1000	55	9
Studentkåren i Sundsvall		47053838687	Facebook	w011	Week 11	SE	Sweden	2	1	5998	1000	18	0
Eva Ahlin - Centerpartist		334933870387484	Facebook	w011	Week 11	SE	Sweden	2	1	5498	1000	50	9
Soheila Fors		420594604736397	Facebook	w011	Week 11	SE	Sweden	2	1	5454	2727	25	5
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	w011	Week 11	SE	Sweden	3	1	5249	1031	52	10
Drivhuset Uppsala		208549565840461	Facebook	w011	Week 11	SE	Sweden	2	1	5248	875	48	8
RFSU Örebro		122921334452204	Facebook	w011	Week 11	SE	Sweden	1	1	4999	2500	23	4
Socialdemokraterna Åre Kommun		160614340785036	Facebook	w011	Week 11	SE	Sweden	1	1	4999	1000	88	0
Miljöpartiet de gröna i Göteborg		223999147762604	Facebook	w011	Week 11	SE	Sweden	1	1	4999	1000	46	9
Feministiskt Initiativ Lund		450416685053109	Facebook	w011	Week 11	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna i Värmdö		279546375195	Facebook	w011	Week 11	SE	Sweden	1	1	4999	1000	46	9
Coompanion Värmland		134160376648796	Facebook	w011	Week 11	SE	Sweden	1	1	4999	1000	46	9
SABO AB		254125931364372	Facebook	w011	Week 11	SE	Sweden	1	1	4998	999	46	9
NRC Sverige		1976528729039324	Facebook	w011	Week 11	SE	Sweden	1	1	4998	999	50	10
Clowner utan Gränser		140417992681511	Facebook	w011	Week 11	SE	Sweden	1	1	4998	999	46	9
Visita - Svensk besöksnäring		165454653537372	Facebook	w011	Week 11	SE	Sweden	1	1	4998	999	46	9
Moderaterna Skellefteå	Bergstrom Carl Erik Anton	153150404966	Facebook	w011	Week 11	SE	Sweden	1	1	4997	2498	231	46
ExaaakT of Sweden		2181783268555713	Facebook	w011	Week 11	SE	Sweden	4	1	4839	875	30	4
Knegdeg		1525643934354894	Facebook	w011	Week 11	SE	Sweden	3	1	4632	886	10	4
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	w011	Week 11	SE	Sweden	1	1	4374	875	40	8
Vellingemoderaterna		165802766915279	Facebook	w011	Week 11	SE	Sweden	1	1	4374	875	40	8
Noomi - Hela Människan		605993632833546	Facebook	w011	Week 11	SE	Sweden	1	1	4374	2187	20	4
Civilekonomerna		256141831076073	Facebook	w011	Week 11	SE	Sweden	2	1	4301	843	4	0
Mölndals stad		503926396287884	Facebook	w011	Week 11	SE	Sweden	1	1	4285	2142	19	3
Plus500		383159204571	Facebook	w011	Week 11	SE	Sweden	2	1	4271	1294	17	0
Miljöpartiet de Gröna på Orust		188362928557798	Facebook	w011	Week 11	SE	Sweden	1	1	4165	833	38	7
Vardagsrummet Pod		289155675259275	Facebook	w011	Week 11	SE	Sweden	1	1	3999	799	36	7
Vänsterpartiet Gävle		419339524766872	Facebook	w011	Week 11	SE	Sweden	1	1	3888	777	68	0
Fregatten Bio i Stenungsund		173279742706132	Facebook	w011	Week 11	SE	Sweden	1	1	3872	774	35	7
Vänsterpartiet Södermalm		376804565780243	Facebook	w011	Week 11	SE	Sweden	1	1	3749	750	34	6
Martin Ängeby		354019898061233	Facebook	w011	Week 11	SE	Sweden	1	1	3749	750	34	6
Miljöpartiet de gröna i Västerås		170276156377688	Facebook	w011	Week 11	SE	Sweden	4	1	3746	0	34	0
Europaforum Hässleholm		530367520320038	Facebook	w011	Week 11	SE	Sweden	1	1	3636	1818	33	16
ABF Västernorrland		146103268745688	Facebook	w011	Week 11	SE	Sweden	2	1	3471	694	32	6
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	w011	Week 11	SE	Sweden	2	1	3396	625	31	5
Centerpartiet Halland		303963156401468	Facebook	w011	Week 11	SE	Sweden	3	1	3362	545	31	5
Joar Forssell		132529793986117	Facebook	w011	Week 11	SE	Sweden	1	1	3332	666	30	6
Council of the European Union		147547541961576	Facebook	w011	Week 11	SE	Sweden	3	1	3296	1581	9	1
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	w011	Week 11	SE	Sweden	1	1	3181	636	58	29
Kristdemokraterna Laholm		1401558216532453	Facebook	w011	Week 11	SE	Sweden	1	1	3181	636	29	5
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	w011	Week 11	SE	Sweden	1	1	3181	636	29	5
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	w011	Week 11	SE	Sweden	1	1	3181	636	29	5
Jessica Hansson KD Sigtuna		286169225321571	Facebook	w011	Week 11	SE	Sweden	1	1	3181	636	29	5
Ingrid&Maria		1198525386967980	Facebook	w011	Week 11	SE	Sweden	1	1	3181	636	29	5
Vänsterpartiet Växjö		121489607875162	Facebook	w011	Week 11	SE	Sweden	1	1	3181	636	29	5
Socialdemokraterna Danderyd		255042144668129	Facebook	w011	Week 11	SE	Sweden	1	1	3181	636	29	5
Färnebo Folkhögskola		528718827152707	Facebook	w011	Week 11	SE	Sweden	1	1	3181	636	29	5
Miljöpartiet de Gröna i Skövde		325198544201108	Facebook	w011	Week 11	SE	Sweden	2	1	3166	1383	29	12
Karin Östring Bergman / Centerpartiet		95356393777	Facebook	w011	Week 11	SE	Sweden	1	1	3124	625	28	5
UF Uppsala - The Association of Foreign Affairs		144459582270252	Facebook	w011	Week 11	SE	Sweden	1	1	3124	625	2	0
Svenskt Näringsliv Blekinge		180578795331360	Facebook	w011	Week 11	SE	Sweden	1	1	3124	625	28	5
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	w011	Week 11	SE	Sweden	1	1	2916	583	26	5
Vänsterpartiet Haninge		735108653195373	Facebook	w011	Week 11	SE	Sweden	3	1	2864	553	26	5
Liberalerna Uppsala kommun		378029865703169	Facebook	w011	Week 11	SE	Sweden	1	1	2777	555	25	5
Världen i Värmland volontärnätverk		2265751070376932	Facebook	w011	Week 11	SE	Sweden	1	1	2726	545	25	5
Rosengårds Kulturcenter		1233175873505434	Facebook	w011	Week 11	SE	Sweden	1	1	2726	545	5	0
Smart living, StyleHouse & FutoNota		177698518943637	Facebook	w011	Week 11	SE	Sweden	1	1	2726	545	5	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	w011	Week 11	SE	Sweden	1	1	2499	500	23	4
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	w011	Week 11	SE	Sweden	1	1	2499	1250	22	0
Svenska kyrkan i Sundbyberg		136312323103765	Facebook	w011	Week 11	SE	Sweden	1	1	2499	500	23	4
Vänsterpartiet Ludvika		1719524971640110	Facebook	w011	Week 11	SE	Sweden	1	1	2187	437	38	0
Your Local Witch		823125011368561	Facebook	w011	Week 11	SE	Sweden	1	1	2142	428	3	0
Global Diplomatic Forum		279676055429726	Facebook	w011	Week 11	SE	Sweden	1	1	2132	426	4	0
Centerpartiet Lund		242795945821731	Facebook	w011	Week 11	SE	Sweden	2	1	2067	350	19	3
Socialdemokraterna i Järfälla		125830894149167	Facebook	w011	Week 11	SE	Sweden	1	1	1999	400	18	3
Östgruppen för demokrati och mänskliga rättigheter		322768917734145	Facebook	w011	Week 11	SE	Sweden	1	1	1999	1000	9	1
Postcode Lotteries Green Challenge		132419040163214	Facebook	w011	Week 11	SE	Sweden	8	1	1950	249	94	0
Centerkvinnorna i Göteborg		170111706526814	Facebook	w011	Week 11	SE	Sweden	1	1	1874	375	17	3
New Republic		115212945168102	Facebook	w011	Week 11	SE	Sweden	1	1	1874	375	17	3
Compello Sverige		416804038859523	Facebook	w011	Week 11	SE	Sweden	1	1	1817	363	16	3
Lerums bibliotek		113961348642209	Facebook	w011	Week 11	SE	Sweden	1	1	1749	350	16	3
UF Linköping		212787258779617	Facebook	w011	Week 11	SE	Sweden	1	1	1666	333	15	3
Jan Lenander, politiskt engagerad		1834522019966466	Facebook	w011	Week 11	SE	Sweden	3	1	1635	181	15	1
Svenska kyrkan, Frösö, Sunne och Norderö		213597815439682	Facebook	w011	Week 11	SE	Sweden	1	1	1627	813	7	1
Stockholm Open Poetry		1166930926780149	Facebook	w011	Week 11	SE	Sweden	1	1	1590	318	14	2
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w011	Week 11	SE	Sweden	2	1	1478	591	7	1
Simple Feast Sweden		1682461805212643	Facebook	w011	Week 11	SE	Sweden	4	1	1473	276	36	0
Miljöpartiet de gröna i Dalarna		240270059345175	Facebook	w011	Week 11	SE	Sweden	2	1	1418	241	13	2
HPSolartech		791705077698284	Facebook	w011	Week 11	SE	Sweden	2	1	1416	566	13	5
Anaïs		2109172425960871	Facebook	w011	Week 11	SE	Sweden	1	1	1341	268	26	0
Radical Pantry		531069674026158	Facebook	w011	Week 11	SE	Sweden	3	1	1309	257	3	0
Sosialidemokraatit SDP		108945982480217	Facebook	w011	Week 11	SE	Sweden	6	1	1295	267	5	0
Socialdemokraterna Ystad		358016594293864	Facebook	w011	Week 11	SE	Sweden	2	1	1284	0	11	0
Reformisterna		2337692372925538	Facebook	w011	Week 11	SE	Sweden	1	1	1249	250	11	2
Svenska kyrkans internationella arbete		197334613725511	Facebook	w011	Week 11	SE	Sweden	2	1	1249	249	11	2
Centerpartiet i Norrköpings kommun		1563192660601703	Facebook	w011	Week 11	SE	Sweden	1	1	1249	250	2	0
Dalaidrotten		269621806409860	Facebook	w011	Week 11	SE	Sweden	1	1	1249	250	11	2
Kultur i Sjöstaden		808575249201202	Facebook	w011	Week 11	SE	Sweden	1	1	1249	250	11	2
Riksteatern Strömsund		863189627123186	Facebook	w011	Week 11	SE	Sweden	1	1	1249	250	11	2
Företagarna Strängnäs Mariefred		451302204913346	Facebook	w011	Week 11	SE	Sweden	1	1	1249	625	5	1
Fastighetsbyrån Tavira		403749133728345	Facebook	w011	Week 11	SE	Sweden	1	1	1206	241	23	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w011	Week 11	SE	Sweden	6	1	1147	442	9	2
Lindgrens Fotografering		347199479341056	Facebook	w011	Week 11	SE	Sweden	2	1	1141	0	10	0
De Fria		192916004118333	Facebook	w011	Week 11	SE	Sweden	1	1	1093	218	10	2
350.org		12185972707	Facebook	w011	Week 11	SE	Sweden	1	1	1092	218	1	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	w011	Week 11	SE	Sweden	2	1	1089	0	10	0
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	w011	Week 11	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	w011	Week 11	SE	Sweden	1	1	999	0	46	9
Mediaplanet Stories		452253761911595	Facebook	w011	Week 11	SE	Sweden	1	1	999	0	9	0
Magnus Claesson Centerpartiet Kumla		347422875756487	Facebook	w011	Week 11	SE	Sweden	1	1	999	0	46	9
SKL Mänskliga rättigheter		1013858741990469	Facebook	w011	Week 11	SE	Sweden	1	1	999	0	9	0
Transportvänstern		964555070318534	Facebook	w011	Week 11	SE	Sweden	1	1	999	0	9	0
Föreningen Lärare i Samhällskunskap		358966960911349	Facebook	w011	Week 11	SE	Sweden	1	1	999	0	9	0
Nils Babtist - Liberalerna		194957091438443	Facebook	w011	Week 11	SE	Sweden	1	1	999	0	46	9
Vintervadskyrkan Söderköping		1271801162830480	Facebook	w011	Week 11	SE	Sweden	1	1	999	0	9	0
Klimataktion Dalarna		2099269973471302	Facebook	w011	Week 11	SE	Sweden	1	1	999	0	9	0
Moderaterna i Tyresö		169488786434102	Facebook	w011	Week 11	SE	Sweden	1	1	999	200	9	1
Gröna Studenter		31779071967	Facebook	w011	Week 11	SE	Sweden	1	1	998	0	9	0
Rättvisepartiet Socialisterna Haninge		1978566042454891	Facebook	w011	Week 11	SE	Sweden	1	1	997	0	9	0
Pug Förlag		1613873465607597	Facebook	w011	Week 11	SE	Sweden	1	1	981	490	9	4
SuperBee Wax Wraps		207082576296571	Facebook	w011	Week 11	SE	Sweden	4	1	975	376	12	2
Henrik Sundström - M		180745369170	Facebook	w011	Week 11	SE	Sweden	2	1	968	140	15	6
World Jewish Congress		130945114804	Facebook	w011	Week 11	SE	Sweden	1	1	911	455	2	0
Vänsterpartiet Lund		190994184253208	Facebook	w011	Week 11	SE	Sweden	2	1	899	0	8	0
Pepins		521195531370365	Facebook	w011	Week 11	SE	Sweden	2	1	899	0	8	0
Fridays for Future Norrbotten		299128570815114	Facebook	w011	Week 11	SE	Sweden	2	1	856	142	7	1
Demokrati utan gränser		987676224611140	Facebook	w011	Week 11	SE	Sweden	2	1	810	0	24	4
Örebro Rättighetscenter		120712531344296	Facebook	w011	Week 11	SE	Sweden	1	1	799	0	7	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w011	Week 11	SE	Sweden	1	1	792	158	1	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w011	Week 11	SE	Sweden	4	1	785	194	3	0
Success, Spirituality, Vision lifestyle		650151698735981	Facebook	w011	Week 11	SE	Sweden	1	1	749	0	6	0
NU ÄR DET NOG		378935686184926	Facebook	w011	Week 11	SE	Sweden	1	1	734	0	6	0
Klimatbalans		1799721466995234	Facebook	w011	Week 11	SE	Sweden	2	1	726	0	6	0
Liberalerna Bromma		351875968164908	Facebook	w011	Week 11	SE	Sweden	1	1	713	0	6	0
TheLunicorn.com		468479336969399	Facebook	w011	Week 11	SE	Sweden	1	1	694	139	7	1
Wayne’s Coffee		267660950324451	Facebook	w011	Week 11	SE	Sweden	2	1	681	100	6	0
24Trelleborg.se		1748021882187764	Facebook	w011	Week 11	SE	Sweden	3	1	664	93	2	0
Vänsterpartiet Helsingborg		732887920091032	Facebook	w011	Week 11	SE	Sweden	1	1	635	0	5	0
Women In Real Estate		324152194778006	Facebook	w011	Week 11	SE	Sweden	1	1	635	0	5	0
Studieförbundet NBV		202290648398	Facebook	w011	Week 11	SE	Sweden	1	1	635	0	5	0
Ordfront förlag		102348423136690	Facebook	w011	Week 11	SE	Sweden	1	1	635	0	5	0
Ecosia		177765836610	Facebook	w011	Week 11	SE	Sweden	1	1	634	126	1	0
Fridays For Future Karlskrona		213434969543942	Facebook	w011	Week 11	SE	Sweden	1	1	624	125	11	0
Bamboo World		317017475592376	Facebook	w011	Week 11	SE	Sweden	2	1	612	258	8	0
Typsåhär		1096589313810696	Facebook	w011	Week 11	SE	Sweden	1	1	599	0	5	0
SSU Kalmar Län		241658249370356	Facebook	w011	Week 11	SE	Sweden	1	1	599	0	5	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	w011	Week 11	SE	Sweden	1	1	573	286	5	2
Tavana It AB		2191256327564962	Facebook	w011	Week 11	SE	Sweden	1	1	570	0	5	0
Lunch med Montelius		1470807029841354	Facebook	w011	Week 11	SE	Sweden	1	1	544	0	5	0
Framfot företagsutbildning		291180180302	Facebook	w011	Week 11	SE	Sweden	1	1	526	263	4	0
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	w011	Week 11	SE	Sweden	1	1	499	0	23	4
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	w011	Week 11	SE	Sweden	1	1	499	0	4	0
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	w011	Week 11	SE	Sweden	1	1	499	0	4	0
Vänsterpartiet Alingsås		1553944598209170	Facebook	w011	Week 11	SE	Sweden	1	1	499	0	4	0
Miljöpartiet de gröna Gävle		127624557250669	Facebook	w011	Week 11	SE	Sweden	1	1	454	90	0	0
Stödkommittén för Kurdistan		714676308628033	Facebook	w011	Week 11	SE	Sweden	1	1	454	90	8	0
Anneli Andelén		235550140537365	Facebook	w011	Week 11	SE	Sweden	1	1	454	90	4	0
Centerkvinnorna Kävlinge-Harrie		2754303104609808	Facebook	w011	Week 11	SE	Sweden	1	1	437	0	4	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	w011	Week 11	SE	Sweden	2	1	432	86	4	0
24Bottles		126060760828576	Facebook	w011	Week 11	SE	Sweden	6	1	408	0	40	0
Ola J Hedin - Liberalerna		1215033348560634	Facebook	w011	Week 11	SE	Sweden	1	1	374	0	17	3
Jämlikhetsfonden		471932336304115	Facebook	w011	Week 11	SE	Sweden	1	1	370	74	3	0
VärmdöCentern		373115626176519	Facebook	w011	Week 11	SE	Sweden	1	1	363	0	3	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	w011	Week 11	SE	Sweden	1	1	332	0	29	0
24Helsingborg.se		403741100021242	Facebook	w011	Week 11	SE	Sweden	3	1	291	0	2	0
Kristdemokraterna Lomma Bjärred		2026492367623580	Facebook	w011	Week 11	SE	Sweden	1	1	272	0	2	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w011	Week 11	SE	Sweden	2	1	269	67	0	0
Soroptimist Sweden		113278992111742	Facebook	w011	Week 11	SE	Sweden	1	1	249	0	2	0
24Malmö.se		1043128419060092	Facebook	w011	Week 11	SE	Sweden	2	1	214	0	1	0
مفوضية اللاجئين		188842724507690	Facebook	w011	Week 11	SE	Sweden	9	1	211	36	7	0
Frkmejer.dk		1472374629725697	Facebook	w011	Week 11	SE	Sweden	1	1	211	0	2	0
Orbex		1415953441956155	Facebook	w011	Week 11	SE	Sweden	1	1	193	38	1	0
24Varberg.se		147465782559576	Facebook	w011	Week 11	SE	Sweden	2	1	190	0	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w011	Week 11	SE	Sweden	2	1	189	94	0	0
24Västerås.se		714463752238547	Facebook	w011	Week 11	SE	Sweden	2	1	188	0	1	0
γυρίζουμε		278308089460720	Facebook	w011	Week 11	SE	Sweden	2	1	183	64	0	0
En röst för de tystade. Sänd Soheila Fors till EU-parlamentet		620620058371965	Facebook	w011	Week 11	SE	Sweden	1	1	181	0	1	0
Le Monde		14892757589	Facebook	w011	Week 11	SE	Sweden	6	1	174	69	0	0
MBRC		1853495178284518	Facebook	w011	Week 11	SE	Sweden	1	1	169	0	16	0
Trygghetspartiet - Linköping		327659247692755	Facebook	w011	Week 11	SE	Sweden	2	1	164	0	4	0
