advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	w016	Week 16	SE	Sweden	2	1	30604	6121	283	56
Sverige för UNHCR		643137272398136	Facebook	w016	Week 16	SE	Sweden	5	1	28396	5399	70	10
Miljöpartiet i Alvesta		193718334685636	Facebook	w016	Week 16	SE	Sweden	1	1	26922	5384	249	49
Kungsbacka kommun		228827593798898	Facebook	w016	Week 16	SE	Sweden	1	1	26914	5383	249	49
Socialdemokraterna Region Skåne		137795056314901	Facebook	w016	Week 16	SE	Sweden	1	1	24971	4994	231	46
Vision Haircare		319889246200	Facebook	w016	Week 16	SE	Sweden	1	1	22578	11289	104	20
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	w016	Week 16	SE	Sweden	2	1	20952	9925	21	10
Said till Europaparlamentet		1509050235995572	Facebook	w016	Week 16	SE	Sweden	4	1	20754	5951	229	84
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	w016	Week 16	SE	Sweden	1	1	20587	4117	190	38
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	w016	Week 16	SE	Sweden	3	1	20004	3937	55	20
Wedonthavetime.org		1374925102519271	Facebook	w016	Week 16	SE	Sweden	1	1	19991	9995	92	18
Yrkesdörren		1047016558650888	Facebook	w016	Week 16	SE	Sweden	8	1	18201	4668	168	43
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	w016	Week 16	SE	Sweden	2	1	17998	9000	129	53
Fortum Sverige		186513678039755	Facebook	w016	Week 16	SE	Sweden	2	1	17498	3499	161	32
Hungerprojektet		212049035488183	Facebook	w016	Week 16	SE	Sweden	1	1	17498	3499	162	32
Uniper i Sverige		712230305617939	Facebook	w016	Week 16	SE	Sweden	6	1	17317	7621	128	44
Daniel Suhonen		1390887967797869	Facebook	w016	Week 16	SE	Sweden	1	1	16665	3333	154	30
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	w016	Week 16	SE	Sweden	1	1	16660	3332	15	3
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	w016	Week 16	SE	Sweden	1	1	15217	3043	28	14
Tankar Online		114769995938282	Facebook	w016	Week 16	SE	Sweden	1	1	14992	2998	149	29
Arvsfonden		455521331205717	Facebook	w016	Week 16	SE	Sweden	1	1	14583	2916	26	13
Òmnium International		2177632682563843	Facebook	w016	Week 16	SE	Sweden	26	1	13967	5658	101	17
Rainbow Riots		1944125399140630	Facebook	w016	Week 16	SE	Sweden	2	1	12785	2500	25	11
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	w016	Week 16	SE	Sweden	1	1	12499	2500	115	23
Jytte Guteland		1499977583563517	Facebook	w016	Week 16	SE	Sweden	1	1	12499	2499	115	23
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	w016	Week 16	SE	Sweden	8	1	12362	1523	113	14
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	w016	Week 16	SE	Sweden	5	1	11990	2198	110	20
Maria Weimer		467374630087356	Facebook	w016	Week 16	SE	Sweden	8	1	11622	1907	107	17
Miljöpartiet i Stockholms stad		254543154597970	Facebook	w016	Week 16	SE	Sweden	3	1	10906	2181	26	1
Röda Korsets Folkhögskola		640156616104885	Facebook	w016	Week 16	SE	Sweden	2	1	10217	1999	94	18
Värmdömoderaterna		115101541907729	Facebook	w016	Week 16	SE	Sweden	1	1	9999	5000	46	9
Vänskapsförbundet Sverige-Israel		403554826503920	Facebook	w016	Week 16	SE	Sweden	2	1	9997	1999	55	9
Lunds universitet		120745044633792	Facebook	w016	Week 16	SE	Sweden	2	1	9840	4920	45	9
VSF Stockholm	VSF Stockholm	167881423259229	Facebook	w016	Week 16	SE	Sweden	3	1	9496	2307	97	23
Forum/Debatt		1412056609038142	Facebook	w016	Week 16	SE	Sweden	2	1	9316	4658	43	8
Sverigedemokraterna Uppsala		1649460475294700	Facebook	w016	Week 16	SE	Sweden	2	1	8999	4499	41	8
KD Uddevalla		1415631785342345	Facebook	w016	Week 16	SE	Sweden	2	1	8998	3000	83	27
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	w016	Week 16	SE	Sweden	1	1	8749	4375	80	40
Soraya Post		221170071405595	Facebook	w016	Week 16	SE	Sweden	2	1	8539	1708	169	0
Guardian Weekly		64525551258	Facebook	w016	Week 16	SE	Sweden	4	1	8494	3486	16	5
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	w016	Week 16	SE	Sweden	9	1	8412	1041	43	1
Malmö Pride		1152786641543277	Facebook	w016	Week 16	SE	Sweden	1	1	8332	4166	38	7
Mittuniversitetet		205850992918	Facebook	w016	Week 16	SE	Sweden	1	1	8278	1655	76	15
RFSU		115317275164993	Facebook	w016	Week 16	SE	Sweden	2	1	7776	1555	71	14
Kristdemokraterna i Gävle	Kristdemokraterna i Gävle	850584251725329	Facebook	w016	Week 16	SE	Sweden	1	1	7499	3750	69	34
Ny Teknik		132777283539772	Facebook	w016	Week 16	SE	Sweden	3	1	7499	3749	57	25
ÖppnaDörren		1084852481531222	Facebook	w016	Week 16	SE	Sweden	1	1	7218	1443	6	1
Borås Stad		202952346393650	Facebook	w016	Week 16	SE	Sweden	1	1	6999	3500	32	6
Ricky Karlsson KD		2034901333190011	Facebook	w016	Week 16	SE	Sweden	3	1	6997	2500	64	23
Kristdemokraterna Danderyd	Appberg	1658708661048614	Facebook	w016	Week 16	SE	Sweden	2	1	6976	1395	104	44
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	w016	Week 16	SE	Sweden	4	1	6816	1363	63	12
Solkraft Sverige		1531207330504867	Facebook	w016	Week 16	SE	Sweden	25	1	6810	1525	81	14
Vallentuna kommun		488731014640412	Facebook	w016	Week 16	SE	Sweden	1	1	6733	3366	31	6
Teknisk-naturvetenskaplig fakultet - Umeå universitet		200080750027643	Facebook	w016	Week 16	SE	Sweden	1	1	6666	1333	61	12
ExaaakT of Sweden		2181783268555713	Facebook	w016	Week 16	SE	Sweden	2	1	6665	1333	61	12
Bli nämndeman		2002046333202650	Facebook	w016	Week 16	SE	Sweden	1	1	6480	1296	60	12
Mjölby-Svartådalen Energi AB		1775443286115829	Facebook	w016	Week 16	SE	Sweden	1	1	6451	1290	59	11
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	w016	Week 16	SE	Sweden	2	1	6362	1272	58	11
Tankesmedjan Futurion		473590032845127	Facebook	w016	Week 16	SE	Sweden	1	1	6362	3181	294	58
Moderaterna i Region Västmanland		161086337290646	Facebook	w016	Week 16	SE	Sweden	2	1	5998	1000	55	9
Skurups folkhögskola		383632608668825	Facebook	w016	Week 16	SE	Sweden	1	1	5989	1197	11	5
Centerpartiet, Vårgårda	Johansson Michael Kenth Philip	1436694263280462	Facebook	w016	Week 16	SE	Sweden	2	1	5665	1000	15	0
Feminism & Gestaltning		182667815652758	Facebook	w016	Week 16	SE	Sweden	5	1	5469	928	50	8
Maria Ekbergs Keramik		306993989356423	Facebook	w016	Week 16	SE	Sweden	3	1	5242	748	20	0
321 Go Green		188634255250091	Facebook	w016	Week 16	SE	Sweden	1	1	5200	1040	10	0
Liberalerna Skinnskatteberg		302290559902309	Facebook	w016	Week 16	SE	Sweden	2	1	5009	874	13	0
Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings län	189699774387238	Facebook	w016	Week 16	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	w016	Week 16	SE	Sweden	1	1	4999	1000	46	9
CTV Karlskoga		364156917038460	Facebook	w016	Week 16	SE	Sweden	1	1	4999	2499	46	23
Miljöpartiet de Gröna i Sundsvall		151599804870967	Facebook	w016	Week 16	SE	Sweden	1	1	4999	1000	46	9
Sverigedemokraterna Malmö		167036616661188	Facebook	w016	Week 16	SE	Sweden	1	1	4999	1000	46	9
Centerpartiet i Hudiksvall		208417569188397	Facebook	w016	Week 16	SE	Sweden	1	1	4999	1000	46	9
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	w016	Week 16	SE	Sweden	1	1	4998	999	9	0
Max Andersson	Andersson Max Peter	39412274570	Facebook	w016	Week 16	SE	Sweden	1	1	4998	999	46	9
Svalorna Indien Bangladesh		203195349743376	Facebook	w016	Week 16	SE	Sweden	1	1	4997	2498	46	23
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	w016	Week 16	SE	Sweden	3	1	4935	837	65	23
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	w016	Week 16	SE	Sweden	1	1	4902	980	43	8
Centerpartiet i Sundbyberg		220619268339132	Facebook	w016	Week 16	SE	Sweden	2	1	4748	750	43	6
Drömmarnas kontor		671129662990686	Facebook	w016	Week 16	SE	Sweden	2	1	4707	2187	76	0
Södertälje stadsscen		432524276818098	Facebook	w016	Week 16	SE	Sweden	1	1	4647	2323	43	21
Knegdeg		1525643934354894	Facebook	w016	Week 16	SE	Sweden	3	1	4632	886	10	4
Kvinna till Kvinna		153028052500	Facebook	w016	Week 16	SE	Sweden	1	1	4614	2307	21	4
Liberalerna i Karlstad		108881742481938	Facebook	w016	Week 16	SE	Sweden	2	1	4573	875	49	9
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	w016	Week 16	SE	Sweden	2	1	4544	909	42	8
Länsförsäkringar Bergslagen		103314093107115	Facebook	w016	Week 16	SE	Sweden	2	1	4544	909	42	8
Liberalerna Region Uppsala		760092737373457	Facebook	w016	Week 16	SE	Sweden	2	1	4512	777	12	0
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	w016	Week 16	SE	Sweden	1	1	4374	875	8	0
Ledarna inom privat tjänstesektor		585871574843194	Facebook	w016	Week 16	SE	Sweden	1	1	4374	875	40	8
Eyes Cold Tattoo		215767812558311	Facebook	w016	Week 16	SE	Sweden	1	1	4285	2142	21	4
SMICE		1910518509223653	Facebook	w016	Week 16	SE	Sweden	1	1	4285	2142	39	19
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	w016	Week 16	SE	Sweden	1	1	3999	800	36	7
Kristdemokraterna Göteborg		1139097292843761	Facebook	w016	Week 16	SE	Sweden	1	1	3999	800	36	7
Socialistiska Partiet i Göteborg		154904447928148	Facebook	w016	Week 16	SE	Sweden	1	1	3888	1944	35	18
Centerpartiet i Österåker		756175851092640	Facebook	w016	Week 16	SE	Sweden	1	1	3888	777	35	7
Musiker Mot Rasism		205501489597705	Facebook	w016	Week 16	SE	Sweden	1	1	3749	1875	173	34
Tidningen Fönstret		304506059702034	Facebook	w016	Week 16	SE	Sweden	1	1	3749	1875	34	17
Faxepark - Söderhamns arena för innovativ tillväxt		793833190747206	Facebook	w016	Week 16	SE	Sweden	1	1	3571	714	33	6
Kristdemokraterna Halland	Ferris Georgia Minnie Anna	727605503925235	Facebook	w016	Week 16	SE	Sweden	1	1	3570	714	33	6
Greens/EFA in the European Parliament		150527751674751	Facebook	w016	Week 16	SE	Sweden	8	1	3505	1443	5	1
Creative Peoples		713072832058160	Facebook	w016	Week 16	SE	Sweden	2	1	3427	571	31	5
Sarah Havneraas		1641150189326447	Facebook	w016	Week 16	SE	Sweden	1	1	3332	666	30	6
Europa Direkt Halland		250766161722636	Facebook	w016	Week 16	SE	Sweden	3	1	3298	500	42	7
Gustav Hemming	Centerpartiet	722853564439941	Facebook	w016	Week 16	SE	Sweden	1	1	3181	636	5	0
Socialdemokraterna i Järfälla		125830894149167	Facebook	w016	Week 16	SE	Sweden	3	1	3151	500	29	4
MST Umeå		369063273282897	Facebook	w016	Week 16	SE	Sweden	2	1	2998	400	27	3
Jakob Forssmed	Forssmed Jakob Petter	289400501233957	Facebook	w016	Week 16	SE	Sweden	3	1	2996	0	27	0
NonStop Entertainment		222041680270	Facebook	w016	Week 16	SE	Sweden	1	1	2916	583	26	5
Judisk Kultur i Sverige		709317875766999	Facebook	w016	Week 16	SE	Sweden	2	1	2916	1166	17	3
Ett Norrköping för Alla		953882651292972	Facebook	w016	Week 16	SE	Sweden	2	1	2911	582	26	5
Klimatgruppen Österåker		2164985286857944	Facebook	w016	Week 16	SE	Sweden	2	1	2896	1296	26	12
Frälsningsarmén		237187386324119	Facebook	w016	Week 16	SE	Sweden	1	1	2856	571	26	5
Vänsterpartiet Södermalm		376804565780243	Facebook	w016	Week 16	SE	Sweden	5	1	2842	437	18	2
Göteborgs Stad		297953796980527	Facebook	w016	Week 16	SE	Sweden	1	1	2799	1400	12	2
Arba Kokalari		355819811185620	Facebook	w016	Week 16	SE	Sweden	1	1	2726	545	48	0
Josefin Malmqvist		970101589721702	Facebook	w016	Week 16	SE	Sweden	1	1	2726	545	25	5
Kristdemokraterna Arboga		1083070925184919	Facebook	w016	Week 16	SE	Sweden	2	1	2725	1090	32	0
Stockholm Open Poetry		1166930926780149	Facebook	w016	Week 16	SE	Sweden	1	1	2554	1277	11	2
Reformisterna		2337692372925538	Facebook	w016	Week 16	SE	Sweden	3	1	2538	466	23	4
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	w016	Week 16	SE	Sweden	1	1	2499	1250	23	11
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	w016	Week 16	SE	Sweden	1	1	2499	500	23	4
KDU Jönköpings län		1502764403290092	Facebook	w016	Week 16	SE	Sweden	1	1	2499	1250	23	11
Moderaterna i Växjö kommun	Moderaterna Kronoberg	262695680545557	Facebook	w016	Week 16	SE	Sweden	1	1	2499	500	23	4
Europaparlamentets kontor i Sverige		293678655099	Facebook	w016	Week 16	SE	Sweden	1	1	2499	499	49	0
Debaser		139739749421541	Facebook	w016	Week 16	SE	Sweden	1	1	2499	1250	23	11
Jämställd vardag		842726005755562	Facebook	w016	Week 16	SE	Sweden	1	1	2499	1250	11	2
Lena Hallengren		690167674732029	Facebook	w016	Week 16	SE	Sweden	3	1	2498	249	132	0
Akademikerförbundet SSR		221023000792	Facebook	w016	Week 16	SE	Sweden	6	1	2498	345	15	1
Jernkontoret		150909028299502	Facebook	w016	Week 16	SE	Sweden	1	1	2456	491	22	4
Konstskolan Stockholm		527377350610411	Facebook	w016	Week 16	SE	Sweden	1	1	2332	466	43	21
Örebro Rättighetscenter		120712531344296	Facebook	w016	Week 16	SE	Sweden	1	1	2332	466	21	4
Sverigedemokraterna Kristianstad		375510819147237	Facebook	w016	Week 16	SE	Sweden	1	1	2272	454	21	4
Pug Förlag		1613873465607597	Facebook	w016	Week 16	SE	Sweden	2	1	2253	1127	20	10
RFSL Sjuhärad		233929413383864	Facebook	w016	Week 16	SE	Sweden	2	1	2222	444	20	4
Nya Moderaterna i Sundbyberg		361737083865661	Facebook	w016	Week 16	SE	Sweden	3	1	2196	439	32	14
Piteå Centrala S-förening		170653349620043	Facebook	w016	Week 16	SE	Sweden	1	1	2179	435	38	0
Svenskt Sigill		120216874723147	Facebook	w016	Week 16	SE	Sweden	1	1	2142	428	19	3
Europa Direkt Skåne		192860510041	Facebook	w016	Week 16	SE	Sweden	1	1	2141	428	19	3
Socialdemokraterna Huddinge		137789886310956	Facebook	w016	Week 16	SE	Sweden	2	1	1999	400	11	1
Migrationsinfo		105430672823762	Facebook	w016	Week 16	SE	Sweden	1	1	1999	999	18	9
Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	w016	Week 16	SE	Sweden	2	1	1998	0	18	0
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	w016	Week 16	SE	Sweden	2	1	1998	0	18	0
Soluret		1847710115476513	Facebook	w016	Week 16	SE	Sweden	2	1	1997	0	18	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	w016	Week 16	SE	Sweden	9	1	1983	249	97	0
Ella Bohlin		323014668503416	Facebook	w016	Week 16	SE	Sweden	1	1	1944	388	17	3
Svenska kyrkans internationella arbete		197334613725511	Facebook	w016	Week 16	SE	Sweden	2	1	1908	318	17	2
Socialdemokraterna i Lund		140849879424265	Facebook	w016	Week 16	SE	Sweden	2	1	1894	307	17	2
Wholesome Culture		1664959567149320	Facebook	w016	Week 16	SE	Sweden	2	1	1890	754	2	0
Less Saves The Planet		222697015050981	Facebook	w016	Week 16	SE	Sweden	2	1	1884	934	4	0
Bostadspolitik.se		312916959122730	Facebook	w016	Week 16	SE	Sweden	1	1	1874	374	17	3
Hanna and Goliath Law & Education		1078491908840714	Facebook	w016	Week 16	SE	Sweden	1	1	1817	363	33	16
Basmah		137973986840264	Facebook	w016	Week 16	SE	Sweden	20	1	1807	379	16	0
Exponea		437489159794764	Facebook	w016	Week 16	SE	Sweden	25	1	1806	1	178	0
Holzkern		550085078491459	Facebook	w016	Week 16	SE	Sweden	5	1	1749	651	17	7
Forbo Flooring Systems		141389713529	Facebook	w016	Week 16	SE	Sweden	2	1	1749	350	9	1
CIP global executive search		192838734072167	Facebook	w016	Week 16	SE	Sweden	1	1	1749	875	81	16
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	w016	Week 16	SE	Sweden	3	1	1749	343	17	3
Centerpartiet Botkyrka - Grödinge		439419836148910	Facebook	w016	Week 16	SE	Sweden	2	1	1735	347	21	7
Newcomers Youth		1648167198828797	Facebook	w016	Week 16	SE	Sweden	4	1	1714	124	15	1
European Youth Event		919232861444360	Facebook	w016	Week 16	SE	Sweden	3	1	1700	702	4	1
Socialdemokraterna Eslöv		271744729517200	Facebook	w016	Week 16	SE	Sweden	2	1	1678	285	15	2
Vänsterpartiet Alvesta		1535441496713266	Facebook	w016	Week 16	SE	Sweden	1	1	1666	333	15	3
Miljöpartiet de gröna Tjörn		1477007435656525	Facebook	w016	Week 16	SE	Sweden	1	1	1666	333	15	3
Louise Grabo		1047801165354951	Facebook	w016	Week 16	SE	Sweden	1	1	1644	329	15	3
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	w016	Week 16	SE	Sweden	1	1	1627	813	7	1
Suztain		1584686458526381	Facebook	w016	Week 16	SE	Sweden	1	1	1590	318	4	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	w016	Week 16	SE	Sweden	1	1	1585	792	7	1
Nya Ostkustbanan		394730423877946	Facebook	w016	Week 16	SE	Sweden	1	1	1562	312	14	2
Kommunistiska Partiet Karlstad	Wiklund Thomas Anders Goran	188106197905255	Facebook	w016	Week 16	SE	Sweden	1	1	1538	307	14	2
Liberalerna Oskarshamn		150374251717154	Facebook	w016	Week 16	SE	Sweden	2	1	1499	250	4	0
Simple Feast Sweden		1682461805212643	Facebook	w016	Week 16	SE	Sweden	4	1	1473	276	36	0
Feminists in History		2283502898348215	Facebook	w016	Week 16	SE	Sweden	3	1	1453	0	13	0
ByMartinsdotter		1432591790382295	Facebook	w016	Week 16	SE	Sweden	5	1	1431	159	13	1
HPSolartech		791705077698284	Facebook	w016	Week 16	SE	Sweden	2	1	1416	566	13	5
Hållbar biltvätt		1323138051029825	Facebook	w016	Week 16	SE	Sweden	2	1	1401	0	123	0
24Bottles		126060760828576	Facebook	w016	Week 16	SE	Sweden	10	1	1386	0	137	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w016	Week 16	SE	Sweden	26	1	1352	648	1	0
Civilekonomerna		256141831076073	Facebook	w016	Week 16	SE	Sweden	4	1	1339	170	6	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w016	Week 16	SE	Sweden	1	1	1296	259	11	2
Lovisa Kronsporre		131962830820594	Facebook	w016	Week 16	SE	Sweden	1	1	1249	250	11	2
The Rockin Pots		858220100919113	Facebook	w016	Week 16	SE	Sweden	1	1	1249	249	11	2
Svenskt Näringsliv Norrbotten		865138110262901	Facebook	w016	Week 16	SE	Sweden	1	1	1249	250	11	2
Socialdemokrater för tro och solidaritet		223846164300912	Facebook	w016	Week 16	SE	Sweden	1	1	1249	625	5	1
Jämställt		156669741031898	Facebook	w016	Week 16	SE	Sweden	1	1	1242	621	5	1
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	w016	Week 16	SE	Sweden	1	1	1206	241	11	2
jmm.nu		1597655106921453	Facebook	w016	Week 16	SE	Sweden	2	1	1189	184	10	1
The Trevor Project		24470472733	Facebook	w016	Week 16	SE	Sweden	1	1	1184	473	1	0
Vänsterpartiet Lund		190994184253208	Facebook	w016	Week 16	SE	Sweden	1	1	1166	233	10	2
Vänsterpartiet Gotland		1577598732458905	Facebook	w016	Week 16	SE	Sweden	2	1	1061	0	93	0
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	w016	Week 16	SE	Sweden	1	1	1060	212	9	1
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	w016	Week 16	SE	Sweden	1	1	999	0	9	0
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	w016	Week 16	SE	Sweden	1	1	999	0	9	0
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	w016	Week 16	SE	Sweden	1	1	999	200	9	1
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	w016	Week 16	SE	Sweden	1	1	999	500	4	0
Vänsterpartiet Alingsås		1553944598209170	Facebook	w016	Week 16	SE	Sweden	1	1	999	0	9	0
Otovo Solar		177342259513521	Facebook	w016	Week 16	SE	Sweden	1	1	999	0	50	10
Nikka Systems		119007762116128	Facebook	w016	Week 16	SE	Sweden	1	1	999	0	9	0
BalderNytt		1272102312940478	Facebook	w016	Week 16	SE	Sweden	1	1	999	0	9	0
Melissaskywalkz.se		578504229183556	Facebook	w016	Week 16	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Region Stockholm		498767116802809	Facebook	w016	Week 16	SE	Sweden	1	1	999	200	18	9
DissOil	Blom Carl Johan Jesper	173871080100737	Facebook	w016	Week 16	SE	Sweden	1	1	999	199	18	9
Demme reser jorden runt		1996183637306354	Facebook	w016	Week 16	SE	Sweden	1	1	998	0	9	0
Vattenfall Sverige		608975645850217	Facebook	w016	Week 16	SE	Sweden	1	1	998	0	9	0
Erik Östman - Moderaterna		1976869432622950	Facebook	w016	Week 16	SE	Sweden	1	1	972	194	8	1
Moderaterna i Norrbotten		195594843916366	Facebook	w016	Week 16	SE	Sweden	1	1	908	181	8	1
Rädda Astoria		280201158807753	Facebook	w016	Week 16	SE	Sweden	1	1	908	181	1	0
Boden Mot Rasism		1988703354681171	Facebook	w016	Week 16	SE	Sweden	1	1	908	181	8	1
24Trelleborg.se		1748021882187764	Facebook	w016	Week 16	SE	Sweden	4	1	886	93	4	0
Hem & Hyra		218640171496683	Facebook	w016	Week 16	SE	Sweden	1	1	874	0	8	0
Miljöpartiet de gröna i Lidingö		397692296958837	Facebook	w016	Week 16	SE	Sweden	1	1	832	0	7	0
Prins Carl Philip och Prinsessan Sofias stiftelse		837168576425006	Facebook	w016	Week 16	SE	Sweden	3	1	806	0	7	0
