audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f13_17	female (13-17)	EE	Estonia	Break The Machine Ltd		455248978191768	Facebook	1	1	6	3	0	0
f13_17	female (13-17)	EE	Estonia	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	6	1	0	0
f13_17	female (13-17)	EE	Estonia	The big capitalist game		2034988140101939	Facebook	5	1	5	1	0	0
f13_17	female (13-17)	EE	Estonia	ScribersHive		722350287934296	Facebook	1	1	5	2	0	0
f13_17	female (13-17)	EE	Estonia	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	5	1	4	1	0	0
f13_17	female (13-17)	EE	Estonia	Cali Lili		404598562928218	Facebook	1	1	4	0	0	0
f13_17	female (13-17)	EE	Estonia	Floating Worlds		567198960137074	Facebook	1	1	4	2	0	0
f13_17	female (13-17)	EE	Estonia	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	2	1	2	1	0	0
f13_17	female (13-17)	EE	Estonia	Bachelorstudies		1708652259455306	Facebook	1	1	2	0	0	0
f13_17	female (13-17)	EE	Estonia	Pirate Parties International		152709151422154	Facebook	1	1	2	1	0	0
f13_17	female (13-17)	EE	Estonia	Zimmylifestyle.com		235024056945953	Facebook	1	1	2	1	0	0
f13_17	female (13-17)	EE	Estonia	Stagg Music (official)		166644226724554	Facebook	1	1	2	1	0	0
f13_17	female (13-17)	EE	Estonia	Tatucco		569669903459079	Facebook	1	1	1	0	0	0
f13_17	female (13-17)	EE	Estonia	LAiMER		605709906203262	Facebook	2	1	1	0	0	0
f13_17	female (13-17)	EE	Estonia	Knovva Academy		1619172795053683	Facebook	1	1	1	0	0	0
f13_17	female (13-17)	EE	Estonia	TBU NEWS		492847967431014	Facebook	1	1	1	0	0	0
f13_17	female (13-17)	EE	Estonia	Diem25.official		1556873704634276	Facebook	1	1	1	0	0	0
f13_17	female (13-17)	EE	Estonia	Marty Supply Co.		180223699572168	Facebook	4	1	1	0	0	0
f13_17	female (13-17)	EE	Estonia	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	USR Diaspora	USR Diaspora	1793510380925494	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Kialo		729627343834501	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Gazeta Wyborcza		63563473556	Facebook	3	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	2	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Soonfeed		214615931960850	Facebook	2	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Feminn		1831978070233335	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Flora & Fauna		303798486465804	Facebook	2	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Mixing.DJ electronic music magazine		167503929122	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Wefail.art		151397582449049	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Greens/EFA in the European Parliament		150527751674751	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	ArT-CLIC		792807861092293	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Gary Vaynerchuk		51535068349	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	China Xinhua News		338109312883186	Facebook	2	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Quizways		179822015921780	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Tekoha		151941038832087	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Open Doors Deutschland		182704598535	Facebook	2	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	SISTERAY		339421886151497	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	γυρίζουμε		278308089460720	Facebook	5	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Infineon Career		1376002359338409	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Виктория Румова		158241424735994	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	The Loop WA		1583597491711726	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Roposo - TV By The People		574950735891850	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Louder.me		216206948848368	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	Orjan Nilsen		271222143880	Facebook	2	1	0	0	0	0
f13_17	female (13-17)	EE	Estonia	The Freeing Energy Project		164660287630560	Facebook	4	1	0	0	0	0
