audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u65_	unknown (65+)	FR	France	Economiser Energie		286272318578056	Facebook	10	1	1228	462	13	2
u65_	unknown (65+)	FR	France	WWF-France	WWF-France	145392792632	Facebook	8	1	1224	472	3	1
u65_	unknown (65+)	FR	France	Fondation pour la Recherche Médicale		118343701536672	Facebook	17	1	1213	39	104	0
u65_	unknown (65+)	FR	France	France Soleil		1928798227141536	Facebook	6	1	1200	583	17	5
u65_	unknown (65+)	FR	France	Campus protestant		2019076568379648	Facebook	12	1	1199	471	6	1
u65_	unknown (65+)	FR	France	Musée national de l'histoire de l'immigration		89756927592	Facebook	6	1	1182	504	6	0
u65_	unknown (65+)	FR	France	Plan International France		100707905881	Facebook	40	1	1172	292	12	1
u65_	unknown (65+)	FR	France	SECIB Immobilier		378027698975144	Facebook	22	1	1088	416	12	3
u65_	unknown (65+)	FR	France	Unis pour les Droits Humains		1642871805813802	Facebook	19	1	1059	369	1	0
u65_	unknown (65+)	FR	France	Simulation Energétique		562488297524492	Facebook	17	1	1058	384	11	3
u65_	unknown (65+)	FR	France	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	15	1	1035	352	7	0
u65_	unknown (65+)	FR	France	Spicee		1541412079456514	Facebook	14	1	1034	216	3	0
u65_	unknown (65+)	FR	France	Cerveau & Psycho		212434006141	Facebook	9	1	1028	205	5	0
u65_	unknown (65+)	FR	France	European GNSS Agency		128217567344601	Facebook	1	1	1014	507	5	1
u65_	unknown (65+)	FR	France	Brief.eco		550490141980385	Facebook	9	1	1008	338	6	1
u65_	unknown (65+)	FR	France	Ligue des droits de l'Homme		91187778160	Facebook	3	1	952	407	2	0
u65_	unknown (65+)	FR	France	Mon Energie Verte		252140872017180	Facebook	36	1	945	324	13	2
u65_	unknown (65+)	FR	France	Paris Première		140770432659757	Facebook	3	1	941	470	3	0
u65_	unknown (65+)	FR	France	Surfrider Foundation Europe		41452575362	Facebook	8	1	873	374	3	0
u65_	unknown (65+)	FR	France	Enlysée		236570007032383	Facebook	16	1	862	231	10	0
u65_	unknown (65+)	FR	France	Un citoyen 2019		415805709187581	Facebook	6	1	833	298	14	2
u65_	unknown (65+)	FR	France	Transition Energétique		753069428230726	Facebook	10	1	814	308	8	1
u65_	unknown (65+)	FR	France	Santesano		316620582266150	Facebook	2	1	809	404	8	4
u65_	unknown (65+)	FR	France	Mairie de Toulouse		118107084316	Facebook	1	1	786	314	1	0
u65_	unknown (65+)	FR	France	France Parrainages		449003618508780	Facebook	9	1	786	167	7	0
u65_	unknown (65+)	FR	France	Fiat Professional France		346353942508593	Facebook	1	1	748	299	7	1
u65_	unknown (65+)	FR	France	Agence Française pour la Transition Energétique		1981871332106127	Facebook	17	1	725	285	3	0
u65_	unknown (65+)	FR	France	ExxonMobil		925007000949719	Facebook	5	1	675	304	11	2
u65_	unknown (65+)	FR	France	Socialter		121693529673	Facebook	35	1	653	130	12	0
u65_	unknown (65+)	FR	France	Touche pas à ma planète		2174582836142717	Facebook	24	1	624	96	18	0
u65_	unknown (65+)	FR	France	BIGGER THAN US		335403947189228	Facebook	7	1	617	143	7	0
u65_	unknown (65+)	FR	France	Essentiel Santé Magazine		1416781971877079	Facebook	3	1	562	232	2	0
u65_	unknown (65+)	FR	France	France Fraternités		200607067033021	Facebook	1	1	559	223	0	0
u65_	unknown (65+)	FR	France	Ultra Premium Direct		241324402728111	Facebook	10	1	533	165	5	1
u65_	unknown (65+)	FR	France	Mon avis citoyen		466932616850613	Facebook	10	1	482	104	2	0
u65_	unknown (65+)	FR	France	Mouvement Européen-France		335173974498	Facebook	7	1	450	154	3	0
u65_	unknown (65+)	FR	France	EuroCité		108751529173000	Facebook	1	1	447	89	1	0
u65_	unknown (65+)	FR	France	TÊTU		9217671290	Facebook	15	1	444	104	2	0
u65_	unknown (65+)	FR	France	LIFE		167060196653670	Facebook	26	1	444	95	2	0
u65_	unknown (65+)	FR	France	Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	6	1	438	122	3	0
u65_	unknown (65+)	FR	France	Simpleaument		2135475463337807	Facebook	6	1	438	155	2	0
u65_	unknown (65+)	FR	France	MRAP		823565947739102	Facebook	2	1	424	164	2	0
u65_	unknown (65+)	FR	France	Arnaud Demanche		1198915813505130	Facebook	7	1	411	118	2	0
u65_	unknown (65+)	FR	France	Association Respire		308868702519518	Facebook	1	1	411	205	2	1
u65_	unknown (65+)	FR	France	Òmnium International		2177632682563843	Facebook	29	1	409	149	5	0
u65_	unknown (65+)	FR	France	L'Agence pour l'Énergie		465425373946253	Facebook	7	1	409	139	3	0
u65_	unknown (65+)	FR	France	SNE		1703448029710053	Facebook	6	1	403	199	10	2
u65_	unknown (65+)	FR	France	Dungeon Defenders		107960282569653	Facebook	54	1	398	175	1	0
u65_	unknown (65+)	FR	France	Cartel Concerts		775571215805112	Facebook	2	1	385	77	0	0
u65_	unknown (65+)	FR	France	Janina Rossiter		110586626329708	Facebook	3	1	383	73	3	0
u65_	unknown (65+)	FR	France	America mag	America mag	1907091326193407	Facebook	2	1	382	181	1	0
u65_	unknown (65+)	FR	France	Région Auvergne-Rhône-Alpes		381564575243650	Facebook	2	1	375	156	3	0
u65_	unknown (65+)	FR	France	Avenir de la Culture		335960503093998	Facebook	3	1	362	71	3	0
u65_	unknown (65+)	FR	France	France tv arts		2221169291495085	Facebook	1	1	359	71	0	0
u65_	unknown (65+)	FR	France	CARE France		93745060700	Facebook	8	1	357	77	2	0
u65_	unknown (65+)	FR	France	Jean-Gabriel Gt		400528130702240	Facebook	10	1	353	81	2	0
u65_	unknown (65+)	FR	France	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	353	176	0	0
u65_	unknown (65+)	FR	France	Consommez Malin		2045469565728527	Facebook	21	1	343	62	8	1
u65_	unknown (65+)	FR	France	Unispourleclimat-Paris		295379977773139	Facebook	17	1	342	68	6	0
u65_	unknown (65+)	FR	France	Univers Nature		196976376992961	Facebook	1	1	340	68	0	0
u65_	unknown (65+)	FR	France	MediaNews		1849142045325091	Facebook	14	1	322	85	3	0
u65_	unknown (65+)	FR	France	Yonivers		497007406981330	Facebook	5	1	320	63	5	1
u65_	unknown (65+)	FR	France	Primagaz France		159713540726473	Facebook	3	1	317	63	2	0
u65_	unknown (65+)	FR	France	LibDems in France		1729078487412853	Facebook	2	1	316	84	1	0
u65_	unknown (65+)	FR	France	Primes environnement		295117997866642	Facebook	5	1	297	111	2	0
u65_	unknown (65+)	FR	France	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	14	1	287	96	0	0
u65_	unknown (65+)	FR	France	Novethic		113623395380573	Facebook	2	1	286	73	1	0
u65_	unknown (65+)	FR	France	CASDEN Banque Populaire		1014598635252552	Facebook	3	1	280	54	1	0
u65_	unknown (65+)	FR	France	LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	6	1	276	71	1	0
u65_	unknown (65+)	FR	France	En immersion		403007780216717	Facebook	7	1	272	61	0	0
u65_	unknown (65+)	FR	France	Chroniques Du Golfe		2196850910357980	Facebook	24	1	268	93	1	0
u65_	unknown (65+)	FR	France	World Impact Summit		969833896555696	Facebook	2	1	254	110	1	0
u65_	unknown (65+)	FR	France	RANDOECO		1374058612682109	Facebook	2	1	251	50	2	0
u65_	unknown (65+)	FR	France	Aberdeen Standard Investments Global		200943429960149	Facebook	1	1	247	49	0	0
u65_	unknown (65+)	FR	France	Maison Méditerranée		787896591248218	Facebook	1	1	246	123	0	0
u65_	unknown (65+)	FR	France	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	17	1	244	89	1	0
u65_	unknown (65+)	FR	France	Le temps de l'alternative		1375110865964408	Facebook	2	1	244	120	2	1
u65_	unknown (65+)	FR	France	Boycott citoyen		539487546505867	Facebook	1	1	243	48	0	0
u65_	unknown (65+)	FR	France	Grande Loge de France - Officiel		1634107473473790	Facebook	2	1	242	48	2	0
u65_	unknown (65+)	FR	France	Prime Énergie		426045577958757	Facebook	4	1	239	111	4	1
u65_	unknown (65+)	FR	France	Eco Environnement		189035588239320	Facebook	7	1	238	78	8	2
u65_	unknown (65+)	FR	France	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	238	119	0	0
u65_	unknown (65+)	FR	France	Nekisi		2210586769194254	Facebook	11	1	236	53	1	0
u65_	unknown (65+)	FR	France	Pew Research Center		124336306355	Facebook	1	1	228	45	0	0
u65_	unknown (65+)	FR	France	Vision du Monde		154763104543358	Facebook	3	1	226	44	1	0
u65_	unknown (65+)	FR	France	We Build Value		188291668381078	Facebook	3	1	225	64	1	0
u65_	unknown (65+)	FR	France	Bikezac - By Cobags		292443537522136	Facebook	2	1	225	86	0	0
u65_	unknown (65+)	FR	France	iAdvize		106436839977	Facebook	5	1	224	96	2	0
u65_	unknown (65+)	FR	France	Decidemos		472775013130289	Facebook	1	1	218	43	0	0
u65_	unknown (65+)	FR	France	LITA.co		1545035889067061	Facebook	4	1	217	72	1	0
u65_	unknown (65+)	FR	France	Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	23	1	216	34	7	0
u65_	unknown (65+)	FR	France	Solutions Énergétiques de France		146021859351766	Facebook	4	1	216	70	1	0
u65_	unknown (65+)	FR	France	Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	4	1	214	58	2	0
u65_	unknown (65+)	FR	France	Les énergies renouvelables		375585826133048	Facebook	7	1	213	42	2	0
u65_	unknown (65+)	FR	France	Florida Invest		1757174107834441	Facebook	4	1	212	42	0	0
u65_	unknown (65+)	FR	France	EDF		139331629464336	Facebook	8	1	207	52	2	0
u65_	unknown (65+)	FR	France	Business France		132401066182	Facebook	2	1	207	59	0	0
u65_	unknown (65+)	FR	France	Feel Slovenia		144098725952	Facebook	4	1	203	38	1	0
u65_	unknown (65+)	FR	France	Outplay	Outplay	240300105113	Facebook	2	1	202	101	0	0
u65_	unknown (65+)	FR	France	La Trompette Philadelphienne		1574246796218348	Facebook	5	1	194	43	0	0
u65_	unknown (65+)	FR	France	La Cimade		176663393102	Facebook	1	1	189	37	0	0
u65_	unknown (65+)	FR	France	UnePaille	Flavien Gérard Philippe Toullec	1389908394494551	Facebook	8	1	187	60	2	0
u65_	unknown (65+)	FR	France	Max Havelaar France		124821480532	Facebook	1	1	186	37	0	0
u65_	unknown (65+)	FR	France	Pierre Trapier 2020		628176730976489	Facebook	2	1	185	37	0	0
u65_	unknown (65+)	FR	France	Sidonis Calysta		173297242718079	Facebook	1	1	183	36	0	0
u65_	unknown (65+)	FR	France	Ecobio OBD		250081085939529	Facebook	3	1	182	71	1	0
u65_	unknown (65+)	FR	France	Qualita		885381241499674	Facebook	5	1	179	53	1	0
u65_	unknown (65+)	FR	France	Alberto Alemanno		179635265973968	Facebook	5	1	178	65	0	0
u65_	unknown (65+)	FR	France	Romain Cujives		188432754884377	Facebook	6	1	174	54	1	0
u65_	unknown (65+)	FR	France	Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	1	1	172	86	0	0
u65_	unknown (65+)	FR	France	SHOP IN WAY		274851546748611	Facebook	17	1	172	35	8	0
u65_	unknown (65+)	FR	France	TOHAR		332518337354711	Facebook	1	1	170	34	0	0
u65_	unknown (65+)	FR	France	Groupe d'Action Royaliste		275565162546856	Facebook	11	1	168	49	3	0
u65_	unknown (65+)	FR	France	Kontio, maisons et chalets bois		1409288145950618	Facebook	1	1	167	33	0	0
u65_	unknown (65+)	FR	France	Le Monde Cities		1315373945173011	Facebook	5	1	165	32	2	0
u65_	unknown (65+)	FR	France	Georges.tech		297216183943797	Facebook	4	1	163	64	0	0
u65_	unknown (65+)	FR	France	VMware		6975960973	Facebook	3	1	162	81	0	0
u65_	unknown (65+)	FR	France	MBRC		1853495178284518	Facebook	15	1	161	67	0	0
u65_	unknown (65+)	FR	France	Bureau d'information du Parlement européen à Marseille		632151196796597	Facebook	2	1	160	35	0	0
u65_	unknown (65+)	FR	France	Strasbourg.eu		161360213882507	Facebook	2	1	160	77	0	0
u65_	unknown (65+)	FR	France	ELNET France		855797114536970	Facebook	2	1	159	80	1	0
u65_	unknown (65+)	FR	France	HK		133379014397	Facebook	2	1	158	31	0	0
u65_	unknown (65+)	FR	France	Council of the European Union		147547541961576	Facebook	3	1	157	31	0	0
u65_	unknown (65+)	FR	France	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	10	1	157	57	1	0
u65_	unknown (65+)	FR	France	Primes Energétiques 2019		1022379694635099	Facebook	3	1	154	40	1	0
u65_	unknown (65+)	FR	France	Search4good	Search4good	833273207047488	Facebook	2	1	153	30	0	0
u65_	unknown (65+)	FR	France	Crédit Agricole d'Ile de France		604950812848839	Facebook	1	1	153	30	1	0
u65_	unknown (65+)	FR	France	Zadig le mag		330456334253778	Facebook	3	1	148	61	1	0
u65_	unknown (65+)	FR	France	Mouvement Utopia		170204963074035	Facebook	1	1	148	29	0	0
u65_	unknown (65+)	FR	France	Conseil Régional pour l'écologie		279723639568153	Facebook	9	1	144	32	2	0
u65_	unknown (65+)	FR	France	Europe des Nations et des Libertés		496157854120224	Facebook	1	1	144	72	0	0
u65_	unknown (65+)	FR	France	EFFICYCLE		322525974467262	Facebook	5	1	140	42	2	0
u65_	unknown (65+)	FR	France	HongFei Cultures		282130295139702	Facebook	1	1	138	27	0	0
u65_	unknown (65+)	FR	France	La Colonie		192097911199804	Facebook	1	1	137	27	0	0
u65_	unknown (65+)	FR	France	Humble Household		1746853745395190	Facebook	26	1	137	56	1	0
u65_	unknown (65+)	FR	France	Ma Planète Verte		1554071801275027	Facebook	13	1	133	0	13	0
u65_	unknown (65+)	FR	France	Fonds Rose-Croix		1252538981478451	Facebook	7	1	132	48	3	0
u65_	unknown (65+)	FR	France	GUE/NGL		164355333623231	Facebook	2	1	130	32	0	0
u65_	unknown (65+)	FR	France	Elire Montreuil		251189188357993	Facebook	1	1	130	26	0	0
u65_	unknown (65+)	FR	France	Visites touristiques et exploration urbaine de Metz		804376683058179	Facebook	1	1	128	25	0	0
u65_	unknown (65+)	FR	France	AFD - Agence Française de Développement		126529410723954	Facebook	1	1	127	25	1	0
u65_	unknown (65+)	FR	France	Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	5	1	125	29	2	0
u65_	unknown (65+)	FR	France	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	46	1	121	55	0	0
u65_	unknown (65+)	FR	France	KMBO		208598842537710	Facebook	2	1	121	24	0	0
u65_	unknown (65+)	FR	France	Société de Saint Vincent de Paul - National		194205247377292	Facebook	1	1	121	24	0	0
u65_	unknown (65+)	FR	France	3Evolvia		294149214646816	Facebook	13	1	121	24	4	0
u65_	unknown (65+)	FR	France	La Cause Première : L'Aventure humaniste		813137738813234	Facebook	6	1	119	38	1	0
u65_	unknown (65+)	FR	France	SOS Transphobie		242227159221315	Facebook	18	1	118	0	11	0
u65_	unknown (65+)	FR	France	Les Liens qui Libèrent		101706183211005	Facebook	1	1	118	23	0	0
u65_	unknown (65+)	FR	France	Lesartsetlenfant		965682290176510	Facebook	1	1	118	59	0	0
u65_	unknown (65+)	FR	France	Front de Gauche VSG		136014293928282	Facebook	15	1	117	15	4	0
u65_	unknown (65+)	FR	France	Conférence Gambetta		1178276735622195	Facebook	1	1	117	58	1	0
u65_	unknown (65+)	FR	France	Frédérique Moors		180402262302950	Facebook	3	1	116	24	0	0
u65_	unknown (65+)	FR	France	Bon pour la tête, média indocile		297567997345541	Facebook	1	1	116	23	0	0
u65_	unknown (65+)	FR	France	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	32	1	112	50	0	0
u65_	unknown (65+)	FR	France	AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	1	1	111	55	0	0
u65_	unknown (65+)	FR	France	Transition Énergétique		154065735430439	Facebook	4	1	111	48	1	0
u65_	unknown (65+)	FR	France	Pierre Blanchet Assureur Proximité et des Frontaliers		213721232746286	Facebook	2	1	110	28	0	0
u65_	unknown (65+)	FR	France	Ambiance-Bouddha		1823805464566989	Facebook	5	1	110	27	1	0
u65_	unknown (65+)	FR	France	Lifetime Projects		464952596944198	Facebook	1	1	106	21	0	0
u65_	unknown (65+)	FR	France	Evans Drumheads France		674783479551146	Facebook	2	1	106	21	0	0
u65_	unknown (65+)	FR	France	Fondation pour la Nature et l'Homme		54309785742	Facebook	13	1	105	21	2	0
u65_	unknown (65+)	FR	France	Lazzaro		802512446776205	Facebook	5	1	104	32	1	0
u65_	unknown (65+)	FR	France	Mutuelle du Ministère de la Justice		1074115845982165	Facebook	2	1	103	20	0	0
u65_	unknown (65+)	FR	France	Solidarité Kosovo		148580718496339	Facebook	6	1	102	35	1	0
u65_	unknown (65+)	FR	France	Pour la Science		73165162265	Facebook	11	1	101	10	5	0
u65_	unknown (65+)	FR	France	EcoFuel Premium		520021431842443	Facebook	11	1	100	30	0	0
u65_	unknown (65+)	FR	France	Comité d'Action Humanitaire pour les Orphelins d'Ukraine - CAHOU		651025421693564	Facebook	1	1	100	20	0	0
u65_	unknown (65+)	FR	France	Promark France		1663616840564297	Facebook	2	1	100	23	0	0
u65_	unknown (65+)	FR	France	Vive l'Europe		348179586023286	Facebook	10	1	98	34	1	0
u65_	unknown (65+)	FR	France	Les Confettis		295169660598066	Facebook	1	1	98	19	0	0
u65_	unknown (65+)	FR	France	ManaMani		318387725330017	Facebook	2	1	97	19	0	0
u65_	unknown (65+)	FR	France	Yann GUILLARME		99226432071	Facebook	2	1	97	39	0	0
u65_	unknown (65+)	FR	France	Babeyes		1015654268572910	Facebook	6	1	96	22	0	0
u65_	unknown (65+)	FR	France	The Bamboo Brush Society		1152885191422950	Facebook	33	1	95	40	0	0
u65_	unknown (65+)	FR	France	Weleda		136666219684886	Facebook	1	1	95	47	0	0
u65_	unknown (65+)	FR	France	CCA		723253441105321	Facebook	1	1	94	18	0	0
u65_	unknown (65+)	FR	France	ADOS, au service du développement local & citoyen		193497134034191	Facebook	2	1	94	18	0	0
u65_	unknown (65+)	FR	France	It's Canada Time - itscanadatime		974459525936546	Facebook	6	1	92	42	0	0
u65_	unknown (65+)	FR	France	Fédération Habitat Ecologique		454901591341487	Facebook	5	1	92	18	1	0
u65_	unknown (65+)	FR	France	In Seine-Saint-Denis		1665933280386024	Facebook	1	1	92	46	0	0
u65_	unknown (65+)	FR	France	Pompes à Chaleur		464568377211278	Facebook	5	1	91	35	0	0
u65_	unknown (65+)	FR	France	UD CGT 13		492740370895521	Facebook	1	1	91	18	0	0
u65_	unknown (65+)	FR	France	Friction Magazine		1863427110595847	Facebook	1	1	91	45	0	0
u65_	unknown (65+)	FR	France	We Animals		195292073832661	Facebook	1	1	88	17	0	0
u65_	unknown (65+)	FR	France	Kibarer Development		108020282684537	Facebook	2	1	86	17	1	0
u65_	unknown (65+)	FR	France	misterb&b		206250622847748	Facebook	3	1	85	15	1	0
u65_	unknown (65+)	FR	France	Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	2	1	85	17	0	0
u65_	unknown (65+)	FR	France	Collectif Citoyens Souverains		1609456402691687	Facebook	3	1	84	15	2	0
u65_	unknown (65+)	FR	France	François Grosdidier		842059552587910	Facebook	3	1	84	40	0	0
u65_	unknown (65+)	FR	France	Less Saves The Planet		222697015050981	Facebook	3	1	81	17	0	0
u65_	unknown (65+)	FR	France	Bio et Papilles		2809794319246678	Facebook	1	1	81	16	0	0
u65_	unknown (65+)	FR	France	La Condamine Exploration Scientifique		1574815365935050	Facebook	2	1	81	16	0	0
u65_	unknown (65+)	FR	France	Carenews		239347079501291	Facebook	9	1	80	5	5	0
u65_	unknown (65+)	FR	France	La gauche m'a tuer		192672454095323	Facebook	1	1	80	16	0	0
u65_	unknown (65+)	FR	France	Jean-Francois Cesarini / Souad Zitouni		1960230264254661	Facebook	4	1	79	18	0	0
u65_	unknown (65+)	FR	France	Aveda		1355743951182487	Facebook	3	1	79	39	0	0
u65_	unknown (65+)	FR	France	UNE AUTRE VOIX JUIVE (UAVJ)		178767022210340	Facebook	3	1	79	15	1	0
u65_	unknown (65+)	FR	France	Pour La Protection De La Nature Au Rebberg		2257220444566879	Facebook	2	1	79	15	0	0
u65_	unknown (65+)	FR	France	Equilibre des énergies		154645694605913	Facebook	1	1	79	15	0	0
u65_	unknown (65+)	FR	France	Dossier Familial		100266505621	Facebook	12	1	78	12	3	0
u65_	unknown (65+)	FR	France	Je donne du sens		1215196528619523	Facebook	6	1	77	14	2	0
u65_	unknown (65+)	FR	France	Comme Avant		816074091903635	Facebook	2	1	75	37	0	0
u65_	unknown (65+)	FR	France	Evasol		743653879069842	Facebook	5	1	74	30	0	0
u65_	unknown (65+)	FR	France	Positive Money Europe		454544301251419	Facebook	1	1	74	14	0	0
u65_	unknown (65+)	FR	France	Prismenergie		2228019430848268	Facebook	1	1	73	14	0	0
u65_	unknown (65+)	FR	France	Union Syndicale Solidaires		154314278551	Facebook	3	1	73	32	0	0
u65_	unknown (65+)	FR	France	ENGIE		123875660969932	Facebook	1	1	72	14	0	0
u65_	unknown (65+)	FR	France	Institut Thomas More - Programme Intelligence artificielle		623492957987275	Facebook	2	1	72	29	0	0
u65_	unknown (65+)	FR	France	Autogenius.fr		1549651245251362	Facebook	2	1	71	35	0	0
u65_	unknown (65+)	FR	France	Bbamboo		177160299635336	Facebook	1	1	70	35	0	0
u65_	unknown (65+)	FR	France	Vincent Cordier		757731611048783	Facebook	2	1	70	30	1	0
u65_	unknown (65+)	FR	France	Goodeed		335415486568472	Facebook	1	1	69	13	0	0
u65_	unknown (65+)	FR	France	Le Bonbon		78866176891	Facebook	1	1	68	13	0	0
u65_	unknown (65+)	FR	France	Brief.me		323618734452141	Facebook	1	1	68	34	0	0
u65_	unknown (65+)	FR	France	Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	1	1	67	13	0	0
u65_	unknown (65+)	FR	France	VitaliBox		553738721659180	Facebook	13	1	67	19	1	0
u65_	unknown (65+)	FR	France	AIDES		114676815236667	Facebook	2	1	67	17	0	0
u65_	unknown (65+)	FR	France	Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	4	1	66	20	1	0
u65_	unknown (65+)	FR	France	What's up Doc		440127402708266	Facebook	1	1	66	13	0	0
u65_	unknown (65+)	FR	France	Vents Contraires 07		243009923032281	Facebook	7	1	66	13	1	0
u65_	unknown (65+)	FR	France	Matthias Mazur		578694572243499	Facebook	5	1	65	13	0	0
u65_	unknown (65+)	FR	France	Edelis		1768074476827660	Facebook	1	1	65	32	0	0
u65_	unknown (65+)	FR	France	HumaGreen		390523574847272	Facebook	10	1	65	10	2	0
u65_	unknown (65+)	FR	France	Energie-Pac.Com		299688247340232	Facebook	3	1	65	16	1	0
u65_	unknown (65+)	FR	France	Woodbrass		39488239955	Facebook	1	1	64	12	0	0
u65_	unknown (65+)	FR	France	Apprentis d'Auteuil		124635890909275	Facebook	9	1	63	10	2	0
u65_	unknown (65+)	FR	France	OXBOW		177042839043633	Facebook	1	1	63	31	0	0
u65_	unknown (65+)	FR	France	Peuls Debout		322598628391331	Facebook	1	1	62	12	0	0
u65_	unknown (65+)	FR	France	Passion Cuisines		935399696559925	Facebook	1	1	62	12	0	0
u65_	unknown (65+)	FR	France	My African GIFT		413226692574029	Facebook	1	1	61	12	0	0
u65_	unknown (65+)	FR	France	Les Républicains Ormesson 94		325115717523649	Facebook	4	1	59	11	1	0
u65_	unknown (65+)	FR	France	T-Slim		432791153958836	Facebook	1	1	58	0	5	0
u65_	unknown (65+)	FR	France	devis-pompeachaleur.co		497942997403301	Facebook	4	1	58	21	0	0
u65_	unknown (65+)	FR	France	Doctrine sociale de l'Eglise / CERAS		271140870077167	Facebook	1	1	58	11	0	0
u65_	unknown (65+)	FR	France	SP Gadgets		187715058059847	Facebook	2	1	57	11	0	0
u65_	unknown (65+)	FR	France	FT Content Solutions		1220981994590364	Facebook	10	1	57	14	0	0
