advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	m18_24	male (18-24)	DE	Germany	5150	1	9510943	2786176	202161	12203
FDP	FDP	21289227249	Facebook	m18_24	male (18-24)	DE	Germany	2099	1	6075103	1909311	57274	2871
CDU	CDU	78502295414	Facebook	m18_24	male (18-24)	DE	Germany	3170	1	5507808	1318441	48093	1157
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	m18_24	male (18-24)	DE	Germany	310	1	3467617	1084104	18020	1685
Kialo		729627343834501	Facebook	m18_24	male (18-24)	DE	Germany	492	1	2764749	845518	19182	3960
Greenpeace Deutschland		22541752487	Facebook	m18_24	male (18-24)	DE	Germany	391	1	2410996	896724	11332	1622
European Parliament		178362315106	Facebook	m18_24	male (18-24)	DE	Germany	107	1	2309122	1025053	14561	3793
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	m18_24	male (18-24)	DE	Germany	1286	1	2185654	723155	24348	2256
DIE LINKE	DIE LINKE	47694585682	Facebook	m18_24	male (18-24)	DE	Germany	324	1	1627330	605524	6933	888
Katarina Barley	SPD	1522202731410785	Facebook	m18_24	male (18-24)	DE	Germany	354	1	1404084	367716	16736	900
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	m18_24	male (18-24)	DE	Germany	695	1	1238583	323698	12494	354
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	m18_24	male (18-24)	DE	Germany	707	1	974949	317110	21597	2449
Hochschulinitiative Deutschland		883028475156898	Facebook	m18_24	male (18-24)	DE	Germany	59	1	788376	295737	3105	254
European Greens		141366725876424	Facebook	m18_24	male (18-24)	DE	Germany	63	1	787969	352619	5927	1502
Klang der Solidarität		385076005313967	Facebook	m18_24	male (18-24)	DE	Germany	84	1	786922	338255	1624	219
Campact e.V.	Campact e.V.	82734241364	Facebook	m18_24	male (18-24)	DE	Germany	39	1	772131	332347	3574	1030
IG Metall	IG Metall	249296718436	Facebook	m18_24	male (18-24)	DE	Germany	22	1	751990	350921	3511	824
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	m18_24	male (18-24)	DE	Germany	9	1	640974	302381	3506	862
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	m18_24	male (18-24)	DE	Germany	50	1	598813	225649	1782	225
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	m18_24	male (18-24)	DE	Germany	569	1	597682	99127	22479	28
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	m18_24	male (18-24)	DE	Germany	38	1	573723	252373	1668	304
Global Game Changers		241198933439420	Facebook	m18_24	male (18-24)	DE	Germany	5	1	528035	263813	1869	366
ABB Formula E		490941397612413	Facebook	m18_24	male (18-24)	DE	Germany	4	1	503234	201294	1163	582
Covestro		150793518281117	Facebook	m18_24	male (18-24)	DE	Germany	19	1	433170	186277	1814	525
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	m18_24	male (18-24)	DE	Germany	45	1	414691	163371	2205	383
