advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	18_24	18-24	LU	Luxembourg	3	1	12	5	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	18_24	18-24	LU	Luxembourg	3	1	9	1	0	0
Big News Buzz		125179374733697	Facebook	18_24	18-24	LU	Luxembourg	1	1	6	3	0	0
ETUC		129041250601685	Facebook	18_24	18-24	LU	Luxembourg	1	1	6	1	0	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	18_24	18-24	LU	Luxembourg	1	1	5	2	0	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	18_24	18-24	LU	Luxembourg	2	1	4	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	18_24	18-24	LU	Luxembourg	1	1	4	1	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	18_24	18-24	LU	Luxembourg	1	1	3	0	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	18_24	18-24	LU	Luxembourg	2	1	3	0	0	0
Melanie Blesgen, Candidate aux élections régionales 2019	Melanie Blesgen	408261873079490	Facebook	18_24	18-24	LU	Luxembourg	1	1	1	0	0	0
Eurozine		115579498521257	Facebook	18_24	18-24	LU	Luxembourg	1	1	1	0	0	0
Alexander Miesen	Alexander Marcellus Miesen	136747073688457	Facebook	18_24	18-24	LU	Luxembourg	1	1	0	0	0	0
Simon Bultot, 3ème à la Chambre, Liste PS	Simon Fabrice Bultot	2180842748675219	Facebook	18_24	18-24	LU	Luxembourg	1	1	0	0	0	0
GEW Saarland	GEW Saarland	223078917757220	Facebook	18_24	18-24	LU	Luxembourg	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	18_24	18-24	LU	Luxembourg	2	1	0	0	0	0
Minister Harald Mollers	Harald Mollers	1869992013240347	Facebook	18_24	18-24	LU	Luxembourg	1	1	0	0	0	0
