advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
e-Visa Immigration Services		817903978281401	Facebook	w008	Week 8	IE	Ireland	1	1	70	14	0	0
YOGA BURN		146316959083110	Facebook	w008	Week 8	IE	Ireland	3	1	69	13	0	0
Columbia University in the City of New York		102471088936	Facebook	w008	Week 8	IE	Ireland	1	1	67	27	0	0
Let's Shop		232205540763784	Facebook	w008	Week 8	IE	Ireland	5	1	64	0	5	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	w008	Week 8	IE	Ireland	1	1	52	0	3	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	w008	Week 8	IE	Ireland	1	1	39	7	0	0
EU Citizens Alliance		1122069994636814	Facebook	w008	Week 8	IE	Ireland	1	1	38	7	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w008	Week 8	IE	Ireland	1	1	34	6	0	0
CreativeTees		687860694745364	Facebook	w008	Week 8	IE	Ireland	2	1	32	7	0	0
Evviva - Cidadania Italiana		1665200593549385	Facebook	w008	Week 8	IE	Ireland	1	1	31	15	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w008	Week 8	IE	Ireland	1	1	20	10	0	0
Impact International for Human Rights Policies		428738324334846	Facebook	w008	Week 8	IE	Ireland	1	1	17	8	0	0
Melba Culp		902971599738051	Facebook	w008	Week 8	IE	Ireland	4	1	15	3	0	0
FT Content Solutions		1220981994590364	Facebook	w008	Week 8	IE	Ireland	2	1	13	2	0	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	w008	Week 8	IE	Ireland	1	1	12	2	0	0
Harvard Business Review		10423517786	Facebook	w008	Week 8	IE	Ireland	1	1	12	2	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	w008	Week 8	IE	Ireland	1	1	11	0	1	0
Ayn Rand Institute		64676229680	Facebook	w008	Week 8	IE	Ireland	1	1	10	5	0	0
RSM MBA		110428762358678	Facebook	w008	Week 8	IE	Ireland	3	1	8	4	0	0
Teknisk museum		114208421140	Facebook	w008	Week 8	IE	Ireland	1	1	5	1	0	0
Open Society Foundations		18983389920	Facebook	w008	Week 8	IE	Ireland	2	1	4	0	0	0
The Week UK	The Week	177855115588808	Facebook	w008	Week 8	IE	Ireland	1	1	4	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w008	Week 8	IE	Ireland	2	1	3	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w008	Week 8	IE	Ireland	1	1	3	1	0	0
Lope De Aguirre Productions		382404075827196	Facebook	w008	Week 8	IE	Ireland	1	1	3	0	0	0
Hungary Today		1514921332061615	Facebook	w008	Week 8	IE	Ireland	1	1	2	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	w008	Week 8	IE	Ireland	2	1	2	0	0	0
ChillHoodi		282299475819654	Facebook	w008	Week 8	IE	Ireland	1	1	2	0	0	0
SAGE Publishing		121340691244235	Facebook	w008	Week 8	IE	Ireland	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	w008	Week 8	IE	Ireland	2	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w008	Week 8	IE	Ireland	1	1	0	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	w008	Week 8	IE	Ireland	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w008	Week 8	IE	Ireland	1	1	0	0	0	0
