advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
World Transformation Movement		372125409639	Facebook	w016	Week 16	IE	Ireland	3	1	5160	1032	63	0
Berlin International University of Applied Sciences		753347444715991	Facebook	w016	Week 16	IE	Ireland	1	1	5049	2524	25	5
Owen Hanley	Owen Hanley	234006030801926	Facebook	w016	Week 16	IE	Ireland	1	1	4999	1000	99	0
Cllr. Gabe Cronnelly		511441585997675	Facebook	w016	Week 16	IE	Ireland	1	1	4999	1000	99	0
GCN		137357969666256	Facebook	w016	Week 16	IE	Ireland	1	1	4999	1000	99	0
Employment Rights Ireland		410551395700526	Facebook	w016	Week 16	IE	Ireland	1	1	4999	1000	88	0
Etihad Airways		185771248113677	Facebook	w016	Week 16	IE	Ireland	1	1	4998	999	88	0
Extinction Rebellion Ireland		2190187591015405	Facebook	w016	Week 16	IE	Ireland	1	1	4998	1000	99	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	w016	Week 16	IE	Ireland	2	1	4861	972	66	6
Gigadgets News		1457741344288817	Facebook	w016	Week 16	IE	Ireland	7	1	4715	1911	84	0
Polacy w Galway -come2gether		295779683813218	Facebook	w016	Week 16	IE	Ireland	1	1	4545	2272	45	0
Labour LGBT		62959988513	Facebook	w016	Week 16	IE	Ireland	1	1	4374	875	86	0
Danny Byrne		350666832441791	Facebook	w016	Week 16	IE	Ireland	1	1	4165	833	82	0
FXCM		295893618176	Facebook	w016	Week 16	IE	Ireland	2	1	3987	1605	35	14
Less Saves The Planet		222697015050981	Facebook	w016	Week 16	IE	Ireland	2	1	3914	1906	9	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w016	Week 16	IE	Ireland	27	1	3871	1859	5	1
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	w016	Week 16	IE	Ireland	1	1	3749	750	74	0
Rose Anne White - Green Party Representative for Newport LEA		1898656263580124	Facebook	w016	Week 16	IE	Ireland	2	1	3608	721	71	0
Cúnamh Iveragh		242856112284	Facebook	w016	Week 16	IE	Ireland	1	1	3181	636	62	0
Make a memory gifts		365305867597740	Facebook	w016	Week 16	IE	Ireland	1	1	3181	1590	31	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	w016	Week 16	IE	Ireland	2	1	3033	917	49	0
AFTP News		1050045421676401	Facebook	w016	Week 16	IE	Ireland	1	1	2946	589	67	0
People Before Profit Eastwall		384611918283351	Facebook	w016	Week 16	IE	Ireland	1	1	2726	545	54	0
Naeem Iqbal		392597604639549	Facebook	w016	Week 16	IE	Ireland	1	1	2666	1333	26	0
Proriott		3097198860306172	Facebook	w016	Week 16	IE	Ireland	2	1	2654	773	23	3
Imran Khurshid		335793557043183	Facebook	w016	Week 16	IE	Ireland	1	1	2592	1296	25	0
24Bottles		126060760828576	Facebook	w016	Week 16	IE	Ireland	9	1	2558	337	119	0
Cllr Donagh Mark Killilea		359089190900910	Facebook	w016	Week 16	IE	Ireland	1	1	2332	466	46	0
Naeem Iqbal - Twoj radny		2183904081677471	Facebook	w016	Week 16	IE	Ireland	1	1	2332	466	46	0
Guardian B2B		452752128144314	Facebook	w016	Week 16	IE	Ireland	1	1	2290	1145	6	1
James Collins Page		1598241336961371	Facebook	w016	Week 16	IE	Ireland	1	1	2272	454	45	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	w016	Week 16	IE	Ireland	3	1	2131	782	42	0
The Handbag Spa		112991265381435	Facebook	w016	Week 16	IE	Ireland	2	1	1914	382	43	0
Gadgets Hype		373386893086224	Facebook	w016	Week 16	IE	Ireland	1	1	1862	372	16	3
Wefail.art		151397582449049	Facebook	w016	Week 16	IE	Ireland	2	1	1856	928	21	0
European Youth Event		919232861444360	Facebook	w016	Week 16	IE	Ireland	3	1	1821	764	4	1
Hazel Chu Green Party		324766595002325	Facebook	w016	Week 16	IE	Ireland	1	1	1818	909	18	0
Sean McCabe - Independent	Seán McCabe 	2206956372697972	Facebook	w016	Week 16	IE	Ireland	1	1	1817	363	36	0
First Bite with Michelle L.W. Dawson		221201195346027	Facebook	w016	Week 16	IE	Ireland	1	1	1803	360	31	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	w016	Week 16	IE	Ireland	1	1	1794	897	17	0
Gaia		182073298490036	Facebook	w016	Week 16	IE	Ireland	5	1	1681	744	15	4
Bobby Analog		177706477445	Facebook	w016	Week 16	IE	Ireland	1	1	1662	332	38	0
Uplift - People Powered Change		214697488711000	Facebook	w016	Week 16	IE	Ireland	2	1	1655	331	32	0
The Casual Company		974476649397271	Facebook	w016	Week 16	IE	Ireland	2	1	1598	0	158	0
Weekly Worldwide Geoengineering, Fluoride, VAXX, 5G  Awareness Days + GMAG		730480187020622	Facebook	w016	Week 16	IE	Ireland	1	1	1578	315	31	0
Cllr. Michael Sheehan		243578843146981	Facebook	w016	Week 16	IE	Ireland	1	1	1538	307	30	0
Basmah		137973986840264	Facebook	w016	Week 16	IE	Ireland	20	1	1492	320	16	0
Jim Connell Society		186756184828658	Facebook	w016	Week 16	IE	Ireland	1	1	1443	288	28	0
World Bank		153371894688575	Facebook	w016	Week 16	IE	Ireland	5	1	1400	691	5	0
Holzkern		550085078491459	Facebook	w016	Week 16	IE	Ireland	5	1	1296	476	12	5
KennCo Insurance		327433927451336	Facebook	w016	Week 16	IE	Ireland	1	1	1296	648	12	0
Fusion Electrical		421825848326211	Facebook	w016	Week 16	IE	Ireland	1	1	1290	645	12	0
SD Worx		1655757894448108	Facebook	w016	Week 16	IE	Ireland	1	1	1198	239	27	0
Liadh Ní Riada MEP		423509464417260	Facebook	w016	Week 16	IE	Ireland	1	1	999	0	114	0
Terry Gorry & Co. Solicitors		185082968180179	Facebook	w016	Week 16	IE	Ireland	1	1	999	0	88	0
Bernard Mulvany. People Before Profit Local Rep Marino and Clontarf.		533406643749542	Facebook	w016	Week 16	IE	Ireland	1	1	999	200	19	0
China Spotlight		448246645562544	Facebook	w016	Week 16	IE	Ireland	1	1	998	0	88	0
Kevin Creagh - People Before Profit Clondalkin		2120042234879562	Facebook	w016	Week 16	IE	Ireland	1	1	937	187	18	0
Gary Gannon 4 Europe		691388720903801	Facebook	w016	Week 16	IE	Ireland	1	1	874	0	86	0
Denis4CarlowKilkenny		1527784337328333	Facebook	w016	Week 16	IE	Ireland	1	1	832	0	82	0
Spread Hope		2340283249583578	Facebook	w016	Week 16	IE	Ireland	7	1	774	0	68	0
The Ronains		257182377807275	Facebook	w016	Week 16	IE	Ireland	1	1	749	149	1	0
Dose of Society	Dose of Society	323340437359	Facebook	w016	Week 16	IE	Ireland	1	1	721	0	82	0
Galway Anti Racism Network		491817707524744	Facebook	w016	Week 16	IE	Ireland	1	1	699	0	69	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w016	Week 16	IE	Ireland	3	1	670	126	4	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	w016	Week 16	IE	Ireland	1	1	666	0	66	0
EU Maritime & Fish		387573881345007	Facebook	w016	Week 16	IE	Ireland	1	1	646	323	0	0
The Philadelphia Trumpet		119214224885253	Facebook	w016	Week 16	IE	Ireland	5	1	582	100	15	0
Lime Shop Online		790946694613780	Facebook	w016	Week 16	IE	Ireland	10	1	559	93	16	0
Xytro		703407660061560	Facebook	w016	Week 16	IE	Ireland	2	1	557	278	24	4
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w016	Week 16	IE	Ireland	2	1	554	112	1	0
bambooth		444071679448669	Facebook	w016	Week 16	IE	Ireland	1	1	528	105	12	0
KTREW Tattoo		325901597566419	Facebook	w016	Week 16	IE	Ireland	1	1	518	103	1	0
The Small Things		1123617284472589	Facebook	w016	Week 16	IE	Ireland	1	1	513	102	11	0
The Energy Desk		299250180923273	Facebook	w016	Week 16	IE	Ireland	1	1	507	101	11	0
3sixty		198566947534581	Facebook	w016	Week 16	IE	Ireland	1	1	454	90	9	0
James Connolly Festival		750474601735219	Facebook	w016	Week 16	IE	Ireland	2	1	444	0	44	0
Giving Brush		1945237355733646	Facebook	w016	Week 16	IE	Ireland	2	1	442	170	5	0
Européens Sans Frontières		668031516635463	Facebook	w016	Week 16	IE	Ireland	7	1	414	173	0	0
Haze Beauty and personal blog		989006641268483	Facebook	w016	Week 16	IE	Ireland	3	1	408	0	46	0
Shashank Chakerwarti - Peace Commissioner		175306782967367	Facebook	w016	Week 16	IE	Ireland	1	1	399	0	39	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	w016	Week 16	IE	Ireland	1	1	395	79	4	0
The Good Lobby		1420129598280317	Facebook	w016	Week 16	IE	Ireland	6	1	379	153	0	0
Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	w016	Week 16	IE	Ireland	1	1	374	0	37	0
Climate-KIC		403370709744295	Facebook	w016	Week 16	IE	Ireland	1	1	355	177	1	0
Straw Of Steel		2304645696263363	Facebook	w016	Week 16	IE	Ireland	4	1	345	65	9	0
GUE/NGL		164355333623231	Facebook	w016	Week 16	IE	Ireland	2	1	343	134	2	0
British Poles		1025432510808594	Facebook	w016	Week 16	IE	Ireland	1	1	341	0	7	0
Athy Branch- Kildare South Labour Party		673766642784908	Facebook	w016	Week 16	IE	Ireland	1	1	333	0	33	0
Hoagard		331529506998997	Facebook	w016	Week 16	IE	Ireland	5	1	322	96	1	0
Tuunes		992176580926495	Facebook	w016	Week 16	IE	Ireland	5	1	315	72	0	0
Maspalomas Pride		996425113734703	Facebook	w016	Week 16	IE	Ireland	1	1	298	59	0	0
Huawei Europe		1709278142683543	Facebook	w016	Week 16	IE	Ireland	1	1	294	147	0	0
Veritium		278192613003339	Facebook	w016	Week 16	IE	Ireland	2	1	283	56	4	0
Iverna McGowan		1575922479296731	Facebook	w016	Week 16	IE	Ireland	1	1	272	0	26	0
Great		267772723892978	Facebook	w016	Week 16	IE	Ireland	1	1	240	120	0	0
Exponea		437489159794764	Facebook	w016	Week 16	IE	Ireland	27	1	234	23	16	0
World Global Warming		328760981289640	Facebook	w016	Week 16	IE	Ireland	1	1	232	46	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w016	Week 16	IE	Ireland	14	1	207	62	2	0
Cllr. Damian O'Farrell		501157607073466	Facebook	w016	Week 16	IE	Ireland	1	1	199	0	19	0
Gabyanna Negra e Gorda		1543316489132220	Facebook	w016	Week 16	IE	Ireland	2	1	195	97	0	0
Comedy Central UK		24691304989	Facebook	w016	Week 16	IE	Ireland	1	1	189	0	21	0
Dionysiou & Partners LLC		403474156695698	Facebook	w016	Week 16	IE	Ireland	1	1	188	0	18	0
Street Action for Assange		419860565509433	Facebook	w016	Week 16	IE	Ireland	1	1	186	93	1	0
Take-Pride		632465997194870	Facebook	w016	Week 16	IE	Ireland	6	1	177	0	15	0
The Epoch		218371925673146	Facebook	w016	Week 16	IE	Ireland	2	1	164	65	0	0
European Jewish Association		853930504670255	Facebook	w016	Week 16	IE	Ireland	1	1	162	81	0	0
Mary Beth West		92056987706	Facebook	w016	Week 16	IE	Ireland	1	1	146	73	1	0
Open Society Roma Initiatives		369567809754486	Facebook	w016	Week 16	IE	Ireland	1	1	106	21	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w016	Week 16	IE	Ireland	4	1	102	20	0	0
BetterMe		116700222203350	Facebook	w016	Week 16	IE	Ireland	3	1	101	44	2	0
Arte		656089814494677	Facebook	w016	Week 16	IE	Ireland	3	1	98	18	2	0
Patagonia		254451068317816	Facebook	w016	Week 16	IE	Ireland	1	1	98	0	11	0
YOGA BURN		146316959083110	Facebook	w016	Week 16	IE	Ireland	3	1	98	19	1	0
مفوضية اللاجئين		188842724507690	Facebook	w016	Week 16	IE	Ireland	12	1	96	35	1	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	w016	Week 16	IE	Ireland	4	1	94	18	2	0
Chug Bottles		1781974005205686	Facebook	w016	Week 16	IE	Ireland	1	1	92	46	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w016	Week 16	IE	Ireland	1	1	72	14	0	0
Alberto Alemanno		179635265973968	Facebook	w016	Week 16	IE	Ireland	1	1	63	12	0	0
Seven Clean Seas		425855964577344	Facebook	w016	Week 16	IE	Ireland	1	1	60	12	0	0
Last Stop Brexit		820489154977103	Facebook	w016	Week 16	IE	Ireland	1	1	58	11	0	0
Deutschland.de		31292782350	Facebook	w016	Week 16	IE	Ireland	3	1	57	11	0	0
S&P Global		112495188784373	Facebook	w016	Week 16	IE	Ireland	6	1	56	11	0	0
Banque mondiale		155174084508744	Facebook	w016	Week 16	IE	Ireland	6	1	52	12	0	0
Lawyer Monthly		1819711584977534	Facebook	w016	Week 16	IE	Ireland	1	1	51	10	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w016	Week 16	IE	Ireland	5	1	49	15	1	0
Soviet Visuals		1160495674016675	Facebook	w016	Week 16	IE	Ireland	4	1	49	7	1	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	w016	Week 16	IE	Ireland	3	1	46	9	0	0
Bluthopia		531382014049309	Facebook	w016	Week 16	IE	Ireland	11	1	45	0	3	0
My Pride Wear		1084277381757746	Facebook	w016	Week 16	IE	Ireland	1	1	38	0	3	0
Intimina		127412964006704	Facebook	w016	Week 16	IE	Ireland	2	1	37	16	0	0
Roberts Putnis		114358009257511	Facebook	w016	Week 16	IE	Ireland	1	1	34	6	0	0
Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	w016	Week 16	IE	Ireland	2	1	32	6	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w016	Week 16	IE	Ireland	6	1	26	2	1	0
OZY World		365203643975275	Facebook	w016	Week 16	IE	Ireland	1	1	25	5	0	0
Dr Paulo Guimarães		154875968026584	Facebook	w016	Week 16	IE	Ireland	1	1	24	12	0	0
Alpine Garden Society		239451772739772	Facebook	w016	Week 16	IE	Ireland	1	1	16	8	0	0
FT Content Solutions		1220981994590364	Facebook	w016	Week 16	IE	Ireland	2	1	13	2	0	0
APMS Engineering		268331613219255	Facebook	w016	Week 16	IE	Ireland	1	1	13	6	0	0
The Charity for Civil Servants		216978845071240	Facebook	w016	Week 16	IE	Ireland	2	1	13	3	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w016	Week 16	IE	Ireland	9	1	11	3	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	w016	Week 16	IE	Ireland	1	1	11	0	1	0
ETUC		129041250601685	Facebook	w016	Week 16	IE	Ireland	1	1	11	5	0	0
LawlessLatvia		401371383212395	Facebook	w016	Week 16	IE	Ireland	1	1	11	5	0	0
Tilburg University		157338687652903	Facebook	w016	Week 16	IE	Ireland	1	1	11	5	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w016	Week 16	IE	Ireland	1	1	11	5	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w016	Week 16	IE	Ireland	1	1	10	5	0	0
RSM MBA		110428762358678	Facebook	w016	Week 16	IE	Ireland	3	1	9	4	0	0
EU Citizens Alliance		1122069994636814	Facebook	w016	Week 16	IE	Ireland	2	1	8	3	0	0
Ocean Witness		1260352987396236	Facebook	w016	Week 16	IE	Ireland	1	1	7	1	0	0
Construction Climate Challenge		1421675261420283	Facebook	w016	Week 16	IE	Ireland	1	1	7	1	0	0
Jenk Oz		1368130286591310	Facebook	w016	Week 16	IE	Ireland	1	1	7	3	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	w016	Week 16	IE	Ireland	1	1	6	0	0	0
EURACTIV		15299247059	Facebook	w016	Week 16	IE	Ireland	1	1	6	1	0	0
Open Society Foundations		18983389920	Facebook	w016	Week 16	IE	Ireland	3	1	5	1	0	0
The Explorer's Passage		224870634303857	Facebook	w016	Week 16	IE	Ireland	1	1	5	1	0	0
KuSakurashop		747190381996649	Facebook	w016	Week 16	IE	Ireland	1	1	5	0	0	0
Cara Hunter for Council		315934252420539	Facebook	w016	Week 16	IE	Ireland	1	1	4	2	0	0
Ustinoff ART		371233050332751	Facebook	w016	Week 16	IE	Ireland	1	1	4	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w016	Week 16	IE	Ireland	2	1	3	0	0	0
Stephen Webster		237837336581	Facebook	w016	Week 16	IE	Ireland	1	1	3	1	0	0
Russian International Affairs Council		203870889756783	Facebook	w016	Week 16	IE	Ireland	1	1	3	0	0	0
Christof Catlin		694707690602444	Facebook	w016	Week 16	IE	Ireland	1	1	3	1	0	0
OWTE Oil Limited		813090985707060	Facebook	w016	Week 16	IE	Ireland	1	1	3	0	0	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	w016	Week 16	IE	Ireland	1	1	3	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	w016	Week 16	IE	Ireland	1	1	3	1	0	0
Solar Impulse		187539851277198	Facebook	w016	Week 16	IE	Ireland	1	1	3	1	0	0
We Amplify		186008238755917	Facebook	w016	Week 16	IE	Ireland	3	1	3	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w016	Week 16	IE	Ireland	1	1	2	0	0	0
Tipu Denis- Marian		512167018972166	Facebook	w016	Week 16	IE	Ireland	1	1	2	1	0	0
Eldritch Foundry		333726374024339	Facebook	w016	Week 16	IE	Ireland	1	1	2	0	0	0
The Muslim Vibe		307180642770277	Facebook	w016	Week 16	IE	Ireland	1	1	2	0	0	0
ITSEASY		1654808957931023	Facebook	w016	Week 16	IE	Ireland	1	1	2	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w016	Week 16	IE	Ireland	3	1	2	0	0	0
African Union USA		507866149701811	Facebook	w016	Week 16	IE	Ireland	1	1	2	1	0	0
Make Up With Cere		2240857699502500	Facebook	w016	Week 16	IE	Ireland	1	1	1	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w016	Week 16	IE	Ireland	1	1	1	0	0	0
BilinguaSing		1531132027099192	Facebook	w016	Week 16	IE	Ireland	1	1	1	0	0	0
Young Europe is Voting		2185639191504586	Facebook	w016	Week 16	IE	Ireland	1	1	1	0	0	0
Expatica		206982432584	Facebook	w016	Week 16	IE	Ireland	1	1	1	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w016	Week 16	IE	Ireland	1	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w016	Week 16	IE	Ireland	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w016	Week 16	IE	Ireland	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w016	Week 16	IE	Ireland	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w016	Week 16	IE	Ireland	1	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	w016	Week 16	IE	Ireland	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w016	Week 16	IE	Ireland	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w016	Week 16	IE	Ireland	1	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	w016	Week 16	IE	Ireland	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	w016	Week 16	IE	Ireland	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w016	Week 16	IE	Ireland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w016	Week 16	IE	Ireland	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	w016	Week 16	IE	Ireland	1	1	0	0	0	0
