week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w016	Week 16	CZ	Czechia	Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	5	1	60587	12117	235	47
w016	Week 16	CZ	Czechia	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	10	1	52442	17431	203	67
w016	Week 16	CZ	Czechia	Mladí občanští demokraté		224146535014	Facebook	3	1	51997	10000	201	38
w016	Week 16	CZ	Czechia	Luděk Niedermayer		1395881230682843	Facebook	1	1	49999	10000	194	38
w016	Week 16	CZ	Czechia	Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	3	1	45122	20561	264	50
w016	Week 16	CZ	Czechia	Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	12	1	40794	12784	134	30
w016	Week 16	CZ	Czechia	Mladí demokraté		171976652332	Facebook	2	1	40283	8057	156	31
w016	Week 16	CZ	Czechia	European Parliament		178362315106	Facebook	29	1	40099	14277	135	9
w016	Week 16	CZ	Czechia	Stanislav Polčák		532219183564760	Facebook	2	1	38749	7749	88	22
w016	Week 16	CZ	Czechia	Greens/EFA in the European Parliament		150527751674751	Facebook	9	1	38273	17130	56	14
w016	Week 16	CZ	Czechia	Rosatom Global		1828572300805912	Facebook	1	1	35532	17766	790	158
w016	Week 16	CZ	Czechia	Tomáš Zdechovský		275042429350706	Facebook	3	1	35461	16185	118	35
w016	Week 16	CZ	Czechia	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	3	1	32077	6416	52	15
w016	Week 16	CZ	Czechia	KDU-ČSL	KDU-ČSL	251656685576	Facebook	15	1	31617	7504	120	23
w016	Week 16	CZ	Czechia	Kroužkujte 10 Eda Kožušník Děkuji		50546026668	Facebook	1	1	29166	5833	113	22
w016	Week 16	CZ	Czechia	Česká pirátská strana - Středočeský kraj		130631260290858	Facebook	1	1	19999	3999	77	15
w016	Week 16	CZ	Czechia	YOU.and.EU		250361215678222	Facebook	1	1	18770	3754	37	0
w016	Week 16	CZ	Czechia	Matěj Trávníček		1674881296142473	Facebook	5	1	18419	9210	71	35
w016	Week 16	CZ	Czechia	Sdružení místních samospráv České republiky		248783538569454	Facebook	1	1	16666	3333	12	6
w016	Week 16	CZ	Czechia	Alexandr Vondra		317802208282505	Facebook	2	1	13457	5416	34	6
w016	Week 16	CZ	Czechia	Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	1	1	12962	2592	50	10
w016	Week 16	CZ	Czechia	MC Hejtman		1838584856406893	Facebook	1	1	12499	2499	4	0
w016	Week 16	CZ	Czechia	Biooo - přírodní kosmetika		168384613213781	Facebook	2	1	12299	2413	5	0
w016	Week 16	CZ	Czechia	Guardian Weekly		64525551258	Facebook	4	1	12143	4940	21	6
w016	Week 16	CZ	Czechia	Arte		656089814494677	Facebook	6	1	11912	4993	35	4
w016	Week 16	CZ	Czechia	Agrární demokratická strana - ADS		2178756145719927	Facebook	1	1	11764	2352	9	4
w016	Week 16	CZ	Czechia	Epochaplus		877641865619216	Facebook	1	1	11666	2333	9	4
w016	Week 16	CZ	Czechia	Egomotion	Sklenar Jan	342123489585393	Facebook	1	1	11110	2222	8	4
w016	Week 16	CZ	Czechia	Hello Sandy		56274514407	Facebook	2	1	10917	4491	16	3
w016	Week 16	CZ	Czechia	Marek Výborný		206630153142726	Facebook	2	1	10648	5324	20	4
w016	Week 16	CZ	Czechia	Kupředu do minulosti		264983260329918	Facebook	1	1	9999	4999	38	19
w016	Week 16	CZ	Czechia	European Youth Event		919232861444360	Facebook	3	1	8632	3531	19	8
w016	Week 16	CZ	Czechia	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	5	1	7014	3000	24	10
w016	Week 16	CZ	Czechia	Alberto Alemanno		179635265973968	Facebook	2	1	6683	3314	6	0
w016	Week 16	CZ	Czechia	Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	1	1	6249	3124	12	2
w016	Week 16	CZ	Czechia	Mansoor Maitah		1034382646741170	Facebook	6	1	5752	1689	34	14
w016	Week 16	CZ	Czechia	Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	1	1	5453	2727	21	10
w016	Week 16	CZ	Czechia	Kateřina Jacques		51832713011	Facebook	1	1	4999	1000	19	3
w016	Week 16	CZ	Czechia	Zámostí		460094517391603	Facebook	1	1	4666	2333	41	0
w016	Week 16	CZ	Czechia	URAN+ péče o zdraví aktivních lidí		1620204154869530	Facebook	1	1	4664	2332	18	9
w016	Week 16	CZ	Czechia	Filip Smoljak		559924231130371	Facebook	1	1	4545	2272	17	8
w016	Week 16	CZ	Czechia	Veronika Vrecionová		273367223021327	Facebook	1	1	4544	2272	44	0
w016	Week 16	CZ	Czechia	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	28	1	4065	1929	8	2
w016	Week 16	CZ	Czechia	Má Evropa		275601109790503	Facebook	1	1	3749	750	14	2
w016	Week 16	CZ	Czechia	Eva Decroix		567229570370422	Facebook	1	1	3683	1842	14	7
w016	Week 16	CZ	Czechia	Roman Kriz	Kriz Roman	382745889213194	Facebook	2	1	3471	1736	11	4
w016	Week 16	CZ	Czechia	Wholesome Culture		1664959567149320	Facebook	2	1	3463	1567	3	0
w016	Week 16	CZ	Czechia	Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	1	1	3124	624	24	12
w016	Week 16	CZ	Czechia	Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	2	1	2856	1428	5	1
w016	Week 16	CZ	Czechia	Info.cz		1269502056393120	Facebook	4	1	2498	333	16	6
w016	Week 16	CZ	Czechia	Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	2	1	2453	363	9	1
w016	Week 16	CZ	Czechia	Veronika Luňáková		311589326158964	Facebook	1	1	2332	466	9	1
w016	Week 16	CZ	Czechia	Hlasy zvířat		1523633234529577	Facebook	1	1	2332	466	9	1
w016	Week 16	CZ	Czechia	Parlament dětí a mládeže města Ostravy		381533961976019	Facebook	1	1	2272	454	8	1
w016	Week 16	CZ	Czechia	NE Bruselu - Národní demokracie		240797486091742	Facebook	1	1	2187	437	1	0
w016	Week 16	CZ	Czechia	TOP 09 Dobruška		143655455670113	Facebook	1	1	2137	427	8	1
w016	Week 16	CZ	Czechia	Huawei Europe		1709278142683543	Facebook	1	1	2031	1016	1	0
w016	Week 16	CZ	Czechia	Veglife.cz		934519943333058	Facebook	2	1	1998	0	7	0
w016	Week 16	CZ	Czechia	Bohempia		368879136622401	Facebook	1	1	1891	945	3	0
w016	Week 16	CZ	Czechia	The Good Lobby		1420129598280317	Facebook	5	1	1862	661	3	0
w016	Week 16	CZ	Czechia	Frank Bold		118904461524646	Facebook	1	1	1749	350	6	1
w016	Week 16	CZ	Czechia	Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	1	1	1666	333	6	1
w016	Week 16	CZ	Czechia	Piráti Chebsko		147316752648731	Facebook	1	1	1666	333	6	1
w016	Week 16	CZ	Czechia	Holzkern		550085078491459	Facebook	5	1	1574	484	18	7
w016	Week 16	CZ	Czechia	Prague Civil Society Centre		310121279576699	Facebook	1	1	1249	250	4	0
w016	Week 16	CZ	Czechia	66 běžeckých rad		697063613670198	Facebook	1	1	1249	250	4	0
w016	Week 16	CZ	Czechia	Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	1	1	999	0	3	0
w016	Week 16	CZ	Czechia	Quip		416356768480678	Facebook	1	1	999	0	19	3
w016	Week 16	CZ	Czechia	World Bank		153371894688575	Facebook	6	1	964	472	2	0
w016	Week 16	CZ	Czechia	Cesta odpovědné společnosti		1756003337990601	Facebook	1	1	874	0	3	0
w016	Week 16	CZ	Czechia	The Epoch		218371925673146	Facebook	2	1	866	374	1	0
w016	Week 16	CZ	Czechia	European Jewish Association		853930504670255	Facebook	1	1	800	400	1	0
w016	Week 16	CZ	Czechia	Proriott		3097198860306172	Facebook	2	1	721	184	6	1
w016	Week 16	CZ	Czechia	Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	3	1	684	0	2	0
w016	Week 16	CZ	Czechia	Tuunes		992176580926495	Facebook	6	1	672	160	1	0
w016	Week 16	CZ	Czechia	Svoboda slova		151779845455186	Facebook	1	1	635	0	12	2
w016	Week 16	CZ	Czechia	Hardox		750155358330748	Facebook	3	1	548	197	8	0
w016	Week 16	CZ	Czechia	Gaia		182073298490036	Facebook	4	1	500	212	4	1
w016	Week 16	CZ	Czechia	David Bartas	Bartas David	896486153741991	Facebook	1	1	499	0	1	0
w016	Week 16	CZ	Czechia	SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	9	1	464	191	3	0
w016	Week 16	CZ	Czechia	Strana iČesko		237591210267828	Facebook	1	1	454	90	1	0
w016	Week 16	CZ	Czechia	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	12	1	434	150	4	1
w016	Week 16	CZ	Czechia	Guardian B2B		452752128144314	Facebook	1	1	415	207	1	0
w016	Week 16	CZ	Czechia	Européens Sans Frontières		668031516635463	Facebook	7	1	411	173	0	0
w016	Week 16	CZ	Czechia	Liberálně ekologická strana		477871765643301	Facebook	2	1	340	0	1	0
w016	Week 16	CZ	Czechia	Basmah		137973986840264	Facebook	20	1	335	70	3	0
w016	Week 16	CZ	Czechia	Open Society Roma Initiatives		369567809754486	Facebook	1	1	287	57	0	0
w016	Week 16	CZ	Czechia	Great		267772723892978	Facebook	1	1	282	141	0	0
w016	Week 16	CZ	Czechia	Xytro		703407660061560	Facebook	2	1	281	141	12	2
w016	Week 16	CZ	Czechia	EURACTIV.sk		53798312370	Facebook	1	1	273	54	5	0
w016	Week 16	CZ	Czechia	Climate-KIC		403370709744295	Facebook	1	1	259	129	0	0
w016	Week 16	CZ	Czechia	GUE/NGL		164355333623231	Facebook	2	1	208	89	1	0
w016	Week 16	CZ	Czechia	Hoagard		331529506998997	Facebook	3	1	205	34	0	0
w016	Week 16	CZ	Czechia	Intersolar		124579277563150	Facebook	1	1	183	91	0	0
w016	Week 16	CZ	Czechia	Chug Bottles		1781974005205686	Facebook	1	1	161	80	0	0
w016	Week 16	CZ	Czechia	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	116	23	1	0
w016	Week 16	CZ	Czechia	Viking Valhalalla		2292746900964873	Facebook	1	1	103	0	0	0
w016	Week 16	CZ	Czechia	Deutschland.de		31292782350	Facebook	5	1	88	17	0	0
w016	Week 16	CZ	Czechia	Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	10	1	84	28	1	0
w016	Week 16	CZ	Czechia	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	15	1	84	23	1	0
w016	Week 16	CZ	Czechia	Exponea		437489159794764	Facebook	15	1	83	7	5	0
w016	Week 16	CZ	Czechia	Roma EuroGames 2019		533740653459100	Facebook	1	1	76	38	0	0
w016	Week 16	CZ	Czechia	Straw Of Steel		2304645696263363	Facebook	4	1	73	13	2	0
w016	Week 16	CZ	Czechia	Mary Beth West		92056987706	Facebook	1	1	64	32	0	0
w016	Week 16	CZ	Czechia	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	3	1	63	17	0	0
w016	Week 16	CZ	Czechia	RSM MBA		110428762358678	Facebook	3	1	62	30	0	0
w016	Week 16	CZ	Czechia	Last Stop Brexit		820489154977103	Facebook	1	1	60	12	0	0
w016	Week 16	CZ	Czechia	Stanford Graduate School of Business		208357009185713	Facebook	3	1	56	11	0	0
w016	Week 16	CZ	Czechia	BetterMe		116700222203350	Facebook	2	1	50	25	0	0
w016	Week 16	CZ	Czechia	KRETA design		209726079658396	Facebook	1	1	48	0	4	0
w016	Week 16	CZ	Czechia	EU Citizens Alliance		1122069994636814	Facebook	2	1	48	15	0	0
w016	Week 16	CZ	Czechia	Banque mondiale		155174084508744	Facebook	5	1	45	10	0	0
w016	Week 16	CZ	Czechia	Construction Climate Challenge		1421675261420283	Facebook	1	1	43	8	0	0
w016	Week 16	CZ	Czechia	Форум свободной России		653401831466013	Facebook	1	1	34	17	0	0
w016	Week 16	CZ	Czechia	Remix News & Views		243686272917389	Facebook	3	1	32	6	0	0
w016	Week 16	CZ	Czechia	We Amplify		186008238755917	Facebook	4	1	30	6	0	0
w016	Week 16	CZ	Czechia	مفوضية اللاجئين		188842724507690	Facebook	10	1	29	11	0	0
w016	Week 16	CZ	Czechia	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	1	1	29	0	2	0
w016	Week 16	CZ	Czechia	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	2	1	27	6	0	0
w016	Week 16	CZ	Czechia	THTC - The Hemp Trading Company		30239959348	Facebook	4	1	25	8	0	0
w016	Week 16	CZ	Czechia	Transylvania NOW		1067238850277845	Facebook	1	1	25	0	2	0
w016	Week 16	CZ	Czechia	Solar Impulse		187539851277198	Facebook	1	1	25	10	0	0
w016	Week 16	CZ	Czechia	Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	1	1	25	12	0	0
w016	Week 16	CZ	Czechia	ETUC		129041250601685	Facebook	1	1	23	11	0	0
w016	Week 16	CZ	Czechia	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	23	9	0	0
w016	Week 16	CZ	Czechia	FT Content Solutions		1220981994590364	Facebook	2	1	22	4	0	0
w016	Week 16	CZ	Czechia	Ustinoff ART		371233050332751	Facebook	1	1	21	10	0	0
w016	Week 16	CZ	Czechia	Jenk Oz		1368130286591310	Facebook	1	1	20	10	0	0
w016	Week 16	CZ	Czechia	S&P Global		112495188784373	Facebook	6	1	17	3	0	0
w016	Week 16	CZ	Czechia	Ocean Witness		1260352987396236	Facebook	1	1	16	3	0	0
w016	Week 16	CZ	Czechia	Ege Deniz Yolları		263618431233010	Facebook	1	1	13	2	0	0
w016	Week 16	CZ	Czechia	Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	13	1	12	2	0	0
w016	Week 16	CZ	Czechia	OWTE Oil Limited		813090985707060	Facebook	2	1	12	2	0	0
w016	Week 16	CZ	Czechia	YOGA BURN		146316959083110	Facebook	3	1	12	2	0	0
w016	Week 16	CZ	Czechia	Tilburg University		157338687652903	Facebook	1	1	11	5	0	0
w016	Week 16	CZ	Czechia	Schwarzkopf Professional		150101695010185	Facebook	1	1	11	5	0	0
w016	Week 16	CZ	Czechia	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	9	1	0	0
w016	Week 16	CZ	Czechia	Russian International Affairs Council		203870889756783	Facebook	1	1	9	1	0	0
w016	Week 16	CZ	Czechia	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	8	1	0	0
w016	Week 16	CZ	Czechia	Europe Direct Informationszentrum Dresden		929947773753154	Facebook	1	1	8	1	0	0
w016	Week 16	CZ	Czechia	Eldritch Foundry		333726374024339	Facebook	1	1	7	1	0	0
w016	Week 16	CZ	Czechia	OORR		1430166597249916	Facebook	3	1	7	0	0	0
w016	Week 16	CZ	Czechia	Wydawnictwo AGORA		336438736394843	Facebook	1	1	7	3	0	0
w016	Week 16	CZ	Czechia	Soviet Visuals		1160495674016675	Facebook	2	1	7	1	0	0
w016	Week 16	CZ	Czechia	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1	1	6	1	0	0
w016	Week 16	CZ	Czechia	Stephen Webster		237837336581	Facebook	1	1	6	2	0	0
w016	Week 16	CZ	Czechia	Pablo Lapi  - Human Rights		160375627311304	Facebook	1	1	6	1	0	0
w016	Week 16	CZ	Czechia	TaxEduportal		828411763950694	Facebook	1	1	6	1	0	0
w016	Week 16	CZ	Czechia	Neustadt lebt Demokratie		1176760405751204	Facebook	1	1	6	3	0	0
w016	Week 16	CZ	Czechia	Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	2	1	5	1	0	0
w016	Week 16	CZ	Czechia	EURACTIV		15299247059	Facebook	1	1	5	1	0	0
w016	Week 16	CZ	Czechia	Akcja Demokracja		277892342334350	Facebook	1	1	4	0	0	0
w016	Week 16	CZ	Czechia	Alpine Garden Society		239451772739772	Facebook	1	1	4	2	0	0
w016	Week 16	CZ	Czechia	Zukunft Sebnitz		378410872733023	Facebook	1	1	4	0	0	0
w016	Week 16	CZ	Czechia	Socialter		121693529673	Facebook	3	1	4	0	0	0
w016	Week 16	CZ	Czechia	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	3	1	3	0	0	0
w016	Week 16	CZ	Czechia	SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	1	1	3	0	0	0
w016	Week 16	CZ	Czechia	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	3	1	3	0	0	0
w016	Week 16	CZ	Czechia	Open Society Foundations		18983389920	Facebook	3	1	3	0	0	0
w016	Week 16	CZ	Czechia	Amnesty International Polska		57544755889	Facebook	1	1	2	0	0	0
w016	Week 16	CZ	Czechia	Kancelaria Hilarowicz		1267846836605446	Facebook	1	1	2	0	0	0
w016	Week 16	CZ	Czechia	Responses to the NZ Mosque attacks		2259704507429425	Facebook	1	1	2	0	0	0
w016	Week 16	CZ	Czechia	Young Europe is Voting		2185639191504586	Facebook	1	1	2	0	0	0
w016	Week 16	CZ	Czechia	Expatica		206982432584	Facebook	2	1	2	0	0	0
w016	Week 16	CZ	Czechia	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	2	1	0	0
w016	Week 16	CZ	Czechia	APMS Engineering		268331613219255	Facebook	1	1	2	1	0	0
w016	Week 16	CZ	Czechia	Intimina		127412964006704	Facebook	2	1	2	0	0	0
w016	Week 16	CZ	Czechia	Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	1	1	1	0	0	0
w016	Week 16	CZ	Czechia	EKO-UNIA		140708165940689	Facebook	1	1	1	0	0	0
w016	Week 16	CZ	Czechia	Fort Financial Services		1504287049805893	Facebook	1	1	1	0	0	0
w016	Week 16	CZ	Czechia	Jakub Bedrunka		1892880077490276	Facebook	1	1	1	0	0	0
w016	Week 16	CZ	Czechia	Seven Clean Seas		425855964577344	Facebook	1	1	1	0	0	0
w016	Week 16	CZ	Czechia	New Church Of Christ		2092774617605722	Facebook	1	1	1	0	0	0
w016	Week 16	CZ	Czechia	Seaqual Friends		2009782872619352	Facebook	1	1	1	0	0	0
w016	Week 16	CZ	Czechia	Daniel C Juster Official		199307546902179	Facebook	1	1	1	0	0	0
w016	Week 16	CZ	Czechia	Luchterhand Literaturverlag		341410458159	Facebook	2	1	1	0	0	0
w016	Week 16	CZ	Czechia	Heumilch		184745071568863	Facebook	1	1	1	0	0	0
w016	Week 16	CZ	Czechia	Plamienok n.o.		174988447418	Facebook	2	1	1	0	0	0
w016	Week 16	CZ	Czechia	Nomada Stowarzyszenie		114318528622863	Facebook	2	1	0	0	0	0
w016	Week 16	CZ	Czechia	Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	SPÖ	SPÖ	77393060080	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	Petra Krištúfková	Sme rodina	1061086993931165	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	Campact e.V.	Campact e.V.	82734241364	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	Robert Farle	Robert Farle	1565754943752371	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	Europäisches Parlament Österreich		124468054313069	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	Vöslauer		406428446446242	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	World Transformation Movement		372125409639	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	Melba Culp		902971599738051	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	Impact Hub Amsterdam		138540482884259	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	The Muslim Vibe		307180642770277	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	Rem Energy		620560281731965	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	Obnovujeme.sk		397547021023863	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	Rzeczpospolita		113356018705476	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	Pan mi kupi		1463497483715302	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	Przemysław Przybylski		256850261180940	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	Frosch		223829854355699	Facebook	1	1	0	0	0	0
w016	Week 16	CZ	Czechia	Barbara Jascht		414527438609874	Facebook	1	1	0	0	0	0
