advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	11	1	1159989	455000	2370	604
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	78	1	988471	232872	1664	194
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	90	1	475318	168721	2317	331
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	21	1	397355	112570	730	67
Patryk Marjan		1224502281011628	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	27	1	329684	85879	1270	162
Witold Stępień		885512231530945	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	2	1	247049	109410	341	138
Satronik - Pompy Ciepła		276627982527247	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	6	1	240708	96941	72	14
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	6	1	210117	44932	498	91
Marek Belka	Marek Marian Belka	254834855469973	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	24	1	174714	51999	639	23
Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	2	1	99998	20000	139	23
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	3	1	95357	19071	232	42
Tomasz Trela		286672948180163	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	8	1	80992	16000	184	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	52	1	79173	21367	281	52
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	25	1	76975	13000	575	0
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	17	1	60203	27962	97	19
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	5	1	53064	10013	185	23
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	6	1	51515	10300	117	23
Foton Technik		1231484993545202	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	2	1	50998	10000	139	23
Caritas Archidiecezji Łódzkiej		498095026875843	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	49993	9998	232	116
European Parliament		178362315106	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	63	1	46612	20716	82	20
Gazeta Wyborcza		63563473556	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	388	1	38143	12305	91	13
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	64	1	20687	9408	68	22
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	14	1	18462	9062	22	4
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	4	1	16996	6000	92	0
Stowarzyszenie Nowoczesna Łódź	Adam Janusz Jarecki	280017966255552	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	2	1	14998	6000	46	0
