advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	f25_34	female (25-34)	UK	United Kingdom	3308	1	12770753	4563710	147080	27733
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	f25_34	female (25-34)	UK	United Kingdom	2275	1	7498517	2688959	74477	9059
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	f25_34	female (25-34)	UK	United Kingdom	1879	1	6404207	2289875	69521	10996
Best For Britain	Best for Britain	1863944713844924	Facebook	f25_34	female (25-34)	UK	United Kingdom	810	1	5899874	2532624	64434	15295
The Labour Party	The Labour Party	25749647410	Facebook	f25_34	female (25-34)	UK	United Kingdom	572	1	4236314	1722468	29319	6465
Conservatives	The Conservative Party	8807334278	Facebook	f25_34	female (25-34)	UK	United Kingdom	1518	1	3832201	1472975	39176	5301
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	f25_34	female (25-34)	UK	United Kingdom	43	1	1344192	586295	11125	2239
Instant PPI UK		616112792139038	Facebook	f25_34	female (25-34)	UK	United Kingdom	73	1	1299911	489310	12022	2744
38 Degrees	38 Degrees	200006375787	Facebook	f25_34	female (25-34)	UK	United Kingdom	636	1	1263953	482333	8151	1207
Britain's Future	Britain's Future	1625300137516491	Facebook	f25_34	female (25-34)	UK	United Kingdom	810	1	1239362	496449	18438	1739
Kialo		729627343834501	Facebook	f25_34	female (25-34)	UK	United Kingdom	334	1	1173669	480856	11206	2911
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	f25_34	female (25-34)	UK	United Kingdom	130	1	1090167	396381	7717	1589
UK government	UK government	408582579294175	Facebook	f25_34	female (25-34)	UK	United Kingdom	16	1	884725	387815	11311	3835
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	f25_34	female (25-34)	UK	United Kingdom	22	1	801375	380272	5139	994
Amnesty International UK		7624294394	Facebook	f25_34	female (25-34)	UK	United Kingdom	86	1	774506	342568	6818	2359
School Cuts	National Education Union	871798409656672	Facebook	f25_34	female (25-34)	UK	United Kingdom	155	1	767281	183102	7784	1137
Avaaz	Avaaz	8340223883	Facebook	f25_34	female (25-34)	UK	United Kingdom	28	1	730847	342155	4485	948
Property & Business Info		562032903912680	Facebook	f25_34	female (25-34)	UK	United Kingdom	282	1	668221	199005	9814	1509
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	f25_34	female (25-34)	UK	United Kingdom	526	1	655988	258086	6625	1455
Asthma UK	Asthma UK	40952091012	Facebook	f25_34	female (25-34)	UK	United Kingdom	14	1	610002	271546	4687	1057
Mayor of London	the Greater London Authority	360322167647280	Facebook	f25_34	female (25-34)	UK	United Kingdom	18	1	583739	240008	6406	1246
Right To Vote	Right to Vote	408236463256774	Facebook	f25_34	female (25-34)	UK	United Kingdom	352	1	551447	147953	4350	870
Guardian Weekly		64525551258	Facebook	f25_34	female (25-34)	UK	United Kingdom	11	1	476865	191238	3631	860
London Labour Party	The London Labour Party 	474613052643462	Facebook	f25_34	female (25-34)	UK	United Kingdom	86	1	443027	164387	4131	942
TheArticle	TheArticle	607840469632004	Facebook	f25_34	female (25-34)	UK	United Kingdom	26	1	425739	184453	2283	610
