advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	f55_64	female (55-64)	UK	United Kingdom	3887	1	9352025	2787976	114502	16672
People's Vote UK	People's Vote	748608695327755	Facebook	f55_64	female (55-64)	UK	United Kingdom	3282	1	5256458	1711352	81379	13937
The Labour Party	The Labour Party	25749647410	Facebook	f55_64	female (55-64)	UK	United Kingdom	609	1	3535464	1404799	30601	7067
38 Degrees	38 Degrees	200006375787	Facebook	f55_64	female (55-64)	UK	United Kingdom	640	1	3477860	1274920	23826	3376
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	f55_64	female (55-64)	UK	United Kingdom	1970	1	3259933	1042971	60008	6568
Conservatives	The Conservative Party	8807334278	Facebook	f55_64	female (55-64)	UK	United Kingdom	1494	1	2862863	1147535	35031	4776
Best For Britain	Best for Britain	1863944713844924	Facebook	f55_64	female (55-64)	UK	United Kingdom	752	1	2602557	1070740	40048	8974
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	f55_64	female (55-64)	UK	United Kingdom	2173	1	2300294	712212	36426	3285
The Brexit Party	The Brexit Party	230416667843105	Facebook	f55_64	female (55-64)	UK	United Kingdom	72	1	1439107	676852	20719	6047
We are the 52%	We are the 52%	466744973727718	Facebook	f55_64	female (55-64)	UK	United Kingdom	278	1	1227732	435953	4023	536
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	f55_64	female (55-64)	UK	United Kingdom	135	1	1208732	435858	9115	1899
Right To Vote	Right to Vote	408236463256774	Facebook	f55_64	female (55-64)	UK	United Kingdom	354	1	925643	226806	7929	1083
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	f55_64	female (55-64)	UK	United Kingdom	685	1	857179	300120	18323	2964
UK government	UK government	408582579294175	Facebook	f55_64	female (55-64)	UK	United Kingdom	13	1	615963	278964	7931	2645
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	f55_64	female (55-64)	UK	United Kingdom	75	1	415729	141128	6525	1322
School Cuts	National Education Union	871798409656672	Facebook	f55_64	female (55-64)	UK	United Kingdom	132	1	411118	98410	3866	571
Asthma UK	Asthma UK	40952091012	Facebook	f55_64	female (55-64)	UK	United Kingdom	13	1	379280	164982	3607	775
Amnesty International UK		7624294394	Facebook	f55_64	female (55-64)	UK	United Kingdom	87	1	349548	146275	3517	985
London Gov	the Greater London Authority	713179875369048	Facebook	f55_64	female (55-64)	UK	United Kingdom	28	1	339827	140780	3769	774
Scientists for EU	Scientists for EU	642444842524195	Facebook	f55_64	female (55-64)	UK	United Kingdom	59	1	332630	110680	2475	431
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	f55_64	female (55-64)	UK	United Kingdom	28	1	299458	118651	2050	493
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	f55_64	female (55-64)	UK	United Kingdom	131	1	298827	105903	2681	541
Alex Salmond	Slainte Media	136191876445102	Facebook	f55_64	female (55-64)	UK	United Kingdom	83	1	295161	103490	1437	181
TheArticle	TheArticle	607840469632004	Facebook	f55_64	female (55-64)	UK	United Kingdom	26	1	276030	124470	3946	873
Andy Street	The Conservative Party	625464517632792	Facebook	f55_64	female (55-64)	UK	United Kingdom	535	1	271052	79600	5105	149
