advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Heumilch		184745071568863	Facebook	18_24	18-24	AT	Austria	1	1	186987	74795	373	186
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	18_24	18-24	AT	Austria	19	1	185888	56135	1494	133
Klang der Solidarität		385076005313967	Facebook	18_24	18-24	AT	Austria	67	1	182890	73702	349	39
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	18_24	18-24	AT	Austria	119	1	179044	54454	2550	113
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	18_24	18-24	AT	Austria	177	1	168673	39901	3155	147
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	18_24	18-24	AT	Austria	12	1	159665	42767	943	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	18_24	18-24	AT	Austria	21	1	151312	53675	1176	271
Maximilian Krauss		590930261019192	Facebook	18_24	18-24	AT	Austria	95	1	129187	33326	2251	126
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	18_24	18-24	AT	Austria	16	1	128231	36561	328	17
NEOS	NEOS	327450964017497	Facebook	18_24	18-24	AT	Austria	60	1	126390	25855	1886	98
Wirtschaftskammer		125946327466544	Facebook	18_24	18-24	AT	Austria	161	1	124233	30341	2146	54
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	18_24	18-24	AT	Austria	19	1	123915	33060	608	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	18_24	18-24	AT	Austria	147	1	122382	23489	3730	26
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	18_24	18-24	AT	Austria	4	1	121719	44114	885	177
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	18_24	18-24	AT	Austria	8	1	116600	35001	522	59
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	18_24	18-24	AT	Austria	44	1	107298	30195	1558	0
Christian Zoll		601419393620184	Facebook	18_24	18-24	AT	Austria	6	1	104915	42732	476	83
Die Grünen Wien		88676876113	Facebook	18_24	18-24	AT	Austria	8	1	96935	19387	488	64
Sarah Wiener	Die Grünen	970529566390833	Facebook	18_24	18-24	AT	Austria	11	1	94656	33126	578	113
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	18_24	18-24	AT	Austria	22	1	84336	30696	638	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	18_24	18-24	AT	Austria	20	1	83689	16928	361	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	18_24	18-24	AT	Austria	43	1	81771	23430	1545	0
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	18_24	18-24	AT	Austria	21	1	80353	16619	1081	0
Barbara M. Thaler		1945277729020140	Facebook	18_24	18-24	AT	Austria	23	1	75480	15713	552	32
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	18_24	18-24	AT	Austria	11	1	74380	26699	475	57
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	18_24	18-24	AT	Austria	24	1	73046	16324	968	40
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	18_24	18-24	AT	Austria	68	1	70709	16123	1992	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	18_24	18-24	AT	Austria	6	1	66578	20269	511	95
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	18_24	18-24	AT	Austria	5	1	66253	13251	322	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	18_24	18-24	AT	Austria	9	1	65602	14842	335	0
Evelyn Regner	SPÖ	291746820967544	Facebook	18_24	18-24	AT	Austria	20	1	64216	14585	517	48
Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	18_24	18-24	AT	Austria	3	1	60264	13750	378	53
Beate Hartinger-Klein	FPÖ	925449987652901	Facebook	18_24	18-24	AT	Austria	4	1	59261	18678	253	39
Michael Raml	FPÖ Linz	1499759610320321	Facebook	18_24	18-24	AT	Austria	22	1	59195	13623	636	62
Zalando		451619258340545	Facebook	18_24	18-24	AT	Austria	1	1	57450	28725	286	143
JUNOS - Junge Liberale NEOS		274798042357	Facebook	18_24	18-24	AT	Austria	8	1	57329	16078	770	55
Meins		1475362469455962	Facebook	18_24	18-24	AT	Austria	2	1	56407	28203	281	56
Christian Pirker		200189984169557	Facebook	18_24	18-24	AT	Austria	75	1	56237	14308	1830	7
Christof Bitschi		1697898137102698	Facebook	18_24	18-24	AT	Austria	9	1	55772	11907	426	67
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	18_24	18-24	AT	Austria	12	1	55350	24207	389	104
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	18_24	18-24	AT	Austria	68	1	55100	14231	719	0
Wochenblick	Wochenblick	991628130904203	Facebook	18_24	18-24	AT	Austria	18	1	54480	12564	468	87
Amnesty International Austria		30925241455	Facebook	18_24	18-24	AT	Austria	10	1	54076	12383	320	0
Addendum		109044023134793	Facebook	18_24	18-24	AT	Austria	10	1	51092	21798	476	58
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	18_24	18-24	AT	Austria	82	1	50819	12976	879	0
ISPA - Internet Service Providers Austria		202205536400	Facebook	18_24	18-24	AT	Austria	6	1	46879	13935	307	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	18_24	18-24	AT	Austria	2	1	45793	18527	184	31
ARGE AIWWF		429332317092364	Facebook	18_24	18-24	AT	Austria	2	1	45645	22592	90	0
Getsocialat		348037535258910	Facebook	18_24	18-24	AT	Austria	6	1	45325	11117	283	0
NEOS Wien	NEOS Wien	580791221952500	Facebook	18_24	18-24	AT	Austria	7	1	44331	9663	299	21
Grüne Jugend Oberösterreich		147174679238179	Facebook	18_24	18-24	AT	Austria	4	1	43277	8516	153	0
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	18_24	18-24	AT	Austria	15	1	42738	10242	536	0
Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	18_24	18-24	AT	Austria	1	1	42221	8444	421	84
all i need		158079470881837	Facebook	18_24	18-24	AT	Austria	2	1	39943	7988	79	0
Team Kurz		1446536545429987	Facebook	18_24	18-24	AT	Austria	1	1	39688	19844	99	19
AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	18_24	18-24	AT	Austria	8	1	39560	7876	459	68
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	18_24	18-24	AT	Austria	8	1	38342	8359	254	39
Norbert Hofer	FPÖ	1650580648552563	Facebook	18_24	18-24	AT	Austria	1	1	37512	18756	937	187
ERGO		522134744469425	Facebook	18_24	18-24	AT	Austria	4	1	37080	7308	211	0
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	18_24	18-24	AT	Austria	8	1	36966	8542	547	47
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	18_24	18-24	AT	Austria	137	1	36710	7506	1042	11
Markus Hein	FPÖ Linz	624525897689879	Facebook	18_24	18-24	AT	Austria	31	1	36037	9789	608	31
Factum		253745198626348	Facebook	18_24	18-24	AT	Austria	8	1	34141	7605	387	55
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	18_24	18-24	AT	Austria	35	1	33559	13574	428	0
Grüne Jugend Niederösterreich		180715786161762	Facebook	18_24	18-24	AT	Austria	5	1	33359	6456	294	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	18_24	18-24	AT	Austria	3	1	33230	6646	74	0
Gottfried Waldhäusl		627580790692097	Facebook	18_24	18-24	AT	Austria	19	1	32625	7033	375	26
Bürgerforum Europa		434134866705523	Facebook	18_24	18-24	AT	Austria	2	1	31287	6257	575	115
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	18_24	18-24	AT	Austria	8	1	30684	6653	337	53
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	18_24	18-24	AT	Austria	4	1	30668	6133	183	19
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	18_24	18-24	AT	Austria	15	1	29683	6019	404	51
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	18_24	18-24	AT	Austria	7	1	28920	6142	115	11
VIER PFOTEN		36714973506	Facebook	18_24	18-24	AT	Austria	3	1	28451	5690	159	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	18_24	18-24	AT	Austria	4	1	28111	5955	295	52
FSG Niederösterreich		420116701402151	Facebook	18_24	18-24	AT	Austria	1	1	27927	13963	69	13
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	18_24	18-24	AT	Austria	10	1	27494	10720	483	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	18_24	18-24	AT	Austria	31	1	27356	7418	680	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	18_24	18-24	AT	Austria	9	1	27002	7741	265	0
Katapult - Magazin		1511448562405225	Facebook	18_24	18-24	AT	Austria	4	1	26024	9459	229	43
Elke Kahr		130884396971665	Facebook	18_24	18-24	AT	Austria	1	1	25723	12861	128	25
Thomas Waitz		235816017203590	Facebook	18_24	18-24	AT	Austria	7	1	25501	5100	183	30
SPÖ Wien	SPÖ Wien	88108406133	Facebook	18_24	18-24	AT	Austria	21	1	25430	10468	362	0
Steirische Volkspartei	Steirische Volkspartei	114818145852	Facebook	18_24	18-24	AT	Austria	1	1	25011	5002	49	0
Game of Sultans		185311195624361	Facebook	18_24	18-24	AT	Austria	7	1	24762	11039	594	146
Maximilian Kurz		531971217283322	Facebook	18_24	18-24	AT	Austria	14	1	24502	4818	220	0
Serben in Österreich		1467877916667399	Facebook	18_24	18-24	AT	Austria	1	1	23927	11963	119	23
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	18_24	18-24	AT	Austria	38	1	23891	10014	94	22
Plan International Österreich		115130990779	Facebook	18_24	18-24	AT	Austria	4	1	23502	4700	242	45
alles roger?		526014004225437	Facebook	18_24	18-24	AT	Austria	3	1	23389	5245	139	19
Manuela Auer		317935895015846	Facebook	18_24	18-24	AT	Austria	3	1	23270	4654	232	46
Stephan Pernkopf		530256460340682	Facebook	18_24	18-24	AT	Austria	40	1	23110	2923	1049	16
Bettina Vollath		1557956091147559	Facebook	18_24	18-24	AT	Austria	16	1	23047	10161	197	18
Markttechnik-Trading		172138732806894	Facebook	18_24	18-24	AT	Austria	2	1	22997	4599	229	45
KSV Graz	KSV Graz	268242501289	Facebook	18_24	18-24	AT	Austria	20	1	22669	2455	1273	0
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	18_24	18-24	AT	Austria	65	1	22524	2617	1369	0
Sebastian Kurz	Volkspartei	105151752909840	Facebook	18_24	18-24	AT	Austria	30	1	21916	5621	518	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	18_24	18-24	AT	Austria	12	1	21328	5224	335	0
Arbeiterkammer		107152329360788	Facebook	18_24	18-24	AT	Austria	1	1	20505	10253	102	20
CT Cartrade Handels GmbH		156550161516740	Facebook	18_24	18-24	AT	Austria	1	1	20409	4081	40	0
GRAS Innsbruck	Grüne & Alternative Student_innen	169544599829393	Facebook	18_24	18-24	AT	Austria	7	1	19604	5834	417	0
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	18_24	18-24	AT	Austria	1	1	19304	9652	192	96
agrarheute		152897127443	Facebook	18_24	18-24	AT	Austria	6	1	19017	4144	49	0
Kärnten Solar		577586748996730	Facebook	18_24	18-24	AT	Austria	2	1	18561	4636	61	0
VSStÖ Juridicum	Eva Sager 	331632570217876	Facebook	18_24	18-24	AT	Austria	5	1	18457	8281	235	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	18_24	18-24	AT	Austria	15	1	18233	4558	233	0
Simone Schmiedtbauer	Bauernbund	2423163447708524	Facebook	18_24	18-24	AT	Austria	5	1	18039	3589	101	0
Hubert Hofinger GmbH		817607631689507	Facebook	18_24	18-24	AT	Austria	1	1	17892	3578	35	0
Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	18_24	18-24	AT	Austria	5	1	17626	8217	155	16
VSStÖ WU Wien		202551513094711	Facebook	18_24	18-24	AT	Austria	2	1	17512	3502	53	0
Meine Abgeordneten	Verein Respekt.net	467206919970332	Facebook	18_24	18-24	AT	Austria	11	1	17291	4620	304	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	18_24	18-24	AT	Austria	7	1	17217	4466	195	24
Technikum Wien Academy		271883332837364	Facebook	18_24	18-24	AT	Austria	3	1	16969	3393	181	31
Ansaar International e.V.		354608017990902	Facebook	18_24	18-24	AT	Austria	8	1	16851	4840	105	19
Wholesome Culture		1664959567149320	Facebook	18_24	18-24	AT	Austria	7	1	16481	7172	36	6
Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	18_24	18-24	AT	Austria	1	1	16452	3290	164	32
Orded Trand		2024411770977559	Facebook	18_24	18-24	AT	Austria	2	1	15943	3980	141	23
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	18_24	18-24	AT	Austria	61	1	15825	7175	75	14
WOMAN		387726029923	Facebook	18_24	18-24	AT	Austria	3	1	15749	6458	30	0
Harmoniemusik Ludesch		367223689987230	Facebook	18_24	18-24	AT	Austria	1	1	15726	3145	31	0
Tierschutzvolksbegehren		1642678769161065	Facebook	18_24	18-24	AT	Austria	18	1	15235	2854	238	0
Chroniques Du Golfe		2196850910357980	Facebook	18_24	18-24	AT	Austria	9	1	15188	3789	46	0
FSG OÖ - Sozialdemokratische GewerkschafterInnen		1923962614486052	Facebook	18_24	18-24	AT	Austria	1	1	14880	7440	74	14
oekostrom		40215688620	Facebook	18_24	18-24	AT	Austria	1	1	14637	2927	146	29
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	18_24	18-24	AT	Austria	13	1	14600	3070	157	26
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	18_24	18-24	AT	Austria	18	1	14413	3098	303	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	18_24	18-24	AT	Austria	44	1	14397	4250	102	20
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	18_24	18-24	AT	Austria	3	1	14176	2928	158	27
Jürgen Todenhöfer		12084075837	Facebook	18_24	18-24	AT	Austria	4	1	13952	4627	168	30
Peter Haubner		276851356116014	Facebook	18_24	18-24	AT	Austria	32	1	13864	3789	318	19
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	18_24	18-24	AT	Austria	8	1	13769	3853	284	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	18_24	18-24	AT	Austria	12	1	13663	3264	165	26
FPÖ Steiermark		109165729133109	Facebook	18_24	18-24	AT	Austria	4	1	13587	3775	140	19
Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	18_24	18-24	AT	Austria	2	1	13329	2665	133	26
WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	18_24	18-24	AT	Austria	6	1	13090	5407	227	0
Tropen Verlag		156005111145974	Facebook	18_24	18-24	AT	Austria	1	1	13052	6526	32	6
Assistance au Financement Humanitaire		2057244924390350	Facebook	18_24	18-24	AT	Austria	25	1	13013	3859	211	0
Polyfilm Verleih		509988699061140	Facebook	18_24	18-24	AT	Austria	1	1	12774	2555	25	0
ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	18_24	18-24	AT	Austria	1	1	12751	2550	25	0
grünBAG		156990914391641	Facebook	18_24	18-24	AT	Austria	2	1	12637	3083	26	5
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	18_24	18-24	AT	Austria	3	1	12574	3033	135	21
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	18_24	18-24	AT	Austria	4	1	12380	3339	131	17
deingorilla.com		1473090849636848	Facebook	18_24	18-24	AT	Austria	2	1	12208	3344	48	15
Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	18_24	18-24	AT	Austria	3	1	12188	2437	48	0
C&A Foundation		1271896626240982	Facebook	18_24	18-24	AT	Austria	5	1	12103	4901	57	7
KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	18_24	18-24	AT	Austria	5	1	11891	2782	152	17
dieUmweltDruckerei		121763211191717	Facebook	18_24	18-24	AT	Austria	1	1	11813	2362	23	0
Thomas Drozda	SPÖ	665544580263664	Facebook	18_24	18-24	AT	Austria	20	1	11738	3453	150	0
Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	18_24	18-24	AT	Austria	3	1	11592	2318	121	22
VSStÖ - Graz		50220001580	Facebook	18_24	18-24	AT	Austria	3	1	11540	4047	171	0
Holzkern		550085078491459	Facebook	18_24	18-24	AT	Austria	5	1	11491	3859	111	40
Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	18_24	18-24	AT	Austria	2	1	11403	2280	125	20
Udo Landbauer		494195290313	Facebook	18_24	18-24	AT	Austria	18	1	11340	4203	195	0
Wissensministerium	Wissensministerium	145146972927688	Facebook	18_24	18-24	AT	Austria	56	1	11153	1564	630	0
Georg Strasser		1450886738334945	Facebook	18_24	18-24	AT	Austria	1	1	10995	2199	109	21
eToro		105255116217636	Facebook	18_24	18-24	AT	Austria	4	1	10814	5366	249	49
Humble Household		1746853745395190	Facebook	18_24	18-24	AT	Austria	38	1	10687	4288	84	18
Kelag Energie		157998714247048	Facebook	18_24	18-24	AT	Austria	1	1	10177	2035	20	0
MPREIS		138966549472624	Facebook	18_24	18-24	AT	Austria	1	1	10003	5001	49	10
FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	18_24	18-24	AT	Austria	1	1	9901	4950	98	49
Wolfgang Dvorak-Stocker		170104270209846	Facebook	18_24	18-24	AT	Austria	1	1	9318	1863	93	18
wachsverpackt		811583129176833	Facebook	18_24	18-24	AT	Austria	22	1	9309	1541	222	2
		0	Facebook	18_24	18-24	AT	Austria	2	1	9301	1860	93	18
European Youth Event		919232861444360	Facebook	18_24	18-24	AT	Austria	7	1	9294	4274	35	8
Pela Case		119283008140727	Facebook	18_24	18-24	AT	Austria	14	1	9186	3186	17	2
Biovegan		352506818255660	Facebook	18_24	18-24	AT	Austria	1	1	9126	4563	22	4
Pichler Rechtsanwalt GmbH		173392966052461	Facebook	18_24	18-24	AT	Austria	3	1	9066	3226	110	36
Kommando - International Special Operations Magazine		129571753756828	Facebook	18_24	18-24	AT	Austria	3	1	8943	4471	31	5
Audible		116580098376181	Facebook	18_24	18-24	AT	Austria	6	1	8752	1918	60	6
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	18_24	18-24	AT	Austria	11	1	8536	2438	154	0
Clone Evolution		1345821958781389	Facebook	18_24	18-24	AT	Austria	1	1	8420	3368	149	74
Juicy		144608272277453	Facebook	18_24	18-24	AT	Austria	1	1	8251	4126	72	0
Gerald Spiess		1231061573716957	Facebook	18_24	18-24	AT	Austria	1	1	8204	1640	16	0
Fazit		110235809011155	Facebook	18_24	18-24	AT	Austria	2	1	8188	1637	49	8
Greens/EFA in the European Parliament		150527751674751	Facebook	18_24	18-24	AT	Austria	41	1	8073	3081	34	2
Monika Riedl Christallmanufaktur		529557763789055	Facebook	18_24	18-24	AT	Austria	2	1	8023	3683	138	0
K.at		1863474893728664	Facebook	18_24	18-24	AT	Austria	9	1	7995	723	505	0
Tischlerei Josef Feuerstein. Seit 1865.		150460271647023	Facebook	18_24	18-24	AT	Austria	1	1	7932	1586	15	0
ServusTV		248450014269	Facebook	18_24	18-24	AT	Austria	5	1	7931	1586	47	0
Steirischer Bauernbund		411726222932639	Facebook	18_24	18-24	AT	Austria	4	1	7412	1447	58	0
Bildungsverein #offenegesellschaft		2413647948663453	Facebook	18_24	18-24	AT	Austria	15	1	7324	1205	247	0
Millennium City		138508402836297	Facebook	18_24	18-24	AT	Austria	1	1	7316	1463	14	0
Die Grünen Leonding		155058904518825	Facebook	18_24	18-24	AT	Austria	1	1	7114	1422	14	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	18_24	18-24	AT	Austria	20	1	6971	1417	48	7
unzensuriert.at		61474458710	Facebook	18_24	18-24	AT	Austria	2	1	6779	1355	68	13
BJV - Bundesjugendvertretung		324443231125	Facebook	18_24	18-24	AT	Austria	3	1	6770	3010	133	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	18_24	18-24	AT	Austria	4	1	6767	2258	159	0
DRH Lindersvold		512374155442078	Facebook	18_24	18-24	AT	Austria	3	1	6725	3261	22	4
Severin Mayr		292307661332245	Facebook	18_24	18-24	AT	Austria	4	1	6693	2478	114	0
GRAS Wien		157051131011445	Facebook	18_24	18-24	AT	Austria	1	1	6670	3335	66	0
Stefan Hermann		153398965289347	Facebook	18_24	18-24	AT	Austria	3	1	6637	1648	48	0
Scoutshirts		1805046789751195	Facebook	18_24	18-24	AT	Austria	7	1	6633	1507	60	4
ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	18_24	18-24	AT	Austria	2	1	6581	1316	69	12
Bürgermeister Klaus Luger		563675796999816	Facebook	18_24	18-24	AT	Austria	1	1	6535	1307	12	0
Is nu guat		347492045641658	Facebook	18_24	18-24	AT	Austria	1	1	6406	1281	12	0
AktionsGemeinschaft Salzburg		251351424591	Facebook	18_24	18-24	AT	Austria	1	1	6401	3201	63	0
Die Grünen Mattighofen		241459419282080	Facebook	18_24	18-24	AT	Austria	3	1	6281	1967	100	0
Markus Abwerzger		190177211135791	Facebook	18_24	18-24	AT	Austria	2	1	6196	1565	20	0
2glory.de		982420645171942	Facebook	18_24	18-24	AT	Austria	7	1	6056	1211	72	9
Selbstbedienung - Die Band		180038648734414	Facebook	18_24	18-24	AT	Austria	2	1	5992	2834	10	0
Alternative und Grüne Gewerkschafter/innen Oberösterreich		428337473905890	Facebook	18_24	18-24	AT	Austria	2	1	5964	2383	78	0
Unser Vorarlberg		1806220812928034	Facebook	18_24	18-24	AT	Austria	1	1	5956	1191	59	11
24Bottles		126060760828576	Facebook	18_24	18-24	AT	Austria	11	1	5892	0	583	0
Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	18_24	18-24	AT	Austria	1	1	5812	1162	11	0
Reinwerfen		119643374826452	Facebook	18_24	18-24	AT	Austria	3	1	5793	1158	28	0
Koasa Riders Tirol		1536150176510918	Facebook	18_24	18-24	AT	Austria	1	1	5779	2890	50	0
Liste ÖXIT - Die Stimme		520666604983737	Facebook	18_24	18-24	AT	Austria	6	1	5702	1134	70	9
ChernobylAgency		1655637864514674	Facebook	18_24	18-24	AT	Austria	3	1	5507	1106	11	0
KPÖ Wien	KPÖ	1823664304518774	Facebook	18_24	18-24	AT	Austria	2	1	5470	1094	108	0
Guardian Weekly		64525551258	Facebook	18_24	18-24	AT	Austria	8	1	5319	2077	11	3
Grünalternative Jugend Wien		1914936565499633	Facebook	18_24	18-24	AT	Austria	4	1	5293	886	173	0
Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	18_24	18-24	AT	Austria	1	1	5172	1034	51	10
Die Thalia		208970425904947	Facebook	18_24	18-24	AT	Austria	1	1	5072	2536	50	0
Cecilia Malmström		258966159416	Facebook	18_24	18-24	AT	Austria	1	1	5036	2014	10	5
