advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	neamt_county_RO	Neamț County, Romania	80	1	685276	298960	1528	416
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	neamt_county_RO	Neamț County, Romania	135	1	555630	255338	1637	345
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	neamt_county_RO	Neamț County, Romania	111	1	539037	229234	845	220
România în primul rând	Future Innovation	770704223323599	Facebook	neamt_county_RO	Neamț County, Romania	40	1	380835	173140	307	80
Romania #nuepsd	Future Innovation	293215748279337	Facebook	neamt_county_RO	Neamț County, Romania	12	1	373064	180461	301	136
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	neamt_county_RO	Neamț County, Romania	78	1	234640	102960	838	200
European Parliament		178362315106	Facebook	neamt_county_RO	Neamț County, Romania	75	1	228335	104530	1072	206
Consiliul Județean Neamț		277175176075548	Facebook	neamt_county_RO	Neamț County, Romania	1	1	198612	99306	1043	208
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	neamt_county_RO	Neamț County, Romania	33	1	165335	75579	211	58
European Commission		107898832590939	Facebook	neamt_county_RO	Neamț County, Romania	11	1	123841	61586	318	84
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	neamt_county_RO	Neamț County, Romania	36	1	111255	52881	372	98
Politice.net	politice.net	2546711162025064	Facebook	neamt_county_RO	Neamț County, Romania	12	1	110485	52750	109	22
George Simion		2212856535602171	Facebook	neamt_county_RO	Neamț County, Romania	25	1	96975	39290	203	49
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	neamt_county_RO	Neamț County, Romania	13	1	91713	39888	113	22
Litere.net	litere.net	1504323906337545	Facebook	neamt_county_RO	Neamț County, Romania	13	1	89424	41459	70	17
ALDE BACĂU		535445976897124	Facebook	neamt_county_RO	Neamț County, Romania	10	1	64055	18844	122	21
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	neamt_county_RO	Neamț County, Romania	43	1	62982	29337	130	34
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	neamt_county_RO	Neamț County, Romania	20	1	59090	27819	58	10
Silvia Dinică		1128229287275038	Facebook	neamt_county_RO	Neamț County, Romania	19	1	53385	21209	93	22
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	neamt_county_RO	Neamț County, Romania	1	1	49999	10000	20	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	neamt_county_RO	Neamț County, Romania	20	1	41650	17221	55	12
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	neamt_county_RO	Neamț County, Romania	7	1	37060	16275	12	2
Traian Băsescu		361235817223309	Facebook	neamt_county_RO	Neamț County, Romania	10	1	34917	14307	54	9
Eco friendly home		547824632336134	Facebook	neamt_county_RO	Neamț County, Romania	3	1	33398	15314	34	12
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	neamt_county_RO	Neamț County, Romania	4	1	32707	16353	22	4
