advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	molise_IT	Molise, Italy	343	1	205481	83705	917	174
Partito Democratico		77034286895	Facebook	molise_IT	Molise, Italy	122	1	105742	46423	352	80
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	molise_IT	Molise, Italy	19	1	73351	34222	168	42
European Parliament		178362315106	Facebook	molise_IT	Molise, Italy	175	1	72395	31126	217	39
Save the Children Italia		46590675335	Facebook	molise_IT	Molise, Italy	46	1	62880	28149	263	71
Rosalba Testamento		1975589672456627	Facebook	molise_IT	Molise, Italy	2	1	59998	15000	198	0
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	molise_IT	Molise, Italy	44	1	56121	24142	94	18
WeWorld Onlus		299584710061488	Facebook	molise_IT	Molise, Italy	228	1	53098	20407	313	33
Aldo Patriciello		40645773554	Facebook	molise_IT	Molise, Italy	1	1	49999	10000	499	100
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	molise_IT	Molise, Italy	76	1	40534	16752	90	18
Kialo		729627343834501	Facebook	molise_IT	Molise, Italy	331	1	35013	14097	166	38
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	molise_IT	Molise, Italy	59	1	32410	13334	162	43
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	molise_IT	Molise, Italy	22	1	28368	12194	40	4
Aboca		295129913955200	Facebook	molise_IT	Molise, Italy	56	1	24330	7549	51	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	molise_IT	Molise, Italy	49	1	23330	6691	85	4
European Greens	European Greens	141366725876424	Facebook	molise_IT	Molise, Italy	16	1	22181	10088	117	28
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	molise_IT	Molise, Italy	34	1	20510	8461	49	10
Andrea Cozzolino		1449151341981719	Facebook	molise_IT	Molise, Italy	11	1	20486	8055	58	13
Amref Health Africa - Italia		48677844864	Facebook	molise_IT	Molise, Italy	96	1	20257	7210	63	3
Ftl termocamini		470063376361272	Facebook	molise_IT	Molise, Italy	1	1	19794	9897	19	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	molise_IT	Molise, Italy	34	1	19411	5365	66	0
Oxfam Italia		150200761667597	Facebook	molise_IT	Molise, Italy	185	1	19152	4965	347	13
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	molise_IT	Molise, Italy	33	1	18428	7947	48	11
Pina Picierno	SocialCom	212896992084952	Facebook	molise_IT	Molise, Italy	59	1	16563	4943	127	2
Enel Energia		1589410777971706	Facebook	molise_IT	Molise, Italy	5	1	14672	6641	152	30
