advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	niedersachsen_DE	Niedersachsen, Germany	556	1	6969395	1705113	54194	901
SPD	SPD	47930567748	Facebook	niedersachsen_DE	Niedersachsen, Germany	7761	1	4711470	1366316	97994	5812
FDP	FDP	21289227249	Facebook	niedersachsen_DE	Niedersachsen, Germany	2038	1	3216075	977762	26986	1476
Greenpeace Deutschland		22541752487	Facebook	niedersachsen_DE	Niedersachsen, Germany	475	1	1295194	459614	7241	1008
European Parliament		178362315106	Facebook	niedersachsen_DE	Niedersachsen, Germany	90	1	1270258	577733	9825	2992
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	niedersachsen_DE	Niedersachsen, Germany	363	1	1264181	373390	8442	1120
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	niedersachsen_DE	Niedersachsen, Germany	663	1	517226	122709	7130	186
Kialo		729627343834501	Facebook	niedersachsen_DE	Niedersachsen, Germany	418	1	499656	172335	3275	745
Katarina Barley	SPD	1522202731410785	Facebook	niedersachsen_DE	Niedersachsen, Germany	332	1	490467	136904	4068	243
DIE LINKE	DIE LINKE	47694585682	Facebook	niedersachsen_DE	Niedersachsen, Germany	102	1	463291	172251	1681	183
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	niedersachsen_DE	Niedersachsen, Germany	325	1	461454	120106	3500	212
Campact e.V.	Campact e.V.	82734241364	Facebook	niedersachsen_DE	Niedersachsen, Germany	32	1	414893	175394	2388	603
Covestro		150793518281117	Facebook	niedersachsen_DE	Niedersachsen, Germany	15	1	334432	147652	686	233
Klang der Solidarität		385076005313967	Facebook	niedersachsen_DE	Niedersachsen, Germany	82	1	315419	135772	681	91
Avocadostore		312453876194	Facebook	niedersachsen_DE	Niedersachsen, Germany	12	1	287876	61512	1117	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	niedersachsen_DE	Niedersachsen, Germany	695	1	273021	89157	6988	672
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	niedersachsen_DE	Niedersachsen, Germany	68	1	272127	97338	918	116
Entega		198244400189055	Facebook	niedersachsen_DE	Niedersachsen, Germany	92	1	244567	81188	4282	962
Bundesregierung		768905426534529	Facebook	niedersachsen_DE	Niedersachsen, Germany	5	1	233276	100406	1977	395
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	niedersachsen_DE	Niedersachsen, Germany	27	1	228676	98331	944	164
Danke, Freihandel.	VDMA	226651401514704	Facebook	niedersachsen_DE	Niedersachsen, Germany	231	1	205834	47810	2326	114
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	niedersachsen_DE	Niedersachsen, Germany	97	1	205264	70561	1536	176
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	niedersachsen_DE	Niedersachsen, Germany	4	1	201618	70324	1513	303
Grüner Fisher Investments		138832469593845	Facebook	niedersachsen_DE	Niedersachsen, Germany	197	1	173279	48932	7084	1559
IG Metall	IG Metall	249296718436	Facebook	niedersachsen_DE	Niedersachsen, Germany	17	1	169070	73339	811	221
