audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m55_64	male (55-64)	BE	Belgium	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	29	1	60271	24163	389	61
m55_64	male (55-64)	BE	Belgium	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	22	1	59544	13281	497	101
m55_64	male (55-64)	BE	Belgium	Solvari België		118790941561498	Facebook	6	1	56584	20531	577	110
m55_64	male (55-64)	BE	Belgium	WWF-Belgium	WWF-Belgium	110844205773	Facebook	24	1	53111	22986	366	25
m55_64	male (55-64)	BE	Belgium	Christian Leysen	Christian Leysen	403864600161608	Facebook	12	1	50961	17800	1141	214
m55_64	male (55-64)	BE	Belgium	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	11	1	49433	13296	419	76
m55_64	male (55-64)	BE	Belgium	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	11	1	45580	15407	450	140
m55_64	male (55-64)	BE	Belgium	Kris Peeters	Kris Peeters	192181027566488	Facebook	11	1	44655	13431	256	34
m55_64	male (55-64)	BE	Belgium	MBRC		1853495178284518	Facebook	26	1	44549	10425	378	42
m55_64	male (55-64)	BE	Belgium	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	15	1	43680	11446	361	90
m55_64	male (55-64)	BE	Belgium	PTB	PTB	53838654385	Facebook	5	1	42971	21331	139	24
m55_64	male (55-64)	BE	Belgium	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	22	1	41982	13609	405	15
m55_64	male (55-64)	BE	Belgium	Gelijke kansen - Egalité des chances		1757055917947545	Facebook	23	1	40791	9879	453	0
m55_64	male (55-64)	BE	Belgium	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	11	1	40523	12373	219	29
m55_64	male (55-64)	BE	Belgium	UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	13	1	37808	15193	244	47
m55_64	male (55-64)	BE	Belgium	Ralph Packet		2009966045768110	Facebook	14	1	34296	9214	188	9
m55_64	male (55-64)	BE	Belgium	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	49	1	33773	6921	686	18
m55_64	male (55-64)	BE	Belgium	Le Lombard		49864931287	Facebook	2	1	33726	16863	104	21
m55_64	male (55-64)	BE	Belgium	Koen Geens	CD&V	294055357407926	Facebook	35	1	32913	8705	344	8
m55_64	male (55-64)	BE	Belgium	Bond Beter Leefmilieu		143447890251	Facebook	6	1	32578	6515	75	0
m55_64	male (55-64)	BE	Belgium	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	56	1	32341	9461	137	3
m55_64	male (55-64)	BE	Belgium	Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	5	1	32315	6823	73	0
m55_64	male (55-64)	BE	Belgium	Oxford Academic (Oxford University Press)		188890111132385	Facebook	6	1	31887	13054	376	84
m55_64	male (55-64)	BE	Belgium	Jan Cornillie		980619838787000	Facebook	16	1	31707	9392	330	31
m55_64	male (55-64)	BE	Belgium	European Greens	European Greens	141366725876424	Facebook	6	1	31598	11854	294	57
m55_64	male (55-64)	BE	Belgium	Theo Francken		483497581789280	Facebook	7	1	31176	10685	222	43
m55_64	male (55-64)	BE	Belgium	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	5	1	31034	11668	145	34
m55_64	male (55-64)	BE	Belgium	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	75	1	30566	9810	178	23
m55_64	male (55-64)	BE	Belgium	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	13	1	30247	10901	153	11
m55_64	male (55-64)	BE	Belgium	ExxonMobil		925007000949719	Facebook	26	1	27510	5897	216	29
m55_64	male (55-64)	BE	Belgium	Sarah Smeyers	N-VA	95712061024	Facebook	6	1	26824	6383	158	15
m55_64	male (55-64)	BE	Belgium	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	40	1	26128	9997	185	36
m55_64	male (55-64)	BE	Belgium	Anneleen Van Bossuyt		1375436739430055	Facebook	4	1	25662	8102	154	55
m55_64	male (55-64)	BE	Belgium	Vluchtelingenwerk Vlaanderen		81497097451	Facebook	7	1	25374	8995	37	0
m55_64	male (55-64)	BE	Belgium	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	6	1	24864	4950	164	14
m55_64	male (55-64)	BE	Belgium	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	11	1	24411	5095	142	13
m55_64	male (55-64)	BE	Belgium	Smart Solutions Qualified people for you		401154619963846	Facebook	2	1	22721	11360	302	80
m55_64	male (55-64)	BE	Belgium	ABVV-Metaal		736539056400845	Facebook	2	1	22439	8689	30	0
m55_64	male (55-64)	BE	Belgium	Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	3	1	22381	5065	59	0
m55_64	male (55-64)	BE	Belgium	GAIA - Global Action in the Interest of Animals		208140805905898	Facebook	1	1	21193	10596	52	10
m55_64	male (55-64)	BE	Belgium	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	10	1	20632	5086	80	0
m55_64	male (55-64)	BE	Belgium	Jean-Jacques Flahaux		486153524822322	Facebook	4	1	20190	7531	143	28
m55_64	male (55-64)	BE	Belgium	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	5	1	19896	3979	153	17
m55_64	male (55-64)	BE	Belgium	ProDG	ProDG	89846075866	Facebook	34	1	19603	5743	326	10
m55_64	male (55-64)	BE	Belgium	Hans Maes		1181238155301995	Facebook	24	1	19547	5342	172	18
m55_64	male (55-64)	BE	Belgium	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	30	1	19400	4631	343	15
m55_64	male (55-64)	BE	Belgium	Maggie De Block	Maggie De Block	1410219772556421	Facebook	17	1	19312	5493	146	5
m55_64	male (55-64)	BE	Belgium	N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	4	1	18888	3777	183	32
m55_64	male (55-64)	BE	Belgium	Démo B - Vers la démocratie 2.0		103956496455231	Facebook	11	1	18613	4580	146	0
m55_64	male (55-64)	BE	Belgium	Thuisverpleging		372390586890911	Facebook	7	1	17833	7634	22	2
m55_64	male (55-64)	BE	Belgium	Wouter Beke	Wouter Beke	311935738907850	Facebook	13	1	17738	5219	113	0
m55_64	male (55-64)	BE	Belgium	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	12	1	17570	5093	150	0
m55_64	male (55-64)	BE	Belgium	Cindy Franssen.		404939213355109	Facebook	5	1	17508	3501	75	0
m55_64	male (55-64)	BE	Belgium	PVDA Limburg	PVDA	828918810501252	Facebook	3	1	17081	3374	188	33
m55_64	male (55-64)	BE	Belgium	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	7	1	16965	4291	54	2
m55_64	male (55-64)	BE	Belgium	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	16	1	16521	3880	219	0
m55_64	male (55-64)	BE	Belgium	Frédérique Ries		121508211203759	Facebook	2	1	16424	3284	32	0
m55_64	male (55-64)	BE	Belgium	L'OCCITANE en Provence		161197393938517	Facebook	5	1	16198	7421	69	33
m55_64	male (55-64)	BE	Belgium	Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	33	1	16062	5001	371	0
m55_64	male (55-64)	BE	Belgium	Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	7	1	15699	3483	73	0
m55_64	male (55-64)	BE	Belgium	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	32	1	15547	3875	202	0
m55_64	male (55-64)	BE	Belgium	Ecolo	Ecolo	38296327361	Facebook	13	1	15405	3241	133	0
m55_64	male (55-64)	BE	Belgium	Eneco Belgium		155682534507894	Facebook	17	1	15316	3666	175	12
m55_64	male (55-64)	BE	Belgium	Brusol		522389238191177	Facebook	3	1	15180	3036	151	30
m55_64	male (55-64)	BE	Belgium	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	5	1	15159	3032	53	5
m55_64	male (55-64)	BE	Belgium	Bert Maertens	N-VA	230657213955622	Facebook	13	1	15048	3813	108	10
m55_64	male (55-64)	BE	Belgium	Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	5	1	15006	4361	111	11
m55_64	male (55-64)	BE	Belgium	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	4	1	14910	5993	105	18
m55_64	male (55-64)	BE	Belgium	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	11	1	14547	2990	85	5
m55_64	male (55-64)	BE	Belgium	Unis pour les Droits Humains		1642871805813802	Facebook	17	1	14507	4896	23	0
m55_64	male (55-64)	BE	Belgium	Mark Demesmaeker MEP		1708090762537736	Facebook	3	1	14459	3738	45	0
m55_64	male (55-64)	BE	Belgium	JONG CD&V	JONG CD&V	638247042856542	Facebook	7	1	14328	2865	47	4
m55_64	male (55-64)	BE	Belgium	Tomas Roggeman		583612691972550	Facebook	4	1	13898	2779	144	26
m55_64	male (55-64)	BE	Belgium	Kristof Calvo	Kristof Calvo	345099982367937	Facebook	5	1	13875	3177	59	5
m55_64	male (55-64)	BE	Belgium	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	33	1	13655	5273	213	0
m55_64	male (55-64)	BE	Belgium	Olivier Destrebecq		16300398301	Facebook	4	1	13511	2761	137	26
m55_64	male (55-64)	BE	Belgium	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	13	1	13442	3532	127	0
m55_64	male (55-64)	BE	Belgium	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	3	1	13414	2683	115	22
m55_64	male (55-64)	BE	Belgium	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	4	1	13365	4462	82	14
m55_64	male (55-64)	BE	Belgium	FGTB Construction		174309193235171	Facebook	2	1	13316	2663	26	0
m55_64	male (55-64)	BE	Belgium	Helga Stevens		213362252188490	Facebook	13	1	13227	3578	123	0
m55_64	male (55-64)	BE	Belgium	David Bouillon		279916929543457	Facebook	1	1	13194	6597	65	13
m55_64	male (55-64)	BE	Belgium	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	32	1	13168	3426	177	0
m55_64	male (55-64)	BE	Belgium	Peter De Roover		1661453500556261	Facebook	2	1	13066	2613	25	0
m55_64	male (55-64)	BE	Belgium	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	4	1	12917	4381	85	16
m55_64	male (55-64)	BE	Belgium	Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	8	1	12754	4185	141	11
m55_64	male (55-64)	BE	Belgium	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	6	1	12632	3513	139	19
m55_64	male (55-64)	BE	Belgium	Jos D'Haese	PVDA	1397002987227704	Facebook	21	1	12569	2499	214	18
m55_64	male (55-64)	BE	Belgium	Pritty Kaur		413843202368855	Facebook	21	1	12305	3897	83	7
m55_64	male (55-64)	BE	Belgium	Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	4	1	12137	3100	69	0
m55_64	male (55-64)	BE	Belgium	Fight For €14 - NL		296330127745778	Facebook	22	1	12117	3567	89	0
m55_64	male (55-64)	BE	Belgium	Bert Wollants	Wollants Bert	122123487813722	Facebook	8	1	12034	2948	80	0
m55_64	male (55-64)	BE	Belgium	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	5	1	11996	3125	91	15
m55_64	male (55-64)	BE	Belgium	Sauvez le square Riga		1401418253310928	Facebook	26	1	11891	3400	211	0
m55_64	male (55-64)	BE	Belgium	Peter Van Hecke		414570162644130	Facebook	4	1	11831	2366	96	18
m55_64	male (55-64)	BE	Belgium	Bricks and Leisure Real Estate		955345507873817	Facebook	2	1	11467	2293	72	12
m55_64	male (55-64)	BE	Belgium	Bolero		294363184095880	Facebook	3	1	11304	2203	148	19
m55_64	male (55-64)	BE	Belgium	Olivier Henry		301228727222198	Facebook	2	1	11257	2511	29	0
m55_64	male (55-64)	BE	Belgium	sp.a Gent	sp.a Gent	145214795544742	Facebook	6	1	11168	2208	143	17
m55_64	male (55-64)	BE	Belgium	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	2	1	11152	2230	111	22
m55_64	male (55-64)	BE	Belgium	Campus protestant		2019076568379648	Facebook	13	1	11029	4226	64	10
m55_64	male (55-64)	BE	Belgium	Sabine de Bethune		254157758598438	Facebook	6	1	10969	4043	57	9
m55_64	male (55-64)	BE	Belgium	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	6	1	10966	2946	30	2
m55_64	male (55-64)	BE	Belgium	Hilde Vautmans		1121251937901508	Facebook	6	1	10871	2165	42	0
m55_64	male (55-64)	BE	Belgium	Aymeric DE LAMOTTE		841559215859811	Facebook	4	1	10814	2470	76	10
m55_64	male (55-64)	BE	Belgium	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	13	1	10642	3096	75	0
m55_64	male (55-64)	BE	Belgium	Kristof Hendrickx		125105154858140	Facebook	1	1	10379	5189	51	25
m55_64	male (55-64)	BE	Belgium	Andries Gryffroy	N-VA	277891335706685	Facebook	5	1	10281	3009	58	0
m55_64	male (55-64)	BE	Belgium	Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	10	1	10205	2722	115	0
m55_64	male (55-64)	BE	Belgium	Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	9	1	10153	4247	138	0
m55_64	male (55-64)	BE	Belgium	CDH liste à la Chambre province de Liège		268478507423505	Facebook	2	1	10013	5006	52	9
m55_64	male (55-64)	BE	Belgium	Stefaan Vercamer		767608903251471	Facebook	1	1	9812	1962	19	0
m55_64	male (55-64)	BE	Belgium	Santesano		316620582266150	Facebook	2	1	9608	3952	73	33
m55_64	male (55-64)	BE	Belgium	Europe Direct Brussels		772075022808345	Facebook	1	1	9552	4776	23	4
m55_64	male (55-64)	BE	Belgium	BBC Industries		1327564743933888	Facebook	1	1	9469	1893	18	0
m55_64	male (55-64)	BE	Belgium	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	3	1	9394	1879	39	5
m55_64	male (55-64)	BE	Belgium	Peter Van Rompuy	CD&V	257794051588457	Facebook	18	1	9363	4581	100	0
m55_64	male (55-64)	BE	Belgium	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	12	1	9288	2821	51	0
m55_64	male (55-64)	BE	Belgium	GRACQ		140919230419	Facebook	1	1	9260	1852	18	0
m55_64	male (55-64)	BE	Belgium	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	5	1	9241	2046	23	0
m55_64	male (55-64)	BE	Belgium	deSingel Internationale Kunstcampus		141104110670	Facebook	7	1	9232	2428	75	0
m55_64	male (55-64)	BE	Belgium	Réseau pour la Justice Fiscale		247558685304862	Facebook	1	1	9211	1842	18	0
m55_64	male (55-64)	BE	Belgium	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	2	1	8996	1799	83	16
m55_64	male (55-64)	BE	Belgium	Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	4	1	8957	2198	89	15
m55_64	male (55-64)	BE	Belgium	Chris Janssens		2169582779959649	Facebook	1	1	8948	1789	89	17
m55_64	male (55-64)	BE	Belgium	Pro Bruxsel		43144395107	Facebook	2	1	8919	2282	79	12
m55_64	male (55-64)	BE	Belgium	Jean de Bethune		425691141175605	Facebook	2	1	8907	3814	21	3
m55_64	male (55-64)	BE	Belgium	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	25	1	8890	2731	156	0
m55_64	male (55-64)	BE	Belgium	Gijs Degrande	N-VA	2343399459056104	Facebook	4	1	8804	1981	35	0
m55_64	male (55-64)	BE	Belgium	Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	2	1	8752	1750	73	13
m55_64	male (55-64)	BE	Belgium	FGTB Nettoyage		254275311677180	Facebook	2	1	8531	1706	16	0
m55_64	male (55-64)	BE	Belgium	Veerle Baeyens		1402339926704301	Facebook	2	1	8505	1701	16	0
m55_64	male (55-64)	BE	Belgium	Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	2	1	8451	2145	84	13
m55_64	male (55-64)	BE	Belgium	USR Diaspora	USR Diaspora	1793510380925494	Facebook	5	1	8408	3673	37	7
m55_64	male (55-64)	BE	Belgium	Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	2	1	8395	1658	26	0
m55_64	male (55-64)	BE	Belgium	Fédération Belge Banques Alimentaires/Belgische Federatie Voedselbanken		594057430716211	Facebook	1	1	8374	1674	16	0
m55_64	male (55-64)	BE	Belgium	TScheldt		682842165445702	Facebook	5	1	8354	2572	57	4
m55_64	male (55-64)	BE	Belgium	Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	10	1	8341	2813	127	0
m55_64	male (55-64)	BE	Belgium	FGTB Gardiennage		1498177693625569	Facebook	1	1	8323	1664	16	0
m55_64	male (55-64)	BE	Belgium	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	8282	4141	18	3
m55_64	male (55-64)	BE	Belgium	GRIP - Kom op voor inclusie		1024656630910224	Facebook	3	1	8170	1631	37	4
m55_64	male (55-64)	BE	Belgium	Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	9	1	7888	2264	133	0
m55_64	male (55-64)	BE	Belgium	VITO		185864998164157	Facebook	2	1	7847	1569	26	0
m55_64	male (55-64)	BE	Belgium	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	2	1	7818	1563	59	10
m55_64	male (55-64)	BE	Belgium	one brussels	one.brussels	244157445635331	Facebook	4	1	7728	1545	57	7
m55_64	male (55-64)	BE	Belgium	Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	1	1	7654	1531	15	0
m55_64	male (55-64)	BE	Belgium	Elke Sleurs	N-VA	571227032971640	Facebook	1	1	7606	1521	75	15
m55_64	male (55-64)	BE	Belgium	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	52	1	7595	2994	36	5
m55_64	male (55-64)	BE	Belgium	Tilt		169065407139584	Facebook	1	1	7351	3675	73	36
m55_64	male (55-64)	BE	Belgium	AEOLOS_Ath		318621038528269	Facebook	4	1	7334	2292	36	0
m55_64	male (55-64)	BE	Belgium	Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	7	1	7273	1886	75	9
m55_64	male (55-64)	BE	Belgium	Parti Populaire Charleroi		224028051371148	Facebook	2	1	7271	1454	26	0
m55_64	male (55-64)	BE	Belgium	Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	3	1	7269	1453	74	14
m55_64	male (55-64)	BE	Belgium	Maaike De Vreese	N-VA	231015551179409	Facebook	1	1	7260	1452	14	0
m55_64	male (55-64)	BE	Belgium	Òmnium International		2177632682563843	Facebook	40	1	7196	2430	84	9
m55_64	male (55-64)	BE	Belgium	Rik Daems		135504466493706	Facebook	1	1	7159	1431	14	0
m55_64	male (55-64)	BE	Belgium	Fight For €14 - FR		973260466217500	Facebook	2	1	7138	3569	36	6
m55_64	male (55-64)	BE	Belgium	PSAnderlues		197214344323855	Facebook	4	1	7129	2421	50	0
m55_64	male (55-64)	BE	Belgium	N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	4	1	7076	1686	79	10
m55_64	male (55-64)	BE	Belgium	Kim Alloo	Alloo Kim	2165082146846340	Facebook	24	1	7059	1554	136	7
m55_64	male (55-64)	BE	Belgium	The King of Books		1162291227121962	Facebook	1	1	7021	1404	13	0
m55_64	male (55-64)	BE	Belgium	Vera Jans		543240579353490	Facebook	1	1	6993	1398	13	0
m55_64	male (55-64)	BE	Belgium	An Capoen	Nieuw-Vlaamse Alliantie	128105340557056	Facebook	3	1	6986	1397	47	6
m55_64	male (55-64)	BE	Belgium	Thierry Gilson	Thierry Gilson	445076859592979	Facebook	1	1	6901	3450	34	6
m55_64	male (55-64)	BE	Belgium	Ahmed Laaouej		672031322849835	Facebook	4	1	6820	1640	75	10
m55_64	male (55-64)	BE	Belgium	Tout va bien - officiel		1853789618247333	Facebook	3	1	6748	1349	20	0
m55_64	male (55-64)	BE	Belgium	Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	3	1	6730	1321	32	0
m55_64	male (55-64)	BE	Belgium	Adalia asbl		1512777045608656	Facebook	1	1	6677	1335	13	0
m55_64	male (55-64)	BE	Belgium	Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	3	1	6645	1828	26	0
m55_64	male (55-64)	BE	Belgium	Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	8	1	6617	1645	54	0
m55_64	male (55-64)	BE	Belgium	Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	1	1	6552	1310	12	0
m55_64	male (55-64)	BE	Belgium	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	4	1	6551	1298	18	0
m55_64	male (55-64)	BE	Belgium	GoodPlanet Belgium		133865216689469	Facebook	1	1	6332	1266	63	12
m55_64	male (55-64)	BE	Belgium	Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	7	1	6301	2838	72	0
m55_64	male (55-64)	BE	Belgium	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	1	1	6234	3117	31	6
m55_64	male (55-64)	BE	Belgium	Europe Together		140105536131109	Facebook	3	1	6228	2878	42	5
m55_64	male (55-64)	BE	Belgium	Joren Vermeersch		2403107196584717	Facebook	3	1	6165	2215	89	0
m55_64	male (55-64)	BE	Belgium	Amelie Pans		339831539409950	Facebook	12	1	6112	1427	63	0
m55_64	male (55-64)	BE	Belgium	TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	4	1	6007	1244	14	0
m55_64	male (55-64)	BE	Belgium	Positive Money Europe		454544301251419	Facebook	4	1	5938	1551	39	2
m55_64	male (55-64)	BE	Belgium	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	23	1	5917	1308	128	0
m55_64	male (55-64)	BE	Belgium	AXA Belgium		156044451121576	Facebook	1	1	5852	1170	58	11
m55_64	male (55-64)	BE	Belgium	Ecolo Régionale de Liège		204666342955430	Facebook	1	1	5773	1154	11	0
m55_64	male (55-64)	BE	Belgium	Matthieu Daele - Ecolo		1425316804418663	Facebook	12	1	5769	1456	104	0
m55_64	male (55-64)	BE	Belgium	Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	3	1	5742	1126	19	0
m55_64	male (55-64)	BE	Belgium	European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	1	1	5711	2855	28	5
m55_64	male (55-64)	BE	Belgium	UNHCR Belgium		948453825344452	Facebook	1	1	5490	2196	54	10
