advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Herman Farrugia		1667798806848667	Facebook	0_1k	0 - 1k	MT	Malta	2	1	1997	0	197	0
Drivers wanted		265405954147710	Facebook	0_1k	0 - 1k	MT	Malta	2	1	1997	0	197	0
Courtney Farrugia		501126013678182	Facebook	0_1k	0 - 1k	MT	Malta	2	1	1997	0	197	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_1k	0 - 1k	MT	Malta	19	1	1194	0	105	0
Trivelsicilia di Castelli Domenico srl		157370837938754	Facebook	0_1k	0 - 1k	MT	Malta	3	1	1170	0	116	0
Malta Independent	Malta Independent	480288348662981	Facebook	0_1k	0 - 1k	MT	Malta	1	1	999	0	99	0
Joseph Muscat		63887949740	Facebook	0_1k	0 - 1k	MT	Malta	1	1	999	0	99	0
Partit Laburista		162461360451180	Facebook	0_1k	0 - 1k	MT	Malta	1	1	999	0	99	0
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	0_1k	0 - 1k	MT	Malta	1	1	999	0	99	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	0_1k	0 - 1k	MT	Malta	1	1	999	0	99	0
JEF Malta		206715282682956	Facebook	0_1k	0 - 1k	MT	Malta	1	1	999	0	99	0
Alternative Technologies Ltd.		193225517358512	Facebook	0_1k	0 - 1k	MT	Malta	1	1	999	0	99	0
Mark Zerafa		2318313818387449	Facebook	0_1k	0 - 1k	MT	Malta	1	1	999	0	88	0
Malta - Japan Chamber of Commerce - MJCC		1570857409644871	Facebook	0_1k	0 - 1k	MT	Malta	1	1	999	0	99	0
Newsbook.com.mt		350105925081605	Facebook	0_1k	0 - 1k	MT	Malta	1	1	999	0	98	0
JCI Malta		296046500464235	Facebook	0_1k	0 - 1k	MT	Malta	1	1	999	0	99	0
SaltyBitch		304813363517681	Facebook	0_1k	0 - 1k	MT	Malta	1	1	999	0	99	0
PT Matic Environmental Services		974672575892971	Facebook	0_1k	0 - 1k	MT	Malta	1	1	999	0	99	0
Eco Market Malta		1623348047809444	Facebook	0_1k	0 - 1k	MT	Malta	1	1	999	0	99	0
ICE Malta		130543903693435	Facebook	0_1k	0 - 1k	MT	Malta	1	1	998	0	98	0
André Grech		692616824159461	Facebook	0_1k	0 - 1k	MT	Malta	1	1	998	0	99	0
James Grech		1050376408471129	Facebook	0_1k	0 - 1k	MT	Malta	1	1	998	0	98	0
Girlsintrendy_Global		1088687591333663	Facebook	0_1k	0 - 1k	MT	Malta	4	1	948	0	83	0
Common Sense		144274229676499	Facebook	0_1k	0 - 1k	MT	Malta	1	1	904	0	89	0
Comparisons Master		815406255250964	Facebook	0_1k	0 - 1k	MT	Malta	2	1	817	0	1	0
Save the Refugees		1931458237163388	Facebook	0_1k	0 - 1k	MT	Malta	4	1	633	0	55	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	0_1k	0 - 1k	MT	Malta	5	1	577	0	57	0
Nikkei Asian Review		204862942932993	Facebook	0_1k	0 - 1k	MT	Malta	4	1	454	0	2	0
Wärtsilä Corporation		189269999292	Facebook	0_1k	0 - 1k	MT	Malta	1	1	396	0	3	0
YOGA BURN		146316959083110	Facebook	0_1k	0 - 1k	MT	Malta	3	1	371	0	32	0
GadgetWorlds		1379943465439410	Facebook	0_1k	0 - 1k	MT	Malta	9	1	352	0	31	0
XOGO		236099963498103	Facebook	0_1k	0 - 1k	MT	Malta	1	1	344	0	30	0
Outlery		284586358857361	Facebook	0_1k	0 - 1k	MT	Malta	3	1	327	0	28	0
No Coal Japan		571443836691356	Facebook	0_1k	0 - 1k	MT	Malta	5	1	306	0	27	0
Bluthopia		531382014049309	Facebook	0_1k	0 - 1k	MT	Malta	11	1	274	0	24	0
Tafani's		306374169790036	Facebook	0_1k	0 - 1k	MT	Malta	12	1	251	0	2	0
Jetset Times		355214791225792	Facebook	0_1k	0 - 1k	MT	Malta	1	1	236	0	20	0
Culture Concepts		2014883275418790	Facebook	0_1k	0 - 1k	MT	Malta	13	1	229	0	20	0
Jody & Christie		528744644201337	Facebook	0_1k	0 - 1k	MT	Malta	2	1	180	0	11	0
LGBTstyle		839131319627314	Facebook	0_1k	0 - 1k	MT	Malta	26	1	167	0	14	0
Arte		656089814494677	Facebook	0_1k	0 - 1k	MT	Malta	1	1	135	0	11	0
Final Fantasy Brave Exvius		519831508178734	Facebook	0_1k	0 - 1k	MT	Malta	1	1	132	0	11	0
Kialo		729627343834501	Facebook	0_1k	0 - 1k	MT	Malta	2	1	128	0	11	0
Coconut Bowls		451945511677873	Facebook	0_1k	0 - 1k	MT	Malta	6	1	125	0	7	0
Fans Bola		1259155504221330	Facebook	0_1k	0 - 1k	MT	Malta	4	1	123	0	0	0
Take-Pride		632465997194870	Facebook	0_1k	0 - 1k	MT	Malta	9	1	120	0	10	0
Flora & Fauna		303798486465804	Facebook	0_1k	0 - 1k	MT	Malta	11	1	114	0	7	0
Radical Pantry		531069674026158	Facebook	0_1k	0 - 1k	MT	Malta	4	1	113	0	7	0
ShoppingCLIQUE.com		280684809266835	Facebook	0_1k	0 - 1k	MT	Malta	5	1	111	0	12	0
Miyinla		833383303686540	Facebook	0_1k	0 - 1k	MT	Malta	9	1	102	0	9	0
Collision Conf		205093963028353	Facebook	0_1k	0 - 1k	MT	Malta	4	1	102	0	10	0
Esri		211211155280	Facebook	0_1k	0 - 1k	MT	Malta	4	1	100	0	8	0
BEAUTY小舖。寵愛你的美麗		125777670791041	Facebook	0_1k	0 - 1k	MT	Malta	1	1	93	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_1k	0 - 1k	MT	Malta	12	1	87	0	10	0
Bali Hope		1311505702264274	Facebook	0_1k	0 - 1k	MT	Malta	2	1	87	0	10	0
David Stephen Patterson		255774634874100	Facebook	0_1k	0 - 1k	MT	Malta	9	1	87	0	7	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_1k	0 - 1k	MT	Malta	4	1	84	0	7	0
Eco Lifestyle Store EU		647058382397169	Facebook	0_1k	0 - 1k	MT	Malta	3	1	80	0	8	0
All Muslims Together		308896529796415	Facebook	0_1k	0 - 1k	MT	Malta	1	1	76	0	6	0
Whimsy Shops		2249890101944751	Facebook	0_1k	0 - 1k	MT	Malta	8	1	64	0	5	0
Musicians Against Climate Change		1760259647637432	Facebook	0_1k	0 - 1k	MT	Malta	2	1	62	0	6	0
Commonlee		493432274485420	Facebook	0_1k	0 - 1k	MT	Malta	7	1	60	0	5	0
Cartrell Daniels		338248783704515	Facebook	0_1k	0 - 1k	MT	Malta	1	1	57	0	5	0
Master Chef Universal		279581679340572	Facebook	0_1k	0 - 1k	MT	Malta	5	1	57	0	5	0
ForLynx		677713332646131	Facebook	0_1k	0 - 1k	MT	Malta	11	1	55	0	4	0
Zoeetoys		690269048038800	Facebook	0_1k	0 - 1k	MT	Malta	9	1	54	0	4	0
European Youth		130456876990360	Facebook	0_1k	0 - 1k	MT	Malta	2	1	53	0	5	0
Humble Household		1746853745395190	Facebook	0_1k	0 - 1k	MT	Malta	6	1	52	0	3	0
Envirendly		642628439505630	Facebook	0_1k	0 - 1k	MT	Malta	3	1	50	0	4	0
Geeky Kits		1092262030961700	Facebook	0_1k	0 - 1k	MT	Malta	1	1	49	0	4	0
SAGE Publishing		121340691244235	Facebook	0_1k	0 - 1k	MT	Malta	1	1	49	0	4	0
مفوضية اللاجئين		188842724507690	Facebook	0_1k	0 - 1k	MT	Malta	9	1	48	0	4	0
Soviet Visuals		1160495674016675	Facebook	0_1k	0 - 1k	MT	Malta	3	1	46	0	2	0
SuperBee Wax Wraps		207082576296571	Facebook	0_1k	0 - 1k	MT	Malta	1	1	46	0	0	0
Basmah		137973986840264	Facebook	0_1k	0 - 1k	MT	Malta	4	1	44	0	3	0
Mytradedream		387268862075789	Facebook	0_1k	0 - 1k	MT	Malta	2	1	44	0	3	0
Trenzie		741795469501559	Facebook	0_1k	0 - 1k	MT	Malta	5	1	41	0	3	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	0_1k	0 - 1k	MT	Malta	1	1	39	0	4	0
Let's Shop		232205540763784	Facebook	0_1k	0 - 1k	MT	Malta	5	1	37	0	3	0
MrMugs		328655004399969	Facebook	0_1k	0 - 1k	MT	Malta	6	1	37	0	3	0
The Bellas		395502277694859	Facebook	0_1k	0 - 1k	MT	Malta	4	1	36	0	3	0
Giving Brush		1945237355733646	Facebook	0_1k	0 - 1k	MT	Malta	5	1	36	0	3	0
MyArgon		194845247856434	Facebook	0_1k	0 - 1k	MT	Malta	2	1	35	0	3	0
Trending Today		311683089314196	Facebook	0_1k	0 - 1k	MT	Malta	4	1	33	0	2	0
OBV		78976852029	Facebook	0_1k	0 - 1k	MT	Malta	1	1	30	0	2	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_1k	0 - 1k	MT	Malta	3	1	29	0	3	0
Shopwoah		369904360221896	Facebook	0_1k	0 - 1k	MT	Malta	7	1	29	0	2	0
Lettuce Networks		323302384460728	Facebook	0_1k	0 - 1k	MT	Malta	3	1	28	0	2	0
The Rotten Fruit Box		1754120378229176	Facebook	0_1k	0 - 1k	MT	Malta	1	1	27	0	2	0
Feminist Apparel		147698828729567	Facebook	0_1k	0 - 1k	MT	Malta	4	1	27	0	2	0
Treevotion		312276899356713	Facebook	0_1k	0 - 1k	MT	Malta	2	1	25	0	0	0
Jumio		259216272113	Facebook	0_1k	0 - 1k	MT	Malta	1	1	25	0	2	0
NewChic		1691776254387133	Facebook	0_1k	0 - 1k	MT	Malta	2	1	24	0	2	0
Bestforyou6		2234509846791274	Facebook	0_1k	0 - 1k	MT	Malta	1	1	23	0	2	0
Foodpowerr		625107021262384	Facebook	0_1k	0 - 1k	MT	Malta	2	1	21	0	1	0
Modius Health		1350510308330159	Facebook	0_1k	0 - 1k	MT	Malta	1	1	21	0	2	0
Assets For Life		1536572196655036	Facebook	0_1k	0 - 1k	MT	Malta	2	1	21	0	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	0_1k	0 - 1k	MT	Malta	1	1	20	0	2	0
Exponea		437489159794764	Facebook	0_1k	0 - 1k	MT	Malta	2	1	20	0	2	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_1k	0 - 1k	MT	Malta	5	1	19	0	1	0
Medcann Malta		1966141770356840	Facebook	0_1k	0 - 1k	MT	Malta	1	1	19	0	1	0
Le Monde		14892757589	Facebook	0_1k	0 - 1k	MT	Malta	3	1	19	0	1	0
Banque mondiale		155174084508744	Facebook	0_1k	0 - 1k	MT	Malta	2	1	17	0	1	0
OORR		1430166597249916	Facebook	0_1k	0 - 1k	MT	Malta	4	1	16	0	1	0
Spongebb		756904591369892	Facebook	0_1k	0 - 1k	MT	Malta	1	1	16	0	1	0
Resonate Productions - musical journalism		1405480796154561	Facebook	0_1k	0 - 1k	MT	Malta	1	1	16	0	1	0
Guardian Weekly		64525551258	Facebook	0_1k	0 - 1k	MT	Malta	1	1	14	0	1	0
Cali Lili		404598562928218	Facebook	0_1k	0 - 1k	MT	Malta	1	1	14	0	1	0
Sloth Express		388033718652713	Facebook	0_1k	0 - 1k	MT	Malta	1	1	14	0	0	0
World Bank		153371894688575	Facebook	0_1k	0 - 1k	MT	Malta	4	1	14	0	1	0
Taaka		587479998318120	Facebook	0_1k	0 - 1k	MT	Malta	1	1	14	0	0	0
Shine Shirt		129369451214326	Facebook	0_1k	0 - 1k	MT	Malta	1	1	13	0	1	0
Deutschland.de		31292782350	Facebook	0_1k	0 - 1k	MT	Malta	2	1	13	0	1	0
Joel Erway		248070895357097	Facebook	0_1k	0 - 1k	MT	Malta	2	1	13	0	1	0
Tuunes		992176580926495	Facebook	0_1k	0 - 1k	MT	Malta	2	1	12	0	1	0
Gaia		182073298490036	Facebook	0_1k	0 - 1k	MT	Malta	1	1	11	0	0	0
Gearbest Shopping		794881967312716	Facebook	0_1k	0 - 1k	MT	Malta	2	1	10	0	0	0
Liberalist International Association		356741228182930	Facebook	0_1k	0 - 1k	MT	Malta	1	1	10	0	1	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_1k	0 - 1k	MT	Malta	2	1	10	0	0	0
Candy Riddles Community		131425260918814	Facebook	0_1k	0 - 1k	MT	Malta	2	1	10	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_1k	0 - 1k	MT	Malta	1	1	9	0	0	0
BIG BOSS JOJO		307707615923939	Facebook	0_1k	0 - 1k	MT	Malta	1	1	9	0	0	0
Emperodium		1055220421320541	Facebook	0_1k	0 - 1k	MT	Malta	1	1	9	0	0	0
Bingo Bash		178711405567023	Facebook	0_1k	0 - 1k	MT	Malta	1	1	9	0	0	0
Asia Youth International MUN		1418847414842462	Facebook	0_1k	0 - 1k	MT	Malta	1	1	8	0	0	0
ArT-CLIC		792807861092293	Facebook	0_1k	0 - 1k	MT	Malta	1	1	8	0	0	0
Comics Heroes		161871388087090	Facebook	0_1k	0 - 1k	MT	Malta	1	1	8	0	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	0_1k	0 - 1k	MT	Malta	1	1	8	0	0	0
Demanding Dignity: A campaign for RIers with developmental disabilities		195499131089267	Facebook	0_1k	0 - 1k	MT	Malta	1	1	8	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	0_1k	0 - 1k	MT	Malta	1	1	8	0	0	0
Wantsrneeds		246346592579702	Facebook	0_1k	0 - 1k	MT	Malta	1	1	8	0	0	0
Fort Financial Services		1504287049805893	Facebook	0_1k	0 - 1k	MT	Malta	1	1	7	0	0	0
Hungary Today		1514921332061615	Facebook	0_1k	0 - 1k	MT	Malta	2	1	7	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_1k	0 - 1k	MT	Malta	2	1	7	0	0	0
Ronin Deals		2101086449967298	Facebook	0_1k	0 - 1k	MT	Malta	1	1	7	0	0	0
Sci Ani		1177000815657627	Facebook	0_1k	0 - 1k	MT	Malta	1	1	6	0	0	0
Minority SafePack		532492010145546	Facebook	0_1k	0 - 1k	MT	Malta	1	1	6	0	0	0
Ozan Yanar		730847103593100	Facebook	0_1k	0 - 1k	MT	Malta	1	1	6	0	0	0
Students'Hub		222957571664804	Facebook	0_1k	0 - 1k	MT	Malta	1	1	6	0	0	0
CleanChoice Energy		1270054533067724	Facebook	0_1k	0 - 1k	MT	Malta	2	1	6	0	0	0
Brut UK		1629990253744016	Facebook	0_1k	0 - 1k	MT	Malta	1	1	6	0	0	0
The Wedding Brigade		848795298464869	Facebook	0_1k	0 - 1k	MT	Malta	1	1	6	0	0	0
Straw Of Steel		2304645696263363	Facebook	0_1k	0 - 1k	MT	Malta	1	1	5	0	0	0
Pop Trash Inc.		347523108751462	Facebook	0_1k	0 - 1k	MT	Malta	1	1	5	0	0	0
boat.gr		281221779180525	Facebook	0_1k	0 - 1k	MT	Malta	1	1	5	0	0	0
Traxsource		67579939495	Facebook	0_1k	0 - 1k	MT	Malta	1	1	5	0	0	0
Veganuary		170911309781648	Facebook	0_1k	0 - 1k	MT	Malta	1	1	4	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_1k	0 - 1k	MT	Malta	1	1	4	0	0	0
Eglise CIEL Nouvelle Alliance		1554007898001258	Facebook	0_1k	0 - 1k	MT	Malta	1	1	4	0	0	0
Klorofilla Project		544808346035003	Facebook	0_1k	0 - 1k	MT	Malta	1	1	4	0	0	0
EU Internet Safety		452725722160880	Facebook	0_1k	0 - 1k	MT	Malta	1	1	3	0	0	0
Fabulous Babe		204679600414180	Facebook	0_1k	0 - 1k	MT	Malta	1	1	3	0	0	0
UBS Global Visionaries		134658837216665	Facebook	0_1k	0 - 1k	MT	Malta	1	1	3	0	0	0
Don Brown MP		567814099965388	Facebook	0_1k	0 - 1k	MT	Malta	1	1	3	0	0	0
ESCP Europe: Bachelor in Management - BSc		669572903067486	Facebook	0_1k	0 - 1k	MT	Malta	1	1	3	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	0_1k	0 - 1k	MT	Malta	1	1	3	0	0	0
Gazeta Wyborcza		63563473556	Facebook	0_1k	0 - 1k	MT	Malta	1	1	2	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	0_1k	0 - 1k	MT	Malta	1	1	2	0	0	0
Blessed- Grateful		439585823474514	Facebook	0_1k	0 - 1k	MT	Malta	1	1	2	0	0	0
The Good Lobby		1420129598280317	Facebook	0_1k	0 - 1k	MT	Malta	1	1	2	0	0	0
はじめの一歩を踏み出そう EMyth Revisited マイケルe.ガーバー著		607326299467195	Facebook	0_1k	0 - 1k	MT	Malta	1	1	2	0	0	0
Tekoha		151941038832087	Facebook	0_1k	0 - 1k	MT	Malta	1	1	2	0	0	0
Seaqual Friends		2009782872619352	Facebook	0_1k	0 - 1k	MT	Malta	1	1	2	0	0	0
CS Global Partners		227134147453528	Facebook	0_1k	0 - 1k	MT	Malta	1	1	2	0	0	0
Deco your life		347820246060480	Facebook	0_1k	0 - 1k	MT	Malta	1	1	2	0	0	0
Brad Rowswell MP - Member for Sandringham		978288765615033	Facebook	0_1k	0 - 1k	MT	Malta	1	1	2	0	0	0
T one shirts		226601151545346	Facebook	0_1k	0 - 1k	MT	Malta	1	1	2	0	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	0_1k	0 - 1k	MT	Malta	1	1	1	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	0_1k	0 - 1k	MT	Malta	1	1	1	0	0	0
Social Plastic		486324651440186	Facebook	0_1k	0 - 1k	MT	Malta	1	1	1	0	0	0
SciDev.Net Afrique		218466918355066	Facebook	0_1k	0 - 1k	MT	Malta	1	1	1	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	0_1k	0 - 1k	MT	Malta	1	1	1	0	0	0
BilinguaSing		1531132027099192	Facebook	0_1k	0 - 1k	MT	Malta	1	1	1	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	0_1k	0 - 1k	MT	Malta	1	1	1	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	0_1k	0 - 1k	MT	Malta	1	1	1	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	0_1k	0 - 1k	MT	Malta	1	1	1	0	0	0
Insights FR		1833020206817357	Facebook	0_1k	0 - 1k	MT	Malta	1	1	1	0	0	0
History Collection		291232054552141	Facebook	0_1k	0 - 1k	MT	Malta	1	1	1	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	0_1k	0 - 1k	MT	Malta	1	1	1	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	0_1k	0 - 1k	MT	Malta	1	1	1	0	0	0
