day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d130	2019-05-10	BE	Belgium	JONG CD&V	JONG CD&V	638247042856542	Facebook	6	1	42856	8571	84	0
d130	2019-05-10	BE	Belgium	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	4	1	42748	20999	88	7
d130	2019-05-10	BE	Belgium	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	5	1	40248	9999	156	0
d130	2019-05-10	BE	Belgium	Kris Peeters	Kris Peeters	192181027566488	Facebook	13	1	40207	10118	317	31
d130	2019-05-10	BE	Belgium	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	3	1	39285	12142	220	39
d130	2019-05-10	BE	Belgium	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	15	1	36660	6999	571	58
d130	2019-05-10	BE	Belgium	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	9	1	35944	8198	333	50
d130	2019-05-10	BE	Belgium	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	3	1	34962	11981	282	49
d130	2019-05-10	BE	Belgium	Bert Maertens	N-VA	230657213955622	Facebook	6	1	34531	16866	246	25
d130	2019-05-10	BE	Belgium	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	3	1	33888	6777	77	0
d130	2019-05-10	BE	Belgium	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	3	1	33570	16285	208	71
d130	2019-05-10	BE	Belgium	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	2	1	33475	16666	97	16
d130	2019-05-10	BE	Belgium	Thierry Gilson	Thierry Gilson	445076859592979	Facebook	1	1	33333	16666	166	33
d130	2019-05-10	BE	Belgium	sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	2	1	33332	6666	66	0
d130	2019-05-10	BE	Belgium	Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	2	1	33241	14835	255	74
d130	2019-05-10	BE	Belgium	ProDG	ProDG	89846075866	Facebook	26	1	31723	11314	562	0
d130	2019-05-10	BE	Belgium	Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	3	1	29602	8916	188	34
d130	2019-05-10	BE	Belgium	Bart De Wever		24079407056	Facebook	1	1	29411	11764	294	58
d130	2019-05-10	BE	Belgium	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	2	1	29166	5833	57	0
d130	2019-05-10	BE	Belgium	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	14	1	27787	10507	115	12
d130	2019-05-10	BE	Belgium	Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	10	1	25572	7164	234	0
d130	2019-05-10	BE	Belgium	Karine Lalieux		1520851034620904	Facebook	1	1	24999	4999	49	0
d130	2019-05-10	BE	Belgium	Brussels		114885670293	Facebook	2	1	24999	5000	49	0
d130	2019-05-10	BE	Belgium	Ecolo	Ecolo	38296327361	Facebook	17	1	24529	5761	371	0
d130	2019-05-10	BE	Belgium	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	6	1	23915	5283	160	0
d130	2019-05-10	BE	Belgium	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	5	1	23676	5412	102	0
d130	2019-05-10	BE	Belgium	Kristof Calvo	Kristof Calvo	345099982367937	Facebook	3	1	23332	6666	99	0
d130	2019-05-10	BE	Belgium	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	3	1	23332	6666	99	0
d130	2019-05-10	BE	Belgium	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	6	1	22546	6509	157	0
d130	2019-05-10	BE	Belgium	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	3	1	21288	5507	54	4
d130	2019-05-10	BE	Belgium	Jos D'Haese	PVDA	1397002987227704	Facebook	63	1	21168	3841	334	12
d130	2019-05-10	BE	Belgium	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	10	1	20613	4122	217	0
d130	2019-05-10	BE	Belgium	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	7	1	20089	4728	148	20
d130	2019-05-10	BE	Belgium	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	5	1	20063	4012	110	14
d130	2019-05-10	BE	Belgium	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	2	1	19999	3999	39	0
d130	2019-05-10	BE	Belgium	Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	2	1	19166	4583	57	0
d130	2019-05-10	BE	Belgium	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	2	1	19166	4583	57	0
d130	2019-05-10	BE	Belgium	Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	2	1	17916	8583	41	0
d130	2019-05-10	BE	Belgium	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	36	1	17044	7005	247	0
d130	2019-05-10	BE	Belgium	Etienne Dujardin		1981582235230721	Facebook	1	1	16666	3333	32	0
d130	2019-05-10	BE	Belgium	N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	1	1	16659	3331	32	0
d130	2019-05-10	BE	Belgium	PVDA Limburg	PVDA	828918810501252	Facebook	1	1	16627	3325	165	33
d130	2019-05-10	BE	Belgium	Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	2	1	15832	4166	57	0
d130	2019-05-10	BE	Belgium	Groen Brussel		144986545155	Facebook	2	1	15832	4166	191	33
d130	2019-05-10	BE	Belgium	Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	24	1	15425	4571	339	0
d130	2019-05-10	BE	Belgium	Jan Cornillie		980619838787000	Facebook	2	1	15340	5795	35	4
d130	2019-05-10	BE	Belgium	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	10	1	15172	5665	149	0
d130	2019-05-10	BE	Belgium	Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	2	1	14999	3750	49	0
d130	2019-05-10	BE	Belgium	Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	3	1	13999	2750	74	0
d130	2019-05-10	BE	Belgium	Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	2	1	13332	3666	132	20
d130	2019-05-10	BE	Belgium	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	13	1	13122	2808	246	0
d130	2019-05-10	BE	Belgium	Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	3	1	13055	2611	142	23
d130	2019-05-10	BE	Belgium	Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	BE	Belgium	Gijs Degrande	N-VA	2343399459056104	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	BE	Belgium	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	BE	Belgium	Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	1	1	12499	2500	124	25
d130	2019-05-10	BE	Belgium	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	BE	Belgium	Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	BE	Belgium	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	BE	Belgium	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	1	1	12499	6250	12	0
d130	2019-05-10	BE	Belgium	Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	2	1	12499	2500	74	12
d130	2019-05-10	BE	Belgium	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	3	1	11441	2475	42	0
d130	2019-05-10	BE	Belgium	Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	2	1	11428	2714	113	20
d130	2019-05-10	BE	Belgium	Marie Arena		109149719130331	Facebook	13	1	11305	2815	59	0
d130	2019-05-10	BE	Belgium	Vlaams Belang Jongeren		203903005659	Facebook	1	1	11043	5522	55	11
d130	2019-05-10	BE	Belgium	Koen Geens	CD&V	294055357407926	Facebook	21	1	10497	2100	207	0
d130	2019-05-10	BE	Belgium	Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	3	1	10332	2066	122	16
d130	2019-05-10	BE	Belgium	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	6	1	10331	3750	173	0
d130	2019-05-10	BE	Belgium	Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	6	1	10331	3000	198	0
d130	2019-05-10	BE	Belgium	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	2	1	10249	2000	44	0
d130	2019-05-10	BE	Belgium	Darya Safai		1803761789672954	Facebook	2	1	10090	5000	58	10
d130	2019-05-10	BE	Belgium	Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	BE	Belgium	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	BE	Belgium	Koen Daniëls	N-VA	711452742279820	Facebook	1	1	9999	2000	99	20
d130	2019-05-10	BE	Belgium	Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	1	1	9999	2000	99	20
d130	2019-05-10	BE	Belgium	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	BE	Belgium	Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	2	1	9989	4995	98	0
d130	2019-05-10	BE	Belgium	Thuisverpleging		372390586890911	Facebook	9	1	9520	3793	22	1
d130	2019-05-10	BE	Belgium	Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	8	1	9245	2749	163	0
d130	2019-05-10	BE	Belgium	Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	7	1	8948	2450	188	0
d130	2019-05-10	BE	Belgium	Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	6	1	8644	2979	129	0
d130	2019-05-10	BE	Belgium	Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	2	1	8571	2142	28	0
d130	2019-05-10	BE	Belgium	Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	2	1	8499	1666	33	0
d130	2019-05-10	BE	Belgium	Wilfried Vandaele	N-VA	134830590539925	Facebook	1	1	8333	1666	83	16
d130	2019-05-10	BE	Belgium	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	1	1	8333	1666	83	16
d130	2019-05-10	BE	Belgium	Bond Beter Leefmilieu		143447890251	Facebook	1	1	8333	1666	16	0
d130	2019-05-10	BE	Belgium	Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	3	1	8332	4166	82	0
d130	2019-05-10	BE	Belgium	Tomas Roggeman		583612691972550	Facebook	1	1	8331	1666	83	16
d130	2019-05-10	BE	Belgium	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	1	1	8314	1662	16	0
d130	2019-05-10	BE	Belgium	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	1	1	8263	1652	16	0
d130	2019-05-10	BE	Belgium	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	4	1	8114	1571	110	14
d130	2019-05-10	BE	Belgium	Hans Maes		1181238155301995	Facebook	2	1	7499	3000	99	0
d130	2019-05-10	BE	Belgium	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	6	1	7415	2458	114	0
d130	2019-05-10	BE	Belgium	sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	2	1	7267	1428	83	14
d130	2019-05-10	BE	Belgium	Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	1	1	7142	1428	71	14
d130	2019-05-10	BE	Belgium	Peter De Roover		1661453500556261	Facebook	1	1	7142	1428	14	0
d130	2019-05-10	BE	Belgium	Sophie Wilmès		494853240530488	Facebook	1	1	7142	1428	14	0
d130	2019-05-10	BE	Belgium	Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	1	1	7142	1428	14	0
d130	2019-05-10	BE	Belgium	MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	1	1	7142	1428	71	14
d130	2019-05-10	BE	Belgium	Leila Agic	Leila Agic	229313714293949	Facebook	4	1	6082	1916	115	0
d130	2019-05-10	BE	Belgium	PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	4	1	5994	1199	118	0
d130	2019-05-10	BE	Belgium	Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	2	1	5832	2916	57	0
d130	2019-05-10	BE	Belgium	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	1	1	5555	2777	27	5
d130	2019-05-10	BE	Belgium	Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	6	1	5101	970	68	0
d130	2019-05-10	BE	Belgium	Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	2	1	4999	1000	99	0
d130	2019-05-10	BE	Belgium	Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	1	1	4999	2500	49	0
d130	2019-05-10	BE	Belgium	Bert Wollants	Wollants Bert	122123487813722	Facebook	1	1	4999	1000	9	0
d130	2019-05-10	BE	Belgium	Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	1	1	4999	1000	9	0
d130	2019-05-10	BE	Belgium	Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	9	1	4991	1400	157	0
d130	2019-05-10	BE	Belgium	Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	12	1	4927	1310	124	0
d130	2019-05-10	BE	Belgium	Ine Tombeur	Tombeur Ine	120236914663605	Facebook	4	1	4665	933	92	0
d130	2019-05-10	BE	Belgium	Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	1	1	4545	909	45	9
d130	2019-05-10	BE	Belgium	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	3	1	4499	1500	69	0
d130	2019-05-10	BE	Belgium	Maggie De Block	Maggie De Block	1410219772556421	Facebook	2	1	4366	2083	40	4
d130	2019-05-10	BE	Belgium	Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	3	1	4139	1855	48	0
d130	2019-05-10	BE	Belgium	Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	2	1	3922	769	15	0
d130	2019-05-10	BE	Belgium	Debating Europe	Debating Europe	132011730204757	Facebook	2	1	3749	750	74	0
d130	2019-05-10	BE	Belgium	EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	2	1	3666	1333	52	0
d130	2019-05-10	BE	Belgium	Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	1	1	3571	714	7	0
d130	2019-05-10	BE	Belgium	Anneleen Van Bossuyt		1375436739430055	Facebook	1	1	3570	714	35	7
d130	2019-05-10	BE	Belgium	Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	2	1	3499	1450	44	0
d130	2019-05-10	BE	Belgium	Wouter Beke	Wouter Beke	311935738907850	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	BE	Belgium	Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	BE	Belgium	N-VA Hasselt	Nieuw-Vlaamse Alliantie	131167466986260	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	BE	Belgium	Européens Sans Frontières		668031516635463	Facebook	7	1	3242	1355	6	1
d130	2019-05-10	BE	Belgium	Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	3	1	3204	574	89	0
d130	2019-05-10	BE	Belgium	Kim Alloo	Alloo Kim	2165082146846340	Facebook	2	1	3083	616	40	4
d130	2019-05-10	BE	Belgium	François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	2	1	2999	500	99	0
d130	2019-05-10	BE	Belgium	Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	2	1	2999	1200	39	0
d130	2019-05-10	BE	Belgium	Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	2	1	2999	1200	39	0
d130	2019-05-10	BE	Belgium	Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	2	1	2999	1200	39	0
d130	2019-05-10	BE	Belgium	Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	5	1	2982	450	117	0
d130	2019-05-10	BE	Belgium	sp.a Gent	sp.a Gent	145214795544742	Facebook	1	1	2941	588	29	5
d130	2019-05-10	BE	Belgium	Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	2	1	2915	583	57	0
d130	2019-05-10	BE	Belgium	Andries Gryffroy	N-VA	277891335706685	Facebook	2	1	2832	1249	57	0
d130	2019-05-10	BE	Belgium	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	2	1	2832	500	82	0
d130	2019-05-10	BE	Belgium	Brigitte Grouwels		478482175573284	Facebook	1	1	2777	555	5	0
d130	2019-05-10	BE	Belgium	Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	2	1	2666	533	52	0
d130	2019-05-10	BE	Belgium	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	2	1	2665	333	132	0
d130	2019-05-10	BE	Belgium	Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	1	1	2499	500	49	0
d130	2019-05-10	BE	Belgium	Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	1	1	2499	500	49	0
d130	2019-05-10	BE	Belgium	Ecolo Luxembourg	Ecolo	265430440298543	Facebook	1	1	2499	500	49	0
d130	2019-05-10	BE	Belgium	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	1	1	2499	1250	24	0
d130	2019-05-10	BE	Belgium	Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	1	1	2499	1250	24	0
d130	2019-05-10	BE	Belgium	Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	1	1	2499	1250	24	0
d130	2019-05-10	BE	Belgium	CD&V Lier-Koningshooikt	Penen Maxime	550301101647461	Facebook	2	1	2380	476	47	0
d130	2019-05-10	BE	Belgium	ROXY ANTWERP		175724632506647	Facebook	5	1	2346	645	14	0
d130	2019-05-10	BE	Belgium	Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	2	1	2332	1000	52	0
d130	2019-05-10	BE	Belgium	CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	3	1	2249	449	44	0
d130	2019-05-10	BE	Belgium	Klang der Solidarität		385076005313967	Facebook	15	1	2241	859	4	0
d130	2019-05-10	BE	Belgium	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	1	1	2222	1111	9	1
d130	2019-05-10	BE	Belgium	Soonfeed		214615931960850	Facebook	5	1	2049	409	40	0
d130	2019-05-10	BE	Belgium	Timothy Rowies	Rowies Timothy	230172250986880	Facebook	1	1	1999	999	19	0
d130	2019-05-10	BE	Belgium	Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	1	1	1999	1000	19	0
d130	2019-05-10	BE	Belgium	Valérie De Bue	Valérie De Bue	261617251408	Facebook	2	1	1999	400	39	0
d130	2019-05-10	BE	Belgium	Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	1	1	1999	1000	19	0
d130	2019-05-10	BE	Belgium	Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	1	1	1999	1000	19	0
d130	2019-05-10	BE	Belgium	Wouter De Vriendt	Sabels Jordy	2148775248546904	Facebook	2	1	1999	400	39	0
d130	2019-05-10	BE	Belgium	Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	1	1	1999	1000	19	0
d130	2019-05-10	BE	Belgium	Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	3	1	1995	698	29	0
d130	2019-05-10	BE	Belgium	Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	2	1	1958	391	38	0
d130	2019-05-10	BE	Belgium	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	2	1	1905	861	31	0
d130	2019-05-10	BE	Belgium	Thomas Wellens	Wellens Thomas	444370912980803	Facebook	2	1	1866	333	52	0
d130	2019-05-10	BE	Belgium	Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	3	1	1832	166	115	0
d130	2019-05-10	BE	Belgium	Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	3	1	1819	364	36	0
d130	2019-05-10	BE	Belgium	Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	2	1	1666	583	24	0
d130	2019-05-10	BE	Belgium	Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	1	1	1666	333	33	0
d130	2019-05-10	BE	Belgium	Ecolo Virton	Ecolo	284372185008763	Facebook	1	1	1666	333	33	0
d130	2019-05-10	BE	Belgium	Lieve Maes	Nieuw-Vlaamse Aliiantie	287293904752254	Facebook	1	1	1666	333	33	0
d130	2019-05-10	BE	Belgium	Robrecht Bothuyne	D'hauwer Pieter	365185737579327	Facebook	1	1	1666	333	33	0
d130	2019-05-10	BE	Belgium	Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	1	1	1666	333	33	0
d130	2019-05-10	BE	Belgium	Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	1	1	1666	333	33	0
d130	2019-05-10	BE	Belgium	Jessika Soors	Groen	258782685014199	Facebook	1	1	1666	333	33	0
d130	2019-05-10	BE	Belgium	Alexandra Roumans		330460747429309	Facebook	1	1	1666	333	33	0
d130	2019-05-10	BE	Belgium	Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	1	1	1666	333	33	0
d130	2019-05-10	BE	Belgium	Delphine Chabbert, candidate d'ouverture, 4e à Bruxelles #touteslesfamilles	Delphine Chabbert	989742204557872	Facebook	1	1	1666	333	33	0
