audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m18_24	male (18-24)	BG	Bulgaria	За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	24	1	13707	2916	80	0
m18_24	male (18-24)	BG	Bulgaria	Cecilia Malmström		258966159416	Facebook	1	1	12131	4852	24	12
m18_24	male (18-24)	BG	Bulgaria	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	12076	6038	12	6
m18_24	male (18-24)	BG	Bulgaria	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	9	1	12065	3869	21	0
m18_24	male (18-24)	BG	Bulgaria	informo.bg	informo.bg	262524054082832	Facebook	6	1	10222	4373	21	3
m18_24	male (18-24)	BG	Bulgaria	European Youth		130456876990360	Facebook	5	1	10100	4946	58	7
m18_24	male (18-24)	BG	Bulgaria	GEYA   /  ГЕЯ  /		125015671491693	Facebook	1	1	9468	1893	16	0
m18_24	male (18-24)	BG	Bulgaria	Да, Варна		1861176614159216	Facebook	1	1	9313	1862	16	0
m18_24	male (18-24)	BG	Bulgaria	Приоритети	БЗНС	1163987410423594	Facebook	8	1	9159	2569	60	0
m18_24	male (18-24)	BG	Bulgaria	Erasmus Student Network		25226723130	Facebook	2	1	7847	3923	4	0
m18_24	male (18-24)	BG	Bulgaria	Борба за съществуване / Extinction Rebellion Bulgaria		2258761914367373	Facebook	1	1	7784	1557	17	0
m18_24	male (18-24)	BG	Bulgaria	Alberto Alemanno		179635265973968	Facebook	2	1	7642	3524	8	0
m18_24	male (18-24)	BG	Bulgaria	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	7525	3232	12	2
m18_24	male (18-24)	BG	Bulgaria	Guardian Weekly		64525551258	Facebook	8	1	7179	2733	11	2
m18_24	male (18-24)	BG	Bulgaria	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	2	1	6542	3271	11	0
m18_24	male (18-24)	BG	Bulgaria	Game of Sultans		185311195624361	Facebook	6	1	6529	2762	104	20
m18_24	male (18-24)	BG	Bulgaria	Council of the European Union		147547541961576	Facebook	4	1	6503	3150	23	4
m18_24	male (18-24)	BG	Bulgaria	ETUC		129041250601685	Facebook	1	1	5928	2964	14	2
m18_24	male (18-24)	BG	Bulgaria	Atlantic Forum		616121875501729	Facebook	1	1	5807	1161	11	0
m18_24	male (18-24)	BG	Bulgaria	Solar Impulse		187539851277198	Facebook	2	1	5734	2293	5	1
m18_24	male (18-24)	BG	Bulgaria	Debating Europe	Debating Europe	132011730204757	Facebook	3	1	5624	1124	11	0
m18_24	male (18-24)	BG	Bulgaria	Радан Кънев	Радан Кънев	1461853244069926	Facebook	8	1	5530	1370	24	0
m18_24	male (18-24)	BG	Bulgaria	Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	4	1	4650	930	13	0
m18_24	male (18-24)	BG	Bulgaria	National Geographic		257826487601111	Facebook	1	1	4493	898	8	0
m18_24	male (18-24)	BG	Bulgaria	Фондация Българска Памет		540948509258655	Facebook	2	1	4462	2078	4	0
m18_24	male (18-24)	BG	Bulgaria	Europe Together		140105536131109	Facebook	1	1	4279	2139	21	4
m18_24	male (18-24)	BG	Bulgaria	JobRadar.BG		1753665731363354	Facebook	1	1	4037	807	7	0
m18_24	male (18-24)	BG	Bulgaria	Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	12	1	3941	817	42	0
m18_24	male (18-24)	BG	Bulgaria	EEA and Norway Grants		70937137362	Facebook	1	1	3793	1517	0	0
m18_24	male (18-24)	BG	Bulgaria	Не Бъди Посредствен		1805601139707511	Facebook	1	1	3758	751	7	0
m18_24	male (18-24)	BG	Bulgaria	eToro		193863317737	Facebook	17	1	3604	1613	7	1
m18_24	male (18-24)	BG	Bulgaria	LIKE APP		272972103180159	Facebook	1	1	3555	1422	3	0
m18_24	male (18-24)	BG	Bulgaria	България на Труда и Разума - БТР		709384432421964	Facebook	9	1	3549	1106	7	0
m18_24	male (18-24)	BG	Bulgaria	European Young Leaders - EYL40		227054030686626	Facebook	1	1	3487	697	6	0
m18_24	male (18-24)	BG	Bulgaria	Talking Europe		316028505828375	Facebook	2	1	3317	1094	2	0
m18_24	male (18-24)	BG	Bulgaria	Nikola Apostolov		2236556403033849	Facebook	2	1	3074	1415	52	0
m18_24	male (18-24)	BG	Bulgaria	Huawei Europe		1709278142683543	Facebook	1	1	3051	1525	1	0
m18_24	male (18-24)	BG	Bulgaria	γυρίζουμε		278308089460720	Facebook	7	1	3019	1330	18	4
m18_24	male (18-24)	BG	Bulgaria	Save the Refugees		1931458237163388	Facebook	1	1	2967	1186	2	0
m18_24	male (18-24)	BG	Bulgaria	Climate-KIC		403370709744295	Facebook	2	1	2547	1109	6	2
m18_24	male (18-24)	BG	Bulgaria	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	2511	1073	18	3
m18_24	male (18-24)	BG	Bulgaria	Организация за защита на животните "Четири лапи"		144072035778	Facebook	9	1	2501	600	96	0
m18_24	male (18-24)	BG	Bulgaria	Цветан Гайд		1544953965731921	Facebook	1	1	2321	464	4	0
m18_24	male (18-24)	BG	Bulgaria	Pirate Parties International		152709151422154	Facebook	1	1	2281	1140	10	2
m18_24	male (18-24)	BG	Bulgaria	Karaci Tours Medical		408232079212353	Facebook	1	1	2276	455	4	0
m18_24	male (18-24)	BG	Bulgaria	RoboMarkets - Global		588252871551498	Facebook	5	1	2270	1109	6	0
m18_24	male (18-24)	BG	Bulgaria	مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	6	1	2228	945	23	0
m18_24	male (18-24)	BG	Bulgaria	BonneGueule		140324089470	Facebook	4	1	2115	1019	10	1
m18_24	male (18-24)	BG	Bulgaria	DRH Lindersvold		512374155442078	Facebook	2	1	2097	417	2	0
m18_24	male (18-24)	BG	Bulgaria	Avanta Care Ltd.		577732148956414	Facebook	1	1	1643	328	3	0
m18_24	male (18-24)	BG	Bulgaria	Sustainability Times		214303005827359	Facebook	2	1	1630	815	15	0
m18_24	male (18-24)	BG	Bulgaria	Brut UK		1629990253744016	Facebook	2	1	1591	318	2	0
m18_24	male (18-24)	BG	Bulgaria	TaxiMe		130743243729492	Facebook	1	1	1579	315	2	0
m18_24	male (18-24)	BG	Bulgaria	Caritas Europa		190426711052241	Facebook	2	1	1567	313	3	0
m18_24	male (18-24)	BG	Bulgaria	Николай Бареков		395397533901013	Facebook	1	1	1544	308	30	0
m18_24	male (18-24)	BG	Bulgaria	The Good Lobby		1420129598280317	Facebook	4	1	1489	699	3	0
m18_24	male (18-24)	BG	Bulgaria	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	11	1	1468	541	2	0
m18_24	male (18-24)	BG	Bulgaria	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	1451	496	2	0
m18_24	male (18-24)	BG	Bulgaria	JCI Europe		114921961919029	Facebook	1	1	1447	289	28	0
m18_24	male (18-24)	BG	Bulgaria	Tuunes		992176580926495	Facebook	7	1	1432	343	8	0
m18_24	male (18-24)	BG	Bulgaria	World Youth Academy		155365641152627	Facebook	3	1	1379	275	2	0
m18_24	male (18-24)	BG	Bulgaria	We Amplify		186008238755917	Facebook	4	1	1347	269	3	0
m18_24	male (18-24)	BG	Bulgaria	Europeana.eu		10261403667	Facebook	2	1	1298	598	0	0
m18_24	male (18-24)	BG	Bulgaria	Stoke Travel		193334324519	Facebook	1	1	1280	640	1	0
m18_24	male (18-24)	BG	Bulgaria	TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	4	1	1276	271	22	0
m18_24	male (18-24)	BG	Bulgaria	Стефан Марков		1435581376738395	Facebook	1	1	1248	249	24	0
m18_24	male (18-24)	BG	Bulgaria	VOA - Глас на Америка		176413438620	Facebook	10	1	1234	537	1	0
m18_24	male (18-24)	BG	Bulgaria	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	1200	240	2	0
m18_24	male (18-24)	BG	Bulgaria	Européens Sans Frontières		668031516635463	Facebook	8	1	1150	458	2	0
m18_24	male (18-24)	BG	Bulgaria	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	1141	570	0	0
m18_24	male (18-24)	BG	Bulgaria	Young Europe is Voting		2185639191504586	Facebook	2	1	1119	223	1	0
m18_24	male (18-24)	BG	Bulgaria	Melba Culp		902971599738051	Facebook	24	1	1089	343	3	0
m18_24	male (18-24)	BG	Bulgaria	Volt Europa		1739550549695812	Facebook	1	1	1071	535	10	0
m18_24	male (18-24)	BG	Bulgaria	Lomovera		134871259892580	Facebook	2	1	1026	471	17	0
m18_24	male (18-24)	BG	Bulgaria	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	1014	343	1	0
m18_24	male (18-24)	BG	Bulgaria	Get The Trolls Out		858018134275978	Facebook	1	1	995	497	4	0
m18_24	male (18-24)	BG	Bulgaria	OTS Solicitors		940549775965601	Facebook	1	1	971	485	1	0
m18_24	male (18-24)	BG	Bulgaria	Евродепутати ГЕРБ/ЕНП - България		939131839491362	Facebook	3	1	963	191	4	0
m18_24	male (18-24)	BG	Bulgaria	Influxbelie		198219740878934	Facebook	1	1	940	470	8	0
m18_24	male (18-24)	BG	Bulgaria	GUE/NGL		164355333623231	Facebook	1	1	860	430	4	0
m18_24	male (18-24)	BG	Bulgaria	За чиста София без изгаряне на отпадъци		381457052650856	Facebook	1	1	859	429	7	0
m18_24	male (18-24)	BG	Bulgaria	Stagg Music (official)		166644226724554	Facebook	1	1	852	426	2	0
m18_24	male (18-24)	BG	Bulgaria	Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	3	1	844	180	1	0
m18_24	male (18-24)	BG	Bulgaria	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	827	413	0	0
m18_24	male (18-24)	BG	Bulgaria	Национален младежки форум		230265673665280	Facebook	1	1	796	159	15	0
m18_24	male (18-24)	BG	Bulgaria	MasterClass		687589164666184	Facebook	2	1	794	397	3	0
m18_24	male (18-24)	BG	Bulgaria	EU Citizens Alliance		1122069994636814	Facebook	3	1	777	239	7	0
m18_24	male (18-24)	BG	Bulgaria	Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	4	1	771	154	13	0
m18_24	male (18-24)	BG	Bulgaria	One Billion Rising Bulgaria		579415982138368	Facebook	1	1	754	150	1	0
m18_24	male (18-24)	BG	Bulgaria	World Bank		153371894688575	Facebook	34	1	723	315	2	0
m18_24	male (18-24)	BG	Bulgaria	Not enough		1807843692790617	Facebook	3	1	715	143	1	0
m18_24	male (18-24)	BG	Bulgaria	Идея за България/Idea for Bulgaria		185512961489408	Facebook	2	1	703	311	14	0
m18_24	male (18-24)	BG	Bulgaria	EPP Group in the European Committee of the Regions		200559876664896	Facebook	3	1	677	135	6	1
m18_24	male (18-24)	BG	Bulgaria	Mint		1586969654915532	Facebook	1	1	677	135	1	0
m18_24	male (18-24)	BG	Bulgaria	EPP Group in the European Parliament		291699857688	Facebook	3	1	650	323	2	0
m18_24	male (18-24)	BG	Bulgaria	Mackwoods Tea		892865974105443	Facebook	2	1	641	128	1	0
m18_24	male (18-24)	BG	Bulgaria	FT Content Solutions		1220981994590364	Facebook	3	1	637	132	1	0
m18_24	male (18-24)	BG	Bulgaria	Иво Пазарджиев		128221490865195	Facebook	12	1	628	148	10	0
m18_24	male (18-24)	BG	Bulgaria	Gimme5EUblogs	City Eng	1704673382966894	Facebook	7	1	610	138	10	0
m18_24	male (18-24)	BG	Bulgaria	Roma EuroGames 2019		533740653459100	Facebook	1	1	592	296	0	0
m18_24	male (18-24)	BG	Bulgaria	LIBE		621624391301042	Facebook	1	1	575	115	10	0
m18_24	male (18-24)	BG	Bulgaria	I Hate Bernie Sanders		105344429817836	Facebook	2	1	572	286	3	0
m18_24	male (18-24)	BG	Bulgaria	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	3	1	568	113	7	0
m18_24	male (18-24)	BG	Bulgaria	Sample Market		504781446382209	Facebook	2	1	565	113	2	0
m18_24	male (18-24)	BG	Bulgaria	Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	2	1	561	112	11	0
m18_24	male (18-24)	BG	Bulgaria	Guardian B2B		452752128144314	Facebook	1	1	544	272	1	0
m18_24	male (18-24)	BG	Bulgaria	Master Magnets Ltd		315842291798657	Facebook	1	1	537	107	1	0
m18_24	male (18-24)	BG	Bulgaria	The Economic Standard		392555198233906	Facebook	2	1	532	106	0	0
m18_24	male (18-24)	BG	Bulgaria	Le Monde		14892757589	Facebook	29	1	530	215	1	0
m18_24	male (18-24)	BG	Bulgaria	Pracuj w Unii		1436641159975378	Facebook	2	1	499	99	0	0
m18_24	male (18-24)	BG	Bulgaria	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	486	97	0	0
m18_24	male (18-24)	BG	Bulgaria	Волт България - Volt Bulgaria		109942849782729	Facebook	1	1	485	97	9	0
m18_24	male (18-24)	BG	Bulgaria	EURACTIV		15299247059	Facebook	5	1	484	89	5	0
m18_24	male (18-24)	BG	Bulgaria	Mark Laguë Fine Art		292045894985614	Facebook	1	1	461	92	3	0
m18_24	male (18-24)	BG	Bulgaria	ScribersHive		722350287934296	Facebook	1	1	454	227	0	0
m18_24	male (18-24)	BG	Bulgaria	garagErasmus Foundation		126673650730964	Facebook	1	1	450	90	0	0
m18_24	male (18-24)	BG	Bulgaria	FontBundles.net		1653056048283270	Facebook	3	1	447	196	2	0
m18_24	male (18-24)	BG	Bulgaria	World Food Programme		28312410177	Facebook	1	1	446	89	0	0
m18_24	male (18-24)	BG	Bulgaria	AgroClub.bg		2341992705829624	Facebook	2	1	435	62	18	0
m18_24	male (18-24)	BG	Bulgaria	Диетолог Запорожье		1972584409478751	Facebook	1	1	433	0	38	0
m18_24	male (18-24)	BG	Bulgaria	Искрен Веселинов		840508039323482	Facebook	1	1	430	215	4	0
m18_24	male (18-24)	BG	Bulgaria	eutopia		1407046686105940	Facebook	3	1	426	213	0	0
m18_24	male (18-24)	BG	Bulgaria	ITALIA - BULGARIA		272522526101684	Facebook	1	1	416	83	8	0
m18_24	male (18-24)	BG	Bulgaria	ЕКИП		216818831712803	Facebook	1	1	410	82	7	0
m18_24	male (18-24)	BG	Bulgaria	Nikolai Nenchev		2294171434153478	Facebook	1	1	405	0	35	0
m18_24	male (18-24)	BG	Bulgaria	ПП ГЕРБ район "Овча купел"		1396481797058166	Facebook	1	1	401	200	3	0
m18_24	male (18-24)	BG	Bulgaria	Stanford Graduate School of Business		208357009185713	Facebook	4	1	400	80	0	0
m18_24	male (18-24)	BG	Bulgaria	Index in English		1969401936694372	Facebook	1	1	384	76	1	0
m18_24	male (18-24)	BG	Bulgaria	Е-Магазинъ		339462690027669	Facebook	1	1	380	190	3	0
m18_24	male (18-24)	BG	Bulgaria	Silviya Damyanova		1525904544347381	Facebook	1	1	379	75	6	0
m18_24	male (18-24)	BG	Bulgaria	Европейска младежка карта EYC		227628280640960	Facebook	1	1	358	0	35	0
m18_24	male (18-24)	BG	Bulgaria	Success Resources		550751965021284	Facebook	1	1	338	67	3	0
m18_24	male (18-24)	BG	Bulgaria	Civil Liberties Union for Europe		1424938757739868	Facebook	1	1	337	67	6	0
m18_24	male (18-24)	BG	Bulgaria	Traxsource		67579939495	Facebook	2	1	335	67	0	0
m18_24	male (18-24)	BG	Bulgaria	Bar&Dinner Bali		692677637542890	Facebook	1	1	333	66	6	0
m18_24	male (18-24)	BG	Bulgaria	ITUC		20556338116	Facebook	1	1	322	161	0	0
m18_24	male (18-24)	BG	Bulgaria	Национален младежки клуб към ДСБ		422531091421366	Facebook	1	1	318	63	5	0
m18_24	male (18-24)	BG	Bulgaria	Младежко ДПС Хасково		232928470449374	Facebook	1	1	315	63	5	0
m18_24	male (18-24)	BG	Bulgaria	Stephen Webster		237837336581	Facebook	2	1	298	118	0	0
m18_24	male (18-24)	BG	Bulgaria	Hertie School of Governance		10760031281	Facebook	1	1	289	57	0	0
m18_24	male (18-24)	BG	Bulgaria	Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	3	1	284	68	5	0
m18_24	male (18-24)	BG	Bulgaria	ПП АТАКА		243868101610	Facebook	2	1	278	41	9	0
m18_24	male (18-24)	BG	Bulgaria	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	277	55	0	0
m18_24	male (18-24)	BG	Bulgaria	Andrea Venzon		190415584911640	Facebook	1	1	273	136	2	0
m18_24	male (18-24)	BG	Bulgaria	Chug Bottles		1781974005205686	Facebook	1	1	270	135	0	0
m18_24	male (18-24)	BG	Bulgaria	TopNovina		218608215380166	Facebook	1	1	262	52	5	0
m18_24	male (18-24)	BG	Bulgaria	Венета Маджистрели - раз/ЛИЧНИЯТ избор за Европейски парламент 2019		436121407128896	Facebook	1	1	261	52	0	0
m18_24	male (18-24)	BG	Bulgaria	World Jewish Congress		130945114804	Facebook	1	1	261	130	0	0
m18_24	male (18-24)	BG	Bulgaria	Хотел "Бали & СПА"		1427433997531642	Facebook	1	1	258	51	5	0
m18_24	male (18-24)	BG	Bulgaria	International Politics and Society		1591078677572315	Facebook	1	1	255	51	0	0
m18_24	male (18-24)	BG	Bulgaria	COP23		1812087282376505	Facebook	1	1	248	124	0	0
m18_24	male (18-24)	BG	Bulgaria	The Freeing Energy Project		164660287630560	Facebook	12	1	241	89	0	0
m18_24	male (18-24)	BG	Bulgaria	Petra De Sutter		372776579930604	Facebook	1	1	238	119	1	0
m18_24	male (18-24)	BG	Bulgaria	Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	1	1	235	47	4	0
m18_24	male (18-24)	BG	Bulgaria	China Xinhua News		338109312883186	Facebook	2	1	233	105	0	0
m18_24	male (18-24)	BG	Bulgaria	Treevotion		312276899356713	Facebook	8	1	228	65	0	0
m18_24	male (18-24)	BG	Bulgaria	Accademia Perosi		355899761109377	Facebook	6	1	227	40	6	0
m18_24	male (18-24)	BG	Bulgaria	Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	6	1	221	93	0	0
m18_24	male (18-24)	BG	Bulgaria	Петър Клисаров		2041389956077700	Facebook	2	1	220	62	0	0
m18_24	male (18-24)	BG	Bulgaria	Susan Mimram Author		260820654702075	Facebook	1	1	215	107	1	0
m18_24	male (18-24)	BG	Bulgaria	The big capitalist game		2034988140101939	Facebook	6	1	212	42	3	0
m18_24	male (18-24)	BG	Bulgaria	Foodion - a community for culinary professionals		1740583586185504	Facebook	2	1	210	105	0	0
m18_24	male (18-24)	BG	Bulgaria	Донбас - в търсене на истината		591896517667687	Facebook	1	1	207	41	3	0
m18_24	male (18-24)	BG	Bulgaria	MmosWorld		1262271977168621	Facebook	1	1	207	103	0	0
m18_24	male (18-24)	BG	Bulgaria	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	16	1	204	46	5	0
m18_24	male (18-24)	BG	Bulgaria	Евро Приоритети за България		2623558631048860	Facebook	1	1	203	0	17	0
m18_24	male (18-24)	BG	Bulgaria	Your Team Merchandise		328881877544155	Facebook	1	1	199	99	1	0
m18_24	male (18-24)	BG	Bulgaria	ВМРО Горна Оряховица		245988949432379	Facebook	1	1	199	99	1	0
m18_24	male (18-24)	BG	Bulgaria	IPPF European Network		1639235713010069	Facebook	1	1	199	39	0	0
m18_24	male (18-24)	BG	Bulgaria	АБВ - Младежи		258397044345249	Facebook	10	1	196	36	5	0
m18_24	male (18-24)	BG	Bulgaria	Топ новината		1580544528624837	Facebook	1	1	194	38	3	0
m18_24	male (18-24)	BG	Bulgaria	Subpod		839183619577851	Facebook	4	1	193	38	0	0
m18_24	male (18-24)	BG	Bulgaria	Nepal Calls You		646561229070643	Facebook	1	1	185	37	0	0
m18_24	male (18-24)	BG	Bulgaria	The Correspondents		72941256522	Facebook	1	1	182	36	4	0
m18_24	male (18-24)	BG	Bulgaria	Break The Machine Ltd		455248978191768	Facebook	1	1	180	90	2	0
m18_24	male (18-24)	BG	Bulgaria	Wageningen University & Research		128618593840392	Facebook	1	1	177	35	0	0
m18_24	male (18-24)	BG	Bulgaria	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	176	35	3	0
m18_24	male (18-24)	BG	Bulgaria	Streetpit		658189304534663	Facebook	1	1	176	88	0	0
m18_24	male (18-24)	BG	Bulgaria	The Munk Debates		259282224084288	Facebook	1	1	175	35	0	0
m18_24	male (18-24)	BG	Bulgaria	Thos Memes		2318165035081740	Facebook	1	1	174	34	3	0
m18_24	male (18-24)	BG	Bulgaria	Wantsrneeds		246346592579702	Facebook	8	1	172	42	0	0
m18_24	male (18-24)	BG	Bulgaria	Liberty and Independence Forever		801478413551420	Facebook	1	1	169	33	2	0
m18_24	male (18-24)	BG	Bulgaria	Ustinoff ART		371233050332751	Facebook	1	1	168	84	0	0
m18_24	male (18-24)	BG	Bulgaria	TRT World		1559901027613381	Facebook	4	1	167	79	0	0
m18_24	male (18-24)	BG	Bulgaria	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	165	66	0	0
m18_24	male (18-24)	BG	Bulgaria	Ocean Witness		1260352987396236	Facebook	2	1	164	32	0	0
m18_24	male (18-24)	BG	Bulgaria	Dean Graziosi		17457692073	Facebook	1	1	162	81	0	0
m18_24	male (18-24)	BG	Bulgaria	Tilburg University		157338687652903	Facebook	1	1	161	80	1	0
m18_24	male (18-24)	BG	Bulgaria	Wholesome Culture		1664959567149320	Facebook	4	1	159	77	0	0
m18_24	male (18-24)	BG	Bulgaria	Last Stop Brexit		820489154977103	Facebook	1	1	157	31	0	0
m18_24	male (18-24)	BG	Bulgaria	Minority SafePack		532492010145546	Facebook	7	1	156	36	0	0
m18_24	male (18-24)	BG	Bulgaria	Красимир Каракачанов	Войчин Мирчо	239611712717792	Facebook	1	1	154	77	1	0
m18_24	male (18-24)	BG	Bulgaria	Jo Leinen		290293517710818	Facebook	1	1	152	30	3	0
m18_24	male (18-24)	BG	Bulgaria	Hornet Plugins		150704545104271	Facebook	1	1	151	30	0	0
m18_24	male (18-24)	BG	Bulgaria	European Action Week Against Racism		1224138274394269	Facebook	1	1	147	29	0	0
m18_24	male (18-24)	BG	Bulgaria	Gary Vaynerchuk		51535068349	Facebook	1	1	145	29	0	0
m18_24	male (18-24)	BG	Bulgaria	Esri		211211155280	Facebook	3	1	144	33	0	0
m18_24	male (18-24)	BG	Bulgaria	Covestro		150793518281117	Facebook	1	1	141	56	0	0
m18_24	male (18-24)	BG	Bulgaria	Topnovini.bg		1448688418697634	Facebook	1	1	136	0	13	0
m18_24	male (18-24)	BG	Bulgaria	Open Society Foundations		18983389920	Facebook	5	1	135	24	3	0
m18_24	male (18-24)	BG	Bulgaria	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	135	67	0	0
m18_24	male (18-24)	BG	Bulgaria	Apps for life		735756143429544	Facebook	1	1	135	27	0	0
m18_24	male (18-24)	BG	Bulgaria	Regiona BG		1459082564304109	Facebook	1	1	134	67	1	0
m18_24	male (18-24)	BG	Bulgaria	Kai and Reef		220940452105669	Facebook	1	1	133	66	0	0
m18_24	male (18-24)	BG	Bulgaria	Fair Transport Europe		888757291197988	Facebook	1	1	131	65	1	0
m18_24	male (18-24)	BG	Bulgaria	Knauf Insulation Bulgaria		410761295683701	Facebook	1	1	129	25	2	0
