advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Maria Walsh	Fine Gael	883806764992893	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	149996	29999	1096	199
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	149996	29999	1496	299
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	149990	29998	296	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	149979	29996	1096	199
Mark Durkan	Fine Gael	2002340613394109	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	99998	20000	998	200
Cllr. Kate Feeney	Feeney Kate	474266742640101	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	99998	20000	998	200
Adrienne Wallace - People Before Profit	Wallace Adrienne Catherine	1555518121383424	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	99997	19999	197	0
Josiah Burke	Burke Josiah Emmanuelle	162814401227663	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	99997	20000	998	199
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	99997	19999	197	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	99997	20000	198	0
Horseworldeu		106222951129	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	99990	19998	197	0
John McGahon	John Mcgahon	1408702926037982	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	99978	19996	597	100
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	499	100
TENI - Transgender Equality Network Ireland	TENI - Transgender Equality Network Ireland	182348645122723	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
European Greens	European Greens	141366725876424	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Paul Mulville	Paul Mulville	170053833201393	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Clare Daly	Clare Daly	304407706241836	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Paddy Meade for Meath County Council	Meade Patrick Eugene	248607801969670	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	499	100
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	499	100
Samantha Long - Independent - Dublin City Council Local Elections 2019	Long Samantha	2274952412827323	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
James Geoghegan		247890776103489	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	499	100
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Charlie McConalogue	Charlie McConalogue	648207378618124	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	499	100
Sharon Nolan	Nolan Sharon Kathryn	399903233737537	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Life Institute		158325247540273	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	498	100
Fionn Kiely - Local Election Candidate - Gort Kinvara	Kiely Fionn Kevin	357397571772969	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Catherine Stocker SocDems	Stocker Matthew	173573370153556	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Alan Tobin	Alan Tobin	651567734900881	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	499	100
Fine Gael	Fine Gael	264172043210	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	499	100
Tracey Carey	Social Democrats	1055918397899334	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	499	100
Joe O Riordan Independent Election Candidate Waterford County Council 2019	O'RIORDAN NICHOLAS ANTHONY	436709017145632	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	499	100
Cyril Brennan - People Before Profit	People Before Profit - Midlands North West	164750800796944	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	499	100
Matt Carthy	Carthy Matt	580216935345125	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Cllr.June Murphy Social Democrat candidate	Social Democrats	196651674600841	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	98	0
Paddy Monahan Soc Dems	Social Democrats	243736776300023	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Jen Cummins Social Democrats	Social Democrats	359027571515876	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Ronan Moore for Meath West	Social Democrats	1181205802001387	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Breandán Anraoi MacGabhann	Breandán Anraoi MacGabhann (Green Party)	1682603511977567	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	499	100
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
John Crowley	Crowley John Michael	251294138890201	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Cllr Ossian Smyth	Smyth Ossian Francis	1269409019742709	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	499	100
Cllr Sharon Tolan East Meath	Tolan Sharon Mary	562597020485832	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	499	100
Gillian Brien - People Before Profit		433347757082574	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Labour Galway-West	Ó BAOILL ANDREW	1861905404090691	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Dan Mc Sweeney	Mcsweeney Daniel Joseph	608669872833125	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Dublin  Bay South Greens	Dublin Bay South Green Party	474701085946722	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49998	10000	498	99
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49998	9999	98	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49998	9999	98	0
Jess Spear - Solidarity Firhouse-Bohernabreena	Spear Jessica Whitaker	537422773330865	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49998	10000	98	0
Transmitter		264627431202	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49998	9999	98	0
Malachy Hand - FF Local Election Candidate for South Roscommon	Hand Malachy	949185501928800	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49998	9999	98	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49998	9999	98	0
Cllr Liam Doherty	Doherty Liam	396453641142781	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49751	9950	496	99
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	10k_50k	10k - 50k	IE	Ireland	13	1	10010	2002	45	6
European Commission	European Commission	107898832590939	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	1285	257	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	1247	249	2	0
Europe Thinx		335839580440114	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	847	169	1	0
ETUC		129041250601685	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	102	20	1	0
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	3	0	0	0
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	3	0	0	0
