advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	rw2	Last 2 weeks	DK	Denmark	245	1	6089484	2271848	46845	12164
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	DK	Denmark	15	1	2975171	1340084	27448	6494
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	rw2	Last 2 weeks	DK	Denmark	117	1	2492834	831984	33819	9506
Socialdemokratiet		41459763029	Facebook	rw2	Last 2 weeks	DK	Denmark	92	1	2064503	673733	23041	6756
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	rw2	Last 2 weeks	DK	Denmark	672	1	1960337	419528	17678	3419
Lizette Risgaard		547601668763372	Facebook	rw2	Last 2 weeks	DK	Denmark	42	1	1898951	723998	16785	3909
SF	SF	74796954245	Facebook	rw2	Last 2 weeks	DK	Denmark	33	1	1226964	319999	12260	2731
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	rw2	Last 2 weeks	DK	Denmark	6	1	1168024	497586	11310	3639
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rw2	Last 2 weeks	DK	Denmark	158	1	1151411	275636	4146	831
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rw2	Last 2 weeks	DK	Denmark	18	1	1130982	406000	16480	5101
Pia Olsen Dyhr	SF	49348971479	Facebook	rw2	Last 2 weeks	DK	Denmark	36	1	1054960	371997	8511	1968
Enhedslisten	Enhedslisten	223040066022	Facebook	rw2	Last 2 weeks	DK	Denmark	18	1	931967	311997	5728	1780
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	rw2	Last 2 weeks	DK	Denmark	24	1	838479	235750	6800	1665
Zetland	Zetland	341299649231023	Facebook	rw2	Last 2 weeks	DK	Denmark	23	1	690976	245999	2139	870
Mona Juul	Mona Juul	2079067062409423	Facebook	rw2	Last 2 weeks	DK	Denmark	65	1	683550	180036	6293	1311
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	rw2	Last 2 weeks	DK	Denmark	48	1	597939	139997	4666	1191
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	rw2	Last 2 weeks	DK	Denmark	27	1	593966	132997	6102	1446
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rw2	Last 2 weeks	DK	Denmark	25	1	550974	178999	4294	950
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	rw2	Last 2 weeks	DK	Denmark	29	1	542149	116110	3948	804
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	rw2	Last 2 weeks	DK	Denmark	17	1	529983	183999	5487	1178
Alternativet	Alternativet	676061179094769	Facebook	rw2	Last 2 weeks	DK	Denmark	8	1	422125	147423	3556	1423
Christina Egelund	Liberal Alliance	684016791662654	Facebook	rw2	Last 2 weeks	DK	Denmark	42	1	421257	94764	4554	1071
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	rw2	Last 2 weeks	DK	Denmark	38	1	413974	111426	2331	673
Red Barnet		67571270393	Facebook	rw2	Last 2 weeks	DK	Denmark	59	1	413142	112325	5593	1389
Facebook Nordic	Facebook	334318366655425	Facebook	rw2	Last 2 weeks	DK	Denmark	4	1	399995	199999	2677	535
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	rw2	Last 2 weeks	DK	Denmark	49	1	385951	122000	3514	736
Niels Fuglsang		264009771074617	Facebook	rw2	Last 2 weeks	DK	Denmark	28	1	348972	96000	2433	669
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	rw2	Last 2 weeks	DK	Denmark	14	1	342623	104272	2696	615
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	rw2	Last 2 weeks	DK	Denmark	19	1	342148	78233	4445	940
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	rw2	Last 2 weeks	DK	Denmark	15	1	341963	70994	4108	937
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	rw2	Last 2 weeks	DK	Denmark	14	1	320477	83495	6431	1385
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	rw2	Last 2 weeks	DK	Denmark	30	1	303964	80997	3048	749
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	rw2	Last 2 weeks	DK	Denmark	42	1	294700	81200	3161	832
Jacob Mark	SF	69985338410	Facebook	rw2	Last 2 weeks	DK	Denmark	14	1	285983	80999	2890	696
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	rw2	Last 2 weeks	DK	Denmark	13	1	273983	53999	3613	709
Charlotte Munch - Politiker		210317432480139	Facebook	rw2	Last 2 weeks	DK	Denmark	19	1	258158	50707	679	126
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	rw2	Last 2 weeks	DK	Denmark	18	1	250982	68000	1376	468
Britt Bager	Bager Britt	460055244123143	Facebook	rw2	Last 2 weeks	DK	Denmark	19	1	250412	55000	3230	669
Ali Aminali		1452133531486822	Facebook	rw2	Last 2 weeks	DK	Denmark	2	1	249997	109999	7364	1472
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	rw2	Last 2 weeks	DK	Denmark	18	1	239557	51514	932	248
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	rw2	Last 2 weeks	DK	Denmark	20	1	238979	85999	2876	562
Mai Mercado		397094903687472	Facebook	rw2	Last 2 weeks	DK	Denmark	33	1	237967	66000	1615	441
Christel Schaldemose		424159230945271	Facebook	rw2	Last 2 weeks	DK	Denmark	27	1	223988	86625	519	123
Røde Kors		65929129383	Facebook	rw2	Last 2 weeks	DK	Denmark	12	1	221127	43627	1888	450
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	rw2	Last 2 weeks	DK	Denmark	27	1	217897	54077	1972	514
Marie Bjerre		242091299473046	Facebook	rw2	Last 2 weeks	DK	Denmark	6	1	214993	46000	1070	254
Radikale Venstre	Radikale Venstre	12458150929	Facebook	rw2	Last 2 weeks	DK	Denmark	5	1	209995	44999	1673	415
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	rw2	Last 2 weeks	DK	Denmark	10	1	204654	40732	2324	482
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	rw2	Last 2 weeks	DK	Denmark	14	1	194986	60000	1551	348
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	rw2	Last 2 weeks	DK	Denmark	11	1	168785	51917	637	168
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	rw2	Last 2 weeks	DK	Denmark	30	1	162338	40272	1702	311
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	rw2	Last 2 weeks	DK	Denmark	21	1	162102	44223	2101	538
HK/Privat	HK/Privat	56810821434	Facebook	rw2	Last 2 weeks	DK	Denmark	7	1	161897	32380	1577	353
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	rw2	Last 2 weeks	DK	Denmark	4	1	154995	30999	950	267
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	rw2	Last 2 weeks	DK	Denmark	2	1	149997	59999	1338	267
Holger K Nielsen	SF	370360873057400	Facebook	rw2	Last 2 weeks	DK	Denmark	3	1	149997	30000	2008	401
Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	rw2	Last 2 weeks	DK	Denmark	3	1	149996	29999	1472	334
Morten Helveg Petersen		442403485851495	Facebook	rw2	Last 2 weeks	DK	Denmark	3	1	149979	29996	1472	334
World Animal Protection Danmark		33588644626	Facebook	rw2	Last 2 weeks	DK	Denmark	5	1	145047	60026	1726	388
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	rw2	Last 2 weeks	DK	Denmark	17	1	144983	65000	2006	923
Marianne Vind	Marianne Vind	329236874385098	Facebook	rw2	Last 2 weeks	DK	Denmark	41	1	139195	32272	1858	372
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	rw2	Last 2 weeks	DK	Denmark	14	1	135985	25999	1122	241
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	rw2	Last 2 weeks	DK	Denmark	7	1	134985	32998	1338	428
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	rw2	Last 2 weeks	DK	Denmark	7	1	134985	32998	1083	254
Mia Tang	Mia Tang	358828094665364	Facebook	rw2	Last 2 weeks	DK	Denmark	12	1	130987	27999	1323	334
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	rw2	Last 2 weeks	DK	Denmark	18	1	130982	37000	1216	428
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	rw2	Last 2 weeks	DK	Denmark	8	1	128992	31999	467	174
Carl Valentin	Carl Valentin	323782467803321	Facebook	rw2	Last 2 weeks	DK	Denmark	22	1	127977	26999	947	200
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	rw2	Last 2 weeks	DK	Denmark	5	1	125862	25000	372	152
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	rw2	Last 2 weeks	DK	Denmark	32	1	123470	26299	1529	285
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	rw2	Last 2 weeks	DK	Denmark	5	1	123469	31311	347	148
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	rw2	Last 2 weeks	DK	Denmark	18	1	119950	25993	747	200
Danske Medier	Danske Medier	300107073389986	Facebook	rw2	Last 2 weeks	DK	Denmark	47	1	119378	36415	526	137
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	rw2	Last 2 weeks	DK	Denmark	9	1	118719	39363	1235	244
Liberal Alliances Ungdom	Liberal Alliances Ungdom	107893513382	Facebook	rw2	Last 2 weeks	DK	Denmark	6	1	111994	22000	240	40
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	rw2	Last 2 weeks	DK	Denmark	22	1	109903	22800	812	171
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	rw2	Last 2 weeks	DK	Denmark	8	1	108326	28666	757	191
