advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	f45_54	female (45-54)	SE	Sweden	362	1	2507235	870154	23060	5684
Plan International Sverige		382243262003	Facebook	f45_54	female (45-54)	SE	Sweden	319	1	2022534	661963	18364	4406
Greenpeace Sverige		95735961890	Facebook	f45_54	female (45-54)	SE	Sweden	268	1	464260	128157	3131	727
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	f45_54	female (45-54)	SE	Sweden	11	1	460191	191367	4303	911
Röda Korset		111630258867610	Facebook	f45_54	female (45-54)	SE	Sweden	69	1	420360	113642	2154	638
Tretti		250791121791	Facebook	f45_54	female (45-54)	SE	Sweden	5	1	265670	107258	546	123
Vattenfall Sverige		608975645850217	Facebook	f45_54	female (45-54)	SE	Sweden	28	1	261310	118972	3126	903
Sverige för UNHCR		643137272398136	Facebook	f45_54	female (45-54)	SE	Sweden	55	1	220956	60646	1137	300
SOS Barnbyar		133536819999319	Facebook	f45_54	female (45-54)	SE	Sweden	1	1	198369	79347	1837	367
European Commission		107898832590939	Facebook	f45_54	female (45-54)	SE	Sweden	4	1	196010	93082	992	241
En bättre framtid		1173808162671999	Facebook	f45_54	female (45-54)	SE	Sweden	33	1	181283	71247	1700	537
Skandia		139767876088719	Facebook	f45_54	female (45-54)	SE	Sweden	3	1	163303	75836	594	177
EU-kommissionen i Sverige		155824787799	Facebook	f45_54	female (45-54)	SE	Sweden	17	1	159953	74602	767	176
Saco	Saco	133910158381	Facebook	f45_54	female (45-54)	SE	Sweden	24	1	156484	31951	660	194
Centerpartiet	Centerpartiet	12690894340	Facebook	f45_54	female (45-54)	SE	Sweden	77	1	148771	50269	2334	549
LO Sverige		163820136238	Facebook	f45_54	female (45-54)	SE	Sweden	6	1	138781	60775	1155	299
Unionen		175656912484553	Facebook	f45_54	female (45-54)	SE	Sweden	22	1	137992	60344	1493	392
UNICEF Sverige		59324455950	Facebook	f45_54	female (45-54)	SE	Sweden	11	1	124663	49004	1489	369
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	f45_54	female (45-54)	SE	Sweden	22	1	122797	31395	842	214
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	f45_54	female (45-54)	SE	Sweden	22	1	101362	35128	1015	382
Johan Danielsson	LO Sverige	636103536446815	Facebook	f45_54	female (45-54)	SE	Sweden	8	1	100192	38340	927	285
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	f45_54	female (45-54)	SE	Sweden	3	1	98057	48904	2266	452
SSAB AB		145401631365	Facebook	f45_54	female (45-54)	SE	Sweden	26	1	97016	29256	574	58
WaterAid Sverige		175843834306	Facebook	f45_54	female (45-54)	SE	Sweden	5	1	94354	34352	424	125
Jörgen Warborn EU-kandidat		56002955332	Facebook	f45_54	female (45-54)	SE	Sweden	80	1	88515	23480	899	235
