advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	m35_44	male (35-44)	SE	Sweden	258	1	1063882	265356	7256	1878
EU-kommissionen i Sverige		155824787799	Facebook	m35_44	male (35-44)	SE	Sweden	17	1	413264	192838	1842	442
European Commission		107898832590939	Facebook	m35_44	male (35-44)	SE	Sweden	7	1	413020	197025	2089	499
Vattenfall Sverige		608975645850217	Facebook	m35_44	male (35-44)	SE	Sweden	28	1	394468	183305	4739	1466
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	m35_44	male (35-44)	SE	Sweden	11	1	317087	137461	2578	546
Skandia		139767876088719	Facebook	m35_44	male (35-44)	SE	Sweden	3	1	262920	124280	1017	288
Plan International Sverige		382243262003	Facebook	m35_44	male (35-44)	SE	Sweden	281	1	249072	85634	2090	495
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	m35_44	male (35-44)	SE	Sweden	19	1	194116	41360	1287	315
Kialo		729627343834501	Facebook	m35_44	male (35-44)	SE	Sweden	354	1	167381	65485	1261	343
Unionen		175656912484553	Facebook	m35_44	male (35-44)	SE	Sweden	24	1	162878	53030	1695	457
Röda Korset		111630258867610	Facebook	m35_44	male (35-44)	SE	Sweden	47	1	155526	49773	696	240
Jörgen Warborn EU-kandidat		56002955332	Facebook	m35_44	male (35-44)	SE	Sweden	80	1	155117	40123	1538	395
Tretti		250791121791	Facebook	m35_44	male (35-44)	SE	Sweden	5	1	146048	65660	632	125
Centerpartiet	Centerpartiet	12690894340	Facebook	m35_44	male (35-44)	SE	Sweden	69	1	145204	45422	2080	470
Facebook Nordic	Facebook	334318366655425	Facebook	m35_44	male (35-44)	SE	Sweden	5	1	143117	53212	1232	253
SSAB AB		145401631365	Facebook	m35_44	male (35-44)	SE	Sweden	27	1	141432	40967	982	109
e.on		369122343101775	Facebook	m35_44	male (35-44)	SE	Sweden	28	1	140541	50730	1774	540
Greenpeace Sverige		95735961890	Facebook	m35_44	male (35-44)	SE	Sweden	265	1	124425	35278	811	176
LO Sverige		163820136238	Facebook	m35_44	male (35-44)	SE	Sweden	4	1	110398	43987	1058	213
Europaparlamentets kontor i Sverige		293678655099	Facebook	m35_44	male (35-44)	SE	Sweden	2	1	105866	52826	534	105
WaterAid Sverige		175843834306	Facebook	m35_44	male (35-44)	SE	Sweden	4	1	102512	39983	493	199
Johan Danielsson	LO Sverige	636103536446815	Facebook	m35_44	male (35-44)	SE	Sweden	7	1	102075	40284	945	306
The Good Show		1923750267869320	Facebook	m35_44	male (35-44)	SE	Sweden	8	1	100249	49582	337	66
Saco	Saco	133910158381	Facebook	m35_44	male (35-44)	SE	Sweden	25	1	98668	20203	430	124
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	m35_44	male (35-44)	SE	Sweden	44	1	98365	25517	450	154
