advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	55_64	55-64	SK	Slovakia	15	1	62347	15118	383	20
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	55_64	55-64	SK	Slovakia	26	1	61935	18304	685	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	55_64	55-64	SK	Slovakia	16	1	59684	21348	452	0
Michal Liptaj kandidát do Európskeho parlamentu		211966999713636	Facebook	55_64	55-64	SK	Slovakia	29	1	58908	19807	776	25
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	55_64	55-64	SK	Slovakia	21	1	50716	11844	393	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	55_64	55-64	SK	Slovakia	30	1	50541	12167	299	0
Sme rodina	Sme rodina	600235073447674	Facebook	55_64	55-64	SK	Slovakia	5	1	47190	18044	128	36
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	55_64	55-64	SK	Slovakia	39	1	46014	10987	990	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	55_64	55-64	SK	Slovakia	5	1	45734	15187	202	29
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	55_64	55-64	SK	Slovakia	13	1	45058	13125	201	11
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	55_64	55-64	SK	Slovakia	5	1	43765	9035	128	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	55_64	55-64	SK	Slovakia	67	1	43684	10988	454	26
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	55_64	55-64	SK	Slovakia	6	1	43355	9442	117	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	55_64	55-64	SK	Slovakia	5	1	42151	14937	185	21
Branislav Škripek		498701220263973	Facebook	55_64	55-64	SK	Slovakia	15	1	39448	9060	183	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	55_64	55-64	SK	Slovakia	6	1	36981	9117	118	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	55_64	55-64	SK	Slovakia	15	1	36023	10356	278	0
Karol Konárik		496532343769495	Facebook	55_64	55-64	SK	Slovakia	3	1	35559	7112	174	26
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	55_64	55-64	SK	Slovakia	5	1	33318	12414	268	40
Silný výber		405572016846217	Facebook	55_64	55-64	SK	Slovakia	1	1	31025	6205	275	55
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	55_64	55-64	SK	Slovakia	2	1	30936	11990	42	0
Boris Kollar	Sme rodina	1464024763918594	Facebook	55_64	55-64	SK	Slovakia	2	1	30564	12225	61	30
Kresťanská únia		558882197954288	Facebook	55_64	55-64	SK	Slovakia	13	1	29457	7279	170	14
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	55_64	55-64	SK	Slovakia	12	1	28496	5866	87	0
Hlavný denník		460072524405386	Facebook	55_64	55-64	SK	Slovakia	1	1	26921	13460	134	26
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	55_64	55-64	SK	Slovakia	19	1	25747	8022	236	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	55_64	55-64	SK	Slovakia	12	1	25333	6191	273	0
European Parliament		178362315106	Facebook	55_64	55-64	SK	Slovakia	41	1	23198	5960	207	6
Tibor Jančula		722655554755578	Facebook	55_64	55-64	SK	Slovakia	9	1	22974	6714	177	0
Natália Blahová	Richard Sulik	116165421757343	Facebook	55_64	55-64	SK	Slovakia	4	1	22833	7407	120	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	55_64	55-64	SK	Slovakia	40	1	22161	5310	166	14
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	55_64	55-64	SK	Slovakia	6	1	21870	4676	98	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	55_64	55-64	SK	Slovakia	1	1	20128	4025	39	0
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	55_64	55-64	SK	Slovakia	2	1	19413	7737	77	12
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	55_64	55-64	SK	Slovakia	10	1	19289	4620	81	0
Marián Čaučík	KDH	168054920212177	Facebook	55_64	55-64	SK	Slovakia	11	1	18777	6200	168	8
Priama Demokracia	Geci Marek	654142781268532	Facebook	55_64	55-64	SK	Slovakia	2	1	18610	3722	54	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	55_64	55-64	SK	Slovakia	1	1	17123	3424	33	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	55_64	55-64	SK	Slovakia	6	1	16729	3957	129	0
Marcel Vrchota		182696648478744	Facebook	55_64	55-64	SK	Slovakia	21	1	16458	3423	165	0
Doprava	DOPRAVA	184971192157634	Facebook	55_64	55-64	SK	Slovakia	9	1	16279	6252	204	0
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	55_64	55-64	SK	Slovakia	3	1	16042	5457	101	19
Bastrnák Tibor		136276779732548	Facebook	55_64	55-64	SK	Slovakia	1	1	14691	2938	29	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	55_64	55-64	SK	Slovakia	1	1	14587	2917	28	0
Monika Beňová		253595649968	Facebook	55_64	55-64	SK	Slovakia	2	1	14242	2848	28	0
Obnovujeme.sk		397547021023863	Facebook	55_64	55-64	SK	Slovakia	2	1	14160	2832	28	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	55_64	55-64	SK	Slovakia	49	1	14040	6335	30	8
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	55_64	55-64	SK	Slovakia	54	1	13884	5887	71	16
Ján Figeľ		157269170961351	Facebook	55_64	55-64	SK	Slovakia	1	1	12671	2534	25	0
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	55_64	55-64	SK	Slovakia	11	1	12149	2414	160	17
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	55_64	55-64	SK	Slovakia	3	1	12008	2720	58	0
istavebnictvo.sk		170364809998807	Facebook	55_64	55-64	SK	Slovakia	1	1	11974	2394	9	4
Csicsai Gábor	Most-Híd (Híd-Most)	316019271756480	Facebook	55_64	55-64	SK	Slovakia	2	1	11897	2978	39	0
Adriana Pčolinská		146485692391619	Facebook	55_64	55-64	SK	Slovakia	1	1	11641	2328	23	0
Schwarzkopf Professional		150101695010185	Facebook	55_64	55-64	SK	Slovakia	4	1	11590	5058	13	3
Klik.sk		423386238408026	Facebook	55_64	55-64	SK	Slovakia	2	1	11513	2299	44	8
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	55_64	55-64	SK	Slovakia	15	1	10688	3070	208	0
Peter Pčolinský	Sme rodina	1474292699522070	Facebook	55_64	55-64	SK	Slovakia	1	1	10044	2008	19	0
USA and Slovakia		167499746617461	Facebook	55_64	55-64	SK	Slovakia	2	1	9779	4889	4	0
Euro-Atlantic Center		224951796186	Facebook	55_64	55-64	SK	Slovakia	1	1	9629	1925	19	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	55_64	55-64	SK	Slovakia	4	1	9173	1819	106	16
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	55_64	55-64	SK	Slovakia	2	1	8814	2078	25	0
Miriam Lexmann	KDH 	594790970995799	Facebook	55_64	55-64	SK	Slovakia	6	1	8758	2656	133	8
innogy Slovensko		1507642339525848	Facebook	55_64	55-64	SK	Slovakia	3	1	8743	3583	89	4
Council of the European Union		147547541961576	Facebook	55_64	55-64	SK	Slovakia	2	1	8441	1688	16	0
IdemVolit.sk		1873182709572871	Facebook	55_64	55-64	SK	Slovakia	1	1	8347	1669	14	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	55_64	55-64	SK	Slovakia	8	1	8202	3063	50	1
Štefan Adam DOMA DOBRE		843908022621539	Facebook	55_64	55-64	SK	Slovakia	2	1	7903	1580	28	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	55_64	55-64	SK	Slovakia	9	1	7661	2033	140	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	55_64	55-64	SK	Slovakia	2	1	7406	2074	30	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	55_64	55-64	SK	Slovakia	6	1	7302	2213	119	0
Peter Pellegrini		403027089864701	Facebook	55_64	55-64	SK	Slovakia	2	1	6641	1328	13	0
Voxpot		799083753454179	Facebook	55_64	55-64	SK	Slovakia	2	1	6560	1312	5	2
EURACTIV.sk		53798312370	Facebook	55_64	55-64	SK	Slovakia	7	1	6547	1309	129	0
Tatiana Husárová		259342504725652	Facebook	55_64	55-64	SK	Slovakia	1	1	6132	1226	12	0
Lukáš Kopáč - kandidát na europoslanca za ĽSNS		1604811523091835	Facebook	55_64	55-64	SK	Slovakia	1	1	6097	1219	12	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	55_64	55-64	SK	Slovakia	3	1	6010	2210	85	0
Ľubomír Šesták		167280057181066	Facebook	55_64	55-64	SK	Slovakia	7	1	5707	2396	82	0
Pegas		278650775487015	Facebook	55_64	55-64	SK	Slovakia	1	1	5592	2796	27	5
Karol Galek stráži vaše účty za energie		234030556972158	Facebook	55_64	55-64	SK	Slovakia	2	1	5423	1084	10	0
Jalal Suleiman		162588117182231	Facebook	55_64	55-64	SK	Slovakia	3	1	5162	1868	101	0
VoteWatch Europe		355087424564148	Facebook	55_64	55-64	SK	Slovakia	6	1	5152	2292	11	2
Lukáš Machala		1642957825977961	Facebook	55_64	55-64	SK	Slovakia	4	1	5132	1724	102	0
Život seniora		383218932102842	Facebook	55_64	55-64	SK	Slovakia	1	1	4999	1000	99	0
Janka Cigániková - Fungujúce zdravotníctvo		708006319284463	Facebook	55_64	55-64	SK	Slovakia	1	1	4038	807	7	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	55_64	55-64	SK	Slovakia	1	1	3971	794	39	7
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	55_64	55-64	SK	Slovakia	13	1	3712	446	190	0
CenPress		257629698168756	Facebook	55_64	55-64	SK	Slovakia	1	1	3605	721	7	0
TREND - Týždenník o ekonomike a podnikaní		103630647170	Facebook	55_64	55-64	SK	Slovakia	2	1	3559	711	7	0
Martina Šimkovičová		1646606078933836	Facebook	55_64	55-64	SK	Slovakia	2	1	3488	1744	30	0
Arte		656089814494677	Facebook	55_64	55-64	SK	Slovakia	6	1	3484	1574	9	1
Bikezac - By Cobags		292443537522136	Facebook	55_64	55-64	SK	Slovakia	1	1	3474	1389	9	4
Prírodné zdroje hnutie Sme Rodina Boris Kollár		1137247293093240	Facebook	55_64	55-64	SK	Slovakia	1	1	3272	1636	32	0
European Greens		141366725876424	Facebook	55_64	55-64	SK	Slovakia	10	1	2950	1396	18	3
Slovenské Hnutie Obrody		105028701836	Facebook	55_64	55-64	SK	Slovakia	1	1	2920	584	57	0
Michal Gašaj		241143823389239	Facebook	55_64	55-64	SK	Slovakia	1	1	2874	1437	28	0
Miloslav Valko		326063564662023	Facebook	55_64	55-64	SK	Slovakia	2	1	2703	460	85	0
Top predajcovia		131010207555246	Facebook	55_64	55-64	SK	Slovakia	2	1	2591	1296	25	0
Demokracia 2		106044426709236	Facebook	55_64	55-64	SK	Slovakia	1	1	2530	1265	22	0
Veronika Jankovičová	KDH	824505524591619	Facebook	55_64	55-64	SK	Slovakia	1	1	2421	1210	23	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	55_64	55-64	SK	Slovakia	1	1	2367	1183	23	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	55_64	55-64	SK	Slovakia	1	1	2346	1173	23	0
www.iMeteo.sk		319962806492	Facebook	55_64	55-64	SK	Slovakia	1	1	2281	1140	22	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	55_64	55-64	SK	Slovakia	2	1	2220	636	37	0
Alena Harvanová		416150922285114	Facebook	55_64	55-64	SK	Slovakia	3	1	2190	356	75	0
Mladí SPOLU	Mladí SPOLU	189835675075869	Facebook	55_64	55-64	SK	Slovakia	1	1	2167	433	4	0
Sóda		1632554420365677	Facebook	55_64	55-64	SK	Slovakia	1	1	2015	403	39	0
Ivan Hopta		537988179608682	Facebook	55_64	55-64	SK	Slovakia	1	1	1954	391	38	0
Slobodná Palestína		166325436744198	Facebook	55_64	55-64	SK	Slovakia	2	1	1900	380	37	0
Café Európa		116570825042936	Facebook	55_64	55-64	SK	Slovakia	4	1	1863	579	53	0
Robko.eu		359226035005944	Facebook	55_64	55-64	SK	Slovakia	2	1	1856	325	55	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP		730919327293761	Facebook	55_64	55-64	SK	Slovakia	1	1	1774	354	35	0
Expres.cz		1477502522567102	Facebook	55_64	55-64	SK	Slovakia	3	1	1676	223	3	0
Tribúna ľudu		385982881894037	Facebook	55_64	55-64	SK	Slovakia	1	1	1597	319	31	0
Českoaktuálně.cz		1609110509368821	Facebook	55_64	55-64	SK	Slovakia	2	1	1593	249	58	0
Jaro Naď - OĽANO		295432564349839	Facebook	55_64	55-64	SK	Slovakia	2	1	1576	276	46	0
Demokratická strana		140675702940687	Facebook	55_64	55-64	SK	Slovakia	2	1	1543	227	42	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	55_64	55-64	SK	Slovakia	13	1	1497	381	1	0
Jarmila Halgašová - vráťme pôde a potravinám ich dôležité miesto		290039217722349	Facebook	55_64	55-64	SK	Slovakia	1	1	1437	287	28	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	55_64	55-64	SK	Slovakia	2	1	1413	262	35	0
Kreatívny obchodík u Moniky		744298435676740	Facebook	55_64	55-64	SK	Slovakia	3	1	1378	275	27	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	55_64	55-64	SK	Slovakia	10	1	1368	578	5	1
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	55_64	55-64	SK	Slovakia	3	1	1280	247	28	0
Miroslav Číž	SMER - SD	656767181414163	Facebook	55_64	55-64	SK	Slovakia	1	1	1275	255	25	0
Tomi umývanie okien		425287467814935	Facebook	55_64	55-64	SK	Slovakia	1	1	1274	255	25	0
NIE V NAŠOM MESTE		1431936647034510	Facebook	55_64	55-64	SK	Slovakia	1	1	1252	626	12	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	55_64	55-64	SK	Slovakia	7	1	1247	324	8	0
Zahraničná politika		285893305516	Facebook	55_64	55-64	SK	Slovakia	1	1	1240	248	24	0
Aleksander Miszalski		634178786679448	Facebook	55_64	55-64	SK	Slovakia	1	1	1161	232	23	0
Körkép		62854026816	Facebook	55_64	55-64	SK	Slovakia	2	1	1156	517	22	0
Monika Uhlerová - viceprezidentka KOZ SR		150482942161820	Facebook	55_64	55-64	SK	Slovakia	1	1	1153	230	22	0
Duhovy PRIDE Bratislava		240196611412	Facebook	55_64	55-64	SK	Slovakia	1	1	1152	230	2	0
Jozef Želinský	Most-Híd (Híd-Most)	835812956480436	Facebook	55_64	55-64	SK	Slovakia	1	1	1145	229	22	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	55_64	55-64	SK	Slovakia	2	1	1131	438	15	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	55_64	55-64	SK	Slovakia	1	1	1126	225	22	0
Travelistan		986844411375486	Facebook	55_64	55-64	SK	Slovakia	1	1	1125	562	11	0
Extra plus		101683139967492	Facebook	55_64	55-64	SK	Slovakia	1	1	1097	219	21	0
KDŽP Kresťanská demokracia - Život a prosperita		679458329098429	Facebook	55_64	55-64	SK	Slovakia	1	1	1064	212	21	0
Tomáš Cehlár		684967681897413	Facebook	55_64	55-64	SK	Slovakia	1	1	1024	204	20	0
Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	55_64	55-64	SK	Slovakia	2	1	1013	351	5	0
SaS Trenčín	Ondrej Kvasnica	168506323162232	Facebook	55_64	55-64	SK	Slovakia	1	1	945	189	18	0
Minority SafePack		532492010145546	Facebook	55_64	55-64	SK	Slovakia	13	1	943	249	4	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	55_64	55-64	SK	Slovakia	2	1	901	180	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	55_64	55-64	SK	Slovakia	7	1	861	423	2	0
MKP - Komáromi Helyi Szervezete		1357601860939004	Facebook	55_64	55-64	SK	Slovakia	1	1	857	171	16	0
Najlepšia Považská		183691125845966	Facebook	55_64	55-64	SK	Slovakia	2	1	834	123	33	0
Alojz Baránik Právo a Sloboda		1042738452407817	Facebook	55_64	55-64	SK	Slovakia	2	1	831	166	1	0
Investconsult sro		471419949673645	Facebook	55_64	55-64	SK	Slovakia	2	1	815	163	16	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	55_64	55-64	SK	Slovakia	2	1	812	0	80	0
Televízne noviny TV Markíza		170612431409	Facebook	55_64	55-64	SK	Slovakia	2	1	799	386	10	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	55_64	55-64	SK	Slovakia	2	1	794	358	14	0
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	55_64	55-64	SK	Slovakia	2	1	728	145	4	0
Nová Čadca		395829524514962	Facebook	55_64	55-64	SK	Slovakia	1	1	672	336	6	0
Milovat není zločin		264585223613712	Facebook	55_64	55-64	SK	Slovakia	4	1	657	0	2	0
Kialo		729627343834501	Facebook	55_64	55-64	SK	Slovakia	20	1	638	177	4	0
European Jewish Association		853930504670255	Facebook	55_64	55-64	SK	Slovakia	1	1	627	313	1	0
OZ Súlad		158684670959176	Facebook	55_64	55-64	SK	Slovakia	1	1	590	118	11	0
Naša voľba	Naša voľba	175203236178487	Facebook	55_64	55-64	SK	Slovakia	2	1	534	267	5	0
Bratislava Region Brussels Office		128842303892546	Facebook	55_64	55-64	SK	Slovakia	1	1	519	259	5	0
Europe Together		140105536131109	Facebook	55_64	55-64	SK	Slovakia	1	1	516	258	2	0
EuroZprávy.cz		120250914680166	Facebook	55_64	55-64	SK	Slovakia	1	1	508	101	1	0
IGO bottle		588626198197868	Facebook	55_64	55-64	SK	Slovakia	2	1	504	126	0	0
Alojz Hlina		552717621530226	Facebook	55_64	55-64	SK	Slovakia	2	1	502	80	17	0
ZSE		212517858839474	Facebook	55_64	55-64	SK	Slovakia	1	1	480	240	4	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	55_64	55-64	SK	Slovakia	6	1	474	178	1	0
Penta Investments		1655338381438249	Facebook	55_64	55-64	SK	Slovakia	1	1	471	235	1	0
Neverím falošnému anjelovi		119950268136298	Facebook	55_64	55-64	SK	Slovakia	1	1	466	93	9	0
Bratislava bez náckov		208359292638697	Facebook	55_64	55-64	SK	Slovakia	1	1	459	229	4	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	55_64	55-64	SK	Slovakia	1	1	459	91	9	0
EPP Group in the European Parliament		291699857688	Facebook	55_64	55-64	SK	Slovakia	4	1	457	227	1	0
Csáky Pál		284516465058960	Facebook	55_64	55-64	SK	Slovakia	1	1	455	227	4	0
Vodovodna		1795502810734839	Facebook	55_64	55-64	SK	Slovakia	1	1	419	83	8	0
Veronika Murková	SMER - SD	342623533051171	Facebook	55_64	55-64	SK	Slovakia	1	1	413	82	8	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	55_64	55-64	SK	Slovakia	2	1	410	82	8	0
Europeana.eu		10261403667	Facebook	55_64	55-64	SK	Slovakia	2	1	398	172	0	0
V4 Report		267474873666087	Facebook	55_64	55-64	SK	Slovakia	5	1	374	71	7	0
Dušan Hruška ZPL		1806624129663162	Facebook	55_64	55-64	SK	Slovakia	1	1	369	74	7	0
Vladimír Olej • Progresívne Slovensko		291225024879344	Facebook	55_64	55-64	SK	Slovakia	1	1	362	0	35	0
ma7.sk		186369975310202	Facebook	55_64	55-64	SK	Slovakia	1	1	356	0	35	0
Double Red		115704971836114	Facebook	55_64	55-64	SK	Slovakia	1	1	342	68	6	0
EKO-drogéria Ecoterra Trnava		631546643720522	Facebook	55_64	55-64	SK	Slovakia	4	1	332	62	8	0
STOP  Štátnej MAFIi		246435315881660	Facebook	55_64	55-64	SK	Slovakia	1	1	320	0	31	0
Viliam Novotný		1551879298397654	Facebook	55_64	55-64	SK	Slovakia	1	1	317	0	31	0
Remix Second Hand		822081914607041	Facebook	55_64	55-64	SK	Slovakia	1	1	309	61	6	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	55_64	55-64	SK	Slovakia	2	1	301	150	0	0
Talking Europe		316028505828375	Facebook	55_64	55-64	SK	Slovakia	3	1	300	140	1	0
Plus500		383159204571	Facebook	55_64	55-64	SK	Slovakia	4	1	276	76	1	0
Bod obratu		1273672812782317	Facebook	55_64	55-64	SK	Slovakia	1	1	262	52	5	0
Ami Horowitz		42597808880	Facebook	55_64	55-64	SK	Slovakia	3	1	257	54	2	0
Pócza István		709443985901039	Facebook	55_64	55-64	SK	Slovakia	4	1	232	61	0	0
