location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
bayern_DE	Bayern, Germany	WWF Deutschland		218786540044	Facebook	6	1	116545	52923	1418	336
bayern_DE	Bayern, Germany	CDU/CSU-Bundestagsfraktion		190784743602	Facebook	44	1	116439	38830	909	18
bayern_DE	Bayern, Germany	ESB - Energie Südbayern		291500520889917	Facebook	21	1	114765	23953	2475	99
bayern_DE	Bayern, Germany	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	9	1	114139	42134	401	110
bayern_DE	Bayern, Germany	UBS		218020061613734	Facebook	1	1	112656	56328	563	112
bayern_DE	Bayern, Germany	Deutsche Post	Deutsche Post	485303194814631	Facebook	4	1	112467	46498	183	30
bayern_DE	Bayern, Germany	WiesnPate.de		911157052548682	Facebook	4	1	105701	20941	793	99
bayern_DE	Bayern, Germany	FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	2	1	104735	50871	197	0
bayern_DE	Bayern, Germany	Impact Hub Amsterdam		138540482884259	Facebook	3	1	103790	38188	119	17
bayern_DE	Bayern, Germany	Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	46	1	102791	14368	4491	0
bayern_DE	Bayern, Germany	MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	65	1	98817	22068	1219	61
bayern_DE	Bayern, Germany	Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	14	1	93188	30435	1118	297
bayern_DE	Bayern, Germany	MDM Deutsche Münze		126866220711392	Facebook	12	1	92304	34816	928	165
bayern_DE	Bayern, Germany	Saljol		254803161521581	Facebook	1	1	91948	45974	458	91
bayern_DE	Bayern, Germany	eToro		105255116217636	Facebook	4	1	91345	45390	2095	419
bayern_DE	Bayern, Germany	ZDF	ZDF	154149027994068	Facebook	2	1	90383	37571	223	90
bayern_DE	Bayern, Germany	ExxonMobil		925007000949719	Facebook	9	1	90165	35496	673	235
bayern_DE	Bayern, Germany	Martin Sichert		1509620576000837	Facebook	6	1	85221	22845	487	15
bayern_DE	Bayern, Germany	Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	30	1	84324	18818	461	12
bayern_DE	Bayern, Germany	Plan International Deutschland		23216224900	Facebook	5	1	83021	30852	368	90
bayern_DE	Bayern, Germany	Luchterhand Literaturverlag		341410458159	Facebook	9	1	82056	40773	1091	283
bayern_DE	Bayern, Germany	Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	64	1	80509	21021	1144	41
bayern_DE	Bayern, Germany	Landrat Stefan Löwl		1526677994268367	Facebook	5	1	79995	22000	495	0
bayern_DE	Bayern, Germany	Deutschland3000		1672408719723194	Facebook	1	1	78900	31560	78	15
bayern_DE	Bayern, Germany	Katapult - Magazin		1511448562405225	Facebook	4	1	78828	28495	743	143
bayern_DE	Bayern, Germany	KfW		2267695033248801	Facebook	1	1	78413	31365	783	156
bayern_DE	Bayern, Germany	DGB Bundesvorstand		147245511963527	Facebook	1	1	76891	30756	76	15
bayern_DE	Bayern, Germany	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	8	1	76443	25517	520	100
bayern_DE	Bayern, Germany	Udo Bullmann		68936775929	Facebook	30	1	74937	27612	400	30
bayern_DE	Bayern, Germany	The Adecco Group Deutschland		1736125310026401	Facebook	19	1	74616	29622	710	133
bayern_DE	Bayern, Germany	Volt Deutschland	Volt Deutschland	134209407129787	Facebook	191	1	73450	11932	3020	0
bayern_DE	Bayern, Germany	Sparkasse		112277272142815	Facebook	1	1	72667	29067	72	14
bayern_DE	Bayern, Germany	TalentRocket		375241642555673	Facebook	7	1	71958	31476	299	38
bayern_DE	Bayern, Germany	Siedler Verlag		545921772214198	Facebook	4	1	71840	26391	190	36
bayern_DE	Bayern, Germany	XTB Online Trading		138239466852	Facebook	10	1	71431	16038	1129	336
bayern_DE	Bayern, Germany	Ulrike Müller, MdEP		161823267218273	Facebook	12	1	71425	16036	622	0
bayern_DE	Bayern, Germany	CDU	CDU	78502295414	Facebook	49	1	69909	13512	665	0
bayern_DE	Bayern, Germany	Privatinvestor Politik Spezial		414014872673187	Facebook	10	1	68312	30042	433	161
bayern_DE	Bayern, Germany	Social Media Ads	Alexander Dietrich	561953460655717	Facebook	6	1	67952	17269	320	0
bayern_DE	Bayern, Germany	Sommeruniversität der Friedrich-Ebert-Stiftung		122835944458099	Facebook	1	1	67856	27142	67	13
bayern_DE	Bayern, Germany	Holzkern		550085078491459	Facebook	5	1	64785	26108	565	238
bayern_DE	Bayern, Germany	AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	4	1	63331	12466	745	119
bayern_DE	Bayern, Germany	CineStar		120809951287634	Facebook	7	1	62724	27127	301	60
bayern_DE	Bayern, Germany	Johann Gudenus		104145976305577	Facebook	11	1	61410	21774	483	85
bayern_DE	Bayern, Germany	Karsten Klein	Karsten Klein	120519827980254	Facebook	16	1	60705	17498	1259	0
bayern_DE	Bayern, Germany	Klimafrühling Oberland		1507004322758784	Facebook	2	1	59984	14997	1097	499
bayern_DE	Bayern, Germany	kulturIMBLOG		197313393774016	Facebook	3	1	58525	11705	291	0
bayern_DE	Bayern, Germany	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	56964	23857	437	87
bayern_DE	Bayern, Germany	Bosch Global		185652704861747	Facebook	4	1	56829	20489	339	68
bayern_DE	Bayern, Germany	Jens Spahn	Jens Spahn	92576009043	Facebook	72	1	56592	11245	1024	10
bayern_DE	Bayern, Germany	VICE Deutschland		434856276671984	Facebook	3	1	56177	25777	257	99
bayern_DE	Bayern, Germany	AfD Ortsgruppe Babenhausen Schwaben		228303591197163	Facebook	3	1	55997	11000	297	0
bayern_DE	Bayern, Germany	Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	17	1	55933	14437	683	106
bayern_DE	Bayern, Germany	Effect Eyes by Caro		773123939732384	Facebook	2	1	55811	14036	186	0
bayern_DE	Bayern, Germany	Junge Union Bayern		247611245841	Facebook	2	1	54998	11000	598	100
bayern_DE	Bayern, Germany	Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	2	1	54871	10974	253	30
bayern_DE	Bayern, Germany	HC Strache	FPÖ	74865038590	Facebook	7	1	54244	18512	503	175
bayern_DE	Bayern, Germany	AWO Unterfranken		316357805145392	Facebook	4	1	53944	11339	251	0
bayern_DE	Bayern, Germany	Vöslauer		406428446446242	Facebook	1	1	53607	21443	107	53
bayern_DE	Bayern, Germany	γυρίζουμε		278308089460720	Facebook	7	1	52538	22021	436	108
bayern_DE	Bayern, Germany	Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	3	1	51782	25891	258	51
bayern_DE	Bayern, Germany	Bayernpartei		78309442751	Facebook	7	1	51152	22228	556	12
bayern_DE	Bayern, Germany	Klimaschutz Campus Flensburg		169326740361757	Facebook	2	1	50998	10000	598	100
bayern_DE	Bayern, Germany	Open Doors Deutschland		182704598535	Facebook	4	1	50843	20644	205	34
bayern_DE	Bayern, Germany	Game of Sultans		185311195624361	Facebook	7	1	50842	23244	1400	338
bayern_DE	Bayern, Germany	AfD Kreisverband München-Land	AfD Kreisverband München Land	1360611007354066	Facebook	1	1	49999	10000	499	100
bayern_DE	Bayern, Germany	Lutz Heese CSU		1777242045728084	Facebook	1	1	49999	10000	499	100
bayern_DE	Bayern, Germany	CSB Christlich-Soziale Bürger - Wir für Regensburg		149258878598184	Facebook	1	1	49999	10000	88	0
bayern_DE	Bayern, Germany	ÜB Dachau e.V.		739783369366863	Facebook	1	1	49999	10000	499	100
bayern_DE	Bayern, Germany	Landratsamt Neustadt an der Waldnaab		681235575290345	Facebook	1	1	49999	10000	499	100
bayern_DE	Bayern, Germany	SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	1	1	49923	9984	498	99
bayern_DE	Bayern, Germany	Amerikahaus München		16697124481	Facebook	1	1	49912	9982	98	0
bayern_DE	Bayern, Germany	bambach.care		1816379995346801	Facebook	1	1	49845	9969	98	0
bayern_DE	Bayern, Germany	Nicola Beer		206866712830769	Facebook	50	1	49445	11781	925	48
bayern_DE	Bayern, Germany	Jugendzentrum Landsberg		196088253838370	Facebook	1	1	49246	9849	97	0
bayern_DE	Bayern, Germany	Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	119	1	48897	9167	1835	0
bayern_DE	Bayern, Germany	ChernobylAgency		1655637864514674	Facebook	5	1	47838	12269	166	0
bayern_DE	Bayern, Germany	agrarheute		152897127443	Facebook	7	1	47496	10762	150	0
bayern_DE	Bayern, Germany	Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	8	1	46619	17000	669	0
bayern_DE	Bayern, Germany	Treedom		717552524947285	Facebook	50	1	45994	6992	2077	0
bayern_DE	Bayern, Germany	Genialbau Klub		1852419151474650	Facebook	9	1	44907	9418	365	63
bayern_DE	Bayern, Germany	Goldman Sachs		121388362246	Facebook	2	1	44655	22327	128	25
bayern_DE	Bayern, Germany	Politaia.org		617383885287512	Facebook	4	1	43899	20454	113	19
bayern_DE	Bayern, Germany	MBRC		1853495178284518	Facebook	29	1	42815	11107	391	45
bayern_DE	Bayern, Germany	مفوضية اللاجئين		188842724507690	Facebook	56	1	42564	15744	340	54
bayern_DE	Bayern, Germany	Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	33	1	41235	9205	615	16
bayern_DE	Bayern, Germany	Neustadt lebt Demokratie		1176760405751204	Facebook	6	1	40970	16988	593	0
bayern_DE	Bayern, Germany	PooPick		929784923871028	Facebook	17	1	40917	8423	340	27
bayern_DE	Bayern, Germany	Benjamin Adam		1824840387612176	Facebook	18	1	40774	8747	1630	0
bayern_DE	Bayern, Germany	REWE		111315165557626	Facebook	2	1	40185	17650	96	16
bayern_DE	Bayern, Germany	Umweltinstitut München e.V.		201710366528032	Facebook	6	1	39944	8442	107	0
bayern_DE	Bayern, Germany	Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	16	1	39854	7842	355	30
bayern_DE	Bayern, Germany	sea-eye		728126633959903	Facebook	6	1	39704	13930	170	16
bayern_DE	Bayern, Germany	Òmnium International		2177632682563843	Facebook	34	1	39441	17963	359	36
bayern_DE	Bayern, Germany	Bayer		519185471487841	Facebook	2	1	39249	17323	234	94
bayern_DE	Bayern, Germany	Kommando - International Special Operations Magazine		129571753756828	Facebook	3	1	38721	19361	134	24
bayern_DE	Bayern, Germany	Ansaar International e.V.		354608017990902	Facebook	7	1	38308	10306	259	48
bayern_DE	Bayern, Germany	Phil Hackemann		234193444126795	Facebook	49	1	38183	3704	2315	0
bayern_DE	Bayern, Germany	Wholesome Culture		1664959567149320	Facebook	7	1	37194	16128	75	13
bayern_DE	Bayern, Germany	aboalarm		148847421861	Facebook	3	1	36424	16660	184	37
bayern_DE	Bayern, Germany	Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	9	1	35975	9013	541	79
bayern_DE	Bayern, Germany	re:BLOG		282126665310796	Facebook	1	1	35829	17914	178	89
bayern_DE	Bayern, Germany	Ørsted		170902079673829	Facebook	10	1	35515	7007	484	96
bayern_DE	Bayern, Germany	Münzen-günstiger		1122030794553049	Facebook	4	1	35084	15406	276	55
bayern_DE	Bayern, Germany	Pela Case		119283008140727	Facebook	17	1	35067	10590	114	24
bayern_DE	Bayern, Germany	Bud Spencer & Terence Hill		478719615593928	Facebook	2	1	35040	15493	83	14
bayern_DE	Bayern, Germany	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	53	1	34958	11223	682	0
bayern_DE	Bayern, Germany	Jürgen Todenhöfer		12084075837	Facebook	4	1	34142	12710	518	98
bayern_DE	Bayern, Germany	aio		466985563669445	Facebook	2	1	34094	16978	98	16
bayern_DE	Bayern, Germany	FXCM Deutschland		135468543147955	Facebook	7	1	33774	13487	715	160
bayern_DE	Bayern, Germany	Enpal		1326707294032269	Facebook	7	1	33142	11701	252	72
bayern_DE	Bayern, Germany	PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	14	1	32324	7810	364	41
bayern_DE	Bayern, Germany	Niklas Nienaß		2280286458870451	Facebook	8	1	31608	7840	133	0
bayern_DE	Bayern, Germany	Bikezac - By Cobags		292443537522136	Facebook	4	1	31408	8785	286	67
bayern_DE	Bayern, Germany	BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	19	1	31056	6294	241	0
bayern_DE	Bayern, Germany	Green City AG		297729236119	Facebook	5	1	30991	11998	894	100
bayern_DE	Bayern, Germany	Tilt		169065407139584	Facebook	2	1	30853	15427	153	30
bayern_DE	Bayern, Germany	Keimster		395030544181100	Facebook	8	1	30442	11937	1288	294
bayern_DE	Bayern, Germany	wachsverpackt		811583129176833	Facebook	41	1	30028	5961	451	15
bayern_DE	Bayern, Germany	SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	4	1	29996	12000	396	0
bayern_DE	Bayern, Germany	Verv		560545637307176	Facebook	6	1	29913	12903	165	50
bayern_DE	Bayern, Germany	GRÜNE im Landkreis FREISING		419905770448	Facebook	10	1	29756	4964	980	0
bayern_DE	Bayern, Germany	PNL		1557763364456217	Facebook	1	1	29564	14782	73	14
bayern_DE	Bayern, Germany	Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	18	1	29447	6127	539	59
bayern_DE	Bayern, Germany	Piratenpartei	Piratenpartei	149871337782	Facebook	1	1	29350	14675	146	73
bayern_DE	Bayern, Germany	Robert Farle	Robert Farle	1565754943752371	Facebook	4	1	29191	9377	188	35
bayern_DE	Bayern, Germany	M1		1220658008054651	Facebook	3	1	28658	10130	66	13
bayern_DE	Bayern, Germany	Pamura		2202939006594824	Facebook	1	1	28463	14231	71	14
bayern_DE	Bayern, Germany	FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	8	1	28391	6449	294	49
bayern_DE	Bayern, Germany	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	3	1	28377	14188	126	25
bayern_DE	Bayern, Germany	The Bamboo Brush Society		1152885191422950	Facebook	34	1	28220	12189	62	9
bayern_DE	Bayern, Germany	Better Myself		2277053292570587	Facebook	2	1	27961	11300	184	36
bayern_DE	Bayern, Germany	Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	8	1	27875	11883	191	14
bayern_DE	Bayern, Germany	BÜNDNIS 90/DIE GRÜNEN Unterallgäu	Daniel Josef Pflügl	104736662944886	Facebook	5	1	27318	8265	448	0
bayern_DE	Bayern, Germany	Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	4	1	27200	5440	271	54
bayern_DE	Bayern, Germany	C&A Foundation		1271896626240982	Facebook	7	1	27184	8084	158	22
bayern_DE	Bayern, Germany	Bündnis 90/Die Grünen Ingolstadt	Joachim Siebler	204451377322	Facebook	7	1	26993	5000	693	0
bayern_DE	Bayern, Germany	Avaaz	Avaaz	8340223883	Facebook	8	1	26846	12946	135	30
bayern_DE	Bayern, Germany	Kapaw		111538706006545	Facebook	6	1	26601	6155	242	41
bayern_DE	Bayern, Germany	ROHEM - Feuerungstechnik		155910041148920	Facebook	4	1	26367	10928	123	15
bayern_DE	Bayern, Germany	Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	18	1	26336	3893	1075	0
bayern_DE	Bayern, Germany	Junge Liberale JuLis Oberbayern		130762413606684	Facebook	11	1	26299	4261	906	0
bayern_DE	Bayern, Germany	Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	8	1	25991	5562	156	0
bayern_DE	Bayern, Germany	Immowelt		30229182118	Facebook	26	1	25974	0	2574	0
bayern_DE	Bayern, Germany	Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	13	1	25884	7533	145	0
bayern_DE	Bayern, Germany	PLANSECUR		154750267921215	Facebook	3	1	25782	12125	100	20
bayern_DE	Bayern, Germany	Wer Demokratie WÄHLT keine Rassisten		1619045324775269	Facebook	4	1	25646	10843	391	0
bayern_DE	Bayern, Germany	Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	27	1	25477	7816	520	44
bayern_DE	Bayern, Germany	Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	10	1	25050	6881	273	38
bayern_DE	Bayern, Germany	Bürgerbündnis gegen Rechtsextremismus Landkreis Landsberg am Lech		205998159410807	Facebook	1	1	25029	5005	249	50
bayern_DE	Bayern, Germany	Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	6	1	24857	5881	254	42
bayern_DE	Bayern, Germany	KYOCERA Document Solutions Deutschland		122555167800300	Facebook	2	1	23953	9571	159	31
bayern_DE	Bayern, Germany	Wegatech Greenergy		323382167721258	Facebook	8	1	23910	3987	788	0
bayern_DE	Bayern, Germany	Wir sind heller		138426502838018	Facebook	3	1	23776	9404	100	14
bayern_DE	Bayern, Germany	Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	5	1	23736	4748	470	0
bayern_DE	Bayern, Germany	Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	4	1	23423	9371	205	28
bayern_DE	Bayern, Germany	Jugendrotkreuz Westfalen-Lippe		112828982094715	Facebook	2	1	23327	9296	92	15
bayern_DE	Bayern, Germany	refurbed		288143841600204	Facebook	15	1	22985	4341	187	0
bayern_DE	Bayern, Germany	TIDAL		898781006883472	Facebook	1	1	22737	11369	56	11
bayern_DE	Bayern, Germany	Hallohaus		204344733663623	Facebook	9	1	22651	5178	409	137
bayern_DE	Bayern, Germany	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	28	1	22174	9671	84	22
bayern_DE	Bayern, Germany	Humble Household		1746853745395190	Facebook	25	1	21356	8904	191	38
bayern_DE	Bayern, Germany	Bechtle		167540133266166	Facebook	2	1	21334	4202	73	0
bayern_DE	Bayern, Germany	POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	10	1	21251	10276	223	60
bayern_DE	Bayern, Germany	Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	3	1	21059	4212	131	19
bayern_DE	Bayern, Germany	SPÖ	SPÖ	77393060080	Facebook	46	1	20716	4781	65	1
bayern_DE	Bayern, Germany	Deutschland Kurier		336677843601760	Facebook	4	1	20475	4496	204	38
bayern_DE	Bayern, Germany	Monda Magazin		131297520876949	Facebook	4	1	20379	4642	209	35
bayern_DE	Bayern, Germany	Bürgerwerke		225012151032427	Facebook	2	1	20058	7949	134	26
bayern_DE	Bayern, Germany	FDP Nürnberg	Holger Christofer Donhauser	173138849399254	Facebook	3	1	19997	7000	297	0
bayern_DE	Bayern, Germany	Henry Okorafor für Ingolstadt in das Rathaus 2020		631011216945540	Facebook	12	1	19988	2000	1188	0
bayern_DE	Bayern, Germany	Vodafone Deutschland		77691342723	Facebook	2	1	19660	7657	134	26
bayern_DE	Bayern, Germany	CARE Deutschland e.V.		82055658434	Facebook	14	1	19429	8665	381	78
bayern_DE	Bayern, Germany	Guardian Weekly		64525551258	Facebook	12	1	19332	8343	102	18
bayern_DE	Bayern, Germany	Save the Refugees		1931458237163388	Facebook	65	1	19211	6971	138	25
bayern_DE	Bayern, Germany	Politictee Correct		292246704741314	Facebook	2	1	19086	9543	80	31
bayern_DE	Bayern, Germany	SPD Sachsen	SPD Sachsen	50169278122	Facebook	12	1	18753	5030	184	13
bayern_DE	Bayern, Germany	GRUNDIG		1508163162762486	Facebook	14	1	18668	8602	39	8
bayern_DE	Bayern, Germany	TGZ Würzburg		102427520218892	Facebook	2	1	18649	9325	184	0
bayern_DE	Bayern, Germany	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	55	1	18369	8594	92	19
bayern_DE	Bayern, Germany	Demokratie in Europa		267443093828699	Facebook	7	1	18284	4501	99	0
bayern_DE	Bayern, Germany	katholisch.de		108851439196399	Facebook	2	1	18266	3653	182	36
bayern_DE	Bayern, Germany	Aktion SOS Leben		422757974491532	Facebook	5	1	18200	3967	213	31
bayern_DE	Bayern, Germany	Die Offene Gesellschaft	Die Offene Gesellschaft	912255502235222	Facebook	56	1	17911	2517	776	0
bayern_DE	Bayern, Germany	Deutsches Historisches Museum		129808045485	Facebook	2	1	17901	7053	70	11
bayern_DE	Bayern, Germany	Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	5	1	17697	3505	288	98
bayern_DE	Bayern, Germany	vorwärts		99923813221	Facebook	44	1	17638	3247	460	0
bayern_DE	Bayern, Germany	Nature Nerds		525383894313343	Facebook	1	1	17621	8810	87	17
bayern_DE	Bayern, Germany	FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	2	1	17535	8478	35	0
bayern_DE	Bayern, Germany	Andechser Natur		134536413232465	Facebook	1	1	17400	8700	86	17
bayern_DE	Bayern, Germany	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	3	1	17389	8457	181	75
bayern_DE	Bayern, Germany	Change.org	Change.org e.V.	530905320274921	Facebook	4	1	17188	4438	116	14
