advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	18_24	18-24	AT	Austria	1	1	103	0	10	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	18_24	18-24	AT	Austria	1	1	90	0	8	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	18_24	18-24	AT	Austria	2	1	47	10	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	18_24	18-24	AT	Austria	1	1	22	4	0	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	18_24	18-24	AT	Austria	2	1	7	3	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	18_24	18-24	AT	Austria	2	1	2	0	0	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	18_24	18-24	AT	Austria	2	1	1	0	0	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	18_24	18-24	AT	Austria	1	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	18_24	18-24	AT	Austria	1	1	0	0	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	18_24	18-24	AT	Austria	1	1	0	0	0	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	18_24	18-24	AT	Austria	1	1	0	0	0	0
Landhotel Tannenhof***S		110369589038456	Facebook	18_24	18-24	AT	Austria	1	1	0	0	0	0
GoodJobs	GoodJobs	1004883576238809	Facebook	18_24	18-24	AT	Austria	1	1	0	0	0	0
