advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w019	Week 19	EE	Estonia	1	1	247	99	0	0
Basmah		137973986840264	Facebook	w019	Week 19	EE	Estonia	20	1	197	43	1	0
M&E Blog		1457037161268656	Facebook	w019	Week 19	EE	Estonia	1	1	166	0	16	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w019	Week 19	EE	Estonia	1	1	155	62	0	0
Tuunes		992176580926495	Facebook	w019	Week 19	EE	Estonia	4	1	138	36	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	EE	Estonia	3	1	136	29	0	0
Легион информационной обороны		759570777707924	Facebook	w019	Week 19	EE	Estonia	1	1	122	24	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	w019	Week 19	EE	Estonia	1	1	101	50	0	0
Eestimaa Rohelised		109605679062900	Facebook	w019	Week 19	EE	Estonia	1	1	80	16	0	0
Chug Bottles		1781974005205686	Facebook	w019	Week 19	EE	Estonia	1	1	76	38	0	0
Européens Sans Frontières		668031516635463	Facebook	w019	Week 19	EE	Estonia	7	1	64	26	0	0
Climate-KIC		403370709744295	Facebook	w019	Week 19	EE	Estonia	1	1	60	30	0	0
SV4IE		2246467545588430	Facebook	w019	Week 19	EE	Estonia	1	1	51	25	0	0
Soonfeed		214615931960850	Facebook	w019	Week 19	EE	Estonia	2	1	22	4	0	0
MON AGEND'ART		711019952322684	Facebook	w019	Week 19	EE	Estonia	1	1	21	0	2	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	EE	Estonia	3	1	21	4	0	0
Exponea		437489159794764	Facebook	w019	Week 19	EE	Estonia	7	1	19	0	1	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	EE	Estonia	1	1	14	2	0	0
The Bellas		395502277694859	Facebook	w019	Week 19	EE	Estonia	2	1	13	0	1	0
Odin		548799562209914	Facebook	w019	Week 19	EE	Estonia	1	1	13	0	1	0
RSM MBA		110428762358678	Facebook	w019	Week 19	EE	Estonia	3	1	13	6	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	w019	Week 19	EE	Estonia	1	1	11	2	0	0
FT Content Solutions		1220981994590364	Facebook	w019	Week 19	EE	Estonia	2	1	8	1	0	0
ETUC		129041250601685	Facebook	w019	Week 19	EE	Estonia	1	1	7	3	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w019	Week 19	EE	Estonia	1	1	5	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	EE	Estonia	2	1	5	2	0	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	w019	Week 19	EE	Estonia	1	1	4	0	0	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	EE	Estonia	1	1	4	0	0	0
S&P Global		112495188784373	Facebook	w019	Week 19	EE	Estonia	2	1	4	0	0	0
Sustainability Times		214303005827359	Facebook	w019	Week 19	EE	Estonia	1	1	3	1	0	0
EURACTIV		15299247059	Facebook	w019	Week 19	EE	Estonia	1	1	3	0	0	0
Academic Stories		1462157503898233	Facebook	w019	Week 19	EE	Estonia	1	1	2	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w019	Week 19	EE	Estonia	1	1	2	0	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	EE	Estonia	1	1	2	1	0	0
Aleksejs Loskutovs		541229793055345	Facebook	w019	Week 19	EE	Estonia	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	EE	Estonia	3	1	1	0	0	0
Intimina		127412964006704	Facebook	w019	Week 19	EE	Estonia	2	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w019	Week 19	EE	Estonia	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	EE	Estonia	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	w019	Week 19	EE	Estonia	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	EE	Estonia	1	1	0	0	0	0
